L -2305.7, -502.7, 72.2, -2299.1, -502.7, 72.2, 255, 255, 255
L -2305.7, -490.8, 72.2, -2281.0, -490.8, 72.2, 255, 255, 255
L -2281.0, -490.8, 72.2, -2281.0, -502.7, 72.2, 255, 255, 255
L -2238.4, -487.6, 18.9, -2224.8, -487.6, 18.9, 255, 255, 255
L -2262.0, -330.6, 58.8, -2265.2, -330.6, 58.8, 255, 255, 255
L -2251.6, -190.0, 28.3, -2194.7, -190.0, 28.3, 150, 150, 150
L -2194.7, -190.0, 28.3, -2006.7, -0.2, 28.3, 150, 150, 150
L -2006.7, -0.2, 28.3, -2194.7, 189.7, 28.3, 150, 150, 150
L -2194.7, 189.7, 28.3, -2251.6, 189.7, 28.3, 150, 150, 150
L -2251.6, 207.7, 28.3, -2241.7, 207.7, 28.3, 255, 255, 255
L -2241.7, 207.7, 28.3, -2241.7, 229.1, 23.3, 255, 255, 255
L -2241.7, 229.1, 23.3, -2245.7, 229.1, 23.3, 255, 255, 255
L -2245.7, 229.1, 23.3, -2215.4, 272.3, 22.6, 150, 150, 150
L -2215.4, 272.3, 22.6, -2215.4, 269.9, 22.5, 255, 255, 255
L -2215.4, 269.9, 22.4, -2194.0, 269.9, 20.0, 255, 255, 255
L -2194.0, 269.9, 19.4, -2194.0, 291.3, 18.9, 255, 255, 255
L -2194.0, 291.3, 19.5, -2204.0, 291.3, 22.6, 255, 255, 255
L -2204.0, 291.3, 22.6, -2204.0, 337.2, 18.9, 255, 255, 255
L -2204.0, 337.2, 18.9, -2194.0, 337.2, 18.9, 255, 255, 255
L -2194.0, 337.2, 18.9, -2194.0, 358.5, 18.9, 255, 255, 255
L -2194.0, 358.5, 18.9, -2215.4, 358.5, 18.9, 255, 255, 255
L -2215.4, 358.5, 18.9, -2215.4, 348.6, 18.9, 255, 255, 255
L -2215.4, 348.6, 18.9, -2261.3, 348.6, 18.9, 255, 255, 255
L -2261.3, 348.6, 18.9, -2261.3, 358.6, 18.9, 255, 255, 255
L -2261.3, 358.6, 18.9, -2273.3, 358.5, 18.9, 255, 255, 255
L -2273.3, 358.5, 18.9, -2273.3, 380.7, 18.9, 255, 255, 255
L -2230.9, 250.2, 22.4, -2194.8, 250.5, 20.7, 150, 150, 150
L -2194.8, 250.5, 20.2, -2133.0, 189.2, 20.3, 150, 150, 150
L -2115.6, 171.3, 20.0, -2052.8, 107.3, 20.7, 150, 150, 150
L -2035.3, 89.4, 20.4, -1947.1, -0.1, 20.6, 150, 150, 150
L -1947.1, -0.1, 21.2, -2035.4, -89.7, 21.0, 150, 150, 150
L -2035.4, -89.7, 21.0, -2035.4, -107.6, 21.7, 255, 255, 255
L -2035.4, -107.6, 21.7, -2052.8, -107.6, 20.7, 255, 255, 255
L -2053.9, -89.0, 23.3, -2053.9, -107.6, 23.3, 255, 255, 255
L -2053.9, -89.0, 23.3, -2035.4, -89.0, 23.3, 255, 255, 255
L -2052.8, -107.6, 20.7, -2115.6, -171.6, 19.3, 150, 150, 150
L -2133.1, -189.1, 19.9, -2194.8, -250.8, 20.5, 150, 150, 150
L -2194.8, -250.8, 20.5, -2230.1, -250.8, 20.3, 150, 150, 150
L -2230.1, -250.8, 20.3, -2215.4, -271.7, 20.2, 150, 150, 150
L -2215.4, -290.7, 20.2, -2215.4, -269.3, 20.2, 255, 255, 255
L -2215.4, -269.3, 20.2, -2194.0, -269.3, 19.5, 255, 255, 255
L -2194.0, -269.3, 19.5, -2194.0, -290.7, 19.0, 255, 255, 255
L -2194.0, -290.7, 19.0, -2215.4, -290.7, 20.6, 255, 255, 255
L -2204.0, -290.7, 20.6, -2204.0, -336.6, 18.9, 150, 150, 150
L -2204.0, -336.6, 18.9, -2194.0, -336.6, 18.9, 255, 255, 255
L -2194.0, -336.6, 18.9, -2194.0, -357.9, 18.9, 255, 255, 255
L -2194.0, -357.9, 18.9, -2215.4, -357.9, 18.9, 255, 255, 255
L -2215.4, -357.9, 18.9, -2215.4, -348.0, 18.9, 255, 255, 255
L -2215.4, -348.0, 18.9, -2223.7, -348.0, 18.9, 255, 255, 255
L -2241.7, -220.4, 23.3, -2194.8, -220.4, 23.3, 150, 150, 150
L -2194.8, -220.4, 23.3, -1976.9, -0.2, 23.3, 150, 150, 150
L -1976.9, -0.2, 23.3, -2194.7, 220.1, 23.3, 150, 150, 150
L -2194.7, 220.1, 23.3, -2241.7, 220.1, 23.3, 150, 150, 150
L -2241.7, 159.3, 33.3, -2194.7, 159.3, 33.3, 150, 150, 150
L -2194.7, 159.3, 33.3, -2037.3, -1.0, 33.3, 150, 150, 150
L -2037.3, -1.0, 33.3, -2194.8, -159.6, 33.3, 150, 150, 150
L -2194.8, -159.6, 33.3, -2241.7, -159.6, 33.3, 150, 150, 150
L -2241.7, -139.8, 33.3, -2241.7, -161.2, 33.3, 255, 255, 255
L -2241.7, -161.2, 33.3, -2251.6, -161.2, 33.3, 255, 255, 255
L -2251.6, -161.2, 33.3, -2263.1, -161.2, 33.3, 255, 255, 255
L -2251.6, -161.2, 33.3, -2251.6, -190.0, 28.3, 150, 150, 150
L -2251.6, -190.0, 28.3, -2251.6, -207.1, 28.3, 150, 150, 150
L -2263.1, -207.1, 28.3, -2241.7, -207.1, 28.3, 255, 255, 255
L -2241.7, -207.1, 28.3, -2241.7, -220.4, 23.3, 255, 255, 255
L -2241.7, -220.4, 23.3, -2241.7, -228.5, 23.3, 255, 255, 255
L -2241.7, -228.5, 23.3, -2245.7, -228.5, 23.3, 255, 255, 255
L -2245.7, -228.5, 23.3, -2263.1, -228.5, 23.3, 255, 255, 255
L -2245.7, -228.5, 23.3, -2229.2, -252.0, 20.3, 150, 150, 150
L -2241.7, -139.8, 33.3, -2263.1, -139.8, 38.3, 255, 255, 255
L -2238.3, -129.3, 38.3, -2194.7, -129.2, 38.3, 150, 150, 150
L -2194.7, -129.2, 38.3, -2066.2, -0.1, 38.3, 150, 150, 150
L -2066.2, -0.1, 38.3, -2194.7, 128.7, 38.3, 150, 150, 150
L -2194.7, 128.7, 38.3, -2237.6, 128.9, 38.3, 150, 150, 150
L -2245.7, 140.4, 38.3, -2241.7, 140.4, 38.3, 255, 255, 255
L -2241.7, 140.4, 38.3, -2241.7, 161.8, 33.3, 255, 255, 255
L -2241.7, 161.8, 33.3, -2251.6, 161.8, 33.3, 255, 255, 255
L -2251.6, 161.8, 33.3, -2251.6, 207.7, 28.3, 150, 150, 150
L -2215.4, 97.2, 43.3, -2245.7, 140.4, 38.3, 150, 150, 150
L -2215.4, 78.2, 43.3, -2215.4, 99.6, 43.3, 255, 255, 255
L -2215.4, 99.6, 43.3, -2194.0, 99.6, 43.3, 255, 255, 255
