L 164.4000, -18.8000, 22.7000,  150.0000, -16.4000, 20.2000,  0, 50, 255
L 150.0000, -16.4000, 20.2000,  148.4000, -16.2000, 20.2000,  0, 50, 255
L 148.4000, -16.2000, 20.2000,  129.1000, -14.5000, 20.7000,  0, 50, 255
L 129.1000, -14.5000, 20.7000,  127.8000, -14.5000, 20.7000,  0, 50, 255
L 127.8000, -14.5000, 20.7000,  118.6000, -15.1000, 20.7000,  0, 50, 255
L 118.6000, -15.1000, 20.7000,  116.8000, -15.8000, 20.8000,  0, 50, 255
L 116.8000, -15.8000, 20.8000,  106.7000, -19.6000, 19.7000,  0, 50, 255
L 106.7000, -19.6000, 19.7000,  105.2000, -20.1000, 19.4000,  0, 50, 255
L 105.2000, -20.1000, 19.4000,  100.6000, -21.1000, 18.7000,  0, 50, 255
L 100.6000, -21.1000, 18.7000,  99.0000, -21.3000, 18.4000,  0, 50, 255
L 99.0000, -21.3000, 18.4000,  95.2000, -21.5000, 17.2000,  0, 50, 255
L 95.2000, -21.5000, 17.2000,  93.7000, -21.3000, 16.9000,  0, 50, 255
L 93.7000, -21.3000, 16.9000,  80.8000, -19.6000, 11.6000,  0, 50, 255
L 80.8000, -19.6000, 11.6000,  79.0000, -19.6000, 11.3000,  0, 50, 255
L 79.0000, -19.6000, 11.3000,  76.9000, -19.7000, 10.6000,  0, 50, 255
L 76.9000, -19.7000, 10.6000,  75.1000, -19.9000, 10.4000,  0, 50, 255
L 75.1000, -19.9000, 10.4000,  61.5000, -21.7000, 1.3000,  0, 50, 255
L 61.5000, -21.7000, 1.3000,  59.9000, -22.4000, 1.2000,  0, 50, 255
L 59.9000, -22.4000, 1.2000,  57.7000, -23.5000, 2.8000,  0, 50, 255
L 57.7000, -23.5000, 2.8000,  55.8000, -23.7000, 4.4000,  0, 50, 255
L 55.8000, -23.7000, 4.4000,  26.0000, -22.2000, -0.7000,  0, 50, 255
L 26.0000, -22.2000, -0.7000,  -14.4000, -20.3000, -0.5000,  0, 50, 255
L -14.4000, -20.3000, -0.5000,  -17.8000, -20.5000, -0.4000,  0, 50, 255
