L 276.5, 160.3, 2.4, 276.5, 117.7, 2.4, 102, 0, 204
L 301.6, 117.7, 2.4, 276.5, 117.7, 2.4, 102, 0, 204
L 301.6, 117.7, 2.4, 301.6, 131.8, 2.4, 102, 0, 204
L 291.0, 131.3, 2.4, 291.2, 146.5, 2.4, 102, 0, 204
L 301.6, 146.5, 2.4, 291.2, 146.5, 2.4, 102, 0, 204
L 301.6, 131.8, 2.4, 291.0, 131.3, 2.4, 102, 0, 204
L 301.6, 146.5, 2.4, 301.6, 160.4, 2.4, 102, 0, 204
L 301.6, 160.4, 2.4, 276.5, 160.3, 2.4, 102, 0, 204
L 278.0, -131.4, 44.4, 318.5, -131.4, 44.4, 178, 102, 255
L 260.0, -146.3, 44.4, 260.0, -136.8, 44.4, 178, 102, 255
L 260.0, -136.8, 44.4, 249.6, -136.8, 44.4, 178, 102, 255
L 249.6, -136.8, 44.4, 249.6, -129.0, 44.4, 178, 102, 255
L 317.9, -146.3, 44.4, 321.4, -146.1, 45.3, 204, 0, 204
L 321.4, -146.1, 45.3, 337.6, -143.3, 53.0, 204, 0, 204
L 337.6, -143.3, 53.0, 353.0, -129.6, 60.3, 204, 0, 204
L 353.0, -129.6, 60.3, 364.8, -112.5, 68.0, 204, 0, 204
L 364.8, -112.5, 68.0, 371.1, -97.0, 75.6, 204, 0, 204
L 371.1, -97.0, 75.6, 377.5, -64.4, 93.3, 204, 0, 204
L 377.5, -64.4, 93.3, 388.7, -53.0, 101.4, 204, 0, 204
L 388.7, -53.0, 101.4, 401.3, -51.7, 111.0, 204, 0, 204
L 401.3, -51.7, 111.0, 405.4, -50.0, 112.5, 204, 0, 204
L 402.1, -34.9, 112.1, 384.5, -39.7, 101.5, 204, 0, 204
L 384.5, -39.7, 101.5, 369.7, -55.3, 93.3, 204, 0, 204
L 369.7, -55.3, 93.3, 363.3, -75.1, 85.4, 204, 0, 204
L 363.3, -75.1, 85.4, 359.5, -96.0, 75.4, 204, 0, 204
L 359.5, -96.0, 75.4, 354.0, -109.4, 67.1, 204, 0, 204
L 354.0, -109.4, 67.1, 344.9, -120.8, 60.1, 204, 0, 204
L 344.9, -120.8, 60.1, 333.6, -129.5, 53.8, 204, 0, 204
L 333.6, -129.5, 53.8, 322.0, -131.0, 46.9, 204, 0, 204
L 322.0, -131.0, 46.9, 318.5, -131.4, 44.4, 204, 0, 204
L 422.2, -55.0, 113.1, 418.4, -68.3, 116.8, 255, 102, 255
L 418.4, -68.3, 116.8, 407.6, -81.9, 119.6, 255, 102, 255
L 407.6, -81.9, 119.6, 389.1, -91.5, 123.4, 255, 102, 255
L 389.1, -91.5, 123.4, 372.7, -93.0, 127.5, 255, 102, 255
L 372.7, -93.0, 127.5, 356.6, -91.2, 131.5, 255, 102, 255
L 356.6, -91.2, 131.5, 341.2, -84.6, 134.7, 255, 102, 255
L 341.2, -84.6, 134.7, 329.1, -73.3, 138.7, 255, 102, 255
L 329.1, -73.3, 138.7, 322.8, -64.1, 142.0, 255, 102, 255
L 322.8, -64.1, 142.0, 323.2, -63.2, 142.4, 255, 102, 255
L 323.2, -63.2, 142.4, 323.2, -61.3, 142.5, 255, 102, 255
L 323.2, -61.3, 142.4, 322.3, -60.9, 142.4, 255, 102, 255
L 340.8, -64.5, 141.1, 344.2, -70.9, 137.5, 255, 102, 255
L 344.2, -70.9, 137.5, 351.9, -76.0, 134.6, 255, 102, 255
