L -721.0000, -1746.0000, -94.0000,  -704.0000, -1753.0000, -94.0000,  0, 0, 255
L -704.0000, -1753.0000, -94.0000,  -730.9000, -1775.0000, -94.0000,  0, 0, 255
L -737.0000, -1780.0000, -94.0000,  -781.0000, -1775.0000, -94.0000,  0, 0, 255
L -781.0000, -1775.0000, -94.0000,  -800.0000, -1759.0000, -94.0000,  0, 0, 255
L -800.0000, -1759.0000, -94.0000,  -789.0000, -1725.0000, -94.0000,  0, 0, 255
L -789.0000, -1725.0000, -94.0000,  -745.0000, -1716.0000, -94.0000,  0, 0, 255
L -745.0000, -1716.0000, -94.0000,  -727.0000, -1726.0000, -94.0000,  0, 0, 255
L -912.0000, -1686.0000, -102.0000,  -964.0000, -1711.0000, -102.0000,  0, 0, 255
L -964.0000, -1711.0000, -102.0000,  -995.0000, -1708.0000, -102.0000,  0, 0, 255
L -995.0000, -1708.0000, -102.0000,  -1029.0000, -1701.0000, -102.0000,  0, 0, 255
L -1029.0000, -1701.0000, -102.0000,  -1031.0000, -1685.0000, -103.0000,  0, 0, 255
L -1031.0000, -1685.0000, -103.0000,  -1042.0000, -1662.0000, -102.0000,  0, 0, 255
L -1042.0000, -1662.0000, -102.0000,  -1026.0000, -1620.0000, -102.0000,  0, 0, 255
L -1026.0000, -1620.0000, -102.0000,  -985.0000, -1603.0000, -102.0000,  0, 0, 255
L -985.0000, -1603.0000, -102.0000,  -966.0000, -1601.0000, -102.0000,  0, 0, 255
L -966.0000, -1601.0000, -102.0000,  -898.0000, -1616.0000, -102.0000,  0, 0, 255
L -898.0000, -1616.0000, -102.0000,  -897.0000, -1659.0000, -102.0000,  0, 0, 255
L -897.0000, -1659.0000, -102.0000,  -912.0000, -1686.0000, -102.0000,  0, 0, 255
L -817.0000, -1817.0000, -97.0000,  -860.0000, -1819.0000, -97.0000,  0, 0, 255
L -860.0000, -1819.0000, -97.0000,  -893.0000, -1823.0000, -97.0000,  0, 0, 255
