L 1405.0, -1174.0, -55.0, 1386.0, -1182.0, -55.0, 0, 0, 255
L 1447.0, -1169.0, -55.0, 1405.0, -1174.0, -55.0, 0, 0, 255
L 1450.0, -1169.0, -54.0, 1447.0, -1169.0, -55.0, 0, 0, 255
L 1473.0, -1179.0, -54.0, 1450.0, -1169.0, -54.0, 0, 0, 255
L 1566.0, -1167.0, -55.0, 1473.0, -1179.0, -54.0, 0, 0, 255
L 1825.0, -1223.0, -55.0, 1566.0, -1167.0, -55.0, 0, 0, 255
L 1894.0, -1280.0, -56.0, 1825.0, -1223.0, -55.0, 0, 0, 255
L 1945.0, -1321.0, -56.0, 1894.0, -1280.0, -56.0, 0, 0, 255
L 2180.0, -1331.0, -61.0, 1945.0, -1321.0, -56.0, 0, 0, 255
L 2234.0, -1267.0, -61.0, 2180.0, -1331.0, -61.0, 0, 0, 255
L 2242.0, -1258.0, -61.0, 2234.0, -1267.0, -61.0, 0, 0, 255
L 2268.0, -1253.0, -61.0, 2242.0, -1258.0, -61.0, 0, 0, 255
L 2272.0, -1252.0, -61.0, 2268.0, -1253.0, -61.0, 0, 0, 255
L 2339.0, -1281.0, -60.0, 2272.0, -1252.0, -61.0, 0, 0, 255
L 2417.0, -1271.0, -55.0, 2339.0, -1281.0, -60.0, 0, 0, 255
L 2436.0, -1271.0, -61.0, 2417.0, -1271.0, -55.0, 0, 0, 255
L 2576.0, -1307.0, -56.0, 2436.0, -1271.0, -61.0, 0, 0, 255
L 2603.0, -1344.0, -56.0, 2576.0, -1307.0, -56.0, 0, 0, 255
L 2598.0, -1379.0, -56.0, 2603.0, -1344.0, -56.0, 0, 0, 255
L 2623.0, -1427.0, -56.0, 2598.0, -1379.0, -56.0, 0, 0, 255
L 2623.0, -1495.0, -56.0, 2623.0, -1427.0, -56.0, 0, 0, 255
L 2456.0, -1604.0, -56.0, 2623.0, -1495.0, -56.0, 0, 0, 255
L 2326.0, -1596.0, -56.0, 2456.0, -1604.0, -56.0, 0, 0, 255
L 2239.0, -1618.0, -56.0, 2326.0, -1596.0, -56.0, 0, 0, 255
L 2191.0, -1652.0, -56.0, 2239.0, -1618.0, -56.0, 0, 0, 255
L 2181.0, -1657.0, -33.0, 2191.0, -1652.0, -56.0, 0, 0, 255
L 2172.0, -1662.0, -29.0, 2181.0, -1657.0, -33.0, 0, 0, 255
L 2151.0, -1688.0, -52.0, 2172.0, -1662.0, -29.0, 0, 0, 255
L 2121.0, -1722.0, -61.0, 2151.0, -1688.0, -52.0, 0, 0, 255
L 2096.0, -1725.0, -62.0, 2121.0, -1722.0, -61.0, 0, 0, 255
L 2093.0, -1716.0, -64.0, 2096.0, -1725.0, -62.0, 0, 0, 255
L 2125.0, -1656.0, -56.0, 2093.0, -1716.0, -64.0, 0, 0, 255
L 2120.0, -1659.0, -59.0, 2125.0, -1656.0, -56.0, 0, 0, 255
L 2093.0, -1671.0, -62.0, 2120.0, -1659.0, -59.0, 0, 0, 255
L 2064.0, -1697.0, -64.0, 2093.0, -1671.0, -62.0, 0, 0, 255
L 2010.0, -1708.0, -65.0, 2064.0, -1697.0, -64.0, 0, 0, 255
L 1989.0, -1709.0, -65.0, 2010.0, -1708.0, -65.0, 0, 0, 255
L 1974.0, -1688.0, -66.0, 1989.0, -1709.0, -65.0, 0, 0, 255
L 1972.0, -1674.0, -66.0, 1974.0, -1688.0, -66.0, 0, 0, 255
L 1975.0, -1665.0, -66.0, 1972.0, -1674.0, -66.0, 0, 0, 255
