L -44.5, 10.3, -2.3, -45.0, 7.4, -2.3, 0, 0, 0
L -39.5, -24.1, -2.3, -38.0, -26.7, -2.3, 0, 0, 0
L -13.5, -47.2, -2.3, -10.8, -48.2, -2.3, 0, 0, 0
L 19.5, -48.9, 1.3, 24.0, -47.2, -2.3, 0, 0, 0
L 48.5, -26.7, -2.3, 50.0, -24.1, -2.3, 0, 0, 0
L 55.5, 7.4, -2.3, 55.0, 10.3, -2.3, 0, 0, 0
L 53.1, 16.0, -2.3, 43.0, 33.5, -2.3, 0, 0, 0
L 39.0, 38.0, -2.3, 36.8, 39.9, -2.3, 0, 0, 0
L 31.7, 43.0, -2.3, 12.7, 49.9, -2.3, 0, 0, 0
L 6.7, 50.8, -2.3, 3.8, 50.8, -2.3, 0, 0, 0
L -26.3, 39.9, -2.3, -28.5, 38.0, -2.3, 0, 0, 0
L -21.2, 43.0, -2.3, -2.2, 49.9, -2.3, 0, 0, 0
L 542.9, -674.8, 39.2, 541.4, -679.8, 39.2, 255, 255, 0
L 541.4, -679.8, 39.2, 546.3, -707.5, 39.2, 255, 255, 0
L 546.3, -707.5, 39.2, 563.4, -729.7, 39.2, 255, 255, 0
L 563.4, -729.7, 39.2, 589.0, -741.5, 39.2, 255, 255, 0
L 589.0, -741.5, 39.2, 617.1, -740.0, 39.2, 255, 255, 0
L 617.1, -740.0, 39.2, 641.3, -725.6, 39.2, 255, 255, 0
L 641.3, -725.6, 39.2, 656.0, -701.7, 39.2, 255, 255, 0
L 656.0, -701.7, 39.2, 657.9, -673.6, 40.4, 255, 255, 0
L 657.9, -673.6, 40.4, 646.5, -647.9, 39.2, 255, 255, 0
L 646.5, -647.9, 39.2, 624.5, -630.4, 39.2, 255, 255, 0
L 597.1, -625.1, 39.2, 569.9, -633.4, 39.2, 255, 255, 0
L 569.9, -633.4, 39.2, 550.0, -653.0, 39.2, 255, 255, 0
L 550.0, -653.0, 39.2, 548.4, -658.0, 39.2, 255, 255, 0
L 548.4, -658.0, 39.2, 490.7, -639.3, 39.2, 255, 255, 0
L -54.0, 50.0, -2.0, -77.0, 74.0, -4.0, 0, 0, 0
L -77.0, 74.0, -4.0, -117.0, 98.0, -5.0, 0, 0, 0
L -117.0, 98.0, -5.0, -146.0, 84.0, -12.0, 0, 0, 0
L -146.0, 84.0, -12.0, -147.0, 79.0, -13.0, 0, 0, 0
L -147.0, 79.0, -13.0, -149.0, 75.0, -13.0, 0, 0, 0
L -149.0, 75.0, -13.0, -153.0, 63.0, -15.0, 0, 0, 0
L -153.0, 63.0, -15.0, -157.0, 50.0, -14.0, 0, 0, 0
L -157.0, 50.0, -14.0, -158.0, 46.0, -14.0, 0, 0, 0
L -158.0, 46.0, -14.0, -158.0, 44.0, -14.0, 0, 0, 0
L -158.0, 44.0, -14.0, -161.0, 35.0, -14.0, 0, 0, 0
L -161.0, 35.0, -14.0, -166.0, 33.0, -14.0, 0, 0, 0
L -166.0, 33.0, -14.0, -171.0, 28.0, -15.0, 0, 0, 0
L -171.0, 28.0, -15.0, -190.0, 26.0, -20.0, 0, 0, 0
L -190.0, 26.0, -20.0, -201.0, 28.0, -23.0, 0, 0, 0
L -201.0, 28.0, -23.0, -244.0, 24.0, -34.0, 0, 0, 0
L -244.0, 24.0, -34.0, -245.0, 23.0, -34.0, 0, 0, 0
L -245.0, 23.0, -34.0, -285.0, -1.0, -47.0, 0, 0, 0
L -285.0, -1.0, -47.0, -289.0, -3.0, -49.0, 0, 0, 0
L -289.0, -3.0, -49.0, -305.0, -8.0, -58.0, 0, 0, 0
L -305.0, -8.0, -58.0, -321.0, -10.0, -62.0, 0, 0, 0
L -321.0, -10.0, -62.0, -401.0, -16.0, -82.0, 0, 0, 0
L -407.0, -38.0, -83.0, -292.0, -27.0, -53.0, 0, 0, 0
L -292.0, -27.0, -53.0, -279.0, -23.0, -47.0, 0, 0, 0
L -279.0, -23.0, -47.0, -274.0, -20.0, -44.0, 0, 0, 0
L -274.0, -20.0, -44.0, -273.0, -18.0, -44.0, 0, 0, 0
L -273.0, -18.0, -44.0, -269.0, -15.0, -42.0, 0, 0, 0
L -269.0, -15.0, -42.0, -215.0, 7.0, -25.0, 0, 0, 0
L -215.0, 7.0, -25.0, -210.0, 7.0, -24.0, 0, 0, 0
L -210.0, 7.0, -24.0, -168.0, 7.0, -15.0, 0, 0, 0
L -168.0, 7.0, -15.0, -159.0, 12.0, -14.0, 0, 0, 0
L -159.0, 12.0, -14.0, -157.0, 13.0, -14.0, 0, 0, 0
L -157.0, 13.0, -14.0, -138.0, 38.0, -11.0, 0, 0, 0
L -138.0, 38.0, -11.0, -137.0, 43.0, -11.0, 0, 0, 0
L -137.0, 43.0, -11.0, -136.0, 48.0, -11.0, 0, 0, 0
L -136.0, 48.0, -11.0, -136.0, 52.0, -11.0, 0, 0, 0
L -136.0, 52.0, -11.0, -118.0, 76.0, -8.0, 0, 0, 0
L -118.0, 76.0, -8.0, -112.0, 77.0, -7.0, 0, 0, 0
L -112.0, 77.0, -7.0, -103.0, 71.0, -6.0, 0, 0, 0
L -103.0, 71.0, -6.0, -95.0, 61.0, -7.0, 0, 0, 0
L -95.0, 61.0, -7.0, -93.0, 59.0, -7.0, 0, 0, 0
L -93.0, 59.0, -7.0, -71.0, 35.0, -5.0, 0, 0, 0
L -71.0, 35.0, -5.0, -69.0, 33.0, -5.0, 0, 0, 0
L -35.7, 35.6, -2.3, -46.0, 44.0, -2.0, 0, 0, 0
L -46.0, 44.0, -2.0, -49.0, 46.0, -1.0, 0, 0, 0
L 54.1, -20.1, -2.3, 73.0, -22.0, -5.0, 0, 0, 0
L 73.0, -22.0, -5.0, 109.0, -22.0, -4.0, 0, 0, 0
L 109.0, -22.0, -4.0, 133.0, -19.0, -6.0, 0, 0, 0
L 133.0, -19.0, -6.0, 165.0, -24.0, -14.0, 0, 0, 0
L 165.0, -24.0, -14.0, 181.0, -33.0, -16.0, 0, 0, 0
L 181.0, -33.0, -16.0, 192.0, -43.0, -18.0, 0, 0, 0
L 192.0, -43.0, -18.0, 223.0, -63.0, -29.0, 0, 0, 0
L 223.0, -63.0, -29.0, 229.0, -65.0, -31.0, 0, 0, 0
L 229.0, -65.0, -31.0, 240.0, -68.0, -34.0, 0, 0, 0
L 240.0, -68.0, -34.0, 280.0, -65.0, -46.0, 0, 0, 0
L 280.0, -65.0, -46.0, 290.0, -66.0, -51.0, 0, 0, 0
