L 434.0, -667.0, 237.0, 432.0, -666.0, 238.0, 0, 204, 0
L 347.0, 1.0, 157.0, 359.0, -8.0, 154.0, 0, 204, 0
L 356.0, 20.0, 155.0, 359.0, -8.0, 154.0, 0, 204, 0
L 311.0, 22.0, 173.0, 356.0, 20.0, 155.0, 0, 204, 0
L 308.0, 14.0, 174.0, 311.0, 22.0, 173.0, 0, 204, 0
L 294.0, 12.0, 174.0, 308.0, 14.0, 174.0, 0, 204, 0
L 294.0, 22.0, 174.0, 294.0, 12.0, 174.0, 0, 204, 0
L 278.0, 18.0, 174.0, 294.0, 22.0, 174.0, 0, 204, 0
L 269.0, 12.0, 174.0, 278.0, 18.0, 174.0, 0, 204, 0
L 258.0, 12.0, 174.0, 269.0, 12.0, 174.0, 0, 204, 0
L 257.0, 22.0, 174.0, 258.0, 12.0, 174.0, 0, 204, 0
L 233.0, 22.0, 174.0, 257.0, 22.0, 174.0, 0, 204, 0
L 233.0, -2.0, 174.0, 233.0, 22.0, 174.0, 0, 204, 0
L 242.0, -2.0, 174.0, 233.0, -2.0, 174.0, 0, 204, 0
L 243.0, -13.0, 174.0, 242.0, -2.0, 174.0, 0, 204, 0
L 233.0, -15.0, 174.0, 243.0, -13.0, 174.0, 0, 204, 0
L 235.0, -24.0, 174.0, 233.0, -15.0, 174.0, 0, 204, 0
L 233.0, -33.0, 174.0, 235.0, -24.0, 174.0, 0, 204, 0
L 233.0, -39.0, 174.0, 233.0, -33.0, 174.0, 0, 204, 0
L 243.0, -40.0, 174.0, 233.0, -39.0, 174.0, 0, 204, 0
L 242.0, -51.0, 174.0, 243.0, -40.0, 174.0, 0, 204, 0
L 233.0, -52.0, 174.0, 242.0, -51.0, 174.0, 0, 204, 0
L 233.0, -76.0, 174.0, 233.0, -52.0, 174.0, 0, 204, 0
L 257.0, -76.0, 174.0, 233.0, -76.0, 174.0, 0, 204, 0
L 257.0, -68.0, 174.0, 257.0, -76.0, 174.0, 0, 204, 0
L 268.0, -65.0, 174.0, 257.0, -68.0, 174.0, 0, 204, 0
L 270.0, -76.0, 174.0, 268.0, -65.0, 174.0, 0, 204, 0
L 281.0, -74.0, 174.0, 270.0, -76.0, 174.0, 0, 204, 0
L 294.0, -76.0, 174.0, 281.0, -74.0, 174.0, 0, 204, 0
L 294.0, -67.0, 174.0, 294.0, -76.0, 174.0, 0, 204, 0
L 304.0, -66.0, 174.0, 294.0, -67.0, 174.0, 0, 204, 0
L 307.0, -76.0, 174.0, 304.0, -66.0, 174.0, 0, 204, 0
L 304.0, -56.0, 174.0, 307.0, -76.0, 174.0, 0, 204, 0
L 265.0, -56.0, 174.0, 304.0, -56.0, 174.0, 0, 204, 0
L 253.0, -57.0, 174.0, 265.0, -56.0, 174.0, 0, 204, 0
L 253.0, -15.0, 174.0, 253.0, -57.0, 174.0, 0, 204, 0
L 252.0, -7.0, 174.0, 253.0, -15.0, 174.0, 0, 204, 0
L 253.0, 1.0, 174.0, 252.0, -7.0, 174.0, 0, 204, 0
L 263.0, 2.0, 174.0, 253.0, 1.0, 174.0, 0, 204, 0
L 292.0, 2.0, 174.0, 263.0, 2.0, 174.0, 0, 204, 0
L 312.0, 2.0, 172.0, 292.0, 2.0, 174.0, 0, 204, 0
L 325.0, 2.0, 167.0, 312.0, 2.0, 172.0, 0, 204, 0
L 334.0, 3.0, 163.0, 325.0, 2.0, 167.0, 0, 204, 0
L 347.0, 1.0, 159.0, 334.0, 3.0, 163.0, 0, 204, 0
L -30.0, 819.0, 67.0, -33.0, 832.0, 66.0, 150, 150, 150
L -23.0, 808.0, 69.0, -30.0, 819.0, 67.0, 150, 150, 150
L 168.0, 1029.0, -10.0, 167.0, 1027.0, -16.0, 150, 150, 150
L 166.0, 1036.0, -15.0, 168.0, 1029.0, -10.0, 150, 150, 150
L 163.0, 1045.0, -19.0, 166.0, 1036.0, -15.0, 150, 150, 150
L 158.0, 1053.0, -22.0, 163.0, 1045.0, -19.0, 150, 150, 150
L 139.0, 1049.0, -1.0, 147.0, 1056.0, -19.0, 150, 150, 150
L 133.0, 1043.0, -5.0, 139.0, 1049.0, -1.0, 150, 150, 150
L 127.0, 1033.0, -6.0, 133.0, 1043.0, -5.0, 150, 150, 150
L 127.0, 1026.0, -19.0, 127.0, 1033.0, -6.0, 150, 150, 150
L 114.0, 1019.0, -23.0, 127.0, 1026.0, -19.0, 150, 150, 150
L 98.0, 1014.0, -21.0, 114.0, 1019.0, -23.0, 150, 150, 150
L 82.0, 1011.0, -21.0, 98.0, 1014.0, -21.0, 150, 150, 150
L 61.0, 1004.0, -21.0, 82.0, 1011.0, -21.0, 150, 150, 150
L 53.0, 1000.0, -21.0, 61.0, 1004.0, -21.0, 150, 150, 150
L 37.0, 994.0, -7.0, 53.0, 1000.0, -21.0, 150, 150, 150
L 22.0, 987.0, 4.0, 37.0, 994.0, -7.0, 150, 150, 150
L 15.0, 982.0, 6.0, 22.0, 987.0, 4.0, 150, 150, 150
L 6.0, 976.0, 9.0, 15.0, 982.0, 6.0, 150, 150, 150
L -5.0, 967.0, 12.0, 6.0, 976.0, 9.0, 150, 150, 150
L -11.0, 962.0, 15.0, -5.0, 967.0, 12.0, 150, 150, 150
L -22.0, 952.0, 20.0, -11.0, 962.0, 15.0, 150, 150, 150
L -31.0, 943.0, 24.0, -22.0, 952.0, 20.0, 150, 150, 150
L -41.0, 930.0, 30.0, -31.0, 943.0, 24.0, 150, 150, 150
L -50.0, 916.0, 39.0, -41.0, 930.0, 30.0, 150, 150, 150
L -56.0, 904.0, 47.0, -50.0, 916.0, 39.0, 150, 150, 150
L -58.0, 901.0, 53.0, -56.0, 904.0, 47.0, 150, 150, 150
L -64.0, 887.0, 63.0, -58.0, 901.0, 53.0, 150, 150, 150
L -68.0, 876.0, 66.0, -64.0, 887.0, 63.0, 150, 150, 150
L -72.0, 867.0, 67.0, -68.0, 876.0, 66.0, 150, 150, 150
L -75.0, 857.0, 68.0, -72.0, 867.0, 67.0, 150, 150, 150
L -77.0, 851.0, 70.0, -75.0, 857.0, 68.0, 150, 150, 150
L -80.0, 839.0, 73.0, -77.0, 851.0, 70.0, 150, 150, 150
L -86.0, 820.0, 74.0, -80.0, 839.0, 73.0, 150, 150, 150
L -97.0, 804.0, 75.0, -86.0, 820.0, 74.0, 150, 150, 150
L 9.0, 767.0, 69.0, 15.0, 764.0, 59.0, 150, 150, 150
L -1.0, 771.0, 75.0, 9.0, 767.0, 69.0, 150, 150, 150
L 10.0, 759.0, 77.0, -4.0, 764.0, 77.0, 205, 133, 63
L 25.0, 755.0, 77.0, 10.0, 759.0, 77.0, 205, 133, 63
L 36.0, 753.0, 77.0, 25.0, 755.0, 77.0, 205, 133, 63
L 43.0, 751.0, 77.0, 36.0, 753.0, 77.0, 205, 133, 63
L 61.0, 746.0, 82.0, 43.0, 751.0, 77.0, 205, 133, 63
L 81.0, 738.0, 92.0, 61.0, 746.0, 82.0, 205, 133, 63
L 89.0, 734.0, 98.0, 81.0, 738.0, 92.0, 205, 133, 63
L 96.0, 730.0, 101.0, 89.0, 734.0, 98.0, 205, 133, 63
L 104.0, 725.0, 106.0, 96.0, 730.0, 101.0, 205, 133, 63
L 111.0, 720.0, 109.0, 104.0, 725.0, 106.0, 205, 133, 63
L 123.0, 711.0, 120.0, 111.0, 720.0, 109.0, 205, 133, 63
L 133.0, 701.0, 126.0, 123.0, 711.0, 120.0, 205, 133, 63
L 147.0, 680.0, 135.0, 133.0, 701.0, 126.0, 205, 133, 63
L 162.0, 650.0, 150.0, 147.0, 680.0, 135.0, 205, 133, 63
L 165.0, 644.0, 150.0, 162.0, 650.0, 150.0, 205, 133, 63
L 170.0, 626.0, 150.0, 165.0, 644.0, 150.0, 205, 133, 63
L 172.0, 623.0, 152.0, 170.0, 626.0, 150.0, 205, 133, 63
L 178.0, 607.0, 152.0, 172.0, 623.0, 152.0, 0, 0, 0
L 175.0, 606.3, 152.6, 178.0, 607.0, 152.0, 0, 0, 0
L 145.0, 638.0, 150.0, 146.0, 616.0, 150.0, 205, 133, 63
