L -64.4, -17.3, 37.9, -64.4, -3.7, 37.9, 0, 204, 0
L -101.6, -17.3, 37.9, -64.4, -17.3, 37.9, 0, 204, 0
L -101.6, 17.3, 37.9, -101.6, -17.3, 37.9, 0, 204, 0
L -64.4, 17.3, 37.9, -101.6, 17.3, 37.9, 0, 204, 0
L -64.4, 3.7, 37.9, -64.4, 17.3, 37.9, 0, 204, 0
L -61.0, 3.7, 37.9, -64.4, 3.7, 37.9, 0, 204, 0
L -61.0, -3.7, 37.9, -64.4, -3.7, 37.9, 0, 204, 0
L -64.4, 20.7, 37.9, -64.4, 26.8, 37.9, 0, 204, 0
L -87.1, 20.7, 42.3, -64.4, 20.7, 37.9, 0, 204, 0
L -87.1, 23.2, 42.3, -87.1, 20.7, 42.3, 0, 204, 0
L -87.1, 40.3, 42.3, -87.1, 37.8, 42.3, 0, 204, 0
L -64.4, 40.3, 37.9, -87.1, 40.3, 42.3, 0, 204, 0
L -64.3, 34.2, 37.9, -64.4, 40.3, 37.9, 0, 204, 0
L -61.0, 34.2, 37.9, -64.3, 34.2, 37.9, 0, 204, 0
L -61.0, 26.8, 37.9, -64.4, 26.8, 37.9, 0, 204, 0
L -87.1, -20.7, 42.3, -64.4, -20.7, 37.9, 0, 204, 0
L -87.1, -23.2, 42.3, -87.1, -20.7, 42.3, 0, 204, 0
L -87.1, -37.8, 42.3, -98.7, -37.8, 42.3, 0, 204, 0
L -87.1, -40.3, 42.3, -87.1, -37.8, 42.3, 0, 204, 0
L -64.4, -40.3, 37.9, -87.1, -40.3, 42.3, 0, 204, 0
L -64.4, -40.3, 37.9, -64.4, -34.2, 37.9, 0, 204, 0
L -64.4, -26.8, 37.9, -64.4, -20.7, 37.9, 0, 204, 0
L -61.0, -26.8, 37.9, -64.4, -26.8, 37.9, 0, 204, 0
L -64.4, -34.2, 37.9, -61.0, -34.2, 37.9, 0, 204, 0
L 33.7, -20.7, 38.0, 18.4, -20.7, 38.0, 0, 204, 0
L 33.7, -59.7, 38.0, 33.7, -20.7, 38.0, 0, 204, 0
L -60.9, -59.7, 37.9, 33.7, -59.7, 38.0, 0, 204, 0
L -61.0, -34.2, 37.9, -60.9, -59.7, 37.9, 0, 204, 0
L -61.0, -3.7, 37.9, -61.0, -26.8, 37.9, 0, 204, 0
L -61.0, 3.7, 37.9, -61.0, 26.8, 37.9, 0, 204, 0
L -60.9, 59.7, 37.9, -61.0, 34.2, 37.9, 0, 204, 0
L 28.1, 59.7, 38.0, -60.9, 59.7, 37.9, 0, 204, 0
L 33.7, 59.7, 38.0, 28.1, 59.7, 38.0, 0, 204, 0
L 33.7, 20.7, 38.0, 33.7, 59.7, 38.0, 0, 204, 0
L 18.4, 20.7, 38.0, 33.7, 20.7, 38.0, 0, 204, 0
L 18.4, 16.6, 38.0, 18.4, 20.7, 38.0, 0, 204, 0
L 18.4, -20.7, 38.0, 18.4, -16.6, 38.0, 0, 204, 0
L 26.0, -16.6, 38.0, 18.4, -16.6, 38.0, 0, 204, 0
L 26.0, -8.7, 38.0, 26.0, -16.6, 38.0, 0, 204, 0
L 26.0, 16.6, 38.0, 18.4, 16.6, 38.0, 0, 204, 0
L 26.0, 8.7, 38.0, 26.0, 16.6, 38.0, 0, 204, 0
L 142.2, 130.8, 42.3, 144.7, 130.8, 42.3, 0, 204, 0
L 142.2, 134.6, 42.3, 142.2, 130.8, 42.3, 0, 204, 0
L 138.8, 134.6, 42.3, 142.2, 134.6, 42.3, 0, 204, 0
L 138.8, 127.1, 42.3, 138.8, 134.6, 42.3, 0, 204, 0
L 116.4, 127.0, 42.3, 138.8, 127.1, 42.3, 0, 204, 0
L 116.4, 149.5, 42.3, 116.4, 127.0, 42.3, 0, 204, 0
L 138.8, 149.5, 42.3, 116.4, 149.5, 42.3, 0, 204, 0
L 138.8, 142.0, 42.3, 138.8, 149.5, 42.3, 0, 204, 0
L 142.2, 142.0, 42.3, 138.8, 142.0, 42.3, 0, 204, 0
L 142.2, 145.7, 42.3, 142.2, 142.0, 42.3, 0, 204, 0
L 144.7, 145.7, 42.3, 142.2, 145.7, 42.3, 0, 204, 0
L 144.7, 157.2, 42.3, 144.7, 145.7, 42.3, 0, 204, 0
L 142.2, 157.2, 42.3, 144.7, 157.2, 42.3, 0, 204, 0
L 142.2, 161.0, 42.3, 142.2, 157.2, 42.3, 0, 204, 0
L 138.8, 161.0, 42.3, 142.2, 161.0, 42.3, 0, 204, 0
L 138.8, 153.4, 42.3, 138.8, 161.0, 42.3, 0, 204, 0
L 116.4, 153.5, 42.3, 138.8, 153.4, 42.3, 0, 204, 0
L 116.4, 175.9, 42.3, 116.4, 153.5, 42.3, 0, 204, 0
L 138.8, 175.9, 42.3, 116.4, 175.9, 42.3, 0, 204, 0
L 138.8, 168.4, 42.3, 138.8, 175.9, 42.3, 0, 204, 0
L 142.2, 168.4, 42.3, 138.8, 168.4, 42.3, 0, 204, 0
L 142.2, 172.1, 42.3, 142.2, 168.4, 42.3, 0, 204, 0
L 161.8, 172.1, 42.3, 142.2, 172.1, 42.3, 0, 204, 0
L 161.8, 168.4, 42.3, 161.8, 172.1, 42.3, 0, 204, 0
L 165.2, 168.4, 42.3, 161.8, 168.4, 42.3, 0, 204, 0
L 165.2, 175.9, 42.3, 165.2, 168.4, 42.3, 0, 204, 0
L 187.7, 175.9, 42.3, 165.2, 175.9, 42.3, 0, 204, 0
L 187.7, 153.4, 42.3, 187.7, 175.9, 42.3, 0, 204, 0
L 165.2, 153.4, 42.3, 187.7, 153.4, 42.3, 0, 204, 0
L 165.2, 161.0, 42.3, 165.2, 153.4, 42.3, 0, 204, 0
L 161.8, 161.0, 42.3, 165.2, 161.0, 42.3, 0, 204, 0
L 161.8, 157.2, 42.3, 161.8, 161.0, 42.3, 0, 204, 0
L 159.3, 157.2, 42.3, 161.8, 157.2, 42.3, 0, 204, 0
L 159.3, 145.7, 42.3, 159.3, 157.2, 42.3, 0, 204, 0
L 161.8, 145.7, 42.3, 159.3, 145.7, 42.3, 0, 204, 0
L 161.8, 142.0, 42.3, 161.8, 145.7, 42.3, 0, 204, 0
L 165.2, 142.0, 42.3, 161.8, 142.0, 42.3, 0, 204, 0
L 165.2, 149.5, 42.3, 165.2, 142.0, 42.3, 0, 204, 0
L 187.7, 149.5, 42.3, 165.2, 149.5, 42.3, 0, 204, 0
L 187.7, 127.1, 42.3, 187.7, 149.5, 42.3, 0, 204, 0
L 165.2, 127.0, 42.3, 187.7, 127.1, 42.3, 0, 204, 0
L 165.2, 134.5, 42.3, 165.2, 127.0, 42.3, 0, 204, 0
L 161.8, 134.6, 42.3, 165.2, 134.5, 42.3, 0, 204, 0
L 161.8, 130.8, 42.3, 161.8, 134.6, 42.3, 0, 204, 0
