L 3413.8, 205.2, -316.8, 3409.7, 181.8, -355.4, 139, 69, 19
L 3413.8, 241.1, -316.8, 3413.8, 205.2, -316.8, 139, 69, 19
L 3440.5, 266.2, -316.8, 3413.8, 241.1, -316.8, 139, 69, 19
L 3450.8, 267.4, -316.8, 3440.5, 266.2, -316.8, 139, 69, 19
L 3436.6, 284.0, -317.3, 3450.8, 267.4, -316.8, 139, 69, 19
L 3436.6, 300.6, -317.3, 3436.6, 284.0, -317.3, 139, 69, 19
L 3448.6, 311.4, -317.3, 3436.6, 300.6, -317.3, 139, 69, 19
L 3464.1, 311.2, -317.3, 3448.6, 311.4, -317.3, 139, 69, 19
L 3474.8, 300.0, -317.3, 3464.1, 311.2, -317.3, 139, 69, 19
L 3474.6, 284.0, -317.3, 3474.8, 300.0, -317.3, 139, 69, 19
L 3465.1, 268.5, -316.8, 3474.6, 284.0, -317.3, 139, 69, 19
L 3477.5, 265.3, -316.8, 3465.1, 268.5, -316.8, 139, 69, 19
L 3502.7, 241.2, -316.8, 3477.5, 265.3, -316.8, 139, 69, 19
L 3500.1, 195.2, -317.6, 3503.9, 203.8, -316.8, 139, 69, 19
L 3619.0, 119.8, -328.5, 3607.8, 120.3, -316.8, 139, 69, 19
L 3627.1, 126.4, -331.0, 3619.0, 119.8, -328.5, 139, 69, 19
L 3631.2, 131.1, -332.3, 3627.1, 126.4, -331.0, 139, 69, 19
L 3638.9, 131.4, -334.8, 3631.2, 131.1, -332.3, 139, 69, 19
L 3660.2, 110.3, -344.9, 3638.9, 131.4, -334.8, 139, 69, 19
L 3662.4, 101.4, -346.1, 3660.2, 110.3, -344.9, 139, 69, 19
L 3673.3, 113.6, -343.0, 3662.4, 101.4, -346.1, 139, 69, 19
L 3691.5, 113.2, -341.4, 3673.3, 113.6, -343.0, 139, 69, 19
L 3703.5, 100.1, -342.6, 3691.5, 113.2, -341.4, 139, 69, 19
L 3700.9, 82.1, -346.0, 3703.5, 100.1, -342.6, 139, 69, 19
L 3690.4, 74.4, -348.3, 3700.9, 82.1, -346.0, 139, 69, 19
L 3673.1, 73.0, -350.1, 3690.4, 74.4, -348.3, 139, 69, 19
L 3662.8, 73.7, -346.7, 3673.1, 73.0, -350.1, 139, 69, 19
L 3640.8, 52.2, -337.1, 3662.8, 73.7, -346.7, 139, 69, 19
L 3635.4, 51.5, -334.8, 3640.8, 52.2, -337.1, 139, 69, 19
L 3631.8, 51.0, -333.1, 3635.4, 51.5, -334.8, 139, 69, 19
L 3626.1, 48.9, -330.0, 3631.8, 51.0, -333.1, 139, 69, 19
L 3612.1, 51.2, -322.9, 3626.1, 48.9, -330.0, 139, 69, 19
L 3605.8, 48.9, -320.0, 3612.1, 51.2, -322.9, 139, 69, 19
L 3593.4, 51.4, -315.2, 3605.8, 48.9, -320.0, 139, 69, 19
L 3513.6, -30.6, -316.8, 3593.4, 51.4, -315.2, 139, 69, 19
L 3518.4, -37.1, -316.8, 3513.6, -30.6, -316.8, 64, 32, 0
L 3519.8, -72.5, -316.8, 3518.4, -37.1, -316.8, 139, 69, 19
L 3491.6, -99.2, -316.8, 3519.8, -72.5, -316.8, 139, 69, 19
L 3484.3, -104.0, -314.0, 3491.6, -99.2, -316.8, 139, 69, 19
L 3494.9, -115.9, -317.3, 3484.3, -104.0, -314.0, 139, 69, 19
L 3495.5, -131.9, -317.3, 3494.9, -115.9, -317.3, 139, 69, 19
L 3484.8, -145.5, -314.0, 3495.5, -131.9, -317.3, 139, 69, 19
L 3468.8, -142.2, -317.3, 3484.8, -145.5, -314.0, 139, 69, 19
L 3458.0, -133.4, -317.3, 3468.8, -142.2, -317.3, 139, 69, 19
L 3457.4, -117.3, -317.3, 3458.0, -133.4, -317.3, 139, 69, 19
L 3468.8, -102.0, -316.8, 3457.4, -117.3, -317.3, 139, 69, 19
L 3454.9, -99.8, -316.8, 3468.8, -102.0, -316.8, 139, 69, 19
L 3428.3, -73.4, -316.8, 3454.9, -99.8, -316.8, 139, 69, 19
L 3428.3, -37.7, -316.8, 3428.3, -73.4, -316.8, 139, 69, 19
L 3447.5, -16.5, -318.9, 3428.3, -37.7, -316.8, 139, 69, 19
L 3460.3, -23.3, -318.6, 3447.5, -16.5, -318.9, 139, 69, 19
L 3469.2, -20.6, -319.0, 3460.3, -23.3, -318.6, 139, 69, 19
L 3483.4, -18.7, -317.5, 3469.2, -20.6, -319.0, 139, 69, 19
L 3489.5, -10.7, -316.9, 3483.4, -18.7, -317.5, 139, 69, 19
L 3501.3, -14.8, -317.2, 3489.5, -10.7, -316.9, 139, 69, 19
L 3581.9, 64.0, -310.9, 3501.3, -14.8, -317.2, 139, 69, 19
L 3575.9, 72.0, -308.8, 3581.9, 64.0, -310.9, 139, 69, 19
L 3576.3, 114.6, -309.8, 3575.9, 72.0, -308.8, 139, 69, 19
L 3481.3, 178.0, -316.8, 3486.5, 184.6, -316.8, 139, 69, 19
L 3476.1, 179.8, -317.2, 3481.3, 178.0, -316.8, 139, 69, 19
L 3463.5, 187.3, -318.8, 3476.1, 179.8, -317.2, 139, 69, 19
L 3446.8, 187.5, -318.8, 3463.5, 187.3, -318.8, 139, 69, 19
L 3438.3, 178.1, -319.1, 3446.8, 187.5, -318.8, 139, 69, 19
L 3424.8, 172.8, -356.8, 3438.3, 178.1, -319.1, 139, 69, 19
L 3389.7, 179.8, -364.1, 3381.6, 195.5, -361.1, 0, 0, 0
L 3400.0, 167.6, -364.5, 3389.7, 179.8, -364.1, 0, 0, 0
L 3414.7, 160.2, -365.5, 3400.0, 167.6, -364.5, 0, 0, 0
L 3438.5, 153.6, -363.9, 3414.7, 160.2, -365.5, 0, 0, 0
L 3457.4, 154.5, -360.4, 3438.5, 153.6, -363.9, 0, 0, 0
L 3472.9, 163.0, -358.4, 3457.4, 154.5, -360.4, 0, 0, 0
L 3500.1, 176.2, -359.9, 3472.9, 163.0, -358.4, 0, 0, 0
L 3521.1, 198.8, -359.9, 3500.1, 176.2, -359.9, 0, 0, 0
L 3524.2, 245.0, -367.6, 3521.1, 198.8, -359.9, 0, 0, 0
L 3482.9, 269.7, -361.1, 3524.2, 245.0, -367.6, 0, 0, 0
L 3462.1, 275.2, -360.4, 3482.9, 269.7, -361.1, 0, 0, 0
L 3426.0, 269.1, -361.2, 3462.1, 275.2, -360.4, 0, 0, 0
L 3398.0, 249.3, -358.6, 3426.0, 269.1, -361.2, 0, 0, 0
L 3386.9, 235.4, -354.0, 3398.0, 249.3, -358.6, 0, 0, 0
L 3378.1, 215.6, -353.6, 3386.9, 235.4, -354.0, 0, 0, 0
L 3381.6, 195.5, -361.1, 3378.1, 215.6, -353.6, 0, 0, 0
L 4595.1, 388.2, -354.0, 4591.1, 388.1, -354.0, 0, 0, 0
