L -104.5, 56.6, -15.6, -104.5, 55.2, -15.6, 0, 0, 0
L -104.5, 51.3, -15.6, -109.1, 51.3, -15.6, 0, 0, 0
L -109.1, 51.3, -15.6, -109.1, 53.3, -15.6, 0, 0, 0
L -109.1, 53.3, -15.6, -115.2, 53.3, -15.6, 0, 0, 0
L -80.4, 53.3, -15.6, -86.2, 53.3, -15.6, 0, 0, 0
L -41.6, 53.1, -15.6, -72.3, 53.1, -15.6, 0, 0, 0
L -35.9, 44.7, -15.6, -41.6, 44.7, -15.6, 0, 0, 0
L -35.9, 53.1, -15.6, -24.7, 53.1, -15.6, 0, 0, 0
L -115.2, 44.7, -15.6, -121.4, 44.7, -15.6, 0, 0, 0
L -121.4, 53.2, -15.6, -159.0, 53.2, -15.6, 0, 0, 0
L -159.0, 44.6, -15.6, -166.1, 44.6, -15.6, 0, 0, 0
L -166.1, 53.3, -15.6, -174.3, 53.3, -15.6, 0, 0, 0
L -166.1, 44.6, -15.6, -166.1, 53.3, -15.6, 0, 0, 0
L -121.4, 44.7, -15.6, -121.4, 53.2, -15.6, 0, 0, 0
L -91.1, 56.6, -15.6, -91.1, 51.3, -15.6, 0, 0, 0
L -80.4, 53.3, -15.6, -80.4, 44.8, -15.6, 0, 0, 0
L -41.6, 44.7, -15.6, -41.6, 53.1, -15.6, 0, 0, 0
L -41.6, -54.3, -15.6, -41.6, -45.8, -15.6, 0, 0, 0
L -80.4, -54.2, -15.6, -80.4, -45.9, -15.6, 0, 0, 0
L -109.2, -54.4, -15.6, -109.2, -52.5, -15.6, 0, 0, 0
L -121.5, -54.3, -15.6, -121.5, -45.9, -15.6, 0, 0, 0
L -166.2, -54.2, -15.6, -166.2, -45.7, -15.6, 0, 0, 0
L -35.9, 53.1, -15.6, -35.9, 44.7, -15.6, 0, 0, 0
L -72.3, 53.1, -15.6, -72.3, 44.8, -15.6, 0, 0, 0
L -86.2, 53.3, -15.6, -86.2, 51.3, -15.6, 0, 0, 0
L -115.2, 53.3, -15.6, -115.2, 44.7, -15.6, 0, 0, 0
L -158.9, -45.7, -15.6, -158.9, -54.3, -15.6, 0, 0, 0
L -86.2, -54.2, -15.6, -86.2, -52.4, -15.6, 0, 0, 0
L -72.0, -45.9, -15.6, -72.0, -54.3, -15.6, 0, 0, 0
L -35.9, -45.8, -15.6, -35.9, -55.0, -15.6, 0, 0, 0
L -159.0, 53.2, -15.6, -159.0, 44.6, -15.6, 0, 0, 0
L -174.3, 53.3, -15.6, -174.3, -54.2, -15.6, 0, 0, 0
L -86.2, 51.3, -15.6, -91.1, 51.3, -15.6, 0, 0, 0
L -72.3, 44.8, -15.6, -80.4, 44.8, -15.6, 0, 0, 0
L -35.9, -55.0, -15.6, -24.8, -55.0, -15.6, 0, 0, 0
L -72.0, -54.3, -15.6, -41.6, -54.3, -15.6, 0, 0, 0
L -80.4, -45.9, -15.6, -72.0, -45.9, -15.6, 0, 0, 0
L -86.2, -54.2, -15.6, -80.4, -54.2, -15.6, 0, 0, 0
L -90.9, -52.4, -15.6, -86.2, -52.4, -15.6, 0, 0, 0
L -109.2, -52.5, -15.6, -104.5, -52.5, -15.6, 0, 0, 0
L -121.5, -45.9, -15.6, -115.2, -45.9, -15.6, 0, 0, 0
L -158.9, -54.3, -15.6, -121.5, -54.3, -15.6, 0, 0, 0
L -166.2, -45.7, -15.6, -158.9, -45.7, -15.6, 0, 0, 0
L -174.3, -54.2, -15.6, -166.2, -54.2, -15.6, 0, 0, 0
L -41.6, -45.8, -15.6, -35.9, -45.8, -15.6, 0, 0, 0
L -115.2, -54.4, -15.6, -109.2, -54.4, -15.6, 0, 0, 0
L -115.2, -45.9, -15.6, -115.2, -54.4, -15.6, 0, 0, 0
L -12.9, -36.9, -27.7, -12.9, -150.6, -27.7, 0, 0, 0
L 93.7, -36.9, -27.7, 93.7, -150.5, -27.7, 0, 0, 0
L 64.0, -105.0, -27.7, 71.4, -105.0, -27.7, 0, 0, 0
L 11.2, -105.0, -27.7, 18.6, -105.0, -27.7, 0, 0, 0
L 71.4, -105.0, -27.7, 71.2, -111.7, -27.7, 0, 0, 0
L -10.1, -117.3, -27.7, 9.1, -117.3, -27.7, 0, 0, 0
L 72.3, -117.2, -27.7, 91.6, -117.2, -27.7, 0, 0, 0
L 71.2, -150.5, -27.7, 93.7, -150.5, -27.7, 0, 0, 0
L 91.6, -117.2, -27.7, 91.6, -136.4, -27.7, 0, 0, 0
L 9.1, -117.3, -27.7, 9.1, -136.4, -27.7, 0, 0, 0
L 9.1, -136.4, -27.7, -10.1, -136.4, -27.7, 0, 0, 0
L 91.6, -136.4, -27.7, 72.3, -136.4, -27.7, 0, 0, 0
L 72.3, -136.4, -27.7, 72.3, -117.2, -27.7, 0, 0, 0
L -10.1, -136.4, -27.7, -10.1, -117.3, -27.7, 0, 0, 0
L -104.5, 55.2, -15.6, -104.5, 51.3, -15.6, 0, 0, 0
L -91.1, 55.2, -15.6, -104.5, 55.2, -15.6, 150, 150, 150
L 93.7, -36.9, -27.2, 52.1, -36.9, -27.2, 0, 0, 0
L 28.5, -36.9, -27.2, -12.9, -36.9, -27.2, 0, 0, 0
L 28.5, 8.5, -27.2, 28.5, -9.8, -27.2, 150, 150, 150
L -24.7, 9.4, -15.6, -24.7, 53.1, -15.6, 0, 0, 0
L -24.7, 9.4, -15.6, -21.9, 9.4, -15.6, 0, 0, 0
L -24.8, -55.0, -15.6, -24.8, -10.8, -15.6, 0, 0, 0
L -24.8, -10.8, -15.6, -21.9, -10.8, -15.6, 0, 0, 0
L -21.9, 8.5, -15.6, -21.9, 9.4, -15.6, 0, 0, 0
L -21.9, -10.8, -15.6, -21.9, -9.8, -15.6, 0, 0, 0
L 28.5, -9.8, -27.2, 28.5, -36.9, -27.2, 0, 0, 0
L 28.5, -9.8, -27.2, 22.2, -9.8, -25.7, 0, 0, 0
L -21.9, 8.5, -15.6, -15.6, 8.5, -17.0, 0, 0, 0
L -21.9, 8.5, -15.6, -21.9, -9.8, -15.6, 150, 150, 150
L 3.3, -9.8, -21.4, -3.0, -9.8, -19.9, 0, 0, 0
L 3.3, 8.5, -21.4, 9.6, 8.5, -22.8, 0, 0, 0
L 3.3, -9.8, -21.4, 3.3, 8.5, -21.4, 150, 150, 150
L 15.9, -9.8, -24.3, 9.6, -9.8, -22.8, 0, 0, 0
L 15.9, 8.5, -24.3, 22.2, 8.5, -25.7, 0, 0, 0
L 15.9, -9.8, -24.3, 15.9, 8.5, -24.3, 150, 150, 150
L 22.2, -9.8, -25.7, 15.9, -9.8, -24.3, 0, 0, 0
L 22.2, 8.5, -25.7, 28.5, 8.5, -27.2, 0, 0, 0
L 22.2, -9.8, -25.7, 22.2, 8.5, -25.7, 150, 150, 150
L 9.6, -9.8, -22.8, 3.3, -9.8, -21.4, 0, 0, 0
L 9.6, 8.5, -22.8, 15.9, 8.5, -24.3, 0, 0, 0
L 9.6, -9.8, -22.8, 9.6, 8.5, -22.8, 150, 150, 150
L -9.3, -9.8, -18.5, -15.6, -9.8, -17.0, 0, 0, 0
L -9.3, 8.5, -18.5, -3.0, 8.5, -19.9, 0, 0, 0
L -9.3, -9.8, -18.5, -9.3, 8.5, -18.5, 150, 150, 150
L -3.0, -9.8, -19.9, -9.3, -9.8, -18.5, 0, 0, 0
L -3.0, 8.5, -19.9, 3.3, 8.5, -21.4, 0, 0, 0
L -3.0, -9.8, -19.9, -3.0, 8.5, -19.9, 150, 150, 150
L -15.6, -9.8, -17.0, -21.9, -9.8, -15.6, 0, 0, 0
L -15.6, 8.5, -17.0, -9.3, 8.5, -18.5, 0, 0, 0
L -15.6, -9.8, -17.0, -15.6, 8.5, -17.0, 150, 150, 150
L 52.1, -36.9, -27.2, 52.1, -9.8, -27.2, 0, 0, 0
L 127.6, 101.5, -49.3, 116.8, 101.5, -49.3, 0, 0, 0
L 96.5, 56.2, -49.3, 96.5, 87.3, -49.3, 150, 150, 150
L 77.0, 56.2, -49.3, 77.0, 58.2, -49.3, 0, 0, 0
L 96.5, 87.3, -49.3, 116.8, 87.3, -49.3, 150, 150, 150
L 96.5, 130.8, -49.3, 49.8, 130.8, -49.3, 0, 0, 0
L 49.8, 56.2, -49.3, 77.0, 56.2, -49.3, 0, 0, 0
L 96.5, 101.5, -49.3, 96.5, 130.8, -49.3, 150, 150, 150
L 49.8, 130.8, -49.3, 49.8, 56.2, -49.3, 0, 0, 0
L 116.8, 87.3, -49.3, 127.6, 87.3, -49.3, 0, 0, 0
L 116.8, 56.2, -49.3, 116.8, 87.3, -49.3, 0, 0, 0
L 116.8, 101.5, -49.3, 96.5, 101.5, -49.3, 150, 150, 150
L 116.8, 101.5, -49.3, 116.8, 130.8, -49.3, 0, 0, 0
L 116.8, 130.8, -49.3, 96.5, 130.8, -49.3, 0, 0, 0
L 95.6, 56.2, -49.3, 116.8, 56.2, -49.3, 0, 0, 0
L 92.7, 58.1, -49.3, 95.7, 58.1, -49.3, 0, 0, 0
L 127.6, 101.5, -49.3, 127.6, 141.2, -49.3, 0, 0, 0
L 77.0, 58.2, -49.3, 79.9, 58.2, -49.3, 0, 0, 0
L 127.6, 141.2, -49.3, 199.2, 141.2, -49.3, 0, 0, 0
L 95.7, 56.2, -49.3, 95.7, 58.1, -49.3, 0, 0, 0
L 210.2, 55.5, -49.3, 199.2, 55.5, -49.3, 0, 0, 0
L 210.2, 86.0, -49.3, 210.2, 55.5, -49.3, 0, 0, 0
L 199.2, 45.9, -49.3, 199.2, 55.5, -49.3, 0, 0, 0
L 127.6, 45.9, -49.3, 127.6, 87.3, -49.3, 0, 0, 0
L 127.6, 45.9, -49.3, 199.2, 45.9, -49.3, 0, 0, 0
L 210.2, 86.0, -49.3, 199.2, 86.0, -49.3, 0, 0, 0
L 199.2, 102.8, -49.3, 199.2, 86.0, -49.3, 0, 0, 0
L 199.2, 131.4, -49.3, 210.2, 131.4, -49.3, 0, 0, 0
L 199.2, 102.8, -49.3, 210.2, 102.8, -49.3, 0, 0, 0
L 199.2, 141.2, -49.3, 199.2, 131.4, -49.3, 0, 0, 0
L 210.2, 131.4, -49.3, 210.2, 102.8, -49.3, 0, 0, 0
L 52.1, 8.5, -27.2, 28.5, 8.5, -27.2, 0, 0, 0
L 93.4, 8.5, -35.2, 93.4, -9.8, -35.2, 0, 0, 0
L 79.4, -9.8, -35.2, 93.4, -9.8, -35.2, 0, 0, 0
L 79.4, 8.5, -35.2, 79.4, -9.8, -35.2, 150, 150, 150
L 52.1, -9.8, -27.2, 52.1, 8.5, -27.2, 150, 150, 150
L 79.4, -9.8, -35.2, 76.0, -9.8, -34.2, 0, 0, 0
L 79.4, 8.5, -35.2, 76.0, 8.5, -34.2, 0, 0, 0
L 65.8, 8.5, -31.2, 62.4, 8.5, -30.2, 0, 0, 0
L 65.8, -9.8, -31.2, 62.4, -9.8, -30.2, 0, 0, 0
L 65.8, 8.5, -31.2, 65.8, -9.8, -31.2, 150, 150, 150
L 72.6, -9.8, -33.2, 69.2, -9.8, -32.2, 0, 0, 0
L 72.6, 8.5, -33.2, 69.2, 8.5, -32.2, 0, 0, 0
L 72.6, -9.8, -33.2, 72.6, 8.5, -33.2, 150, 150, 150
L 76.0, 8.5, -34.2, 72.6, 8.5, -33.2, 0, 0, 0
L 76.0, -9.8, -34.2, 72.6, -9.8, -33.2, 0, 0, 0
L 76.0, 8.5, -34.2, 76.0, -9.8, -34.2, 150, 150, 150
L 69.2, 8.5, -32.2, 65.8, 8.5, -31.2, 0, 0, 0
L 69.2, -9.8, -32.2, 65.8, -9.8, -31.2, 0, 0, 0
L 69.2, 8.5, -32.2, 69.2, -9.8, -32.2, 150, 150, 150
L 58.9, 8.5, -29.2, 55.5, 8.5, -28.2, 0, 0, 0
L 58.9, -9.8, -29.2, 55.5, -9.8, -28.2, 0, 0, 0
L 58.9, 8.5, -29.2, 58.9, -9.8, -29.2, 150, 150, 150
L 62.4, -9.8, -30.2, 58.9, -9.8, -29.2, 0, 0, 0
L 62.4, 8.5, -30.2, 58.9, 8.5, -29.2, 0, 0, 0
L 62.4, -9.8, -30.2, 62.4, 8.5, -30.2, 150, 150, 150
L 55.5, -9.8, -28.2, 52.1, -9.8, -27.2, 0, 0, 0
L 55.5, 8.5, -28.2, 52.1, 8.5, -27.2, 0, 0, 0
L 55.5, -9.8, -28.2, 55.5, 8.5, -28.2, 150, 150, 150
L 92.7, 53.4, -49.3, 79.9, 53.4, -49.3, 150, 150, 150
L 79.9, 58.2, -49.3, 79.9, 53.4, -49.3, 0, 0, 0
L 79.4, 53.4, -49.3, 79.9, 53.4, -49.3, 0, 0, 0
L 93.4, 53.4, -49.3, 92.7, 53.4, -49.3, 0, 0, 0
L 92.7, 53.4, -49.3, 92.7, 58.1, -49.3, 0, 0, 0
L 79.4, 8.5, -35.2, 93.4, 8.5, -35.2, 150, 150, 150
L 79.4, 53.4, -49.3, 79.4, 47.8, -47.5, 0, 0, 0
L 93.4, 53.4, -49.3, 93.4, 42.2, -45.8, 0, 0, 0
L 79.4, 30.9, -42.3, 79.4, 25.3, -40.5, 0, 0, 0
L 93.4, 30.9, -42.3, 93.4, 25.3, -40.5, 0, 0, 0
L 79.4, 30.9, -42.3, 93.4, 30.9, -42.3, 150, 150, 150
L 79.4, 19.7, -38.8, 79.4, 14.1, -37.0, 0, 0, 0
L 93.4, 19.7, -38.8, 93.4, 14.1, -37.0, 0, 0, 0
L 79.4, 19.7, -38.8, 93.4, 19.7, -38.8, 150, 150, 150
L 79.4, 14.1, -37.0, 79.4, 8.5, -35.2, 0, 0, 0
L 93.4, 14.1, -37.0, 93.4, 8.5, -35.2, 0, 0, 0
L 79.4, 14.1, -37.0, 93.4, 14.1, -37.0, 150, 150, 150
L 79.4, 25.3, -40.5, 79.4, 19.7, -38.8, 0, 0, 0
L 93.4, 25.3, -40.5, 93.4, 19.7, -38.8, 0, 0, 0
L 79.4, 25.3, -40.5, 93.4, 25.3, -40.5, 150, 150, 150
L 79.4, 42.2, -45.8, 79.4, 36.6, -44.0, 0, 0, 0
L 93.4, 42.2, -45.8, 93.4, 36.6, -44.0, 0, 0, 0
L 79.4, 42.2, -45.8, 93.4, 42.2, -45.8, 150, 150, 150
L 79.4, 36.6, -44.0, 79.4, 30.9, -42.3, 0, 0, 0
L 93.4, 36.6, -44.0, 93.4, 30.9, -42.3, 0, 0, 0
L 79.4, 36.6, -44.0, 93.4, 36.6, -44.0, 150, 150, 150
L 79.4, 47.8, -47.5, 79.4, 42.2, -45.8, 0, 0, 0
L 79.4, 47.8, -47.5, 93.4, 47.8, -47.5, 150, 150, 150
L -161.9, 145.9, -22.7, -161.9, 145.9, -22.7, 0, 0, 0
L -98.5, 145.9, -22.7, -110.4, 145.9, -22.7, 0, 0, 0
L -57.9, 146.7, -22.7, -57.9, 157.4, -22.7, 150, 150, 150
L -46.5, 146.8, -22.7, -57.9, 146.7, -22.7, 150, 150, 150
L -46.5, 157.4, -22.7, -84.7, 157.4, -22.7, 0, 0, 0
L -114.9, 97.1, -22.7, -108.2, 97.1, -22.7, 0, 0, 0
L -78.6, 95.7, -22.7, -73.8, 95.7, -22.7, 0, 0, 0
L -52.7, 95.7, -22.7, -50.6, 81.9, -22.7, 0, 0, 0
L -161.9, 81.5, -22.7, -155.8, 81.5, -22.7, 0, 0, 0
L -108.2, 97.1, -22.7, -104.2, 81.6, -22.7, 0, 0, 0
L -110.4, 131.8, -22.7, -110.4, 145.9, -22.7, 150, 150, 150
L -57.8, 95.7, -22.7, -52.7, 95.7, -22.7, 0, 0, 0
L -155.8, 81.5, -22.7, -151.2, 97.1, -22.7, 0, 0, 0
L -80.7, 81.9, -22.7, -78.6, 95.7, -22.7, 0, 0, 0
L -151.2, 97.1, -22.7, -143.5, 97.1, -22.7, 0, 0, 0
L -46.5, 81.9, -22.7, -46.5, 157.4, -22.7, 0, 0, 0
L -98.5, 145.9, -22.7, -98.5, 131.8, -22.7, 0, 0, 0
L -50.6, 81.9, -22.7, -46.5, 81.9, -22.7, 0, 0, 0
L -84.7, 81.9, -22.7, -80.7, 81.9, -22.7, 0, 0, 0
L -161.9, 131.8, -22.7, -161.9, 145.9, -22.7, 0, 0, 0
L -98.5, 131.8, -22.7, -98.5, 81.6, -22.7, 0, 0, 0
