L 1997.6000, -504.6000, -335.3000,  1964.8000, -504.7000, -335.3000,  150, 150, 150
L 1997.5000, -474.2000, -335.3000,  1997.6000, -504.6000, -335.3000,  150, 150, 150
L 1964.8000, -504.7000, -335.3000,  1964.6000, -474.5000, -335.3000,  150, 150, 150
L 1964.6000, -474.5000, -335.3000,  1997.5000, -474.2000, -335.3000,  150, 150, 150
L 1996.5000, -362.2000, -335.3000,  1996.6000, -392.6000, -335.3000,  150, 150, 150
L 1996.6000, -392.6000, -335.3000,  1963.8000, -392.7000, -335.3000,  150, 150, 150
L 1963.6000, -362.5000, -335.3000,  1996.5000, -362.2000, -335.3000,  150, 150, 150
L 1963.8000, -392.7000, -335.3000,  1963.6000, -362.5000, -335.3000,  150, 150, 150
L 2142.1001, -3829.3999, -343.0000,  2123.0000, -3829.3999, -343.0000,  150, 150, 150
L 2142.0000, -3850.0000, -343.0000,  2142.1001, -3829.3999, -343.0000,  150, 150, 150
L 2138.3999, -3836.1001, -343.0000,  2132.3000, -3832.7000, -343.0000,  0, 0, 0
L 2123.0000, -3829.3999, -343.0000,  2123.0000, -3850.0000, -343.0000,  150, 150, 150
L 2132.5000, -3846.6001, -343.0000,  2138.5000, -3843.1001, -343.0000,  0, 0, 0
L 2126.3000, -3836.3000, -343.0000,  2126.3999, -3843.2000, -343.0000,  0, 0, 0
L 2138.5000, -3843.1001, -343.0000,  2138.3999, -3836.1001, -343.0000,  0, 0, 0
L 2123.0000, -3850.0000, -343.0000,  2142.0000, -3850.0000, -343.0000,  150, 150, 150
L 2126.3999, -3843.2000, -343.0000,  2132.5000, -3846.6001, -343.0000,  0, 0, 0
L 2132.3000, -3832.7000, -343.0000,  2126.3000, -3836.3000, -343.0000,  0, 0, 0
L 2128.0000, -3923.3999, -343.0000,  2128.0000, -3944.0000, -343.0000,  150, 150, 150
L 2128.0000, -3944.0000, -343.0000,  2147.0000, -3944.0000, -343.0000,  150, 150, 150
L 2131.3999, -3937.2000, -343.0000,  2137.5000, -3940.6001, -343.0000,  0, 0, 0
L 2137.3000, -3926.7000, -343.0000,  2131.3000, -3930.3000, -343.0000,  0, 0, 0
L 2131.3000, -3930.3000, -343.0000,  2131.3999, -3937.2000, -343.0000,  0, 0, 0
L 2143.5000, -3937.1001, -343.0000,  2143.3999, -3930.1001, -343.0000,  0, 0, 0
L 2143.3999, -3930.1001, -343.0000,  2137.3000, -3926.7000, -343.0000,  0, 0, 0
L 2147.1001, -3923.3999, -343.0000,  2128.0000, -3923.3999, -343.0000,  150, 150, 150
L 2137.5000, -3940.6001, -343.0000,  2143.5000, -3937.1001, -343.0000,  0, 0, 0
L 2147.0000, -3944.0000, -343.0000,  2147.1001, -3923.3999, -343.0000,  150, 150, 150
L 2061.0000, -3983.3999, -343.0000,  2061.0000, -4004.0000, -343.0000,  150, 150, 150
L 2076.5000, -3997.1001, -343.0000,  2076.3999, -3990.1001, -343.0000,  0, 0, 0
L 2064.3999, -3997.2000, -343.0000,  2070.5000, -4000.6001, -343.0000,  0, 0, 0
L 2076.3999, -3990.1001, -343.0000,  2070.3000, -3986.7000, -343.0000,  0, 0, 0
L 2080.1001, -3983.3999, -343.0000,  2061.0000, -3983.3999, -343.0000,  150, 150, 150
L 2070.5000, -4000.6001, -343.0000,  2076.5000, -3997.1001, -343.0000,  0, 0, 0
L 2061.0000, -4004.0000, -343.0000,  2080.0000, -4004.0000, -343.0000,  150, 150, 150
L 2080.0000, -4004.0000, -343.0000,  2080.1001, -3983.3999, -343.0000,  150, 150, 150
L 2070.3000, -3986.7000, -343.0000,  2064.3000, -3990.3000, -343.0000,  0, 0, 0
L 2064.3000, -3990.3000, -343.0000,  2064.3999, -3997.2000, -343.0000,  0, 0, 0
L 1956.4000, -3996.1001, -344.2000,  1956.3000, -3989.1001, -344.2000,  0, 0, 0
L 1944.3000, -3989.2000, -344.2000,  1944.4000, -3996.2000, -344.2000,  0, 0, 0
L 1944.4000, -3996.2000, -344.2000,  1950.4000, -3999.6001, -344.2000,  0, 0, 0
L 1960.0000, -4003.0000, -344.2000,  1960.0000, -3982.3999, -344.2000,  150, 150, 150
L 1950.3000, -3985.7000, -344.2000,  1944.3000, -3989.2000, -344.2000,  0, 0, 0
L 1940.9000, -3982.3999, -344.2000,  1941.0000, -4003.0000, -344.2000,  150, 150, 150
L 1941.0000, -4003.0000, -344.2000,  1960.0000, -4003.0000, -344.2000,  150, 150, 150
L 1960.0000, -3982.3999, -344.2000,  1940.9000, -3982.3999, -344.2000,  150, 150, 150
L 1956.3000, -3989.1001, -344.2000,  1950.3000, -3985.7000, -344.2000,  0, 0, 0
L 1950.4000, -3999.6001, -344.2000,  1956.4000, -3996.1001, -344.2000,  0, 0, 0
L 1256.7000, -3081.2000, -343.0000,  1249.8000, -3100.6001, -343.0000,  150, 150, 150
L 1266.7000, -3099.3999, -343.0000,  1269.0000, -3092.8000, -343.0000,  0, 0, 0
L 1249.8000, -3100.6001, -343.0000,  1267.7000, -3107.0000, -343.0000,  150, 150, 150
L 1255.3000, -3095.3999, -343.0000,  1259.9000, -3100.7000, -343.0000,  0, 0, 0
L 1269.0000, -3092.8000, -343.0000,  1264.4000, -3087.5000, -343.0000,  0, 0, 0
L 1274.7000, -3087.7000, -343.0000,  1256.7000, -3081.2000, -343.0000,  150, 150, 150
L 1259.9000, -3100.7000, -343.0000,  1266.7000, -3099.3999, -343.0000,  0, 0, 0
L 1264.4000, -3087.5000, -343.0000,  1257.6000, -3088.8000, -343.0000,  0, 0, 0
L 1257.6000, -3088.8000, -343.0000,  1255.3000, -3095.3999, -343.0000,  0, 0, 0
L 1267.7000, -3107.0000, -343.0000,  1274.7000, -3087.7000, -343.0000,  150, 150, 150
L 1041.5000, -3289.2000, -343.0000,  1041.6000, -3268.6001, -343.0000,  150, 150, 150
L 1031.8000, -3271.8999, -343.0000,  1025.8000, -3275.5000, -343.0000,  0, 0, 0
L 1025.8000, -3275.5000, -343.0000,  1025.9000, -3282.3999, -343.0000,  0, 0, 0
L 1037.9000, -3282.3000, -343.0000,  1037.8000, -3275.3000, -343.0000,  0, 0, 0
L 1025.9000, -3282.3999, -343.0000,  1031.9000, -3285.8000, -343.0000,  0, 0, 0
L 1037.8000, -3275.3000, -343.0000,  1031.8000, -3271.8999, -343.0000,  0, 0, 0
L 1041.6000, -3268.6001, -343.0000,  1022.4000, -3268.6001, -343.0000,  150, 150, 150
L 1031.9000, -3285.8000, -343.0000,  1037.9000, -3282.3000, -343.0000,  0, 0, 0
L 1022.5000, -3289.2000, -343.0000,  1041.5000, -3289.2000, -343.0000,  150, 150, 150
L 1022.4000, -3268.6001, -343.0000,  1022.5000, -3289.2000, -343.0000,  150, 150, 150
L 306.6000, -3488.8999, -343.0000,  303.3000, -3495.1001, -343.0000,  0, 0, 0
L 313.5000, -3488.6001, -343.0000,  306.6000, -3488.8999, -343.0000,  0, 0, 0
L 297.2000, -3499.3999, -343.0000,  313.9000, -3508.3999, -343.0000,  150, 150, 150
L 314.0000, -3500.6001, -343.0000,  317.2000, -3494.3999, -343.0000,  0, 0, 0
L 307.1000, -3500.8999, -343.0000,  314.0000, -3500.6001, -343.0000,  0, 0, 0
L 306.8000, -3481.2000, -343.0000,  297.2000, -3499.3999, -343.0000,  150, 150, 150
L 313.9000, -3508.3999, -343.0000,  323.7000, -3490.2000, -343.0000,  150, 150, 150
L 303.3000, -3495.1001, -343.0000,  307.1000, -3500.8999, -343.0000,  0, 0, 0
L 317.2000, -3494.3999, -343.0000,  313.5000, -3488.6001, -343.0000,  0, 0, 0
L 323.7000, -3490.2000, -343.0000,  306.8000, -3481.2000, -343.0000,  150, 150, 150
L 386.4000, -3541.3999, -343.0000,  388.1000, -3534.7000, -343.0000,  0, 0, 0
L 379.7000, -3543.3000, -343.0000,  386.4000, -3541.3999, -343.0000,  0, 0, 0
L 388.0000, -3549.0000, -343.0000,  393.4000, -3529.1001, -343.0000,  150, 150, 150
L 376.4000, -3531.7000, -343.0000,  374.7000, -3538.3999, -343.0000,  0, 0, 0
L 369.7000, -3544.1001, -343.0000,  388.0000, -3549.0000, -343.0000,  150, 150, 150
L 375.0000, -3524.2000, -343.0000,  369.7000, -3544.1001, -343.0000,  150, 150, 150
L 374.7000, -3538.3999, -343.0000,  379.7000, -3543.3000, -343.0000,  0, 0, 0
L 393.4000, -3529.1001, -343.0000,  375.0000, -3524.2000, -343.0000,  150, 150, 150
L 388.1000, -3534.7000, -343.0000,  383.1000, -3529.8000, -343.0000,  0, 0, 0
L 383.1000, -3529.8000, -343.0000,  376.4000, -3531.7000, -343.0000,  0, 0, 0
L -1495.0000, 2447.0000, -346.0000,  -1495.0000, 2426.0000, -346.0000,  205, 133, 63
L -1462.0000, 2427.0000, -342.0000,  -1461.0000, 2448.0000, -343.0000,  205, 133, 63
L -1466.0000, 2376.0000, -341.0000,  -1463.0000, 2398.0000, -342.0000,  205, 133, 63
L -1466.0000, 2376.0000, -341.0000,  -1461.0000, 2376.0000, -342.0000,  0, 0, 0
L -1494.0000, 2373.0000, -341.0000,  -1490.0000, 2373.0000, -340.0000,  0, 0, 0
L -1495.5000, 2376.0000, -341.5000,  -1501.0000, 2376.0000, -343.0000,  0, 0, 0
L -1455.0000, 2189.0000, -343.0000,  -1454.0000, 2168.0000, -342.0000,  205, 133, 63
L -1452.9000, 2139.1001, -340.0000,  -1450.0000, 2071.0000, -340.0000,  205, 133, 63
L -1502.1000, 2168.2000, -340.0000,  -1503.0000, 2189.0000, -343.0000,  205, 133, 63
L -1495.9000, 2471.6001, -340.0000,  -1515.0000, 2471.6001, -340.0000,  150, 150, 150
L -1505.5000, 2454.3999, -340.0000,  -1499.5000, 2457.8999, -340.0000,  0, 0, 0
L -1499.5000, 2457.8999, -340.0000,  -1499.6000, 2464.8999, -340.0000,  0, 0, 0
L -1515.0000, 2471.6001, -340.0000,  -1515.0000, 2451.0000, -340.0000,  150, 150, 150
L -1511.6000, 2457.8000, -340.0000,  -1505.5000, 2454.3999, -340.0000,  0, 0, 0
L -1499.6000, 2464.8999, -340.0000,  -1505.7000, 2468.3000, -340.0000,  0, 0, 0
L -1496.0000, 2451.0000, -340.0000,  -1495.9000, 2471.6001, -340.0000,  150, 150, 150
L -1505.7000, 2468.3000, -340.0000,  -1511.7000, 2464.7000, -340.0000,  0, 0, 0
L -1515.0000, 2451.0000, -340.0000,  -1496.0000, 2451.0000, -340.0000,  150, 150, 150
L -1511.7000, 2464.7000, -340.0000,  -1511.6000, 2457.8000, -340.0000,  0, 0, 0
L -1494.9000, 2422.6001, -340.0000,  -1514.0000, 2422.6001, -340.0000,  150, 150, 150
L -1514.0000, 2402.0000, -340.0000,  -1495.0000, 2402.0000, -340.0000,  150, 150, 150
L -1504.5000, 2405.3999, -340.0000,  -1498.5000, 2408.8999, -340.0000,  0, 0, 0
L -1495.0000, 2402.0000, -340.0000,  -1494.9000, 2422.6001, -340.0000,  150, 150, 150
L -1504.7000, 2419.3000, -340.0000,  -1510.7000, 2415.7000, -340.0000,  0, 0, 0
L -1510.7000, 2415.7000, -340.0000,  -1510.6000, 2408.8000, -340.0000,  0, 0, 0
L -1510.6000, 2408.8000, -340.0000,  -1504.5000, 2405.3999, -340.0000,  0, 0, 0
L -1514.0000, 2422.6001, -340.0000,  -1514.0000, 2402.0000, -340.0000,  150, 150, 150
L -1498.5000, 2408.8999, -340.0000,  -1498.6000, 2415.8999, -340.0000,  0, 0, 0
L -1498.6000, 2415.8999, -340.0000,  -1504.7000, 2419.3000, -340.0000,  0, 0, 0
L -1497.6000, 2207.8999, -340.0000,  -1503.7000, 2211.3000, -340.0000,  0, 0, 0
L -1493.9000, 2214.6001, -340.0000,  -1513.0000, 2214.6001, -340.0000,  150, 150, 150
L -1503.5000, 2197.3999, -340.0000,  -1497.5000, 2200.8999, -340.0000,  0, 0, 0
L -1513.0000, 2214.6001, -340.0000,  -1513.0000, 2194.0000, -340.0000,  150, 150, 150
L -1513.0000, 2194.0000, -340.0000,  -1494.0000, 2194.0000, -340.0000,  150, 150, 150
L -1509.6000, 2200.8000, -340.0000,  -1503.5000, 2197.3999, -340.0000,  0, 0, 0
L -1494.0000, 2194.0000, -340.0000,  -1493.9000, 2214.6001, -340.0000,  150, 150, 150
L -1503.7000, 2211.3000, -340.0000,  -1509.7000, 2207.7000, -340.0000,  0, 0, 0
L -1497.5000, 2200.8999, -340.0000,  -1497.6000, 2207.8999, -340.0000,  0, 0, 0
L -1509.7000, 2207.7000, -340.0000,  -1509.6000, 2200.8000, -340.0000,  0, 0, 0
L -1494.0000, 2144.0000, -340.0000,  -1493.9000, 2164.6001, -340.0000,  150, 150, 150
L -1503.7000, 2161.3000, -340.0000,  -1509.7000, 2157.7000, -340.0000,  0, 0, 0
L -1509.7000, 2157.7000, -340.0000,  -1509.6000, 2150.8000, -340.0000,  0, 0, 0
L -1509.6000, 2150.8000, -340.0000,  -1503.5000, 2147.3999, -340.0000,  0, 0, 0
L -1497.6000, 2157.8999, -340.0000,  -1503.7000, 2161.3000, -340.0000,  0, 0, 0
L -1493.9000, 2164.6001, -340.0000,  -1513.0000, 2164.6001, -340.0000,  150, 150, 150
L -1513.0000, 2144.0000, -340.0000,  -1494.0000, 2144.0000, -340.0000,  150, 150, 150
L -1513.0000, 2164.6001, -340.0000,  -1513.0000, 2144.0000, -340.0000,  150, 150, 150
L -1497.5000, 2150.8999, -340.0000,  -1497.6000, 2157.8999, -340.0000,  0, 0, 0
L -1503.5000, 2147.3999, -340.0000,  -1497.5000, 2150.8999, -340.0000,  0, 0, 0
L -1460.6000, 2458.8000, -340.0000,  -1454.5000, 2455.3000, -340.0000,  0, 0, 0
L -1448.6000, 2465.8999, -340.0000,  -1454.7000, 2469.3000, -340.0000,  0, 0, 0
L -1460.7000, 2465.7000, -340.0000,  -1460.6000, 2458.8000, -340.0000,  0, 0, 0
L -1464.0000, 2472.6001, -340.0000,  -1464.0000, 2452.0000, -340.0000,  150, 150, 150
L -1445.0000, 2452.0000, -340.0000,  -1444.9000, 2472.6001, -340.0000,  150, 150, 150
L -1444.9000, 2472.6001, -340.0000,  -1464.0000, 2472.6001, -340.0000,  150, 150, 150
L -1448.5000, 2458.8999, -340.0000,  -1448.6000, 2465.8999, -340.0000,  0, 0, 0
L -1454.5000, 2455.3000, -340.0000,  -1448.5000, 2458.8999, -340.0000,  0, 0, 0
L -1454.7000, 2469.3000, -340.0000,  -1460.7000, 2465.7000, -340.0000,  0, 0, 0
