L 98.0, 98.0, 1.0, 98.0, -99.0, 1.0, 0, 0, 0
L 98.0, -99.0, 1.0, -99.0, -99.0, 1.0, 0, 0, 0
L -99.0, -99.0, 1.0, -99.0, 14.0, 1.0, 0, 0, 0
L -99.0, 14.0, 1.0, -15.0, 14.0, 1.0, 150, 150, 150
L -15.0, 14.0, 1.0, -15.0, 48.0, 1.0, 150, 150, 150
L -15.0, 48.0, 1.0, -20.0, 48.0, 1.0, 150, 150, 150
L -20.0, 48.0, 1.0, -20.0, 19.0, 1.0, 150, 150, 150
L -20.0, 19.0, 1.0, -99.0, 19.0, 1.0, 150, 150, 150
L -99.0, 19.0, 1.0, -99.0, 98.0, 1.0, 0, 0, 0
L -99.0, 98.0, 1.0, -20.0, 98.0, 1.0, 0, 0, 0
L -20.0, 98.0, 1.0, -15.0, 98.0, 1.0, 0, 0, 0
L -20.0, 98.0, 1.0, -20.0, 60.0, 1.0, 150, 150, 150
L -20.0, 60.0, 1.0, -15.0, 60.0, 1.0, 150, 150, 150
L -15.0, 98.0, 1.0, 98.0, 98.0, 1.0, 0, 0, 0
L -15.0, 60.0, 1.0, -15.0, 98.0, 1.0, 150, 150, 150
L -87.0, 9.0, 1.0, -87.0, -10.0, 1.0, 0, 0, 0
L -87.0, -10.0, 1.0, -51.0, -10.0, 1.0, 0, 0, 0
L -51.0, -10.0, 1.0, -52.0, -9.0, 1.0, 0, 0, 0
L -99.0, -9.0, -28.0, -99.0, -7.0, -28.0, 178, 102, 255
L -99.0, -7.0, -28.0, -101.0, -4.0, -28.0, 178, 102, 255
L -101.0, -4.0, -28.0, -104.0, -4.0, -28.0, 178, 102, 255
L -104.0, -4.0, -28.0, -106.0, -6.0, -28.0, 178, 102, 255
L -106.0, -6.0, -28.0, -106.0, -9.0, -28.0, 178, 102, 255
L -106.0, -9.0, -28.0, -186.0, -9.0, -28.0, 178, 102, 255
L -186.0, -9.0, -28.0, -186.0, -7.0, -28.0, 178, 102, 255
L -186.0, -7.0, -28.0, -188.0, -4.0, -28.0, 178, 102, 255
L -188.0, -4.0, -28.0, -191.0, -4.0, -28.0, 178, 102, 255
L -191.0, -4.0, -28.0, -193.0, -7.0, -28.0, 178, 102, 255
L -193.0, -7.0, -28.0, -193.0, -50.0, -28.0, 178, 102, 255
L -193.0, -50.0, -28.0, -197.0, -54.0, -28.0, 178, 102, 255
L -197.0, -54.0, -28.0, -297.0, -54.0, -28.0, 178, 102, 255
L -297.0, -54.0, -28.0, -301.0, -50.0, -28.0, 178, 102, 255
L -301.0, -50.0, -28.0, -301.0, 49.0, -28.0, 178, 102, 255
L -301.0, 49.0, -28.0, -297.0, 53.0, -28.0, 178, 102, 255
L -297.0, 53.0, -28.0, -197.0, 53.0, -28.0, 178, 102, 255
L -197.0, 53.0, -28.0, -193.0, 49.0, -28.0, 178, 102, 255
L -193.0, 49.0, -28.0, -193.0, 6.0, -28.0, 178, 102, 255
L -193.0, 6.0, -28.0, -191.0, 3.0, -28.0, 178, 102, 255
L -191.0, 3.0, -28.0, -188.0, 3.0, -28.0, 178, 102, 255
L -188.0, 3.0, -28.0, -186.0, 6.0, -28.0, 178, 102, 255
L -186.0, 6.0, -28.0, -186.0, 8.0, -28.0, 178, 102, 255
L -186.0, 8.0, -28.0, -106.0, 8.0, -28.0, 178, 102, 255
L -106.0, 8.0, -28.0, -106.0, 6.0, -28.0, 178, 102, 255
L -106.0, 6.0, -28.0, -104.0, 3.0, -28.0, 178, 102, 255
L -104.0, 3.0, -28.0, -101.0, 3.0, -28.0, 178, 102, 255
L -101.0, 3.0, -28.0, -99.0, 6.0, -28.0, 178, 102, 255
L -99.0, 6.0, -28.0, -99.0, 8.0, -28.0, 178, 102, 255
L -239.0, -9.0, -3.0, -243.6, -9.0, -6.0, 178, 102, 255
L -276.0, -9.0, -27.0, -276.0, -7.0, -27.0, 178, 102, 255
L -276.0, -7.0, -27.0, -278.0, -4.0, -28.0, 178, 102, 255
L -278.0, -4.0, -28.0, -281.0, -4.0, -28.0, 178, 102, 255
L -281.0, -4.0, -28.0, -283.0, -7.0, -28.0, 178, 102, 255
L -283.0, -7.0, -28.0, -283.0, -30.0, -28.0, 178, 102, 255
L -283.0, -30.0, -28.0, -278.0, -36.0, -28.0, 178, 102, 255
L -278.0, -36.0, -28.0, -217.0, -36.0, -28.0, 178, 102, 255
L -217.0, -36.0, -28.0, -211.0, -31.0, -28.0, 178, 102, 255
L -211.0, -31.0, -28.0, -211.0, 29.0, -28.0, 178, 102, 255
L -211.0, 29.0, -28.0, -216.0, 35.0, -28.0, 178, 102, 255
L -216.0, 35.0, -28.0, -277.0, 35.0, -28.0, 178, 102, 255
L -277.0, 35.0, -28.0, -283.0, 30.0, -28.0, 178, 102, 255
L -283.0, 30.0, -28.0, -283.0, 6.0, -28.0, 178, 102, 255
L -283.0, 6.0, -28.0, -281.0, 3.0, -28.0, 178, 102, 255
L -281.0, 3.0, -28.0, -278.0, 3.0, -28.0, 178, 102, 255
L -278.0, 3.0, -28.0, -276.0, 7.0, -27.0, 178, 102, 255
L -276.0, 7.0, -27.0, -276.0, 8.0, -27.0, 178, 102, 255
L -276.0, 8.0, -27.0, -271.4, 8.0, -24.0, 178, 102, 255
L -239.0, -7.0, -3.0, -237.0, -4.0, -3.0, 0, 0, 0
L -237.0, -4.0, -3.0, -234.0, -4.0, -3.0, 0, 0, 0
L -234.0, -4.0, -3.0, -232.0, -7.0, -3.0, 0, 0, 0
L -232.0, -7.0, -3.0, -232.0, -9.0, -3.0, 0, 0, 0
L -232.0, -9.0, -3.0, -176.0, -9.0, -3.0, 0, 0, 0
L -176.0, -9.0, -3.0, -176.0, -8.0, -3.0, 0, 0, 0
L -176.0, -8.0, -3.0, -175.0, -5.0, -3.0, 0, 0, 0
L -175.0, -5.0, -3.0, -171.0, -4.0, -3.0, 0, 0, 0
L -171.0, -4.0, -3.0, -169.0, -7.0, -3.0, 0, 0, 0
L -169.0, -7.0, -3.0, -169.0, -42.0, -3.0, 0, 0, 0
L -169.0, -42.0, -3.0, -171.0, -46.0, -3.0, 0, 0, 0
L -171.0, -46.0, -3.0, -174.0, -46.0, -3.0, 0, 0, 0
L -174.0, -46.0, -3.0, -176.0, -43.0, -3.0, 0, 0, 0
L -176.0, -43.0, -3.0, -176.0, -41.0, -3.0, 0, 0, 0
L -176.0, -41.0, -3.0, -278.0, -41.0, -3.0, 0, 0, 0
L -278.0, -41.0, -3.0, -283.0, -35.0, -3.0, 0, 0, 0
L -283.0, -35.0, -3.0, -283.0, 30.0, -3.0, 0, 0, 0
L -283.0, 30.0, -3.0, -274.0, 35.0, -3.0, 0, 0, 0
L -274.0, 35.0, -3.0, -176.0, 35.0, -3.0, 0, 0, 0
L -176.0, 35.0, -3.0, -176.0, 36.0, -3.0, 0, 0, 0
L -176.0, 36.0, -3.0, -174.0, 40.0, -3.0, 0, 0, 0
L -174.0, 40.0, -3.0, -171.0, 40.0, -3.0, 0, 0, 0
L -171.0, 40.0, -3.0, -169.0, 37.0, -3.0, 0, 0, 0
L -169.0, 37.0, -3.0, -169.0, 7.0, -3.0, 0, 0, 0
L -169.0, 7.0, -3.0, -171.0, 3.0, -3.0, 0, 0, 0
L -171.0, 3.0, -3.0, -174.0, 3.0, -3.0, 0, 0, 0
L -174.0, 3.0, -3.0, -176.0, 7.0, -3.0, 0, 0, 0
L -176.0, 7.0, -3.0, -176.0, 8.0, -3.0, 0, 0, 0
L -176.0, 8.0, -3.0, -232.0, 8.0, -3.0, 0, 0, 0
L -232.0, 8.0, -3.0, -232.0, 5.0, -3.0, 0, 0, 0
L -232.0, 5.0, -3.0, -234.0, 3.0, -3.0, 0, 0, 0
L -234.0, 3.0, -3.0, -237.0, 3.0, -3.0, 0, 0, 0
L -237.0, 3.0, -3.0, -239.0, 6.0, -3.0, 0, 0, 0
L -239.0, 6.0, -3.0, -239.0, 8.0, -3.0, 0, 0, 0
L -297.0, 53.0, -3.0, -176.0, 53.0, -3.0, 0, 0, 0
L -176.0, 53.0, -3.0, -176.0, 51.0, -3.0, 0, 0, 0
L -176.0, 51.0, -3.0, -174.0, 48.0, -3.0, 0, 0, 0
L -174.0, 48.0, -3.0, -171.0, 48.0, -3.0, 0, 0, 0
L -171.0, 48.0, -3.0, -169.0, 51.0, -3.0, 0, 0, 0
L -169.0, 51.0, -3.0, -169.0, 164.0, -3.0, 0, 0, 0
L -169.0, 164.0, -3.0, -165.0, 168.0, -3.0, 0, 0, 0
L -165.0, 168.0, -3.0, 164.0, 168.0, -3.0, 0, 0, 0
L 164.0, 168.0, -3.0, 168.0, 164.0, -3.0, 0, 0, 0
L 168.0, 164.0, -3.0, 168.0, 6.0, -3.0, 0, 0, 0
L 168.0, 6.0, -3.0, 170.0, 3.0, -3.0, 0, 0, 0
L 170.0, 3.0, -3.0, 172.0, 3.0, -3.0, 0, 0, 0
L 172.0, 3.0, -3.0, 175.0, 6.0, -3.0, 0, 0, 0
L 175.0, 6.0, -3.0, 175.0, 8.0, -3.0, 0, 0, 0
L 175.0, 8.0, -3.0, 283.0, 8.0, -3.0, 0, 0, 0
L 283.0, 8.0, -3.0, 283.0, 6.0, -3.0, 0, 0, 0
L 283.0, 6.0, -3.0, 285.0, 3.0, -3.0, 0, 0, 0
L 285.0, 3.0, -3.0, 288.0, 3.0, -3.0, 0, 0, 0
L 288.0, 3.0, -3.0, 290.0, 7.0, -3.0, 0, 0, 0
