L 945.6, -206.0, -7.8, 955.0, -212.0, -9.0, 0, 0, 255
L 955.0, -212.0, -9.0, 966.0, -220.0, -7.0, 0, 0, 255
L 966.0, -220.0, -7.0, 969.2, -222.2, -14.3, 0, 0, 255
L 1027.2, -199.1, -24.0, 1001.0, -186.0, -17.0, 0, 0, 255
L 1001.0, -186.0, -17.0, 972.2, -172.9, -9.0, 0, 0, 255
L 1067.5, -84.8, -40.0, 1077.0, -81.0, -46.0, 0, 0, 255
L 1077.0, -81.0, -46.0, 1085.0, -76.0, -50.0, 0, 0, 255
L 1085.0, -76.0, -50.0, 1099.4, -67.0, -53.0, 0, 0, 255
L 1125.8, 264.7, -14.0, 1136.0, 272.0, -14.0, 0, 0, 255
L 1136.0, 272.0, -14.0, 1145.0, 278.0, -22.0, 0, 0, 255
L 1145.0, 278.0, -22.0, 1154.0, 283.0, -30.0, 0, 0, 255
L 1154.0, 283.0, -30.0, 1162.0, 287.0, -36.0, 0, 0, 255
L 1162.0, 287.0, -36.0, 1177.8, 295.4, -47.4, 0, 0, 255
L 1297.8, 448.2, -9.3, 1311.0, 455.0, -1.0, 0, 0, 0
L 1311.0, 455.0, -1.0, 1316.2, 455.0, 1.5, 0, 0, 0
L 76.4, -19.1, -0.8, -8.6, -19.1, -0.8, 0, 0, 0
L -8.6, -19.1, -0.8, -8.6, 18.8, -0.8, 0, 0, 0
L -8.6, 18.8, -0.8, 76.4, 18.8, -0.8, 0, 0, 0
L 76.4, 18.8, -0.8, 82.0, 15.1, -0.8, 0, 0, 0
L 82.0, 15.1, -0.8, 86.8, 10.3, -0.8, 0, 0, 0
L 86.8, 10.3, -0.8, 91.6, 15.1, -0.8, 0, 0, 0
L 91.6, 15.1, -0.8, 97.2, 18.8, -0.8, 0, 0, 0
L 97.2, 18.8, -0.8, 197.6, 18.8, -0.8, 0, 0, 0
L 197.6, 18.8, -0.8, 203.2, 15.1, -0.8, 0, 0, 0
L 203.2, 15.1, -0.8, 208.0, 10.3, -0.8, 0, 0, 0
L 208.0, 10.3, -0.8, 212.8, 15.1, -0.8, 0, 0, 0
L 212.8, 15.1, -0.8, 218.4, 18.8, -0.8, 0, 0, 0
L 218.4, 18.8, -0.8, 257.6, 18.8, -0.8, 0, 0, 0
L 257.6, 18.8, -0.8, 257.6, 48.1, -0.8, 0, 0, 0
L 257.6, 48.1, -0.8, 233.4, 48.1, -0.8, 0, 0, 0
L 233.4, 48.1, -0.8, 233.4, 56.2, -0.8, 0, 0, 0
L 233.4, 56.2, -0.8, 228.2, 60.8, -0.8, 0, 0, 0
L 228.2, 60.8, -0.8, 222.9, 56.2, -0.8, 0, 0, 0
L 222.9, 56.2, -0.8, 222.9, 48.9, -0.8, 0, 0, 0
L 222.9, 48.9, -0.8, 212.4, 50.5, -0.8, 0, 0, 0
L 212.4, 50.5, -0.8, 197.1, 58.0, -0.8, 0, 0, 0
L 197.1, 58.0, -0.8, 194.9, 60.1, -0.8, 0, 0, 0
L 194.9, 60.1, -0.8, 200.7, 66.0, -0.8, 0, 0, 0
L 200.7, 66.0, -0.8, 200.3, 73.0, -0.8, 0, 0, 0
L 200.3, 73.0, -0.8, 193.3, 73.4, -0.8, 0, 0, 0
L 193.3, 73.4, -0.8, 187.5, 67.6, -0.8, 0, 0, 0
L 187.5, 67.6, -0.8, 185.4, 69.7, -0.8, 0, 0, 0
L 185.4, 69.7, -0.8, 177.8, 84.4, -0.8, 0, 0, 0
L 177.8, 84.4, -0.8, 175.5, 100.8, -0.8, 0, 0, 0
L 175.5, 100.8, -0.8, 177.9, 117.2, -0.8, 0, 0, 0
L 177.9, 117.2, -0.8, 185.4, 131.9, -0.8, 0, 0, 0
L 185.4, 131.9, -0.8, 187.5, 134.1, -0.8, 0, 0, 0
L 187.5, 134.1, -0.8, 193.3, 128.3, -0.8, 0, 0, 0
L 193.3, 128.3, -0.8, 200.3, 128.7, -0.8, 0, 0, 0
L 200.3, 128.7, -0.8, 200.8, 135.7, -0.8, 0, 0, 0
L 200.8, 135.7, -0.8, 195.0, 141.5, -0.8, 0, 0, 0
L 195.0, 141.5, -0.8, 197.1, 143.6, -0.8, 0, 0, 0
L 197.1, 143.6, -0.8, 212.2, 151.1, -0.8, 0, 0, 0
L 212.2, 151.1, -0.8, 222.9, 152.7, -0.8, 0, 0, 0
L 222.9, 152.7, -0.8, 222.9, 145.5, -0.8, 0, 0, 0
L 222.9, 145.5, -0.8, 228.2, 140.9, -0.8, 0, 0, 0
L 228.2, 140.9, -0.8, 233.4, 145.5, -0.8, 0, 0, 0
L 233.4, 145.5, -0.8, 233.4, 153.5, -0.8, 0, 0, 0
L 233.4, 153.5, -0.8, 303.7, 153.5, -0.8, 0, 0, 0
L 303.7, 153.5, -0.8, 303.7, 145.5, -0.8, 0, 0, 0
L 303.7, 145.5, -0.8, 308.9, 140.9, -0.8, 0, 0, 0
L 308.9, 140.9, -0.8, 314.2, 145.5, -0.8, 0, 0, 0
L 314.2, 145.5, -0.8, 314.2, 152.7, -0.8, 0, 0, 0
L 314.2, 152.7, -0.8, 325.3, 151.1, -0.8, 0, 0, 0
L 325.3, 151.1, -0.8, 340.0, 143.6, -0.8, 0, 0, 0
L 340.0, 143.6, -0.8, 342.2, 141.5, -0.8, 0, 0, 0
L 342.2, 141.5, -0.8, 336.4, 135.7, -0.8, 0, 0, 0
L 336.4, 135.7, -0.8, 336.8, 128.7, -0.8, 0, 0, 0
L 336.8, 128.7, -0.8, 343.8, 128.3, -0.8, 0, 0, 0
L 343.8, 128.3, -0.8, 349.6, 134.0, -0.8, 0, 0, 0
L 349.6, 134.0, -0.8, 351.8, 131.8, -0.8, 0, 0, 0
L 351.8, 131.8, -0.8, 359.3, 117.1, -0.8, 0, 0, 0
L 359.3, 117.1, -0.8, 361.6, 100.8, -0.8, 0, 0, 0
L 361.6, 100.8, -0.8, 359.3, 84.4, -0.8, 0, 0, 0
L 359.3, 84.4, -0.8, 351.7, 69.6, -0.8, 0, 0, 0
L 351.7, 69.6, -0.8, 349.6, 67.6, -0.8, 0, 0, 0
L 349.6, 67.6, -0.8, 343.8, 73.4, -0.8, 0, 0, 0
L 343.8, 73.4, -0.8, 336.8, 73.0, -0.8, 0, 0, 0
