L 1302.0, -91.0, -127.0, 1285.0, -84.0, -140.0, 0, 204, 204
L 1310.0, -94.0, -122.0, 1302.0, -91.0, -127.0, 0, 204, 204
L 1312.0, -95.0, -120.0, 1310.0, -94.0, -122.0, 0, 204, 204
L 1330.0, -105.0, -108.0, 1312.0, -95.0, -120.0, 0, 204, 204
L 1331.0, -106.0, -108.0, 1330.0, -105.0, -108.0, 0, 204, 204
L 1337.0, -108.0, -104.0, 1331.0, -106.0, -108.0, 0, 204, 204
L 1338.0, -109.0, -104.0, 1337.0, -108.0, -104.0, 0, 204, 204
L 1364.0, -125.0, -89.0, 1338.0, -109.0, -104.0, 0, 204, 204
L 1365.0, -125.0, -89.0, 1364.0, -125.0, -89.0, 0, 204, 204
L 1367.0, -126.0, -89.0, 1365.0, -125.0, -89.0, 0, 204, 204
L 1368.0, -126.0, -89.0, 1367.0, -126.0, -89.0, 0, 204, 204
L 1374.0, -128.0, -89.0, 1368.0, -126.0, -89.0, 0, 204, 204
L 1392.0, -137.0, -89.0, 1374.0, -128.0, -89.0, 0, 204, 204
L 1375.0, -171.0, -90.0, 1392.0, -137.0, -89.0, 0, 204, 204
L 1366.0, -192.0, -90.0, 1375.0, -171.0, -90.0, 0, 204, 204
L 1360.0, -202.0, -89.0, 1366.0, -192.0, -90.0, 0, 204, 204
L 1358.0, -207.0, -87.0, 1360.0, -202.0, -89.0, 0, 204, 204
L 1353.0, -218.0, -87.0, 1358.0, -207.0, -87.0, 0, 204, 204
L 1372.0, -238.0, -87.0, 1353.0, -218.0, -87.0, 0, 204, 204
L 1398.0, -266.0, -88.0, 1372.0, -238.0, -87.0, 0, 204, 204
L 1404.0, -275.0, -88.0, 1398.0, -266.0, -88.0, 0, 204, 204
L 1409.0, -280.0, -88.0, 1404.0, -275.0, -88.0, 0, 204, 204
L 1410.0, -281.0, -87.0, 1409.0, -280.0, -88.0, 0, 204, 204
L 1412.0, -280.0, -87.0, 1410.0, -281.0, -87.0, 0, 204, 204
L 1413.0, -281.0, -87.0, 1412.0, -280.0, -87.0, 0, 204, 204
L 1433.0, -289.0, -89.0, 1413.0, -281.0, -87.0, 0, 204, 204
L 1459.0, -300.0, -88.0, 1433.0, -289.0, -89.0, 0, 204, 204
L 1470.0, -305.0, -88.0, 1459.0, -300.0, -88.0, 0, 204, 204
L 1480.0, -311.0, -88.0, 1470.0, -305.0, -88.0, 0, 204, 204
