L 61.9, 18.0, -0.8, 67.8, 11.7, -0.8, 0, 0, 0
L 67.8, 11.7, -0.8, 73.0, 4.8, -0.8, 0, 0, 0
L 73.0, 4.8, -0.8, 75.4, -2.3, -0.8, 0, 0, 0
L 75.4, -2.3, -0.8, 74.6, -9.1, -0.8, 0, 0, 0
L 74.6, -9.1, -0.8, 69.9, -15.3, -0.8, 0, 0, 0
L 69.9, -15.3, -0.8, 63.8, -18.9, -0.8, 0, 0, 0
L 63.8, -18.9, -0.8, 58.7, -19.6, -0.8, 0, 0, 0
L 61.9, 18.0, -0.8, 55.3, 21.6, -0.8, 0, 0, 0
L 55.3, 21.6, -0.8, 48.5, 22.0, -0.8, 0, 0, 0
L 48.5, 22.0, -0.8, 41.6, 18.5, -0.8, 0, 0, 0
L 41.6, 18.5, -0.8, 36.9, 13.1, -0.8, 0, 0, 0
L 36.9, 13.1, -0.8, 35.3, 8.2, -0.8, 0, 0, 0
L 35.3, 8.2, -0.8, 34.6, 3.5, -0.8, 0, 0, 0
L 34.6, 3.5, -0.8, 32.7, -0.2, -0.8, 0, 0, 0
L 32.7, -0.2, -0.8, 30.4, -2.3, -0.8, 0, 0, 0
L 30.4, -2.3, -0.8, 27.8, -3.3, -0.8, 0, 0, 0
L 27.8, -3.3, -0.8, 26.2, -3.4, -0.8, 0, 0, 0
L 26.2, -3.4, -0.8, 24.5, -3.0, -0.8, 0, 0, 0
L 24.5, -3.0, -0.8, 19.9, -1.3, -0.8, 0, 0, 0
L 19.9, -1.3, -0.8, 18.2, -6.2, -0.8, 0, 0, 0
L 18.2, -6.2, -0.8, 11.8, -3.9, -0.8, 0, 0, 0
L 11.8, -3.9, -0.8, 12.9, 1.2, -0.8, 0, 0, 0
L 12.9, 1.2, -0.8, 7.9, 3.1, -0.8, 0, 0, 0
L 7.9, 3.1, -0.8, 6.9, 5.8, -0.8, 0, 0, 0
L 6.9, 5.8, -0.8, -6.9, 5.8, -0.8, 0, 0, 0
L -6.9, 5.8, -0.8, -7.7, 3.2, -0.8, 0, 0, 0
L -7.7, 3.2, -0.8, -12.9, 1.2, -0.8, 0, 0, 0
L -12.9, 1.2, -0.8, -11.3, -3.9, -0.8, 0, 0, 0
L -11.3, -3.9, -0.8, -17.4, -5.8, -0.8, 0, 0, 0
L -17.4, -5.8, -0.8, -19.9, -1.3, -0.8, 0, 0, 0
L -19.9, -1.3, -0.8, -26.5, -3.4, -0.8, 0, 0, 0
L -26.5, -3.4, -0.8, -28.3, -3.2, -0.8, 0, 0, 0
L -28.3, -3.2, -0.8, -30.4, -2.3, -0.8, 0, 0, 0
L -30.4, -2.3, -0.8, -33.2, 0.3, -0.8, 0, 0, 0
L -33.2, 0.3, -0.8, -34.8, 3.9, -0.8, 0, 0, 0
L -34.8, 3.9, -0.8, -35.3, 8.2, -0.8, 0, 0, 0
L -35.3, 8.2, -0.8, -36.9, 13.1, -0.8, 0, 0, 0
L -36.9, 13.1, -0.8, -41.6, 18.5, -0.8, 0, 0, 0
L -41.6, 18.5, -0.8, -48.5, 22.0, -0.8, 0, 0, 0
