L -303.0, 510.0, 5.0, -305.0, 515.0, 6.0, 0, 0, 0
L -303.0, 501.0, 4.0, -303.0, 510.0, 5.0, 0, 0, 0
L -313.0, 498.0, 3.0, -303.0, 501.0, 4.0, 0, 0, 0
L -314.0, 483.0, 5.0, -313.0, 498.0, 3.0, 0, 0, 0
L -298.0, 462.0, 15.0, -314.0, 483.0, 5.0, 0, 0, 0
L -295.0, 459.0, 15.0, -298.0, 462.0, 15.0, 0, 0, 0
L -294.0, 387.0, 5.0, -295.0, 459.0, 15.0, 0, 0, 0
L -302.0, 376.0, 9.0, -294.0, 387.0, 5.0, 0, 0, 0
L -314.0, 360.0, 9.0, -302.0, 376.0, 9.0, 0, 0, 0
L -315.0, 344.0, 5.0, -314.0, 360.0, 9.0, 0, 0, 0
L -303.0, 341.0, 5.0, -315.0, 344.0, 5.0, 0, 0, 0
L -302.0, 330.0, 4.0, -303.0, 341.0, 5.0, 0, 0, 0
L -309.0, 329.0, 4.0, -302.0, 330.0, 4.0, 0, 0, 0
L -315.0, 328.0, 4.0, -309.0, 329.0, 4.0, 0, 0, 0
L -315.0, 327.0, 4.0, -315.0, 328.0, 4.0, 0, 0, 0
L -316.0, 322.0, 4.0, -315.0, 327.0, 4.0, 0, 0, 0
L -323.0, 316.0, 4.0, -316.0, 322.0, 4.0, 0, 0, 0
L -330.0, 313.0, 4.0, -323.0, 316.0, 4.0, 0, 0, 0
L -330.0, 300.0, 4.0, -330.0, 313.0, 4.0, 0, 0, 0
L -340.0, 296.0, 6.0, -330.0, 300.0, 4.0, 0, 0, 0
L -345.0, 297.0, 4.0, -340.0, 296.0, 6.0, 0, 0, 0
L -367.0, 298.0, 10.0, -345.0, 297.0, 4.0, 0, 0, 0
L -368.0, 321.0, 19.0, -367.0, 298.0, 10.0, 0, 0, 0
L -378.0, 324.0, 8.0, -368.0, 321.0, 19.0, 0, 0, 0
L -392.0, 326.0, 9.0, -378.0, 324.0, 8.0, 0, 0, 0
L -392.0, 328.0, 9.0, -392.0, 326.0, 9.0, 0, 0, 0
L -453.0, 329.0, 6.0, -392.0, 328.0, 9.0, 0, 0, 0
L -458.0, 371.0, 12.0, -453.0, 329.0, 6.0, 0, 0, 0
L -458.0, 372.0, 12.0, -458.0, 371.0, 12.0, 0, 0, 0
L -464.0, 382.0, 16.0, -458.0, 372.0, 12.0, 0, 0, 0
L -466.0, 388.0, 15.0, -464.0, 382.0, 16.0, 0, 0, 0
L -469.0, 388.0, 10.0, -466.0, 388.0, 15.0, 0, 0, 0
L -471.0, 388.0, 7.0, -469.0, 388.0, 10.0, 0, 0, 0
L -479.0, 386.0, 5.0, -471.0, 388.0, 7.0, 0, 0, 0
L -501.0, 386.0, 7.0, -479.0, 386.0, 5.0, 0, 0, 0
L -503.0, 374.0, 10.0, -501.0, 386.0, 7.0, 0, 0, 0
L -502.0, 365.0, 12.0, -503.0, 374.0, 10.0, 0, 0, 0
L -505.0, 363.0, 13.0, -502.0, 365.0, 12.0, 0, 0, 0
L -507.0, 363.0, 13.0, -505.0, 363.0, 13.0, 0, 0, 0
L -512.0, 365.0, 18.0, -507.0, 363.0, 13.0, 0, 0, 0
L -515.0, 364.0, 20.0, -512.0, 365.0, 18.0, 0, 0, 0
L -521.0, 361.0, 22.0, -515.0, 364.0, 20.0, 0, 0, 0
L -522.0, 361.0, 22.0, -521.0, 361.0, 22.0, 0, 0, 0
L -523.0, 357.0, 16.0, -522.0, 361.0, 22.0, 0, 0, 0
L -522.0, 356.0, 11.0, -523.0, 357.0, 16.0, 0, 0, 0
L -521.0, 354.0, 8.0, -522.0, 356.0, 11.0, 0, 0, 0
L -516.0, 351.0, 5.0, -521.0, 354.0, 8.0, 0, 0, 0
L -515.0, 351.0, 5.0, -516.0, 351.0, 5.0, 0, 0, 0
L -501.0, 348.0, 5.0, -515.0, 351.0, 5.0, 0, 0, 0
L -503.0, 341.0, 7.0, -501.0, 348.0, 5.0, 0, 0, 0
L -503.0, 313.0, 7.0, -503.0, 341.0, 7.0, 0, 0, 0
L -461.0, 300.0, 7.0, -503.0, 313.0, 7.0, 0, 0, 0
L -456.0, 308.0, 4.0, -461.0, 300.0, 7.0, 0, 0, 0
L -453.0, 309.0, 5.0, -456.0, 308.0, 4.0, 0, 0, 0
L -451.0, 309.0, 5.0, -453.0, 309.0, 5.0, 0, 0, 0
L -448.0, 295.0, 9.0, -451.0, 309.0, 5.0, 0, 0, 0
L -438.0, 291.0, 7.0, -448.0, 295.0, 9.0, 0, 0, 0
L -410.0, 282.0, 9.0, -438.0, 291.0, 7.0, 0, 0, 0
L -394.0, 282.0, 7.0, -410.0, 282.0, 9.0, 0, 0, 0
L -391.0, 294.0, 9.0, -394.0, 282.0, 7.0, 0, 0, 0
L -392.0, 305.0, 5.0, -391.0, 294.0, 9.0, 0, 0, 0
L -384.0, 304.0, 4.0, -392.0, 305.0, 5.0, 0, 0, 0
L -384.0, 302.0, 4.0, -384.0, 304.0, 4.0, 0, 0, 0
L -385.0, 279.0, 4.0, -384.0, 302.0, 4.0, 0, 0, 0
L -347.0, 279.0, 4.0, -385.0, 279.0, 4.0, 0, 0, 0
L -340.0, 280.0, 5.0, -347.0, 279.0, 4.0, 0, 0, 0
L -331.0, 280.0, 4.0, -340.0, 280.0, 5.0, 0, 0, 0
L -331.0, 274.0, 4.0, -331.0, 280.0, 4.0, 0, 0, 0
L -328.0, 255.0, 3.0, -331.0, 274.0, 4.0, 0, 0, 0
L -327.0, 254.0, 3.0, -328.0, 255.0, 3.0, 0, 0, 0
