L 346.0, 1218.0, -124.0, 347.0, 1216.0, -126.0, 0, 0, 0
L -298.0, 1857.0, -96.0, -299.0, 1516.0, -96.0, 0, 0, 0
L 325.0, 1857.0, -96.0, -298.0, 1857.0, -96.0, 0, 0, 0
L 326.0, 1409.0, -96.0, 325.0, 1857.0, -96.0, 0, 0, 0
L 426.0, 1232.0, -126.0, 426.0, 1281.0, -126.0, 0, 0, 0
L -924.0, -420.0, -125.0, -980.0, -307.0, -125.0, 0, 0, 0
L -923.0, -421.0, -125.0, -924.0, -420.0, -125.0, 0, 0, 0
L -956.0, -439.0, -125.0, -923.0, -421.0, -125.0, 0, 0, 0
L -1069.0, -136.0, -125.0, -1099.6, -151.8, -125.0, 0, 0, 0
L -1068.0, -135.0, -125.0, -1069.0, -136.0, -125.0, 0, 0, 0
L -1009.0, -253.0, -125.0, -1068.0, -135.0, -125.0, 0, 0, 0
L -1008.0, -254.0, -125.0, -1009.0, -253.0, -125.0, 0, 0, 0
L -1007.0, -256.0, -125.0, -1008.0, -254.0, -125.0, 0, 0, 0
L -1006.0, -257.0, -125.0, -1007.0, -256.0, -125.0, 0, 0, 0
L -179.0, 546.0, -121.0, -245.0, 546.0, -121.0, 0, 0, 0
L -179.0, 449.1, -121.0, -179.0, 546.0, -121.0, 0, 0, 0
L 109.0, 1281.0, -126.0, 109.0, 1232.0, -126.0, 0, 0, 0
L 209.0, 1740.0, -96.0, 209.0, 1409.0, -96.0, 0, 0, 0
L -181.0, 1740.0, -96.0, 209.0, 1740.0, -96.0, 0, 0, 0
L -182.0, 1399.0, -96.0, -181.0, 1740.0, -96.0, 0, 0, 0
L -519.0, 1399.0, -96.0, -182.0, 1399.0, -96.0, 0, 0, 0
L 248.0, -506.0, -124.0, 252.2, -505.2, -123.0, 0, 0, 255
L 228.0, -509.0, -124.0, 248.0, -506.0, -124.0, 0, 0, 255
L 208.0, -500.0, -124.0, 228.0, -509.0, -124.0, 0, 0, 255
L 188.0, -493.0, -124.0, 208.0, -500.0, -124.0, 0, 0, 255
L 168.0, -500.0, -124.0, 188.0, -493.0, -124.0, 0, 0, 255
L 147.0, -520.0, -124.0, 168.0, -500.0, -124.0, 0, 0, 255
L 126.0, -528.0, -124.0, 147.0, -520.0, -124.0, 0, 0, 255
L 107.0, -540.0, -124.0, 126.0, -528.0, -124.0, 0, 0, 255
L 87.0, -546.0, -124.0, 107.0, -540.0, -124.0, 0, 0, 255
L 68.0, -547.0, -124.0, 87.0, -546.0, -124.0, 0, 0, 255
L 48.0, -541.0, -124.0, 68.0, -547.0, -124.0, 0, 0, 255
L 27.0, -540.0, -124.0, 48.0, -541.0, -124.0, 0, 0, 255
L 10.0, -533.0, -124.0, 27.0, -540.0, -124.0, 0, 0, 255
L -7.0, -514.0, -124.0, 10.0, -533.0, -124.0, 0, 0, 255
L -26.3, -500.8, -128.5, -7.0, -514.0, -124.0, 0, 0, 255
L -10.0, -484.0, -124.0, -24.0, -481.3, -128.7, 0, 0, 255
L 7.0, -503.0, -124.0, -10.0, -484.0, -124.0, 0, 0, 255
L 27.0, -520.0, -124.0, 7.0, -503.0, -124.0, 0, 0, 255
L 47.0, -526.0, -124.0, 27.0, -520.0, -124.0, 0, 0, 255
L 68.0, -531.0, -124.0, 47.0, -526.0, -124.0, 0, 0, 255
L 87.0, -532.0, -125.0, 68.0, -531.0, -124.0, 0, 0, 255
L 108.0, -525.0, -124.0, 87.0, -532.0, -125.0, 0, 0, 255
L 127.0, -510.0, -124.0, 108.0, -525.0, -124.0, 0, 0, 255
L 146.0, -491.0, -124.0, 127.0, -510.0, -124.0, 0, 0, 255
L 167.0, -480.0, -124.0, 146.0, -491.0, -124.0, 0, 0, 255
L 188.0, -483.0, -124.0, 167.0, -480.0, -124.0, 0, 0, 255
L 209.0, -485.0, -124.0, 188.0, -483.0, -124.0, 0, 0, 255
L 229.0, -486.0, -124.0, 209.0, -485.0, -124.0, 0, 0, 255
L 247.0, -488.0, -124.0, 229.0, -486.0, -124.0, 0, 0, 255
L 252.2, -487.1, -124.0, 247.0, -488.0, -124.0, 0, 0, 255
L 598.0, 340.0, -126.0, 597.0, 370.0, -126.0, 0, 0, 255
L 602.0, 335.0, -126.0, 598.0, 340.0, -126.0, 0, 0, 255
L 608.0, 333.0, -126.0, 602.0, 335.0, -126.0, 0, 0, 255
L 622.0, 334.0, -126.0, 608.0, 333.0, -126.0, 0, 0, 255
L 641.0, 324.0, -126.0, 622.0, 334.0, -126.0, 0, 0, 255
L 641.0, 267.0, -126.0, 641.0, 324.0, -126.0, 0, 0, 255
L 608.0, 267.0, -126.0, 641.0, 267.0, -126.0, 0, 0, 255
L 598.0, 270.0, -126.0, 608.0, 267.0, -126.0, 0, 0, 255
L 568.0, 270.0, -126.0, 598.0, 270.0, -126.0, 0, 0, 255
L 547.3, 248.0, -123.7, 568.0, 270.0, -126.0, 0, 0, 255
L 519.0, 260.0, -126.0, 516.3, 248.0, -123.3, 0, 0, 255
L 517.0, 270.0, -126.0, 519.0, 260.0, -126.0, 0, 0, 255
L 517.0, 290.0, -126.0, 517.0, 270.0, -126.0, 0, 0, 255
L 507.0, 290.0, -126.0, 517.0, 290.0, -126.0, 0, 0, 255
L 492.0, 305.0, -126.0, 507.0, 290.0, -126.0, 0, 0, 255
L 492.0, 339.0, -126.0, 492.0, 305.0, -126.0, 0, 0, 255
L 498.0, 350.0, -126.0, 492.0, 339.0, -126.0, 0, 0, 255
L 498.0, 370.0, -126.0, 498.0, 350.0, -126.0, 0, 0, 255
L 573.0, 370.0, -126.0, 498.0, 370.0, -126.0, 0, 0, 255
L 597.0, 370.0, -126.0, 573.0, 370.0, -126.0, 0, 0, 255
L 491.0, 268.0, -124.0, 501.7, 248.0, -123.1, 0, 0, 255
L 463.0, 282.0, -124.0, 491.0, 268.0, -124.0, 0, 0, 255
L 445.0, 303.0, -124.0, 463.0, 282.0, -124.0, 0, 0, 255
L 435.0, 319.0, -124.0, 445.0, 303.0, -124.0, 0, 0, 255
L 429.0, 338.0, -124.0, 435.0, 319.0, -124.0, 0, 0, 255
L 430.0, 360.0, -124.0, 429.0, 338.0, -124.0, 0, 0, 255
L 433.0, 376.0, -124.0, 430.0, 360.0, -124.0, 0, 0, 255
L 412.0, 358.0, -124.0, 409.0, 379.7, -126.3, 0, 0, 255
L 407.0, 340.0, -124.0, 412.0, 358.0, -124.0, 0, 0, 255
L 407.0, 320.0, -124.0, 407.0, 340.0, -124.0, 0, 0, 255
L 416.0, 298.0, -124.0, 407.0, 320.0, -124.0, 0, 0, 255
L 433.0, 282.0, -124.0, 416.0, 298.0, -124.0, 0, 0, 255
L 463.0, 263.0, -124.0, 433.0, 282.0, -124.0, 0, 0, 255
L 475.6, 248.0, -122.7, 463.0, 263.0, -124.0, 0, 0, 255
L 476.0, 20.0, -124.0, 496.0, -15.5, -119.0, 0, 0, 255
L 475.0, 40.0, -124.0, 476.0, 20.0, -124.0, 0, 0, 255
L 479.0, 59.0, -124.0, 475.0, 40.0, -124.0, 0, 0, 255
L 487.0, 79.0, -124.0, 479.0, 59.0, -124.0, 0, 0, 255
L 492.0, 95.0, -124.0, 487.0, 79.0, -124.0, 0, 0, 255
L 502.9, 106.0, -123.1, 492.0, 95.0, -124.0, 0, 0, 255
L 470.0, 99.0, -124.0, 476.0, 106.0, -122.7, 0, 0, 255
L 471.0, 82.0, -124.0, 470.0, 99.0, -124.0, 0, 0, 255
L 455.0, 40.0, -124.0, 471.0, 82.0, -124.0, 0, 0, 255
L 459.0, 20.0, -124.0, 455.0, 40.0, -124.0, 0, 0, 255
L 468.0, -1.0, -124.0, 459.0, 20.0, -124.0, 0, 0, 255
L 475.0, -15.3, -119.0, 468.0, -1.0, -124.0, 0, 0, 255
L -254.0, -25.0, -124.0, -288.2, -17.6, -126.0, 0, 0, 255
L -235.0, -14.0, -124.0, -254.0, -25.0, -124.0, 0, 0, 255
L -208.0, -6.0, -124.0, -235.0, -14.0, -124.0, 0, 0, 255
L -193.0, 15.0, -125.0, -208.0, -6.0, -124.0, 0, 0, 255
L -172.0, 20.0, -124.0, -193.0, 15.0, -125.0, 0, 0, 255
L -153.0, 20.0, -124.0, -172.0, 20.0, -124.0, 0, 0, 255
L -132.0, 13.0, -124.0, -153.0, 20.0, -124.0, 0, 0, 255
L -113.0, 13.0, -124.0, -132.0, 13.0, -124.0, 0, 0, 255
L -93.0, 5.0, -124.0, -113.0, 13.0, -124.0, 0, 0, 255
L -72.0, 9.0, -124.0, -93.0, 5.0, -124.0, 0, 0, 255
L -52.0, 20.0, -124.0, -72.0, 9.0, -124.0, 0, 0, 255
L -33.0, 22.0, -124.0, -52.0, 20.0, -124.0, 0, 0, 255
L -12.0, 19.0, -124.0, -33.0, 22.0, -124.0, 0, 0, 255
L 28.0, 23.0, -124.0, -12.0, 19.0, -124.0, 0, 0, 255
L 67.0, 19.0, -124.0, 28.0, 23.0, -124.0, 0, 0, 255
L 87.0, 22.0, -124.0, 67.0, 19.0, -124.0, 0, 0, 255
L 148.0, 22.0, -124.0, 87.0, 22.0, -124.0, 0, 0, 255
L 167.0, 20.0, -124.0, 148.0, 22.0, -124.0, 0, 0, 255
L 188.0, -1.0, -124.0, 167.0, 20.0, -124.0, 0, 0, 255
L 214.0, -14.0, -124.0, 188.0, -1.0, -124.0, 0, 0, 255
L 227.0, -39.0, -124.0, 214.0, -14.0, -124.0, 0, 0, 255
L 247.0, -60.0, -124.0, 227.0, -39.0, -124.0, 0, 0, 255
L 268.0, -60.0, -124.0, 247.0, -60.0, -124.0, 0, 0, 255
L 288.0, -54.0, -124.0, 268.0, -60.0, -124.0, 0, 0, 255
L 307.0, -61.0, -124.0, 288.0, -54.0, -124.0, 0, 0, 255
L 326.0, -63.0, -125.0, 307.0, -61.0, -124.0, 0, 0, 255
L 351.0, -64.0, -124.0, 326.0, -63.0, -125.0, 0, 0, 255
L 372.0, -67.0, -124.0, 351.0, -64.0, -124.0, 0, 0, 255
L 399.0, -79.0, -124.0, 372.0, -67.0, -124.0, 0, 0, 255
L 409.0, -100.0, -124.0, 399.0, -79.0, -124.0, 0, 0, 255
L 413.0, -124.0, -124.0, 409.0, -100.0, -124.0, 0, 0, 255
L 403.0, -140.0, -124.0, 413.0, -124.0, -124.0, 0, 0, 255
L 402.0, -159.0, -124.0, 403.0, -140.0, -124.0, 0, 0, 255
L 408.0, -181.0, -124.0, 402.0, -159.0, -124.0, 0, 0, 255
L 420.0, -199.0, -124.0, 408.0, -181.0, -124.0, 0, 0, 255
L 420.0, -220.0, -124.0, 420.0, -199.0, -124.0, 0, 0, 255
L 407.0, -241.0, -124.0, 420.0, -220.0, -124.0, 0, 0, 255
L 404.0, -261.0, -124.0, 407.0, -241.0, -124.0, 0, 0, 255
