L -820.0, -251.0, 5.0, -820.0, -234.0, 5.0, 0, 0, 0
L -820.0, -254.0, 4.0, -820.0, -251.0, 5.0, 0, 0, 0
L -821.0, -258.0, 5.0, -820.0, -254.0, 4.0, 0, 0, 0
L -821.0, -259.0, 5.0, -821.0, -258.0, 5.0, 0, 0, 0
L -822.0, -264.0, 3.0, -821.0, -259.0, 5.0, 0, 0, 0
L -823.0, -267.0, 2.0, -822.0, -264.0, 3.0, 0, 0, 0
L -823.0, -284.0, 3.0, -823.0, -267.0, 2.0, 0, 0, 0
L -823.0, -288.0, 3.0, -823.0, -284.0, 3.0, 0, 0, 0
L -822.0, -290.0, 4.0, -823.0, -288.0, 3.0, 0, 0, 0
L -822.0, -293.0, 5.0, -822.0, -290.0, 4.0, 0, 0, 0
L -822.0, -294.0, 5.0, -822.0, -293.0, 5.0, 0, 0, 0
L -821.0, -298.0, 5.0, -822.0, -294.0, 5.0, 0, 0, 0
L -821.0, -300.0, 4.0, -821.0, -298.0, 5.0, 0, 0, 0
L -820.0, -301.0, 4.0, -821.0, -300.0, 4.0, 0, 0, 0
L -820.0, -304.0, 4.0, -820.0, -301.0, 4.0, 0, 0, 0
L -819.0, -308.0, 3.0, -820.0, -304.0, 4.0, 0, 0, 0
L -819.0, -309.0, 4.0, -819.0, -308.0, 3.0, 0, 0, 0
L -815.0, -320.0, 10.0, -819.0, -309.0, 4.0, 0, 0, 0
L -815.0, -322.0, 10.0, -815.0, -320.0, 10.0, 0, 0, 0
L -820.0, -327.0, 10.0, -815.0, -322.0, 10.0, 0, 0, 0
L -821.0, -328.0, 9.0, -820.0, -327.0, 10.0, 0, 0, 0
L -823.0, -337.0, 4.0, -821.0, -328.0, 9.0, 0, 0, 0
L -824.0, -339.0, 3.0, -823.0, -337.0, 4.0, 0, 0, 0
L -824.0, -340.0, 4.0, -824.0, -339.0, 3.0, 0, 0, 0
L -829.0, -349.0, 7.0, -824.0, -340.0, 4.0, 0, 0, 0
L -908.0, -488.0, 3.0, -915.0, -478.0, 7.0, 0, 0, 255
L -907.0, -489.0, 3.0, -908.0, -488.0, 3.0, 0, 0, 255
L -905.0, -493.0, 2.0, -907.0, -489.0, 3.0, 0, 0, 255
L -904.0, -495.0, 2.0, -905.0, -493.0, 2.0, 0, 0, 255
L -903.0, -496.0, 3.0, -904.0, -495.0, 2.0, 0, 0, 0
L -900.0, -504.0, 6.0, -903.0, -496.0, 3.0, 0, 0, 0
L -899.0, -505.0, 6.0, -900.0, -504.0, 6.0, 0, 0, 0
L -899.0, -507.0, 6.0, -899.0, -505.0, 6.0, 0, 0, 0
L -898.0, -508.0, 6.0, -899.0, -507.0, 6.0, 0, 0, 0
L -896.0, -509.0, 6.0, -898.0, -508.0, 6.0, 0, 0, 0
L -892.0, -513.0, 6.0, -896.0, -509.0, 6.0, 0, 0, 0
L -890.0, -514.0, 6.0, -892.0, -513.0, 6.0, 0, 0, 255
L -889.0, -515.0, 6.0, -890.0, -514.0, 6.0, 0, 0, 255
L -888.0, -516.0, 5.0, -889.0, -515.0, 6.0, 0, 0, 0
L -870.0, -524.0, 3.0, -888.0, -516.0, 5.0, 0, 0, 0
L -868.0, -525.0, 3.0, -870.0, -524.0, 3.0, 0, 0, 0
L -868.0, -527.0, 6.0, -868.0, -525.0, 3.0, 0, 0, 0
L -867.0, -528.0, 7.0, -868.0, -527.0, 6.0, 0, 0, 0
L -867.0, -530.0, 7.0, -867.0, -528.0, 7.0, 0, 0, 0
L -866.0, -534.0, 6.0, -867.0, -530.0, 7.0, 0, 0, 0
L -865.0, -538.0, 6.0, -866.0, -534.0, 6.0, 0, 0, 0
L -865.0, -543.0, 6.0, -865.0, -538.0, 6.0, 0, 0, 0
L -865.0, -545.0, 7.0, -865.0, -543.0, 6.0, 0, 0, 0
L -864.0, -547.0, 7.0, -865.0, -545.0, 7.0, 0, 0, 0
L -863.0, -548.0, 7.0, -864.0, -547.0, 7.0, 0, 0, 0
L -863.0, -551.0, 8.0, -863.0, -548.0, 7.0, 0, 0, 0
L -863.0, -553.0, 9.0, -863.0, -551.0, 8.0, 0, 0, 0
L -865.0, -558.0, 9.0, -863.0, -553.0, 9.0, 0, 0, 0
L -865.0, -560.0, 9.0, -865.0, -558.0, 9.0, 0, 0, 0
L -866.0, -568.0, 8.0, -865.0, -560.0, 9.0, 0, 0, 0
L -865.0, -569.0, 8.0, -866.0, -568.0, 8.0, 0, 0, 0
L -862.0, -579.0, 6.0, -865.0, -569.0, 8.0, 0, 0, 0
L -861.0, -594.0, 7.0, -862.0, -579.0, 6.0, 0, 0, 0
L -861.0, -595.0, 7.0, -861.0, -594.0, 7.0, 0, 0, 0
L -862.0, -603.0, 7.0, -861.0, -595.0, 7.0, 0, 0, 0
L -862.0, -604.0, 7.0, -862.0, -603.0, 7.0, 0, 0, 0
L -861.0, -606.0, 7.0, -862.0, -604.0, 7.0, 0, 0, 0
L -860.0, -608.0, 5.0, -861.0, -606.0, 7.0, 0, 0, 0
L -858.0, -610.0, 5.0, -860.0, -608.0, 5.0, 0, 0, 0
L -856.0, -611.0, 5.0, -858.0, -610.0, 5.0, 0, 0, 0
L -855.0, -612.0, 5.0, -856.0, -611.0, 5.0, 0, 0, 0
L -853.0, -613.0, 5.0, -855.0, -612.0, 5.0, 0, 0, 0
L -843.0, -613.0, 3.0, -853.0, -613.0, 5.0, 0, 0, 0
L -831.0, -613.0, 4.0, -843.0, -613.0, 3.0, 0, 0, 0
L -821.0, -611.0, 6.0, -831.0, -613.0, 4.0, 0, 0, 0
L -820.0, -611.0, 6.0, -821.0, -611.0, 6.0, 0, 0, 0
L -818.0, -611.0, 7.0, -820.0, -611.0, 6.0, 0, 0, 0
L -816.0, -611.0, 7.0, -818.0, -611.0, 7.0, 0, 0, 0
L -814.0, -611.0, 6.0, -816.0, -611.0, 7.0, 0, 0, 0
L -804.0, -616.0, 6.0, -814.0, -611.0, 6.0, 0, 0, 0
L -802.0, -616.0, 6.0, -804.0, -616.0, 6.0, 0, 0, 0
L -796.0, -616.0, 3.0, -802.0, -616.0, 6.0, 0, 0, 0
L -794.0, -615.0, 2.0, -796.0, -616.0, 3.0, 0, 0, 0
L -792.0, -615.0, 2.0, -794.0, -615.0, 2.0, 0, 0, 0
L -791.0, -613.0, 2.0, -792.0, -615.0, 2.0, 0, 0, 0
L -781.0, -605.0, 3.0, -791.0, -613.0, 2.0, 0, 0, 0
L -773.0, -602.0, 3.0, -781.0, -605.0, 3.0, 0, 0, 0
L -766.0, -606.0, 7.0, -773.0, -602.0, 3.0, 0, 0, 0
L -765.0, -607.0, 7.0, -766.0, -606.0, 7.0, 0, 0, 0
L -763.0, -608.0, 7.0, -765.0, -607.0, 7.0, 0, 0, 0
L -755.0, -614.0, 7.0, -763.0, -608.0, 7.0, 0, 0, 0
L -749.0, -617.0, 7.0, -755.0, -614.0, 7.0, 0, 0, 0
L -745.0, -618.0, 4.0, -749.0, -617.0, 7.0, 0, 0, 0
L -744.0, -618.0, 3.0, -745.0, -618.0, 4.0, 0, 0, 0
L -735.0, -615.0, 5.0, -744.0, -618.0, 3.0, 0, 0, 0
L -730.0, -613.0, 5.0, -735.0, -615.0, 5.0, 0, 0, 0
L -721.0, -609.0, 3.0, -730.0, -613.0, 5.0, 0, 0, 0
L -713.0, -605.0, 3.0, -721.0, -609.0, 3.0, 0, 0, 0
L -711.0, -604.0, 4.0, -713.0, -605.0, 3.0, 0, 0, 0
L -697.0, -596.0, 8.0, -711.0, -604.0, 4.0, 0, 0, 0
L -696.0, -595.0, 8.0, -697.0, -596.0, 8.0, 0, 0, 0
L -694.0, -591.0, 6.0, -696.0, -595.0, 8.0, 0, 0, 0
L -692.0, -589.0, 5.0, -694.0, -591.0, 6.0, 0, 0, 0
L -691.0, -587.0, 5.0, -692.0, -589.0, 5.0, 0, 0, 0
L -690.0, -585.0, 4.0, -691.0, -587.0, 5.0, 0, 0, 0
L -690.0, -584.0, 4.0, -690.0, -585.0, 4.0, 0, 0, 0
L -687.0, -577.0, 4.0, -690.0, -584.0, 4.0, 0, 0, 0
L -685.0, -569.0, 4.0, -687.0, -577.0, 4.0, 0, 0, 0
L -685.0, -567.0, 5.0, -685.0, -569.0, 4.0, 0, 0, 0
L -684.0, -543.0, 6.0, -685.0, -567.0, 5.0, 0, 0, 0
L -684.0, -531.0, 5.0, -684.0, -543.0, 6.0, 0, 0, 0
L -683.0, -529.0, 4.0, -684.0, -531.0, 5.0, 0, 0, 0
L -682.0, -528.0, 5.0, -683.0, -529.0, 4.0, 0, 0, 0
L -672.0, -523.0, 7.0, -682.0, -528.0, 5.0, 0, 0, 0
L -671.0, -522.0, 7.0, -672.0, -523.0, 7.0, 0, 0, 0
