L -462.0, 113.0, -35.0, -526.0, 113.0, -35.0, 0, 0, 0
L -526.0, 113.0, -35.0, -535.0, 95.0, -23.0, 0, 0, 0
L -535.0, 95.0, -23.0, -547.0, 105.0, -34.0, 0, 0, 0
L -547.0, 105.0, -34.0, -573.0, 107.0, -34.0, 0, 0, 0
L -573.0, 107.0, -34.0, -574.0, 98.0, -27.0, 0, 0, 0
L -574.0, 98.0, -27.0, -608.0, 102.0, -36.0, 0, 0, 0
L -608.0, 102.0, -36.0, -609.0, 111.0, -39.0, 0, 0, 0
L -609.0, 111.0, -39.0, -635.0, 112.0, -40.0, 0, 0, 0
L -635.0, 112.0, -40.0, -636.0, 100.0, -35.0, 0, 0, 0
L -636.0, 100.0, -35.0, -728.0, 100.0, -74.0, 0, 0, 0
L -728.0, 100.0, -74.0, -728.0, 109.0, -79.0, 0, 0, 0
L -728.0, 109.0, -79.0, -755.0, 111.0, -82.0, 0, 0, 0
L -755.0, 111.0, -82.0, -756.0, 100.0, -76.0, 0, 0, 0
L -756.0, 100.0, -76.0, -824.0, 101.0, -90.0, 0, 0, 0
L -824.0, 101.0, -90.0, -824.0, 108.0, -95.0, 0, 0, 0
L -824.0, 108.0, -95.0, -843.0, 111.0, -96.0, 0, 0, 0
L -843.0, 111.0, -96.0, -852.0, 133.0, -97.0, 0, 0, 0
L -852.0, 133.0, -97.0, -854.0, 159.0, -75.0, 0, 0, 0
L -854.0, 159.0, -75.0, -799.0, 160.0, -84.0, 0, 0, 0
L -799.0, 160.0, -84.0, -798.0, 144.0, -92.0, 0, 0, 0
L -798.0, 144.0, -92.0, -771.0, 142.0, -86.0, 0, 0, 0
L -771.0, 142.0, -86.0, -773.0, 159.0, -69.0, 0, 0, 0
L -773.0, 159.0, -69.0, -684.0, 159.0, -44.0, 0, 0, 0
L -684.0, 159.0, -44.0, -686.0, 145.0, -58.0, 0, 0, 0
L -686.0, 145.0, -58.0, -657.0, 143.0, -49.0, 0, 0, 0
L -657.0, 143.0, -49.0, -657.0, 159.0, -32.0, 0, 0, 0
L -657.0, 159.0, -32.0, -597.0, 162.0, -22.0, 0, 0, 0
L -597.0, 162.0, -22.0, -598.0, 144.0, -35.0, 0, 0, 0
L -598.0, 144.0, -35.0, -573.0, 144.0, -32.0, 0, 0, 0
L -573.0, 144.0, -32.0, -573.0, 159.0, -14.0, 0, 0, 0
L -573.0, 159.0, -14.0, -519.0, 159.0, -15.0, 0, 0, 0
L -519.0, 159.0, -15.0, -518.0, 134.0, -33.0, 0, 0, 0
L -518.0, 134.0, -33.0, -455.0, 135.0, -38.0, 0, 0, 0
L -455.0, 135.0, -38.0, -429.0, 160.0, -38.0, 0, 0, 0
L -429.0, 160.0, -38.0, -426.0, 224.0, -38.0, 0, 0, 0
L -426.0, 224.0, -38.0, -454.0, 225.0, -14.0, 0, 0, 0
L -454.0, 225.0, -14.0, -454.0, 267.0, -15.0, 0, 0, 0
L -454.0, 267.0, -15.0, -428.0, 267.0, -38.0, 0, 0, 0
L -428.0, 267.0, -38.0, -428.0, 309.0, -38.0, 0, 0, 0
L -428.0, 309.0, -38.0, -437.0, 304.0, -38.0, 0, 0, 0
L -437.0, 304.0, -38.0, -437.0, 395.0, -48.0, 0, 0, 0
L -437.0, 395.0, -48.0, -426.0, 392.0, -48.0, 0, 0, 0
L -426.0, 392.0, -48.0, -427.0, 458.0, -48.0, 0, 0, 0
L -427.0, 458.0, -48.0, -451.0, 455.0, -30.0, 0, 0, 0
L -451.0, 455.0, -30.0, -454.0, 478.0, -29.0, 0, 0, 0
L -454.0, 478.0, -29.0, -441.0, 478.0, -43.0, 0, 0, 0
L -441.0, 478.0, -43.0, -437.0, 493.0, -43.0, 0, 0, 0
L -437.0, 493.0, -43.0, -445.0, 493.0, -40.0, 0, 0, 0
L -396.0, 493.0, -40.0, -404.0, 489.0, -41.0, 0, 0, 0
L -404.0, 489.0, -41.0, -406.0, 479.0, -45.0, 0, 0, 0
L -406.0, 479.0, -45.0, -389.0, 478.0, -32.0, 0, 0, 0
L -389.0, 478.0, -32.0, -388.0, 455.0, -30.0, 0, 0, 0
L -388.0, 455.0, -30.0, -405.0, 446.0, -37.0, 0, 0, 0
L -405.0, 446.0, -37.0, -411.0, 446.0, -48.0, 0, 0, 0
L -411.0, 446.0, -48.0, -412.0, 392.0, -48.0, 0, 0, 0
L -412.0, 392.0, -48.0, -402.0, 395.0, -48.0, 0, 0, 0
L -402.0, 395.0, -48.0, -402.0, 302.0, -38.0, 0, 0, 0
L -402.0, 302.0, -38.0, -412.0, 301.0, -38.0, 0, 0, 0
L -412.0, 301.0, -38.0, -412.0, 269.0, -38.0, 0, 0, 0
L -412.0, 268.0, -38.0, -387.0, 267.0, -21.0, 0, 0, 0
L -387.0, 267.0, -21.0, -385.0, 225.0, -19.0, 0, 0, 0
L -385.0, 225.0, -19.0, -409.0, 225.0, -38.0, 0, 0, 0
L -409.0, 225.0, -38.0, -407.0, 179.0, -29.0, 0, 0, 0
L -407.0, 179.0, -29.0, -404.0, 183.0, -38.0, 0, 0, 0
L -404.0, 183.0, -38.0, -360.0, 183.0, -35.0, 0, 0, 0
L -360.0, 183.0, -35.0, -360.0, 132.0, -38.0, 0, 0, 0
L -360.0, 132.0, -38.0, -354.0, 133.0, -37.0, 0, 0, 0
L -354.0, 133.0, -37.0, -353.0, 143.0, -37.0, 0, 0, 0
L -353.0, 143.0, -37.0, -306.0, 143.0, -27.0, 0, 0, 0
L -306.0, 143.0, -27.0, -306.0, 139.0, -27.0, 0, 0, 0
L -306.0, 139.0, -27.0, -274.0, 135.0, -27.0, 0, 0, 0
L -274.0, 135.0, -27.0, -274.0, 160.0, -4.0, 0, 0, 0
L -274.0, 160.0, -4.0, -228.0, 156.0, -9.0, 0, 0, 0
L -228.0, 156.0, -9.0, -227.0, 145.0, -23.0, 0, 0, 0
L -227.0, 145.0, -23.0, -193.0, 143.0, -14.0, 0, 0, 0
