L 51.0, 430.0, -1.0, 44.0, 430.0, -1.0, 0, 0, 0
L 53.0, 426.0, -1.0, 51.0, 430.0, -1.0, 0, 0, 0
L 52.0, 446.0, -1.0, 53.0, 426.0, -1.0, 0, 0, 0
L 52.0, 446.0, -1.0, 48.0, 449.0, -1.0, 0, 0, 0
L 48.0, 456.0, -1.0, 48.0, 449.0, -1.0, 0, 0, 0
L 48.0, 456.0, -1.0, 52.0, 460.0, -1.0, 0, 0, 0
L 52.0, 486.0, -1.0, 52.0, 460.0, -1.0, 0, 0, 0
L 48.0, 489.0, -1.0, 52.0, 486.0, -1.0, 0, 0, 0
L 48.0, 496.0, -1.0, 48.0, 489.0, -1.0, 0, 0, 0
L 52.0, 499.0, -1.0, 48.0, 496.0, -1.0, 0, 0, 0
L 52.0, 520.0, -1.0, 52.0, 499.0, -1.0, 0, 0, 0
L 51.0, 516.0, -1.0, 52.0, 520.0, -1.0, 0, 0, 0
L 51.0, 516.0, -1.0, 44.0, 516.0, -1.0, 0, 0, 0
L 29.0, 516.0, -1.0, 36.0, 516.0, -1.0, 0, 0, 0
L 28.0, 520.0, -1.0, 29.0, 516.0, -1.0, 0, 0, 0
L 28.0, 500.0, -1.0, 28.0, 520.0, -1.0, 0, 0, 0
L 32.0, 497.0, -1.0, 28.0, 500.0, -1.0, 0, 0, 0
L 33.0, 490.0, -1.0, 32.0, 497.0, -1.0, 0, 0, 0
L 28.0, 486.0, -1.0, 33.0, 490.0, -1.0, 0, 0, 0
L 32.0, 484.0, -1.0, 28.0, 486.0, -1.0, 0, 0, 0
L 32.0, 462.0, -1.0, 32.0, 469.0, -1.0, 0, 0, 0
L 28.0, 460.0, -1.0, 32.0, 462.0, -1.0, 0, 0, 0
L 32.0, 456.0, -1.0, 28.0, 460.0, -1.0, 0, 0, 0
L 32.0, 450.0, -1.0, 32.0, 456.0, -1.0, 0, 0, 0
L 28.0, 446.0, -1.0, 32.0, 450.0, -1.0, 0, 0, 0
