L 169.3, 81.8, 41.9, 129.7, 55.7, 42.1, 0, 0, 0
L 129.7, 55.7, 42.1, 76.8, 27.7, 42.0, 0, 0, 0
L -58.7, -11.0, 39.7, -36.0, 15.4, 31.9, 204, 0, 204
L -36.0, 15.4, 31.9, -29.5, 22.9, 29.4, 204, 0, 204
L -29.5, 22.9, 29.4, -12.8, 38.7, 27.2, 204, 0, 204
L 6.7, 4.3, 27.2, -15.8, -2.1, 29.2, 204, 0, 204
L -15.8, -2.1, 29.2, -36.2, -6.3, 35.3, 204, 0, 204
L -36.2, -6.3, 35.3, -58.7, -11.0, 39.5, 204, 0, 204
L 13.1, 62.8, 42.0, 43.2, 85.8, 41.4, 0, 0, 0
L 43.2, 85.8, 41.4, 63.1, 98.0, 41.4, 0, 0, 0
L 63.1, 98.0, 41.4, 94.4, 117.8, 41.4, 0, 0, 0
L 94.4, 117.8, 41.4, 107.8, 125.1, 41.4, 0, 0, 0
L 107.8, 125.1, 41.4, 136.1, 139.4, 41.4, 0, 0, 0
L 136.1, 139.4, 41.4, 138.4, 135.3, 41.4, 0, 0, 0
L 144.1, 125.4, 41.4, 144.8, 124.3, 41.4, 0, 0, 0
L 144.8, 124.3, 41.4, 145.8, 124.9, 41.4, 0, 0, 0
L 146.8, 125.5, 41.4, 141.2, 135.3, 41.4, 0, 0, 0
L 141.2, 135.3, 41.4, 145.8, 138.0, 41.4, 0, 0, 0
L 145.8, 138.0, 41.4, 169.2, 148.7, 41.4, 0, 0, 0
L 169.2, 148.7, 41.4, 180.3, 129.6, 41.4, 0, 0, 0
L 180.3, 129.6, 41.4, 169.6, 123.3, 41.4, 0, 0, 0
L 171.0, 120.8, 41.4, 183.5, 128.0, 41.6, 0, 0, 0
L 169.6, 123.3, 41.4, 171.0, 120.8, 41.4, 0, 0, 0
L 183.5, 128.0, 41.5, 171.0, 149.6, 41.4, 0, 0, 0
L 171.0, 149.6, 41.4, 186.3, 158.4, 41.4, 0, 0, 0
L 186.3, 158.4, 41.4, 210.6, 116.4, 41.4, 0, 0, 0
L 210.6, 116.4, 41.4, 198.2, 109.2, 41.4, 0, 0, 0
L 198.2, 109.2, 41.4, 168.0, 88.9, 41.4, 0, 0, 0
L 168.0, 88.9, 41.4, 162.4, 98.6, 41.4, 0, 0, 0
L 157.4, 107.2, 41.4, 162.3, 110.0, 41.4, 0, 0, 0
L 162.3, 110.0, 41.4, 163.1, 113.0, 41.4, 0, 0, 0
L 163.1, 113.0, 41.4, 162.1, 115.6, 41.4, 0, 0, 0
L 162.1, 115.6, 41.4, 165.3, 117.5, 41.4, 0, 0, 0
L 165.3, 117.5, 41.4, 163.9, 120.0, 41.4, 0, 0, 0
L 163.9, 120.0, 41.4, 160.6, 118.1, 41.4, 0, 0, 0
L 160.6, 118.1, 41.4, 159.6, 119.0, 41.4, 0, 0, 0
L 156.6, 119.8, 41.4, 151.7, 117.0, 41.4, 0, 0, 0
L 151.7, 117.0, 41.4, 150.5, 119.2, 41.4, 0, 0, 0
L 150.5, 119.2, 41.4, 149.4, 118.6, 41.4, 0, 0, 0
L 166.6, 86.5, 41.4, 169.3, 81.8, 41.9, 0, 0, 0
L 156.6, 103.8, 41.4, 157.6, 104.4, 41.4, 0, 0, 0
L 160.9, 96.3, 41.4, 160.3, 97.4, 41.4, 0, 0, 0
L 160.3, 97.4, 41.4, 161.3, 98.0, 41.4, 0, 0, 0
L -2.5, 52.5, 27.2, 7.2, 61.8, 26.8, 204, 0, 204
L 7.2, 61.8, 26.8, 16.9, 45.0, 26.8, 204, 0, 204
L 16.9, 45.0, 26.8, 18.9, 46.3, 26.7, 204, 0, 204
L 18.9, 46.3, 26.7, 9.1, 63.3, 26.7, 204, 0, 204
L 9.1, 63.3, 26.7, 28.7, 80.9, 25.8, 204, 0, 204
L 28.7, 80.9, 25.8, 31.0, 76.9, 25.8, 204, 0, 204
L 31.0, 76.9, 25.7, 33.1, 78.1, 25.7, 204, 0, 204
L 33.1, 78.1, 25.7, 30.2, 83.0, 25.7, 204, 0, 204
L 30.2, 83.0, 25.7, 41.3, 92.8, 25.2, 204, 0, 204
