L -42.0, -152.0, -24.0, -45.0, -154.0, -24.0, 0, 0, 255
L -40.0, -150.0, -24.0, -42.0, -152.0, -24.0, 0, 0, 255
L -37.0, -147.0, -24.0, -40.0, -150.0, -24.0, 0, 0, 255
L -37.0, -139.0, -24.0, -37.0, -147.0, -24.0, 0, 0, 255
L -36.0, -133.0, -24.0, -37.0, -139.0, -24.0, 0, 0, 255
L -37.0, -126.0, -24.0, -36.0, -133.0, -24.0, 0, 0, 255
L -37.0, -120.0, -24.0, -37.0, -126.0, -24.0, 0, 0, 255
L -40.0, -116.0, -24.0, -37.0, -120.0, -24.0, 0, 0, 255
L -42.0, -115.0, -24.0, -40.0, -116.0, -24.0, 0, 0, 255
L -45.0, -113.0, -24.0, -42.0, -115.0, -24.0, 0, 0, 255
L -42.0, -111.0, -24.0, -45.0, -113.0, -24.0, 0, 0, 255
L -40.0, -109.0, -24.0, -42.0, -111.0, -24.0, 0, 0, 255
L -37.0, -105.0, -24.0, -40.0, -109.0, -24.0, 0, 0, 255
L -37.0, -98.0, -24.0, -37.0, -105.0, -24.0, 0, 0, 255
L -36.0, -92.0, -24.0, -37.0, -98.0, -24.0, 0, 0, 255
L -37.0, -84.0, -24.0, -36.0, -92.0, -24.0, 0, 0, 255
L -37.0, -78.0, -24.0, -37.0, -84.0, -24.0, 0, 0, 255
L -40.0, -75.0, -24.0, -37.0, -78.0, -24.0, 0, 0, 255
L -42.0, -73.0, -24.0, -40.0, -75.0, -24.0, 0, 0, 255
L -45.0, -71.0, -24.0, -42.0, -73.0, -24.0, 0, 0, 255
L -42.0, -69.0, -24.0, -45.0, -71.0, -24.0, 0, 0, 255
L -40.0, -67.0, -24.0, -42.0, -69.0, -24.0, 0, 0, 255
L -37.0, -64.0, -24.0, -40.0, -67.0, -24.0, 0, 0, 255
L -37.0, -57.0, -24.0, -37.0, -64.0, -24.0, 0, 0, 255
L -36.0, -51.0, -24.0, -37.0, -57.0, -24.0, 0, 0, 255
L -37.0, -44.0, -24.0, -36.0, -51.0, -24.0, 0, 0, 255
L -37.0, -37.0, -24.0, -37.0, -44.0, -24.0, 0, 0, 255
L -44.0, -37.0, -24.0, -37.0, -37.0, -24.0, 0, 0, 255
L -50.0, -36.0, -24.0, -44.0, -37.0, -24.0, 0, 0, 255
L -57.0, -37.0, -24.0, -50.0, -36.0, -24.0, 0, 0, 255
L -64.0, -37.0, -24.0, -57.0, -37.0, -24.0, 0, 0, 255
L -67.0, -40.0, -24.0, -64.0, -37.0, -24.0, 0, 0, 255
L -69.0, -42.0, -24.0, -67.0, -40.0, -24.0, 0, 0, 255
L -71.0, -45.0, -24.0, -69.0, -42.0, -24.0, 0, 0, 255
L -73.0, -42.0, -24.0, -71.0, -45.0, -24.0, 0, 0, 255
L -75.0, -40.0, -24.0, -73.0, -42.0, -24.0, 0, 0, 255
L -78.0, -37.0, -24.0, -75.0, -40.0, -24.0, 0, 0, 255
L -85.0, -37.0, -24.0, -78.0, -37.0, -24.0, 0, 0, 255
L -92.0, -36.0, -24.0, -85.0, -37.0, -24.0, 0, 0, 255
L -99.0, -37.0, -24.0, -92.0, -36.0, -24.0, 0, 0, 255
