L 87.0, 506.0, -4.0, 96.0, 513.0, -2.0, 0, 0, 0
L 96.0, 513.0, -2.0, 97.0, 513.0, -2.0, 0, 0, 0
L 97.0, 513.0, -2.0, 98.0, 514.0, -2.0, 0, 0, 0
L 98.0, 514.0, -2.0, 100.0, 514.0, -2.0, 0, 0, 0
L 100.0, 514.0, -2.0, 102.0, 515.0, -2.0, 0, 0, 0
L 102.0, 515.0, -2.0, 104.0, 515.0, -2.0, 0, 0, 0
L 104.0, 515.0, -2.0, 113.0, 516.0, -2.0, 0, 0, 0
L 113.0, 516.0, -2.0, 123.0, 516.0, -1.0, 0, 0, 0
L 123.0, 516.0, -1.0, 134.0, 516.0, -2.0, 0, 0, 0
L 134.0, 516.0, -2.0, 137.0, 515.0, -2.0, 0, 0, 0
L 137.0, 515.0, -2.0, 139.0, 515.0, -2.0, 0, 0, 0
L 139.0, 515.0, -2.0, 148.0, 512.0, -1.0, 0, 0, 0
L 148.0, 512.0, -1.0, 150.0, 512.0, -1.0, 0, 0, 0
L 150.0, 512.0, -1.0, 164.0, 513.0, -2.0, 0, 0, 0
L 164.0, 513.0, -2.0, 166.0, 512.0, -2.0, 0, 0, 0
L 166.0, 512.0, -2.0, 176.0, 510.0, -2.0, 0, 0, 0
L 176.0, 510.0, -2.0, 184.0, 509.0, 1.0, 0, 0, 0
L 184.0, 509.0, 1.0, 186.0, 510.0, 3.0, 0, 0, 0
L 186.0, 510.0, 3.0, 188.0, 519.0, 4.0, 0, 0, 0
L 188.0, 519.0, 4.0, 189.0, 558.0, 0.0, 0, 0, 0
L 189.0, 558.0, 0.0, 189.0, 559.0, 0.0, 0, 0, 0
L 189.0, 559.0, 0.0, 189.0, 566.0, -1.0, 0, 0, 0
L 189.0, 566.0, -1.0, 190.0, 576.0, -1.0, 0, 0, 0
L 190.0, 576.0, -1.0, 190.0, 594.0, 0.0, 0, 0, 0
L 190.0, 594.0, 0.0, 189.0, 597.0, 0.0, 0, 0, 0
L 189.0, 597.0, 0.0, 189.0, 599.0, 0.0, 0, 0, 0
L 189.0, 599.0, 0.0, 188.0, 606.0, 2.0, 0, 0, 0
L 188.0, 606.0, 2.0, 187.0, 610.0, 2.0, 0, 0, 0
L 187.0, 610.0, 2.0, 186.0, 617.0, 2.0, 0, 0, 0
L 186.0, 617.0, 2.0, 183.0, 626.0, -2.0, 0, 0, 0
L 183.0, 626.0, -2.0, 182.0, 628.0, -2.0, 0, 0, 0
L 182.0, 628.0, -2.0, 181.0, 630.0, -1.0, 0, 0, 0
L 181.0, 630.0, -1.0, 180.0, 632.0, 3.0, 0, 0, 0
L 180.0, 632.0, 3.0, 179.0, 634.0, 3.0, 0, 0, 0
L 179.0, 634.0, 3.0, 178.0, 635.0, 4.0, 0, 0, 0
L 178.0, 635.0, 4.0, 177.0, 636.0, 3.0, 0, 0, 0
L 177.0, 636.0, 3.0, 174.0, 640.0, 2.0, 0, 0, 0
L 174.0, 640.0, 2.0, 166.0, 649.0, 2.0, 0, 0, 0
L 166.0, 649.0, 2.0, 165.0, 651.0, 3.0, 0, 0, 0
L 165.0, 651.0, 3.0, 159.0, 659.0, 0.0, 0, 0, 0
L 159.0, 659.0, 0.0, 154.0, 667.0, -2.0, 0, 0, 0
L 154.0, 667.0, -2.0, 153.0, 668.0, -2.0, 0, 0, 0
L 153.0, 668.0, -2.0, 151.0, 669.0, -2.0, 0, 0, 0
L 151.0, 669.0, -2.0, 150.0, 670.0, -2.0, 0, 0, 0
L 150.0, 670.0, -2.0, 148.0, 671.0, -2.0, 0, 0, 0
L 148.0, 671.0, -2.0, 140.0, 676.0, 2.0, 0, 0, 0
L 140.0, 676.0, 2.0, 129.0, 677.0, 2.0, 0, 0, 0
L 129.0, 677.0, 2.0, 116.0, 675.0, 1.0, 0, 0, 0
L 116.0, 675.0, 1.0, 111.0, 674.0, 1.0, 0, 0, 0
L 111.0, 674.0, 1.0, 101.0, 674.0, -1.0, 0, 0, 0
L 101.0, 674.0, -1.0, 98.0, 674.0, -2.0, 0, 0, 0
L 98.0, 674.0, -2.0, 96.0, 675.0, -2.0, 0, 0, 0
L 96.0, 675.0, -2.0, 91.0, 676.0, -2.0, 0, 0, 0
L 91.0, 676.0, -2.0, 89.0, 677.0, -2.0, 0, 0, 0
L 89.0, 677.0, -2.0, 88.0, 678.0, -1.0, 0, 0, 0
L 88.0, 678.0, -1.0, 86.0, 679.0, -1.0, 0, 0, 0
L 86.0, 679.0, -1.0, 77.0, 687.0, -8.0, 0, 0, 0
L 77.0, 687.0, -8.0, 76.0, 689.0, -9.0, 0, 0, 0
L 76.0, 689.0, -9.0, 74.0, 699.0, -5.0, 0, 0, 0
L 74.0, 699.0, -5.0, 73.0, 700.0, -4.0, 0, 0, 0
L 73.0, 700.0, -4.0, 72.0, 706.0, 0.0, 0, 0, 0
L 72.0, 706.0, 0.0, 71.0, 708.0, 2.0, 0, 0, 0
L 71.0, 708.0, 2.0, 69.0, 712.0, 1.0, 0, 0, 0
L 69.0, 712.0, 1.0, 69.0, 714.0, 1.0, 0, 0, 0
