L 467.6, -2609.3, -195.4, 509.6, -2639.8, -188.6, 0, 0, 0
L 509.6, -2639.8, -188.6, 514.1, -2650.7, -183.1, 0, 0, 0
L 506.7, -2675.5, -173.4, 496.6, -2683.9, -167.8, 0, 0, 0
L 496.6, -2683.9, -167.8, 489.1, -2687.4, -167.8, 0, 0, 0
L 424.2, -2629.6, -195.4, 419.8, -2679.8, -188.6, 0, 0, 0
L 419.8, -2679.8, -188.6, 425.9, -2691.7, -183.1, 0, 0, 0
L 425.9, -2691.7, -183.1, 436.4, -2699.7, -178.9, 0, 0, 0
L 436.4, -2699.7, -178.9, 449.7, -2702.1, -173.4, 0, 0, 0
L 449.7, -2702.1, -173.4, 462.7, -2699.7, -167.8, 0, 0, 0
L 450.8, -2735.1, -164.9, 427.4, -2746.1, -156.4, 0, 0, 0
L 427.4, -2746.1, -156.4, 338.0, -2787.7, -156.4, 0, 0, 0
L 338.0, -2787.7, -156.4, 298.6, -2775.6, -156.4, 0, 0, 0
L 298.6, -2775.6, -156.1, 263.9, -2780.4, -148.5, 0, 0, 0
L 263.9, -2780.4, -148.5, 254.7, -2780.5, -148.5, 0, 0, 0
L 211.3, -2803.5, -148.5, 211.2, -2804.2, -148.5, 0, 0, 0
L 211.2, -2804.2, -148.5, 207.1, -2804.2, -148.5, 0, 0, 0
L 207.1, -2804.2, -148.5, 207.1, -2803.4, -148.5, 0, 0, 0
L 207.1, -2803.4, -148.5, 187.8, -2803.4, -148.5, 0, 0, 0
L 187.8, -2803.4, -148.5, 187.8, -2795.5, -148.5, 0, 0, 0
L 187.8, -2795.5, -148.5, 165.6, -2795.5, -148.5, 0, 0, 0
L 165.6, -2795.5, -148.5, 165.6, -2803.4, -148.5, 0, 0, 0
L 165.6, -2803.4, -148.5, 159.6, -2803.4, -148.5, 0, 0, 0
L 159.6, -2803.4, -148.5, 159.6, -2804.2, -148.5, 0, 0, 0
L 156.6, -2804.1, -149.5, 156.6, -2803.5, -149.5, 0, 0, 0
L 156.6, -2804.2, -149.5, 159.6, -2804.2, -148.5, 0, 0, 0
L 156.6, -2803.5, -149.5, 150.6, -2803.5, -149.5, 0, 0, 0
L 150.6, -2803.5, -149.5, 150.6, -2780.6, -149.5, 0, 0, 0
L 150.6, -2780.6, -149.5, 139.4, -2769.4, -149.5, 0, 0, 0
L 139.4, -2769.4, -149.5, 99.7, -2769.5, -149.5, 0, 0, 0
L 99.7, -2769.5, -149.5, 88.6, -2780.6, -149.5, 0, 0, 0
L 88.6, -2780.6, -149.5, 88.6, -2879.6, -149.5, 0, 0, 0
L 88.6, -2879.6, -149.5, 99.7, -2890.8, -149.5, 0, 0, 0
L 99.7, -2890.8, -149.5, 139.5, -2890.8, -149.5, 0, 0, 0
L 139.5, -2890.8, -149.5, 150.6, -2879.6, -149.5, 0, 0, 0
L 150.6, -2879.6, -149.5, 150.6, -2825.7, -149.5, 0, 0, 0
L 150.6, -2825.7, -149.5, 156.6, -2825.7, -149.5, 0, 0, 0
L 156.6, -2825.7, -149.5, 156.6, -2824.8, -149.5, 0, 0, 0
L 156.6, -2824.8, -149.5, 159.6, -2824.8, -148.5, 0, 0, 0
L 159.6, -2824.8, -148.5, 159.6, -2825.6, -148.5, 0, 0, 0
L 165.6, -2910.6, -136.4, 159.6, -2910.6, -136.4, 0, 0, 0
L 159.6, -2910.6, -136.4, 159.6, -2911.5, -136.4, 0, 0, 0
L 159.6, -2911.5, -136.4, 156.1, -2911.5, -137.0, 0, 0, 0
L 156.1, -2911.5, -137.0, 156.1, -2909.0, -137.0, 0, 0, 0
L 156.1, -2909.0, -137.0, 150.4, -2909.0, -137.0, 0, 0, 0
L 150.4, -2909.0, -137.0, 142.0, -2900.7, -137.0, 0, 0, 0
L 142.0, -2900.7, -137.0, 99.5, -2900.7, -137.0, 0, 0, 0
L 99.5, -2900.7, -137.0, 88.3, -2911.8, -137.0, 0, 0, 0
L 88.3, -2911.8, -137.0, 88.3, -2932.1, -137.0, 0, 0, 0
