L -634.0, -4300.0, -87.0, -635.0, -4359.0, -100.0, 150, 150, 150
L -576.0, -4300.0, -87.0, -634.0, -4300.0, -87.0, 150, 150, 150
L -576.0, -4251.0, -87.0, -576.0, -4300.0, -87.0, 102, 0, 204
L -737.0, -4300.0, -87.0, -737.0, -4251.0, -87.0, 102, 0, 204
L -679.0, -4300.0, -87.0, -737.0, -4300.0, -87.0, 150, 150, 150
L -679.0, -4336.0, -99.0, -679.0, -4300.0, -87.0, 150, 150, 150
L -737.0, -4312.0, -86.0, -738.0, -4311.0, -86.0, 155, 155, 155
L -690.0, -4312.0, -101.0, -737.0, -4312.0, -86.0, 150, 150, 150
L -689.0, -4336.0, -101.0, -690.0, -4312.0, -101.0, 150, 150, 150
L -683.0, -4336.0, -101.0, -689.0, -4336.0, -101.0, 150, 150, 150
L -682.0, -4357.0, -101.0, -683.0, -4336.0, -101.0, 150, 150, 150
L -679.0, -4360.0, -101.0, -682.0, -4357.0, -101.0, 150, 150, 150
L -678.0, -4359.0, -101.0, -679.0, -4360.0, -101.0, 150, 150, 150
L -667.0, -4370.0, -101.0, -678.0, -4359.0, -101.0, 150, 150, 150
L -645.0, -4369.0, -101.0, -667.0, -4370.0, -101.0, 150, 150, 150
L -635.0, -4359.0, -101.0, -645.0, -4369.0, -101.0, 150, 150, 150
L -635.0, -4360.0, -101.0, -635.0, -4359.0, -101.0, 150, 150, 150
L -631.0, -4357.0, -101.0, -635.0, -4360.0, -101.0, 150, 150, 150
L -631.0, -4336.0, -100.0, -631.0, -4357.0, -101.0, 150, 150, 150
L -623.0, -4335.0, -101.0, -631.0, -4336.0, -100.0, 150, 150, 150
L -623.0, -4312.0, -101.0, -623.0, -4335.0, -101.0, 150, 150, 150
L -567.0, -4311.0, -79.0, -566.0, -4311.0, -77.0, 102, 0, 204
L -576.0, -4311.0, -86.0, -567.0, -4311.0, -79.0, 102, 0, 204
L -576.0, -4300.0, -87.0, -576.0, -4311.0, -86.0, 102, 0, 204
L -747.0, -4311.0, -73.0, -738.0, -4311.0, -86.0, 102, 0, 204
L -748.0, -4309.0, -66.0, -747.0, -4311.0, -73.0, 102, 0, 204
L -430.0, -3036.0, -38.0, -421.0, -3024.0, -38.0, 102, 0, 204
L -433.0, -3039.0, -38.0, -430.0, -3036.0, -38.0, 102, 0, 204
L -450.0, -3062.0, -38.0, -433.0, -3039.0, -38.0, 102, 0, 204
L -459.0, -3076.0, -41.0, -450.0, -3062.0, -38.0, 102, 0, 204
L -465.0, -3087.0, -41.0, -459.0, -3076.0, -41.0, 102, 0, 204
L -472.0, -3112.0, -40.0, -465.0, -3087.0, -41.0, 102, 0, 204
L -477.0, -3140.0, -40.0, -472.0, -3112.0, -40.0, 102, 0, 204
L -481.0, -3168.0, -39.0, -477.0, -3140.0, -40.0, 102, 0, 204
L -480.0, -3196.0, -39.0, -481.0, -3168.0, -39.0, 102, 0, 204
L -478.0, -3219.0, -40.0, -480.0, -3196.0, -39.0, 102, 0, 204
