L 101.0, -578.0, -50.0, 88.0, -578.0, -45.0, 0, 0, 0
L 104.0, -579.0, -51.0, 101.0, -578.0, -50.0, 0, 0, 0
L 108.0, -591.0, -52.0, 104.0, -579.0, -51.0, 0, 0, 0
L 99.0, -597.0, -51.0, 108.0, -591.0, -52.0, 0, 0, 0
L 88.0, -608.0, -49.0, 99.0, -597.0, -51.0, 0, 0, 0
L 84.0, -612.0, -49.0, 88.0, -608.0, -49.0, 0, 0, 0
L 82.0, -621.0, -48.0, 84.0, -612.0, -49.0, 0, 0, 0
L 81.0, -622.0, -49.0, 82.0, -621.0, -48.0, 0, 0, 0
L 85.0, -634.0, -48.0, 81.0, -622.0, -49.0, 0, 0, 0
L 88.0, -648.0, -50.0, 85.0, -634.0, -48.0, 0, 0, 0
L 90.0, -655.0, -52.0, 88.0, -648.0, -50.0, 0, 0, 0
L 90.0, -661.0, -56.0, 90.0, -655.0, -52.0, 0, 0, 0
L 88.0, -675.0, -58.0, 90.0, -661.0, -56.0, 0, 0, 0
L 85.0, -686.0, -62.0, 88.0, -675.0, -58.0, 0, 0, 0
L 82.0, -693.0, -65.0, 85.0, -686.0, -62.0, 0, 0, 0
L 81.0, -696.0, -65.0, 82.0, -693.0, -65.0, 0, 0, 0
L 73.0, -708.0, -65.0, 81.0, -696.0, -65.0, 0, 0, 0
L 70.0, -713.0, -66.0, 73.0, -708.0, -65.0, 0, 0, 0
L 64.0, -714.0, -65.0, 70.0, -713.0, -66.0, 0, 0, 0
L 59.0, -713.0, -65.0, 64.0, -714.0, -65.0, 0, 0, 0
L 50.0, -711.0, -66.0, 59.0, -713.0, -65.0, 0, 0, 0
L 39.0, -709.0, -66.0, 50.0, -711.0, -66.0, 0, 0, 0
L 34.0, -709.0, -66.0, 39.0, -709.0, -66.0, 0, 0, 0
L 23.0, -708.0, -66.0, 34.0, -709.0, -66.0, 0, 0, 0
L 12.0, -715.0, -68.0, 23.0, -708.0, -66.0, 0, 0, 0
L 3.0, -718.0, -68.0, 12.0, -715.0, -68.0, 0, 0, 0
L -7.0, -724.0, -67.0, 3.0, -718.0, -68.0, 0, 0, 0
L -10.0, -725.0, -66.0, -7.0, -724.0, -67.0, 0, 0, 0
L -11.0, -727.0, -65.0, -10.0, -725.0, -66.0, 0, 0, 0
L -13.0, -737.0, -64.0, -11.0, -727.0, -65.0, 0, 0, 0
L -17.0, -742.0, -64.0, -13.0, -737.0, -64.0, 0, 0, 0
L -20.0, -741.0, -64.0, -17.0, -742.0, -64.0, 0, 0, 0
L -21.0, -743.0, -64.0, -20.0, -741.0, -64.0, 0, 0, 0
L -34.0, -759.0, -63.0, -21.0, -743.0, -64.0, 0, 0, 0
L -35.0, -760.0, -63.0, -34.0, -759.0, -63.0, 0, 0, 0
L -38.0, -770.0, -62.0, -35.0, -760.0, -63.0, 0, 0, 0
L -42.0, -778.0, -62.0, -38.0, -770.0, -62.0, 0, 0, 0
L -44.0, -784.0, -62.0, -42.0, -778.0, -62.0, 0, 0, 0
L -47.0, -792.0, -61.0, -44.0, -784.0, -62.0, 0, 0, 0
L -47.0, -793.0, -61.0, -47.0, -792.0, -61.0, 0, 0, 0
L -42.0, -809.0, -65.0, -47.0, -793.0, -61.0, 0, 0, 0
L -40.0, -815.0, -65.0, -42.0, -809.0, -65.0, 0, 0, 0
L -38.0, -820.0, -65.0, -40.0, -815.0, -65.0, 0, 0, 0
L -36.0, -829.0, -64.0, -38.0, -820.0, -65.0, 0, 0, 0
L -37.0, -837.0, -62.0, -36.0, -829.0, -64.0, 0, 0, 0
L -35.0, -842.0, -62.0, -37.0, -837.0, -62.0, 0, 0, 0
L -31.0, -851.0, -63.0, -35.0, -842.0, -62.0, 0, 0, 0
L -25.0, -855.0, -61.0, -31.0, -851.0, -63.0, 0, 0, 0
L -22.0, -864.0, -61.0, -25.0, -855.0, -61.0, 0, 0, 0
L -20.0, -872.0, -61.0, -22.0, -864.0, -61.0, 0, 0, 0
L -18.0, -884.0, -62.0, -20.0, -872.0, -61.0, 0, 0, 0
L -9.0, -896.0, -62.0, -18.0, -884.0, -62.0, 0, 0, 0
L -2.0, -902.0, -63.0, -9.0, -896.0, -62.0, 0, 0, 0
L 6.0, -904.0, -64.0, -2.0, -902.0, -63.0, 0, 0, 0
L 17.0, -903.0, -65.0, 6.0, -904.0, -64.0, 0, 0, 0
L 29.0, -902.0, -65.0, 17.0, -903.0, -65.0, 0, 0, 0
L 31.0, -902.0, -65.0, 29.0, -902.0, -65.0, 0, 0, 0
L 41.0, -898.0, -66.0, 31.0, -902.0, -65.0, 0, 0, 0
L 52.0, -894.0, -66.0, 41.0, -898.0, -66.0, 0, 0, 0
L 65.0, -891.0, -65.0, 52.0, -894.0, -66.0, 0, 0, 0
L 73.0, -896.0, -64.0, 65.0, -891.0, -65.0, 0, 0, 0
L 78.0, -899.0, -64.0, 73.0, -896.0, -64.0, 0, 0, 0
L 87.0, -901.0, -64.0, 78.0, -899.0, -64.0, 0, 0, 0
L 96.0, -898.0, -64.0, 87.0, -901.0, -64.0, 0, 0, 0
L 104.0, -897.0, -64.0, 96.0, -898.0, -64.0, 0, 0, 0
L 113.0, -894.0, -64.0, 104.0, -897.0, -64.0, 0, 0, 0
L 128.0, -883.0, -62.0, 113.0, -894.0, -64.0, 0, 0, 0
L 132.0, -880.0, -63.0, 128.0, -883.0, -62.0, 0, 0, 0
L 136.0, -869.0, -64.0, 132.0, -880.0, -63.0, 0, 0, 0
L 142.0, -862.0, -63.0, 136.0, -869.0, -64.0, 0, 0, 0
L 145.0, -855.0, -63.0, 142.0, -862.0, -63.0, 0, 0, 0
L 149.0, -841.0, -62.0, 145.0, -855.0, -63.0, 0, 0, 0
L 150.0, -830.0, -63.0, 149.0, -841.0, -62.0, 0, 0, 0
L 150.0, -828.0, -63.0, 150.0, -830.0, -63.0, 0, 0, 0
L 147.0, -818.0, -61.0, 150.0, -828.0, -63.0, 0, 0, 0
L 152.0, -808.0, -60.0, 147.0, -818.0, -61.0, 0, 0, 0
L 151.0, -806.0, -58.0, 152.0, -808.0, -60.0, 0, 0, 0
L 149.0, -801.0, -57.0, 151.0, -806.0, -58.0, 0, 0, 0
L 155.0, -790.0, -52.0, 149.0, -801.0, -57.0, 0, 0, 0
L 163.0, -783.0, -48.0, 155.0, -790.0, -52.0, 0, 0, 0
L 164.0, -782.0, -48.0, 163.0, -783.0, -48.0, 0, 0, 0
L 179.0, -775.0, -49.0, 164.0, -782.0, -48.0, 0, 0, 0
L 191.0, -775.0, -48.0, 179.0, -775.0, -49.0, 0, 0, 0
L 199.0, -775.0, -50.0, 191.0, -775.0, -48.0, 0, 0, 0
L 204.0, -775.0, -50.0, 199.0, -775.0, -50.0, 0, 0, 0
L 214.0, -774.0, -50.0, 204.0, -775.0, -50.0, 0, 0, 0
L 226.0, -774.0, -50.0, 214.0, -774.0, -50.0, 0, 0, 0
L 239.0, -770.0, -50.0, 226.0, -774.0, -50.0, 0, 0, 0
L 250.0, -767.0, -50.0, 239.0, -770.0, -50.0, 0, 0, 0
