L 203.2, -2147.2, -308.5, 203.2, -1764.8, -308.5, 102, 0, 204
L 156.8, -1764.8, -308.5, -179.2, -1764.8, -308.5, 102, 0, 204
L -179.2, -1764.8, -308.5, -179.1, -2147.2, -308.5, 102, 0, 204
L -179.1, -2147.2, -308.5, 203.1, -2147.2, -308.5, 102, 0, 204
L 203.2, -1764.8, -308.5, 179.2, -1764.8, -308.5, 102, 0, 204
L 179.2, -1764.8, -308.5, 179.1, -1748.0, -308.5, 102, 0, 204
L 156.8, -1748.0, -308.5, 156.8, -1764.8, -308.5, 102, 0, 204
L 181.2, -1688.8, -308.5, 154.7, -1688.8, -308.5, 102, 0, 204
L 154.7, -1688.8, -308.5, 139.8, -1688.8, -303.5, 102, 0, 204
L 156.8, -1748.0, -308.5, 154.8, -1747.9, -308.5, 102, 0, 204
L 181.2, -1748.0, -308.5, 181.2, -1688.8, -308.5, 102, 0, 204
L 181.2, -1748.0, -308.5, 179.1, -1748.0, -308.5, 102, 0, 204
L 154.8, -1747.9, -308.5, 154.8, -1718.2, -308.5, 102, 0, 204
L 154.8, -1718.2, -307.7, 139.8, -1718.2, -302.8, 102, 0, 204
L 541.3, -762.8, -93.9, 555.7, -762.8, -93.9, 0, 204, 0
L -461.8, -1119.3, -96.3, -470.2, -1119.3, -96.3, 0, 204, 0
L -470.2, -1119.3, -96.3, -470.3, -1115.7, -96.3, 0, 204, 0
L 649.1, -710.7, -149.1, 629.3, -710.7, -149.1, 0, 0, 0
L 621.2, -707.7, -149.1, 621.2, -732.8, -149.1, 0, 0, 0
L 621.2, -732.8, -149.1, 629.3, -732.8, -149.1, 0, 0, 0
L 629.3, -732.8, -149.1, 629.3, -729.8, -149.1, 0, 0, 0
L 629.3, -729.8, -149.1, 649.1, -729.8, -149.1, 0, 0, 0
L 649.1, -729.8, -149.1, 649.1, -732.8, -149.1, 0, 0, 0
L 649.1, -732.8, -149.1, 654.1, -732.8, -149.1, 0, 0, 0
L 621.2, -707.7, -149.1, 629.3, -707.7, -149.1, 0, 0, 0
L 629.3, -710.7, -149.1, 629.3, -707.7, -149.1, 0, 0, 0
L 649.1, -710.7, -149.1, 649.1, -707.7, -149.1, 0, 0, 0
L 654.1, -707.7, -149.1, 649.1, -707.7, -149.1, 0, 0, 0
L 633.9, -684.7, -147.7, 633.9, -693.1, -147.7, 0, 0, 0
L -28.4, -115.1, -44.5, -28.4, -126.4, -49.4, 0, 0, 0
L -22.7, -160.2, -64.1, -22.6, -173.9, -64.7, 0, 0, 0
L -22.6, -173.9, -65.7, -36.5, -173.9, -65.7, 0, 0, 0
L -36.5, -169.4, -65.5, -39.8, -170.2, -65.4, 0, 0, 0
L -39.8, -170.2, -65.4, -60.3, -181.9, -65.8, 0, 0, 0
L -60.3, -181.9, -65.8, -81.7, -219.0, -74.9, 0, 0, 0
L -77.9, -218.9, -74.8, -77.9, -234.5, -74.8, 0, 0, 0
L -77.9, -234.5, -74.2, -91.1, -234.5, -74.8, 0, 0, 0
L -91.6, -229.7, -74.8, -109.7, -229.7, -74.8, 0, 0, 0
L -109.7, -235.1, -74.8, -124.6, -235.1, -74.8, 0, 0, 0
L -124.6, -229.7, -74.8, -171.2, -229.7, -74.8, 0, 0, 0
L -171.3, -234.4, -74.2, -185.0, -234.4, -74.4, 0, 0, 0
L -185.0, -218.8, -74.6, -185.0, -234.4, -74.6, 0, 0, 0
L -184.5, -266.6, -74.3, -184.5, -252.0, -74.3, 0, 0, 0
L -184.5, -252.0, -74.3, -171.7, -252.0, -74.5, 0, 0, 0
L -171.7, -252.0, -74.5, -171.7, -256.8, -74.5, 0, 0, 0
L -171.7, -256.8, -74.5, -124.6, -256.8, -74.5, 0, 0, 0
L -124.6, -256.8, -74.5, -124.6, -251.4, -74.5, 0, 0, 0
L -124.6, -251.4, -74.5, -109.7, -251.4, -74.5, 0, 0, 0
L -109.7, -251.4, -74.5, -109.7, -256.8, -74.5, 0, 0, 0
L -109.7, -256.8, -74.5, -91.1, -256.8, -74.5, 0, 0, 0
L -91.1, -252.1, -74.5, -78.3, -252.1, -74.6, 0, 0, 0
L -78.3, -252.1, -74.6, -78.3, -266.7, -74.6, 0, 0, 0
L -83.6, -266.7, -74.6, -60.6, -303.7, -74.4, 0, 0, 0
L -60.6, -303.7, -74.4, -23.7, -326.2, -74.6, 0, 0, 0
L -124.6, -229.7, -74.5, -124.6, -235.1, -74.5, 0, 0, 0
L -109.7, -229.7, -74.5, -109.7, -235.1, -74.5, 0, 0, 0
L -58.8, 61.7, 15.8, 58.3, 61.7, 13.1, 199, 21, 133
L 28.8, -114.7, -43.7, 28.8, -126.2, -48.6, 0, 0, 0
L 23.3, -160.7, -63.5, 23.3, -173.5, -64.4, 0, 0, 0
L 23.3, -173.5, -65.4, 36.2, -173.5, -65.4, 0, 0, 0
L 36.2, -168.7, -65.2, 58.6, -180.3, -65.3, 0, 0, 0
L 58.6, -180.3, -65.3, 82.3, -219.4, -74.6, 0, 0, 0
L 77.9, -219.4, -74.6, 77.9, -234.0, -74.6, 0, 0, 0
L 77.9, -234.0, -74.6, 90.7, -234.0, -74.5, 0, 0, 0
L 90.7, -234.0, -74.5, 90.7, -229.2, -74.5, 0, 0, 0
L 90.7, -229.2, -74.5, 109.6, -229.2, -74.5, 0, 0, 0
L 109.6, -229.2, -74.5, 109.7, -234.7, -74.5, 0, 0, 0
L 109.7, -234.7, -74.5, 124.5, -234.7, -74.5, 0, 0, 0
L 124.5, -234.7, -74.5, 124.5, -229.2, -74.5, 0, 0, 0
L 124.5, -229.2, -74.5, 171.0, -229.2, -74.5, 0, 0, 0
L 171.0, -234.0, -74.5, 183.7, -234.0, -74.3, 0, 0, 0
L 183.7, -234.0, -74.3, 183.7, -219.4, -74.3, 0, 0, 0
L 183.7, -219.4, -74.3, 175.2, -219.4, -74.3, 0, 0, 0
L 175.2, -219.4, -74.3, 175.2, -144.7, -74.3, 0, 0, 0
L 175.2, -144.7, -74.3, 180.6, -144.6, -74.3, 0, 0, 0
L 180.6, -144.6, -74.3, 180.6, -139.2, -74.3, 0, 0, 0
L 180.6, -139.2, -74.3, 195.4, -139.2, -74.3, 0, 0, 0
L 195.4, -149.0, -74.3, 210.0, -149.0, -74.3, 0, 0, 0
L 210.0, -149.0, -73.9, 210.1, -136.2, -73.9, 0, 0, 0
L 210.1, -136.2, -74.3, 206.0, -136.2, -74.3, 0, 0, 0
L 206.0, -136.2, -74.3, 206.0, -112.1, -74.3, 0, 0, 0
L 209.3, -99.3, -73.9, 209.3, -112.1, -74.3, 0, 0, 0
L 209.3, -99.3, -74.4, 194.7, -99.3, -74.4, 0, 0, 0
L 194.7, -99.3, -74.4, 194.7, -106.8, -74.4, 0, 0, 0
L 194.7, -106.8, -74.4, 174.3, -106.8, -74.4, 0, 0, 0
L 174.3, -106.8, -74.4, 153.9, -86.4, -74.4, 0, 0, 0
L 153.9, -86.4, -74.4, 153.9, -27.3, -74.4, 0, 0, 0
L 153.9, -27.3, -74.4, 174.4, -6.7, -74.4, 0, 0, 0
L 174.4, -6.7, -74.4, 263.6, -6.7, -74.4, 0, 0, 0
L 263.6, -6.7, -74.4, 284.1, -27.3, -74.4, 0, 0, 0
L 284.1, -27.3, -74.4, 284.1, -86.3, -74.4, 0, 0, 0
L 284.1, -86.3, -74.4, 263.6, -106.9, -74.5, 0, 0, 0
L 263.6, -106.9, -74.5, 242.0, -106.8, -74.4, 0, 0, 0
L 242.0, -99.3, -74.4, 227.4, -99.3, -74.4, 0, 0, 0
L 227.3, -112.1, -73.9, 227.4, -99.3, -73.9, 0, 0, 0
L 227.3, -112.1, -74.3, 230.8, -112.1, -74.3, 0, 0, 0
L 230.8, -112.1, -74.3, 230.8, -136.2, -74.3, 0, 0, 0
L 228.1, -149.0, -73.9, 228.1, -136.2, -73.9, 0, 0, 0
L 228.1, -149.0, -74.3, 242.7, -149.0, -74.3, 0, 0, 0
L 242.7, -149.0, -74.3, 242.7, -139.2, -74.3, 0, 0, 0
L 242.7, -139.2, -74.3, 257.3, -139.2, -74.3, 0, 0, 0
L 257.3, -139.2, -74.3, 257.4, -144.6, -74.3, 0, 0, 0
L 257.4, -144.6, -74.3, 262.8, -144.6, -74.3, 0, 0, 0
L 262.8, -144.6, -74.3, 262.8, -159.7, -74.3, 0, 0, 0
L 254.3, -174.4, -74.3, 254.3, -159.7, -74.3, 0, 0, 0
