L 289.0, 25.0, -14.0, 277.0, 23.0, -14.0, 0, 0, 0
L 300.0, 21.0, -11.0, 289.0, 25.0, -14.0, 0, 0, 0
L 301.0, 21.0, -11.0, 300.0, 21.0, -11.0, 0, 0, 0
L 311.0, 16.0, -13.0, 301.0, 21.0, -11.0, 0, 0, 0
L 312.0, 11.0, -14.0, 311.0, 16.0, -13.0, 0, 0, 0
L 310.0, 4.0, -13.0, 312.0, 11.0, -14.0, 0, 0, 0
L 301.0, 3.0, -5.0, 310.0, 4.0, -13.0, 0, 0, 0
L 299.0, 3.0, -10.0, 301.0, 3.0, -5.0, 0, 0, 0
L 300.0, -44.0, -14.0, 299.0, 3.0, -10.0, 0, 0, 0
L 315.0, -47.0, -14.0, 300.0, -44.0, -14.0, 0, 0, 0
L 315.0, -49.0, -14.0, 315.0, -47.0, -14.0, 0, 0, 0
L 323.0, -45.0, -12.0, 315.0, -49.0, -14.0, 0, 0, 0
L 327.0, -50.0, -12.0, 323.0, -45.0, -12.0, 0, 0, 0
L 330.0, -55.0, -13.0, 327.0, -50.0, -12.0, 0, 0, 0
L 328.0, -59.0, -14.0, 330.0, -55.0, -13.0, 0, 0, 0
L 330.0, -117.0, -14.0, 328.0, -59.0, -14.0, 0, 0, 0
L 316.0, -130.0, -14.0, 330.0, -117.0, -14.0, 0, 0, 0
L 314.0, -135.0, -14.0, 316.0, -130.0, -14.0, 0, 0, 0
L 276.0, -135.0, -14.0, 314.0, -135.0, -14.0, 0, 0, 0
L 272.0, -138.0, -14.0, 276.0, -135.0, -14.0, 0, 0, 0
L 279.0, -154.0, -14.0, 272.0, -138.0, -14.0, 0, 0, 0
L 184.0, -241.0, -19.0, 201.0, -273.0, -17.0, 0, 0, 0
L 148.0, -259.0, -19.0, 184.0, -241.0, -19.0, 0, 0, 0
L 460.0, -519.0, -11.0, 458.0, -509.0, -17.0, 0, 0, 0
L 471.0, -540.0, -11.0, 460.0, -519.0, -11.0, 0, 0, 0
L 484.0, -563.0, -15.0, 471.0, -540.0, -11.0, 0, 0, 0
L 574.0, -547.0, -19.0, 484.0, -563.0, -15.0, 0, 0, 0
L 604.0, -541.0, -19.0, 574.0, -547.0, -19.0, 0, 0, 0
L 612.0, -540.0, -19.0, 604.0, -541.0, -19.0, 0, 0, 0
L 615.0, -539.0, -19.0, 612.0, -540.0, -19.0, 0, 0, 0
L 619.0, -540.0, -19.0, 615.0, -539.0, -19.0, 0, 0, 0
L 638.0, -541.0, -18.0, 619.0, -540.0, -19.0, 0, 0, 0
L 714.0, -550.0, -12.0, 638.0, -541.0, -18.0, 0, 0, 0
L 721.0, -550.0, -12.0, 714.0, -550.0, -12.0, 0, 0, 0
L 732.0, -551.0, -15.0, 721.0, -550.0, -12.0, 0, 0, 0
L 735.0, -551.0, -16.0, 732.0, -551.0, -15.0, 0, 0, 0
L 747.0, -549.0, -19.0, 735.0, -551.0, -16.0, 0, 0, 0
L 780.0, -544.0, -19.0, 747.0, -549.0, -19.0, 0, 0, 0
L 789.0, -543.0, -17.0, 780.0, -544.0, -19.0, 0, 0, 0
L 798.0, -541.0, -18.0, 789.0, -543.0, -17.0, 0, 0, 0
L 879.0, -528.0, -19.0, 798.0, -541.0, -18.0, 0, 0, 0
L 896.0, -526.0, -19.0, 879.0, -528.0, -19.0, 0, 0, 0
L 967.0, -538.0, -19.0, 896.0, -526.0, -19.0, 0, 0, 0
L 976.0, -539.0, -17.0, 967.0, -538.0, -19.0, 0, 0, 0
L 989.0, -542.0, -16.0, 976.0, -539.0, -17.0, 0, 0, 0
L 999.0, -544.0, -15.0, 989.0, -542.0, -16.0, 0, 0, 0
L 1008.0, -545.0, -13.0, 999.0, -544.0, -15.0, 0, 0, 0
L 1022.0, -548.0, -13.0, 1008.0, -545.0, -13.0, 0, 0, 0
L 1036.0, -550.0, -17.0, 1022.0, -548.0, -13.0, 0, 0, 0
