L -803.0, -130.0, 89.0, -812.0, -130.0, 90.0, 0, 0, 0
L -781.0, -129.0, 89.0, -792.0, -130.0, 89.0, 0, 0, 0
L -782.0, -87.0, 89.0, -781.0, -129.0, 89.0, 0, 0, 0
L -813.0, -88.0, 89.0, -782.0, -87.0, 89.0, 0, 0, 0
L -812.0, -130.0, 90.0, -813.0, -88.0, 89.0, 0, 0, 0
L -88.0, -221.0, -18.0, -91.0, -220.0, -16.0, 0, 0, 0
L -85.0, -208.0, -17.0, -88.0, -221.0, -18.0, 0, 0, 0
L -130.0, -196.0, -16.0, -85.0, -208.0, -17.0, 0, 0, 0
L -133.0, -209.0, -16.0, -130.0, -196.0, -16.0, 0, 0, 0
L -137.0, -207.0, -16.0, -133.0, -209.0, -16.0, 0, 0, 0
L -140.0, -216.0, -16.0, -137.0, -207.0, -16.0, 0, 0, 0
L -136.0, -217.0, -17.0, -140.0, -216.0, -16.0, 0, 0, 0
L -139.0, -229.0, -17.0, -136.0, -217.0, -17.0, 0, 0, 0
L -95.0, -242.0, -18.0, -139.0, -229.0, -17.0, 0, 0, 0
L -91.0, -230.0, -18.0, -95.0, -242.0, -18.0, 0, 0, 0
L -128.0, -198.0, -16.0, -136.0, -228.0, -16.0, 0, 0, 0
L -88.0, -209.0, -16.0, -128.0, -198.0, -16.0, 0, 0, 0
L -91.0, -220.0, -16.0, -88.0, -209.0, -16.0, 0, 0, 0
L -136.0, -228.0, -16.0, -96.0, -240.0, -16.0, 0, 0, 0
L 533.0, 87.0, -38.0, 491.0, 84.0, -37.0, 100, 50, 0
L 533.0, 76.0, -38.0, 533.0, 87.0, -38.0, 100, 50, 0
L 535.0, 56.0, -38.0, 534.0, 65.0, -38.0, 100, 50, 0
L 493.0, 53.0, -37.0, 535.0, 56.0, -38.0, 100, 50, 0
L 491.0, 84.0, -37.0, 493.0, 53.0, -37.0, 100, 50, 0
L 690.0, -1173.0, -43.0, 700.0, -1173.0, -43.0, 0, 0, 0
L 690.0, -1176.0, -43.0, 690.0, -1173.0, -43.0, 0, 0, 0
L 701.0, -1176.0, -44.0, 690.0, -1176.0, -43.0, 0, 0, 0
L 702.0, -1085.0, -44.0, 701.0, -1176.0, -44.0, 0, 0, 0
L 688.0, -1084.0, -43.0, 702.0, -1085.0, -44.0, 0, 0, 0
L 688.0, -1080.0, -43.0, 688.0, -1084.0, -43.0, 0, 0, 0
L 679.0, -1080.0, -43.0, 688.0, -1080.0, -43.0, 0, 0, 0
L 679.0, -1084.0, -43.0, 679.0, -1080.0, -43.0, 0, 0, 0
L 667.0, -1085.0, -43.0, 679.0, -1084.0, -43.0, 0, 0, 0
L 667.0, -1176.0, -43.0, 667.0, -1085.0, -43.0, 0, 0, 0
L 679.0, -1176.0, -43.0, 667.0, -1176.0, -43.0, 0, 0, 0
L 679.0, -1173.0, -43.0, 679.0, -1176.0, -43.0, 0, 0, 0
L 669.0, -1173.0, -43.0, 679.0, -1173.0, -43.0, 0, 0, 0
L 669.0, -1156.0, -43.0, 669.0, -1173.0, -43.0, 0, 0, 0
L 676.0, -1156.0, -43.0, 669.0, -1156.0, -43.0, 205, 133, 63
L 676.0, -1145.0, -43.0, 676.0, -1156.0, -43.0, 205, 133, 63
L 673.0, -1145.0, -43.0, 676.0, -1145.0, -43.0, 205, 133, 63
L 673.0, -1153.0, -43.0, 673.0, -1145.0, -43.0, 205, 133, 63
L 669.0, -1153.0, -43.0, 673.0, -1153.0, -43.0, 205, 133, 63
L 669.0, -1131.0, -43.0, 669.0, -1153.0, -43.0, 0, 0, 0
L 669.0, -1131.0, -43.0, 679.0, -1131.0, -43.0, 0, 0, 0
L 669.0, -1087.0, -43.0, 669.0, -1129.0, -43.0, 0, 0, 0
L 700.0, -1087.0, -43.0, 669.0, -1087.0, -43.0, 0, 0, 0
L 700.0, -1129.0, -43.0, 700.0, -1087.0, -43.0, 0, 0, 0
L 700.0, -1131.0, -43.0, 689.0, -1131.0, -43.0, 0, 0, 0
L 700.0, -1173.0, -43.0, 700.0, -1131.0, -43.0, 0, 0, 0
L 829.0, -1412.0, -47.0, 818.0, -1412.0, -47.0, 0, 0, 0
L 829.0, -1409.0, -47.0, 829.0, -1412.0, -47.0, 0, 0, 0
L 816.0, -1409.0, -47.0, 829.0, -1409.0, -47.0, 0, 0, 0
L 816.0, -1456.0, -47.0, 816.0, -1409.0, -47.0, 0, 0, 0
L 829.0, -1456.0, -47.0, 816.0, -1456.0, -47.0, 0, 0, 0
L 829.0, -1460.0, -47.0, 829.0, -1456.0, -47.0, 0, 0, 0
L 839.0, -1460.0, -47.0, 829.0, -1460.0, -47.0, 0, 0, 0
L 838.0, -1456.0, -47.0, 839.0, -1460.0, -47.0, 0, 0, 0
L 851.0, -1456.0, -48.0, 838.0, -1456.0, -47.0, 0, 0, 0
L 851.0, -1410.0, -48.0, 851.0, -1456.0, -48.0, 0, 0, 0
L 838.0, -1409.0, -47.0, 851.0, -1410.0, -48.0, 0, 0, 0
L 838.0, -1412.0, -46.0, 838.0, -1409.0, -47.0, 0, 0, 0
L 849.0, -1412.0, -47.0, 838.0, -1412.0, -46.0, 0, 0, 0
L 849.0, -1454.0, -47.0, 849.0, -1412.0, -47.0, 0, 0, 0
L 818.0, -1454.0, -47.0, 849.0, -1454.0, -47.0, 0, 0, 0
L 818.0, -1412.0, -47.0, 818.0, -1454.0, -47.0, 0, 0, 0
L -3819.0, -2024.0, 462.0, -3830.0, -2024.0, 462.0, 199, 21, 133
L -3818.0, -2012.0, 462.0, -3819.0, -2024.0, 462.0, 0, 0, 0
L -3783.0, -2012.0, 462.0, -3818.0, -2012.0, 462.0, 0, 0, 0
L -3792.0, -1955.0, 458.0, -3783.0, -1976.0, 462.0, 0, 0, 0
L -3791.0, -1926.0, 458.0, -3792.0, -1955.0, 458.0, 0, 0, 0
L -3785.0, -1925.0, 456.0, -3791.0, -1926.0, 458.0, 0, 0, 0
L -3813.0, -1923.0, 457.0, -3821.0, -1922.0, 457.0, 0, 0, 0
L -3812.0, -1955.0, 458.0, -3813.0, -1923.0, 457.0, 0, 0, 0
L -3794.0, -1975.0, 462.0, -3812.0, -1955.0, 458.0, 0, 0, 0
L -3794.0, -2000.0, 462.0, -3794.0, -1975.0, 462.0, 0, 0, 0
L -3830.0, -2000.0, 462.0, -3794.0, -2000.0, 462.0, 0, 0, 0
L -3830.0, -2024.0, 462.0, -3830.0, -2000.0, 462.0, 0, 0, 0
L 660.0, 624.0, -49.0, 686.0, 598.0, -48.0, 0, 0, 255
L 638.0, 663.0, -49.0, 660.0, 624.0, -49.0, 0, 0, 255
L 553.0, 599.0, -49.0, 638.0, 663.0, -49.0, 0, 0, 255
L 524.0, 599.0, -46.0, 553.0, 599.0, -49.0, 0, 0, 255
L 445.0, 598.0, -49.0, 524.0, 599.0, -46.0, 0, 0, 255
L 416.0, 611.0, -49.0, 445.0, 598.0, -49.0, 0, 0, 255
L 393.0, 598.0, -49.0, 416.0, 611.0, -49.0, 0, 0, 255
L 285.0, 591.0, -49.0, 393.0, 598.0, -49.0, 0, 0, 255
L 245.0, 600.0, -48.0, 285.0, 591.0, -49.0, 0, 0, 255
L 204.0, 623.0, -48.0, 245.0, 600.0, -48.0, 0, 0, 255
L 177.0, 622.0, -49.0, 204.0, 623.0, -48.0, 0, 0, 255
L 124.0, 601.0, -47.0, 177.0, 622.0, -49.0, 0, 0, 255
L 55.0, 583.0, -48.0, 124.0, 601.0, -47.0, 0, 0, 255
L 44.0, 584.0, -49.0, 55.0, 583.0, -48.0, 0, 0, 255
L -31.0, 599.0, -49.0, 44.0, 584.0, -49.0, 0, 0, 255
L -47.0, 608.0, -48.0, -31.0, 599.0, -49.0, 0, 0, 255
L -85.0, 601.0, -48.0, -47.0, 608.0, -48.0, 0, 0, 255
L -169.0, 591.0, -47.0, -85.0, 601.0, -48.0, 0, 0, 255
L -294.0, 576.0, -48.0, -169.0, 591.0, -47.0, 0, 0, 255
L -376.0, 509.0, -48.0, -294.0, 576.0, -48.0, 0, 0, 255
L -401.0, 505.0, -49.0, -376.0, 509.0, -48.0, 0, 0, 255
L -410.0, 500.0, -47.0, -401.0, 505.0, -49.0, 0, 0, 255
L -419.0, 479.0, -48.0, -410.0, 500.0, -47.0, 0, 0, 255
L -419.0, 465.0, -48.0, -419.0, 479.0, -48.0, 0, 0, 255
L -405.0, 450.0, -48.0, -419.0, 465.0, -48.0, 0, 0, 255
L -384.0, 385.0, -49.0, -405.0, 450.0, -48.0, 0, 0, 255
L -327.0, 359.0, -49.0, -384.0, 385.0, -49.0, 0, 0, 255
L -290.0, 320.0, -49.0, -327.0, 359.0, -49.0, 0, 0, 255
L -271.0, 263.0, -47.0, -290.0, 320.0, -49.0, 0, 0, 255
L -232.0, 240.0, -48.0, -271.0, 263.0, -47.0, 0, 0, 255
L -207.0, 207.0, -48.0, -232.0, 240.0, -48.0, 0, 0, 255
L -177.0, 199.0, -50.0, -207.0, 207.0, -48.0, 0, 0, 255
L -141.0, 158.0, -50.0, -177.0, 199.0, -50.0, 0, 0, 255
L -67.0, 140.0, -49.0, -141.0, 158.0, -50.0, 0, 0, 255
L 66.0, 128.0, -48.0, -67.0, 140.0, -49.0, 0, 0, 255
L 99.0, 118.0, -48.0, 66.0, 128.0, -48.0, 0, 0, 255
L 132.0, 83.0, -46.0, 99.0, 118.0, -48.0, 0, 0, 255
L 274.0, 104.0, -49.0, 132.0, 83.0, -46.0, 0, 0, 255
L 288.0, 98.0, -49.0, 274.0, 104.0, -49.0, 0, 0, 255
L 354.0, 118.0, -48.0, 288.0, 98.0, -49.0, 0, 0, 255
L 409.0, 124.0, -46.0, 354.0, 118.0, -48.0, 0, 0, 255
L 521.0, 130.0, -49.0, 409.0, 124.0, -46.0, 0, 0, 255
L 633.0, 241.0, -49.0, 521.0, 130.0, -49.0, 0, 0, 255
L 728.0, 355.0, -48.0, 633.0, 241.0, -49.0, 0, 0, 255
L 737.0, 461.0, -49.0, 728.0, 355.0, -48.0, 0, 0, 255
L 637.0, 467.0, -50.0, 737.0, 461.0, -49.0, 0, 0, 255
L 638.0, 502.0, -49.0, 637.0, 467.0, -50.0, 0, 0, 255
L 686.0, 598.0, -49.0, 638.0, 502.0, -49.0, 0, 0, 255
L 908.0, -1166.0, 3.0, 931.0, 882.0, 135.0, 0, 0, 0
L 897.0, -1197.0, -27.0, 908.0, -1166.0, 3.0, 0, 0, 0
L 983.0, -1265.0, -15.0, 897.0, -1197.0, -27.0, 0, 0, 0
L 1005.0, -1277.0, -1.0, 983.0, -1265.0, -15.0, 0, 0, 0
L 1030.0, -1335.0, -51.0, 1017.0, -1306.0, -26.0, 0, 0, 0
L 1058.0, -1307.0, -51.0, 1030.0, -1335.0, -51.0, 0, 0, 0
L 1086.0, -1290.0, -51.0, 1058.0, -1307.0, -51.0, 0, 0, 0
L 1119.0, -1294.0, -51.0, 1086.0, -1290.0, -51.0, 0, 0, 0
L 1155.0, -1354.0, -51.0, 1119.0, -1294.0, -51.0, 0, 0, 0
L 1150.0, -1418.0, -51.0, 1155.0, -1354.0, -51.0, 0, 0, 0
L 1118.0, -1431.0, -51.0, 1150.0, -1418.0, -51.0, 0, 0, 0
L 1099.0, -1447.0, -51.0, 1118.0, -1431.0, -51.0, 0, 0, 0
L 1098.0, -1466.0, -51.0, 1099.0, -1447.0, -51.0, 0, 0, 0
L 1079.0, -1466.0, -51.0, 1076.0, -1441.0, -51.0, 0, 0, 0
L 1098.0, -1467.0, -51.0, 1079.0, -1466.0, -51.0, 199, 21, 133
L 931.0, 882.0, 135.0, -4702.0, 906.0, 768.0, 0, 0, 0
L -4702.0, 906.0, 768.0, -4702.0, 154.0, 674.0, 0, 0, 0
L -4702.0, 154.0, 674.0, -4702.0, -79.0, 750.0, 0, 0, 0
L -4702.0, -79.0, 750.0, -4822.0, -358.0, 691.0, 0, 0, 0
L -4822.0, -358.0, 691.0, -4878.0, -390.0, 686.0, 0, 0, 0
L -4934.0, -423.0, 681.0, -4981.0, -474.0, 686.0, 0, 0, 0
L -4981.0, -474.0, 686.0, -4982.0, -509.0, 690.0, 0, 0, 0
L -4982.0, -509.0, 690.0, -4954.0, -537.0, 690.0, 0, 0, 0
L -4954.0, -537.0, 690.0, -4912.0, -537.0, 690.0, 0, 0, 0
L -4912.0, -537.0, 690.0, -4899.0, -551.0, 690.0, 0, 0, 0
L -4899.0, -551.0, 690.0, -4899.0, -561.0, 690.0, 0, 0, 0
L -4899.0, -565.0, 690.0, -4913.0, -579.0, 690.0, 0, 0, 0
L -4899.0, -593.0, 690.0, -4885.0, -578.0, 690.0, 0, 0, 0
L -4885.0, -578.0, 690.0, -4885.0, -561.0, 690.0, 0, 0, 0
L -4885.0, -538.0, 690.0, -4900.0, -524.0, 690.0, 0, 0, 0
L -4900.0, -524.0, 690.0, -4942.0, -524.0, 690.0, 0, 0, 0
L -4942.0, -524.0, 690.0, -4955.0, -510.0, 690.0, 0, 0, 0
L -4955.0, -510.0, 690.0, -4962.0, -482.0, 686.0, 0, 0, 0
L -4962.0, -482.0, 686.0, -4922.0, -465.0, 681.0, 0, 0, 0
L -4922.0, -465.0, 681.0, -4874.0, -470.0, 676.0, 0, 0, 0
L -4874.0, -470.0, 676.0, -4832.0, -474.0, 672.0, 0, 0, 0
L -3690.0, -1987.0, 565.0, -3477.0, -1992.0, 626.0, 0, 0, 0
L -3477.0, -1992.0, 626.0, -3302.0, -1992.0, 583.0, 0, 0, 0
L -3302.0, -1992.0, 583.0, -3011.0, -1991.0, 563.0, 0, 0, 0
