L 2380.0000, 5770.0000, 0.0000,  2350.0000, 5770.0000, 0.0000,  255, 0, 0
L 2350.0000, 5770.0000, 0.0000,  2350.0000, 5830.0000, 0.0000,  255, 0, 0
L 2350.0000, 5830.0000, 0.0000,  2380.0000, 5830.0000, 0.0000,  255, 0, 0
L 2350.0000, 5800.0000, 0.0000,  2380.0000, 5800.0000, 0.0000,  255, 0, 0
L 2300.0000, 5830.0000, 0.0000,  2300.0000, 5770.0000, 0.0000,  255, 0, 0
L 2300.0000, 5770.0000, 0.0000,  2330.0000, 5830.0000, 0.0000,  255, 0, 0
L 2330.0000, 5830.0000, 0.0000,  2330.0000, 5770.0000, 0.0000,  255, 0, 0
L 2280.0000, 5770.0000, 0.0000,  2280.0000, 5830.0000, 0.0000,  255, 0, 0
L 2250.0000, 5770.0000, 0.0000,  2250.0000, 5830.0000, 0.0000,  255, 0, 0
L 2250.0000, 5830.0000, 0.0000,  2280.0000, 5830.0000, 0.0000,  255, 0, 0
L 2250.0000, 5770.0000, 0.0000,  2280.0000, 5770.0000, 0.0000,  255, 0, 0
L 2200.0000, 5830.0000, 0.0000,  2230.0000, 5830.0000, 0.0000,  255, 0, 0
L 2200.0000, 5830.0000, 0.0000,  2230.0000, 5770.0000, 0.0000,  255, 0, 0
L 2230.0000, 5770.0000, 0.0000,  2200.0000, 5770.0000, 0.0000,  255, 0, 0
L 2380.0000, 5740.0000, 0.0000,  2380.0000, 5680.0000, 0.0000,  255, 255, 0
L 2380.0000, 5680.0000, 0.0000,  2410.0000, 5680.0000, 0.0000,  255, 255, 0
L 2410.0000, 5680.0000, 0.0000,  2410.0000, 5710.0000, 0.0000,  255, 255, 0
L 2410.0000, 5710.0000, 0.0000,  2380.0000, 5710.0000, 0.0000,  255, 255, 0
L 2320.0000, 5740.0000, 0.0000,  2340.0000, 5680.0000, 0.0000,  255, 255, 0
L 2340.0000, 5680.0000, 0.0000,  2360.0000, 5740.0000, 0.0000,  255, 255, 0
L 2330.0000, 5710.0000, 0.0000,  2350.0000, 5710.0000, 0.0000,  255, 255, 0
L 2300.0000, 5740.0000, 0.0000,  2280.0000, 5710.0000, 0.0000,  255, 255, 0
L 2280.0000, 5710.0000, 0.0000,  2300.0000, 5710.0000, 0.0000,  255, 255, 0
L 2260.0000, 5680.0000, 0.0000,  2300.0000, 5680.0000, 0.0000,  255, 255, 0
L 2300.0000, 5710.0000, 0.0000,  2300.0000, 5680.0000, 0.0000,  255, 255, 0
L 2260.0000, 5710.0000, 0.0000,  2280.0000, 5710.0000, 0.0000,  255, 255, 0
L 2260.0000, 5710.0000, 0.0000,  2260.0000, 5740.0000, 0.0000,  255, 255, 0
L 2260.0000, 5680.0000, 0.0000,  2260.0000, 5710.0000, 0.0000,  255, 255, 0
L 2200.0000, 5680.0000, 0.0000,  2240.0000, 5680.0000, 0.0000,  255, 255, 0
L 2220.0000, 5680.0000, 0.0000,  2220.0000, 5740.0000, 0.0000,  255, 255, 0
L 3230.0000, 5650.0000, 0.0000,  3210.0000, 5620.0000, 0.0000,  128, 0, 128
L 3210.0000, 5620.0000, 0.0000,  3230.0000, 5620.0000, 0.0000,  128, 0, 128
L 3190.0000, 5590.0000, 0.0000,  3230.0000, 5590.0000, 0.0000,  128, 0, 128
L 3230.0000, 5620.0000, 0.0000,  3230.0000, 5590.0000, 0.0000,  128, 0, 128
L 3190.0000, 5620.0000, 0.0000,  3210.0000, 5620.0000, 0.0000,  128, 0, 128
L 3190.0000, 5620.0000, 0.0000,  3190.0000, 5650.0000, 0.0000,  128, 0, 128
L 3190.0000, 5590.0000, 0.0000,  3190.0000, 5620.0000, 0.0000,  128, 0, 128
L 3170.0000, 5590.0000, 0.0000,  3140.0000, 5590.0000, 0.0000,  128, 0, 128
L 3140.0000, 5590.0000, 0.0000,  3140.0000, 5650.0000, 0.0000,  128, 0, 128
L 3140.0000, 5650.0000, 0.0000,  3170.0000, 5650.0000, 0.0000,  128, 0, 128
L 3140.0000, 5620.0000, 0.0000,  3170.0000, 5620.0000, 0.0000,  128, 0, 128
L 3090.0000, 5650.0000, 0.0000,  3090.0000, 5590.0000, 0.0000,  128, 0, 128
L 3090.0000, 5590.0000, 0.0000,  3120.0000, 5650.0000, 0.0000,  128, 0, 128
L 3120.0000, 5650.0000, 0.0000,  3120.0000, 5590.0000, 0.0000,  128, 0, 128
L 3070.0000, 5590.0000, 0.0000,  3070.0000, 5650.0000, 0.0000,  128, 0, 128
L 3010.0000, 5650.0000, 0.0000,  3030.0000, 5590.0000, 0.0000,  128, 0, 128
L 3030.0000, 5590.0000, 0.0000,  3050.0000, 5650.0000, 0.0000,  128, 0, 128
L 3020.0000, 5620.0000, 0.0000,  3040.0000, 5620.0000, 0.0000,  128, 0, 128
L 2950.0000, 5590.0000, 0.0000,  2990.0000, 5590.0000, 0.0000,  128, 0, 128
L 2970.0000, 5590.0000, 0.0000,  2970.0000, 5650.0000, 0.0000,  128, 0, 128
L 2900.0000, 5650.0000, 0.0000,  2900.0000, 5590.0000, 0.0000,  128, 0, 128
L 2900.0000, 5590.0000, 0.0000,  2930.0000, 5650.0000, 0.0000,  128, 0, 128
L 2930.0000, 5650.0000, 0.0000,  2930.0000, 5590.0000, 0.0000,  128, 0, 128
L 2880.0000, 5590.0000, 0.0000,  2880.0000, 5650.0000, 0.0000,  128, 0, 128
L 2850.0000, 5590.0000, 0.0000,  2850.0000, 5650.0000, 0.0000,  128, 0, 128
L 2850.0000, 5650.0000, 0.0000,  2880.0000, 5650.0000, 0.0000,  128, 0, 128
L 2850.0000, 5590.0000, 0.0000,  2880.0000, 5590.0000, 0.0000,  128, 0, 128
L 2800.0000, 5650.0000, 0.0000,  2800.0000, 5590.0000, 0.0000,  128, 0, 128
L 2800.0000, 5590.0000, 0.0000,  2830.0000, 5590.0000, 0.0000,  128, 0, 128
L 2830.0000, 5650.0000, 0.0000,  2800.0000, 5650.0000, 0.0000,  128, 0, 128
L 2720.0000, 5650.0000, 0.0000,  2680.0000, 5650.0000, 0.0000,  128, 0, 128
