L 132.0, 5.0, -19.0, 125.0, -10.0, -30.0, 0, 0, 255
L 151.0, 51.0, -16.0, 132.0, 5.0, -19.0, 0, 0, 255
L 166.0, 63.0, -13.0, 151.0, 51.0, -16.0, 0, 0, 255
L 175.0, 76.0, -11.0, 166.0, 63.0, -13.0, 0, 0, 255
L 198.0, 91.0, -4.0, 175.0, 76.0, -11.0, 0, 0, 255
L 208.0, 109.0, -11.0, 198.0, 91.0, -4.0, 0, 0, 255
L 212.0, 125.0, -11.0, 208.0, 109.0, -11.0, 0, 0, 255
L 209.0, 158.0, -9.0, 212.0, 125.0, -11.0, 0, 0, 255
L 222.0, 204.0, -7.0, 209.0, 158.0, -9.0, 0, 0, 255
L 243.0, 249.0, -0.0, 222.0, 204.0, -7.0, 0, 0, 255
L 250.0, 281.0, 5.0, 243.0, 249.0, -0.0, 0, 0, 255
L 261.0, 302.0, 11.0, 250.0, 281.0, 5.0, 0, 0, 255
L 283.0, 329.0, 18.0, 261.0, 302.0, 11.0, 0, 0, 255
L 291.0, 353.0, 24.0, 283.0, 329.0, 18.0, 0, 0, 255
L 313.0, 376.0, 22.0, 291.0, 353.0, 24.0, 0, 0, 255
L 315.0, 397.0, 27.0, 313.0, 376.0, 22.0, 0, 0, 255
L 334.0, 418.0, 25.0, 315.0, 397.0, 27.0, 0, 0, 255
L 332.0, 436.0, 25.0, 334.0, 418.0, 25.0, 0, 0, 255
L 316.0, 444.0, 25.0, 332.0, 436.0, 25.0, 0, 0, 255
L 308.0, 462.0, 28.0, 316.0, 444.0, 25.0, 0, 0, 255
L 322.0, 495.0, 33.0, 308.0, 462.0, 28.0, 0, 0, 255
L 346.0, 525.0, 39.0, 322.0, 495.0, 33.0, 0, 0, 255
L 349.0, 540.0, 45.0, 346.0, 525.0, 39.0, 0, 0, 255
L 359.0, 557.0, 46.0, 349.0, 540.0, 45.0, 0, 0, 255
L 360.0, 563.0, 48.0, 359.0, 557.0, 46.0, 0, 0, 255
L 355.0, 588.0, 50.0, 360.0, 563.0, 48.0, 0, 0, 255
L 370.0, 618.0, 57.0, 355.0, 588.0, 50.0, 0, 0, 255
L 389.0, 629.0, 56.0, 370.0, 618.0, 57.0, 0, 0, 255
L 398.0, 648.0, 62.0, 389.0, 629.0, 56.0, 0, 0, 255
L 426.0, 659.0, 62.0, 398.0, 648.0, 62.0, 0, 0, 255
L 449.0, 667.0, 63.0, 426.0, 659.0, 62.0, 0, 0, 255
L 473.0, 674.0, 81.0, 449.0, 667.0, 63.0, 0, 0, 255
L 452.0, 696.0, 80.0, 473.0, 674.0, 81.0, 0, 0, 255
L 433.0, 690.0, 66.0, 452.0, 696.0, 80.0, 0, 0, 255
L 406.0, 680.0, 62.0, 433.0, 690.0, 66.0, 0, 0, 255
L 382.0, 670.0, 60.0, 406.0, 680.0, 62.0, 0, 0, 255
L 361.0, 654.0, 56.0, 382.0, 670.0, 60.0, 0, 0, 255
L 336.0, 633.0, 53.0, 361.0, 654.0, 56.0, 0, 0, 255
L 311.0, 609.0, 50.0, 336.0, 633.0, 53.0, 0, 0, 255
L 303.0, 585.0, 48.0, 311.0, 609.0, 50.0, 0, 0, 255
L 300.0, 564.0, 46.0, 303.0, 585.0, 48.0, 0, 0, 255
L 316.0, 542.0, 45.0, 300.0, 564.0, 46.0, 0, 0, 255
L 308.0, 517.0, 37.0, 316.0, 542.0, 45.0, 0, 0, 255
L 288.0, 509.0, 33.0, 308.0, 517.0, 37.0, 0, 0, 255
L 256.0, 490.0, 26.0, 288.0, 509.0, 33.0, 0, 0, 255
L 251.0, 481.0, 26.0, 256.0, 490.0, 26.0, 0, 0, 255
L 251.0, 468.0, 25.0, 251.0, 481.0, 26.0, 0, 0, 255
L 253.0, 445.0, 25.0, 251.0, 468.0, 25.0, 0, 0, 255
L 267.0, 421.0, 25.0, 253.0, 445.0, 25.0, 0, 0, 255
L 274.0, 397.0, 22.0, 267.0, 421.0, 25.0, 0, 0, 255
L 274.0, 381.0, 21.0, 274.0, 397.0, 22.0, 0, 0, 255
L 257.0, 348.0, 18.0, 274.0, 381.0, 21.0, 0, 0, 255
L 226.0, 296.0, 9.0, 257.0, 348.0, 18.0, 0, 0, 255
L 218.0, 275.0, 1.0, 226.0, 296.0, 9.0, 0, 0, 255
L 218.0, 256.0, -6.0, 218.0, 275.0, 1.0, 0, 0, 255
L 212.0, 232.0, -7.0, 218.0, 256.0, -6.0, 0, 0, 255
L 196.0, 207.0, -8.0, 212.0, 232.0, -7.0, 0, 0, 255
L 183.0, 162.0, -9.0, 196.0, 207.0, -8.0, 0, 0, 255
L 186.0, 138.0, -10.0, 183.0, 162.0, -9.0, 0, 0, 255
L 185.0, 126.0, -10.0, 186.0, 138.0, -10.0, 0, 0, 255
L 178.0, 115.0, -10.0, 185.0, 126.0, -10.0, 0, 0, 255
L 162.0, 104.0, -10.0, 178.0, 115.0, -10.0, 0, 0, 255
L 133.0, 86.0, -12.0, 162.0, 104.0, -10.0, 0, 0, 255
L 121.0, 68.0, -12.0, 133.0, 86.0, -12.0, 0, 0, 255
L 108.0, 35.0, -18.0, 121.0, 68.0, -12.0, 0, 0, 255
L 87.0, 2.0, -30.0, 108.0, 35.0, -18.0, 0, 0, 255
L -118.0, 182.0, -8.0, -131.0, 200.0, -7.0, 0, 0, 0
L -95.0, 188.0, -7.0, -118.0, 182.0, -8.0, 0, 0, 0
L -91.0, 213.0, -7.0, -95.0, 188.0, -7.0, 0, 0, 0
L -113.0, 222.0, -1.0, -91.0, 213.0, -7.0, 0, 0, 0
L -108.0, 247.0, -3.0, -113.0, 222.0, -1.0, 0, 0, 0
L -104.0, 283.0, -0.0, -108.0, 247.0, -3.0, 0, 0, 0
L -97.0, 289.0, 1.0, -104.0, 283.0, -0.0, 0, 0, 0
L -85.0, 281.0, -3.0, -97.0, 289.0, 1.0, 0, 0, 0
L -73.0, 274.0, -6.0, -85.0, 281.0, -3.0, 0, 0, 0
L -61.0, 282.0, -5.0, -73.0, 274.0, -6.0, 0, 0, 0
L -49.0, 294.0, -2.0, -61.0, 282.0, -5.0, 0, 0, 0
L -38.0, 303.0, -2.0, -49.0, 294.0, -2.0, 0, 0, 0
L -41.0, 313.0, 1.0, -38.0, 303.0, -2.0, 0, 0, 0
L -46.0, 335.0, 7.0, -41.0, 313.0, 1.0, 0, 0, 0
L -57.0, 331.0, 8.0, -46.0, 335.0, 7.0, 0, 0, 0
L -52.0, 343.0, 10.0, -57.0, 331.0, 8.0, 0, 0, 0
L -48.0, 355.0, 10.0, -52.0, 343.0, 10.0, 0, 0, 0
L -39.0, 395.0, 11.0, -48.0, 355.0, 10.0, 0, 0, 0
L -20.0, 404.0, 8.0, -39.0, 395.0, 11.0, 0, 0, 0
L -9.0, 408.0, 9.0, -20.0, 404.0, 8.0, 0, 0, 0
L -5.0, 428.0, 12.0, -9.0, 408.0, 9.0, 0, 0, 0
L -11.0, 437.0, 13.0, -5.0, 428.0, 12.0, 0, 0, 0
L -34.0, 468.0, 17.0, -11.0, 437.0, 13.0, 0, 0, 0
L -46.0, 487.0, 14.0, -34.0, 468.0, 17.0, 0, 0, 0
L -63.0, 481.0, 18.0, -46.0, 487.0, 14.0, 0, 0, 0
L -62.0, 464.0, 18.0, -63.0, 481.0, 18.0, 0, 0, 0
L -67.0, 467.0, 18.0, -62.0, 464.0, 18.0, 0, 0, 0
L -77.0, 485.0, 20.0, -67.0, 467.0, 18.0, 0, 0, 0
L -69.0, 493.0, 19.0, -77.0, 485.0, 20.0, 0, 0, 0
L -82.0, 525.0, 19.0, -69.0, 493.0, 19.0, 0, 0, 0
L -95.0, 529.0, 19.0, -82.0, 525.0, 19.0, 0, 0, 0
L -131.0, 505.0, 19.0, -95.0, 529.0, 19.0, 0, 0, 0
L -137.0, 502.0, 16.0, -131.0, 505.0, 19.0, 0, 0, 0
L -135.0, 489.0, 16.0, -137.0, 502.0, 16.0, 0, 0, 0
L -125.0, 489.0, 20.0, -135.0, 489.0, 16.0, 0, 0, 0
L -134.0, 466.0, 18.0, -125.0, 489.0, 20.0, 0, 0, 0
L -140.0, 449.0, 9.0, -134.0, 466.0, 18.0, 0, 0, 0
L -141.0, 442.0, 11.0, -140.0, 449.0, 9.0, 0, 0, 0
L -145.0, 427.0, 14.0, -141.0, 442.0, 11.0, 0, 0, 0
L -152.0, 422.0, 14.0, -145.0, 427.0, 14.0, 0, 0, 0
L -167.0, 415.0, 14.0, -152.0, 422.0, 14.0, 0, 0, 0
L -171.0, 427.0, 10.0, -167.0, 415.0, 14.0, 0, 0, 0
L -185.0, 426.0, 8.0, -171.0, 427.0, 10.0, 0, 0, 0
L -203.0, 425.0, 8.0, -185.0, 426.0, 8.0, 0, 0, 0
L -206.0, 408.0, 8.0, -203.0, 425.0, 8.0, 0, 0, 0
L -218.0, 403.0, 9.0, -206.0, 408.0, 8.0, 0, 0, 0
L -217.0, 386.0, 7.0, -218.0, 403.0, 9.0, 0, 0, 0
L -217.0, 369.0, 5.0, -217.0, 386.0, 7.0, 0, 0, 0
L -206.0, 365.0, 4.0, -217.0, 369.0, 5.0, 0, 0, 0
L -186.0, 357.0, 3.0, -206.0, 365.0, 4.0, 0, 0, 0
L -181.0, 363.0, 5.0, -186.0, 357.0, 3.0, 0, 0, 0
L -181.0, 349.0, 2.0, -181.0, 363.0, 5.0, 0, 0, 0
L -182.0, 322.0, -2.0, -181.0, 349.0, 2.0, 0, 0, 0
L -183.0, 285.0, -7.0, -182.0, 322.0, -2.0, 0, 0, 0
L -188.0, 272.0, -7.0, -183.0, 285.0, -7.0, 0, 0, 0
L -197.0, 256.0, -8.0, -188.0, 272.0, -7.0, 0, 0, 0
L -197.0, 241.0, -10.0, -197.0, 256.0, -8.0, 0, 0, 0
L -215.0, 229.0, -7.0, -197.0, 241.0, -10.0, 0, 0, 0
L -207.0, 204.0, -11.0, -215.0, 229.0, -7.0, 0, 0, 0
L -196.0, 203.0, -14.0, -207.0, 204.0, -11.0, 0, 0, 0
L -182.0, 205.0, -14.0, -196.0, 203.0, -14.0, 0, 0, 0
L -168.0, 196.0, -15.0, -182.0, 205.0, -14.0, 0, 0, 0
L -148.0, 183.0, -14.0, -168.0, 196.0, -15.0, 0, 0, 0
L -139.0, 184.0, -13.0, -148.0, 183.0, -14.0, 0, 0, 0
L -139.0, 199.0, -6.0, -139.0, 184.0, -13.0, 0, 0, 0
L -131.0, 200.0, -7.0, -139.0, 199.0, -6.0, 0, 0, 0
L 442.0, -10.0, 5.0, 458.0, -6.0, 0.0, 0, 0, 0
L 429.0, -1.0, 8.0, 442.0, -10.0, 5.0, 0, 0, 0
L 406.0, 16.0, 8.0, 429.0, -1.0, 8.0, 0, 0, 0
L 406.0, 26.0, 9.0, 406.0, 16.0, 8.0, 0, 0, 0
L 414.0, 32.0, 7.0, 406.0, 26.0, 9.0, 0, 0, 0
L 411.0, 53.0, 9.0, 414.0, 32.0, 7.0, 0, 0, 0
L 410.0, 63.0, 10.0, 411.0, 53.0, 9.0, 0, 0, 0
L 410.0, 81.0, 3.0, 410.0, 63.0, 10.0, 0, 0, 0
L 404.0, 86.0, 3.0, 410.0, 81.0, 3.0, 0, 0, 0
L 389.0, 77.0, 10.0, 404.0, 86.0, 3.0, 0, 0, 0
L 376.0, 71.0, 11.0, 389.0, 77.0, 10.0, 0, 0, 0
L 372.0, 83.0, 11.0, 376.0, 71.0, 11.0, 0, 0, 0
L 363.0, 98.0, 12.0, 372.0, 83.0, 11.0, 0, 0, 0
L 347.0, 99.0, 10.0, 363.0, 98.0, 12.0, 0, 0, 0
L 322.0, 100.0, 13.0, 347.0, 99.0, 10.0, 0, 0, 0
L 318.0, 83.0, 6.0, 322.0, 100.0, 13.0, 0, 0, 0
L 311.0, 86.0, 6.0, 318.0, 83.0, 6.0, 0, 0, 0
L 303.0, 76.0, -2.0, 311.0, 86.0, 6.0, 0, 0, 0
L 292.0, 57.0, -10.0, 303.0, 76.0, -2.0, 0, 0, 0
L 278.0, 37.0, -15.0, 292.0, 57.0, -10.0, 0, 0, 0
L 281.0, 28.0, -13.0, 278.0, 37.0, -15.0, 0, 0, 0
L 300.0, 26.0, -5.0, 281.0, 28.0, -13.0, 0, 0, 0
L 308.0, 23.0, -5.0, 300.0, 26.0, -5.0, 0, 0, 0
L 306.0, 14.0, -3.0, 308.0, 23.0, -5.0, 0, 0, 0
L 302.0, 11.0, -2.0, 306.0, 14.0, -3.0, 0, 0, 0
L 287.0, 3.0, -8.0, 302.0, 11.0, -2.0, 0, 0, 0
L 284.0, 8.0, -9.0, 287.0, 3.0, -8.0, 0, 0, 0
L 261.0, 4.0, -11.0, 284.0, 8.0, -9.0, 0, 0, 0
L 258.0, -9.0, -15.0, 261.0, 4.0, -11.0, 0, 0, 0
L 258.0, -20.0, -17.0, 258.0, -9.0, -15.0, 0, 0, 0
L 268.0, -24.0, -14.0, 258.0, -20.0, -17.0, 0, 0, 0
L 281.0, -29.0, -13.0, 268.0, -24.0, -14.0, 0, 0, 0
L 288.0, -20.0, -7.0, 281.0, -29.0, -13.0, 0, 0, 0
L 304.0, -36.0, -4.0, 288.0, -20.0, -7.0, 0, 0, 0
L 316.0, -46.0, -3.0, 304.0, -36.0, -4.0, 0, 0, 0
L 341.0, -52.0, -2.0, 316.0, -46.0, -3.0, 0, 0, 0
L 351.0, -58.0, -2.0, 341.0, -52.0, -2.0, 0, 0, 0
L 365.0, -76.0, 1.0, 351.0, -58.0, -2.0, 0, 0, 0
L 365.0, -98.0, -3.0, 365.0, -76.0, 1.0, 0, 0, 0
L 360.0, -106.0, -10.0, 365.0, -98.0, -3.0, 0, 0, 0
L 356.0, -111.0, -14.0, 360.0, -106.0, -10.0, 0, 0, 0
L 353.0, -114.0, -16.0, 356.0, -111.0, -14.0, 0, 0, 0
L 344.0, -127.0, -24.0, 353.0, -114.0, -16.0, 0, 0, 0
L 351.0, -140.0, -24.0, 344.0, -127.0, -24.0, 0, 0, 0
L 360.0, -143.0, -23.0, 351.0, -140.0, -24.0, 0, 0, 0
L 370.0, -145.0, -12.0, 360.0, -143.0, -23.0, 0, 0, 0
L 379.0, -146.0, -8.0, 370.0, -145.0, -12.0, 0, 0, 0
L 400.0, -154.0, -10.0, 379.0, -146.0, -8.0, 0, 0, 0
L 406.0, -145.0, 3.0, 400.0, -154.0, -10.0, 0, 0, 0
L 402.0, -137.0, 1.0, 406.0, -145.0, 3.0, 0, 0, 0
L 408.0, -138.0, 2.0, 402.0, -137.0, 1.0, 0, 0, 0
L 420.0, -125.0, -3.0, 408.0, -138.0, 2.0, 0, 0, 0
L 437.0, -103.0, -3.0, 420.0, -125.0, -3.0, 0, 0, 0
L 450.0, -86.0, 0.0, 437.0, -103.0, -3.0, 0, 0, 0
L 467.0, -87.0, -1.0, 450.0, -86.0, 0.0, 0, 0, 0
L 475.0, -70.0, 3.0, 467.0, -87.0, -1.0, 0, 0, 0
L 467.0, -60.0, 3.0, 475.0, -70.0, 3.0, 0, 0, 0
L 475.0, -52.0, 3.0, 467.0, -60.0, 3.0, 0, 0, 0
L 465.0, -30.0, 3.0, 475.0, -52.0, 3.0, 0, 0, 0
L 470.0, -23.0, 0.0, 465.0, -30.0, 3.0, 0, 0, 0
L 458.0, -6.0, 0.0, 470.0, -23.0, 0.0, 0, 0, 0
L 524.0, -9.0, -0.0, 533.0, -12.0, 1.0, 127, 64, 0
L 514.0, -15.0, -1.0, 524.0, -9.0, -0.0, 127, 64, 0
L 510.0, -31.0, -2.0, 514.0, -15.0, -1.0, 127, 64, 0
L 528.0, -48.0, -2.0, 510.0, -31.0, -2.0, 127, 64, 0
L 535.0, -48.0, -2.0, 528.0, -48.0, -2.0, 127, 64, 0
L 543.0, -45.0, -2.0, 535.0, -48.0, -2.0, 127, 64, 0
L 547.0, -37.0, -1.0, 543.0, -45.0, -2.0, 127, 64, 0
L 546.0, -27.0, -1.0, 547.0, -37.0, -1.0, 127, 64, 0
L 605.0, -13.0, 2.0, 608.0, -3.0, 3.0, 127, 64, 0
L 613.0, -22.0, 2.0, 605.0, -13.0, 2.0, 127, 64, 0
L 631.0, -24.0, 2.0, 613.0, -22.0, 2.0, 127, 64, 0
L 645.0, -2.0, 4.0, 631.0, -24.0, 2.0, 127, 64, 0
L 637.0, 13.0, 5.0, 645.0, -2.0, 4.0, 127, 64, 0
L 628.0, 15.0, 4.0, 637.0, 13.0, 5.0, 127, 64, 0
L 619.0, 12.0, 4.0, 628.0, 15.0, 4.0, 127, 64, 0
L 608.0, 139.0, 12.0, 611.0, 130.0, 11.0, 127, 64, 0
L 611.0, 148.0, 12.0, 608.0, 139.0, 12.0, 127, 64, 0
L 627.0, 154.0, 13.0, 611.0, 148.0, 12.0, 127, 64, 0
L 646.0, 138.0, 13.0, 627.0, 154.0, 13.0, 127, 64, 0
