L -94.0, 3.0, 6.0, -61.0, 14.0, 7.0, 0, 0, 0
L -61.0, 14.0, 7.0, -54.0, 17.0, 14.0, 0, 0, 0
L -54.0, 17.0, 14.0, -10.0, 42.0, 15.0, 0, 0, 0
L -10.0, 42.0, 15.0, 35.0, 61.0, 19.0, 0, 0, 0
L 35.0, 61.0, 19.0, 75.0, 76.0, -5.0, 0, 0, 0
L 75.0, 76.0, -5.0, 106.0, 97.0, -14.0, 0, 0, 0
L 106.0, 97.0, -14.0, 132.0, 110.0, -30.0, 0, 0, 0
L 132.0, 110.0, -30.0, 159.0, 133.0, -48.0, 0, 0, 0
L 159.0, 133.0, -48.0, 174.0, 152.0, -55.0, 0, 0, 0
L 174.0, 152.0, -55.0, 186.0, 183.0, -57.0, 0, 0, 0
L 186.0, 183.0, -57.0, 192.0, 201.0, -57.0, 0, 0, 0
L 192.0, 201.0, -57.0, 203.0, 227.0, -69.0, 0, 0, 0
L 203.0, 227.0, -69.0, 212.0, 270.0, -80.0, 0, 0, 0
L 212.0, 270.0, -80.0, 213.0, 319.0, -90.0, 0, 0, 0
L 213.0, 319.0, -90.0, 206.0, 361.0, -97.0, 0, 0, 0
L 206.0, 361.0, -97.0, 208.0, 391.0, -115.0, 0, 0, 0
L 208.0, 391.0, -115.0, 186.0, 432.0, -115.0, 0, 0, 0
L 186.0, 432.0, -115.0, 164.0, 458.0, -112.0, 0, 0, 0
L 164.0, 458.0, -112.0, 155.0, 452.0, -116.0, 0, 0, 0
L 155.0, 452.0, -116.0, 137.0, 441.0, -118.0, 0, 0, 0
L 137.0, 441.0, -118.0, 112.0, 432.0, -118.0, 0, 0, 0
L 112.0, 432.0, -118.0, 87.0, 429.0, -114.0, 0, 0, 0
L 87.0, 429.0, -114.0, 58.0, 429.0, -102.0, 0, 0, 0
L 58.0, 429.0, -102.0, 43.0, 426.0, -96.0, 0, 0, 0
L 43.0, 426.0, -96.0, 30.0, 417.0, -91.0, 0, 0, 0
L 30.0, 417.0, -91.0, 18.0, 403.0, -89.0, 0, 0, 0
L 18.0, 403.0, -89.0, 12.0, 386.0, -95.0, 0, 0, 0
L 12.0, 386.0, -95.0, 22.0, 380.0, -89.0, 0, 0, 0
L 22.0, 380.0, -89.0, 29.0, 362.0, -90.0, 0, 0, 0
L 29.0, 362.0, -90.0, 30.0, 336.0, -88.0, 0, 0, 0
L 30.0, 336.0, -88.0, 12.0, 304.0, -92.0, 0, 0, 0
L 12.0, 304.0, -92.0, 0.0, 294.0, -93.0, 0, 0, 0
L 0.0, 294.0, -93.0, -23.0, 285.0, -92.0, 0, 0, 0
L -23.0, 285.0, -92.0, -36.0, 283.0, -90.0, 0, 0, 0
L -36.0, 283.0, -90.0, -58.0, 285.0, -86.0, 0, 0, 0
L -58.0, 285.0, -86.0, -77.0, 298.0, -88.0, 0, 0, 0
L -77.0, 298.0, -88.0, -85.0, 305.0, -87.0, 0, 0, 0
L -85.0, 305.0, -87.0, -99.0, 333.0, -87.0, 0, 0, 0
L -99.0, 333.0, -87.0, -97.0, 361.0, -92.0, 0, 0, 0
L -97.0, 361.0, -92.0, -92.0, 374.0, -92.0, 0, 0, 0
L -92.0, 374.0, -92.0, -86.0, 386.0, -91.0, 0, 0, 0
L -86.0, 386.0, -91.0, -91.0, 394.0, -90.0, 0, 0, 0
L -91.0, 394.0, -90.0, -107.0, 409.0, -90.0, 0, 0, 0
L -107.0, 409.0, -90.0, -114.0, 417.0, -90.0, 0, 0, 0
L -114.0, 417.0, -90.0, -116.0, 420.0, -91.0, 0, 0, 0
L -116.0, 420.0, -91.0, -119.0, 421.0, -91.0, 0, 0, 0
L -119.0, 421.0, -91.0, -124.0, 417.0, -94.0, 0, 0, 0
L -124.0, 417.0, -94.0, -136.0, 415.0, -94.0, 0, 0, 0
L -136.0, 415.0, -94.0, -149.0, 414.0, -94.0, 0, 0, 0
L -149.0, 414.0, -94.0, -156.0, 403.0, -91.0, 0, 0, 0
L -156.0, 403.0, -91.0, -182.0, 386.0, -91.0, 0, 0, 0
L -182.0, 386.0, -91.0, -203.0, 381.0, -92.0, 0, 0, 0
L -203.0, 381.0, -92.0, -224.0, 381.0, -92.0, 0, 0, 0
L -224.0, 381.0, -92.0, -241.0, 367.0, -94.0, 0, 0, 0
L -241.0, 367.0, -94.0, -259.0, 363.0, -94.0, 0, 0, 0
L -259.0, 363.0, -94.0, -276.0, 367.0, -94.0, 0, 0, 0
L -276.0, 367.0, -94.0, -290.0, 380.0, -94.0, 0, 0, 0
L -290.0, 380.0, -94.0, -295.0, 391.0, -93.0, 0, 0, 0
L -295.0, 391.0, -93.0, -298.0, 399.0, -87.0, 0, 0, 0
L -298.0, 399.0, -87.0, -310.0, 408.0, -91.0, 0, 0, 0
L -310.0, 408.0, -91.0, -330.0, 424.0, -90.0, 0, 0, 0
L -330.0, 424.0, -90.0, -339.0, 438.0, -92.0, 0, 0, 0
L -339.0, 438.0, -92.0, -347.0, 453.0, -90.0, 0, 0, 0
L -347.0, 453.0, -90.0, -349.0, 463.0, -91.0, 0, 0, 0
L -349.0, 463.0, -91.0, -350.0, 468.0, -92.0, 0, 0, 0
L -350.0, 468.0, -92.0, -360.0, 471.0, -88.0, 0, 0, 0
L -360.0, 471.0, -88.0, -382.0, 481.0, -88.0, 0, 0, 0
L -382.0, 481.0, -88.0, -401.0, 502.0, -87.0, 0, 0, 0
L -401.0, 502.0, -87.0, -408.0, 528.0, -86.0, 0, 0, 0
L -408.0, 528.0, -86.0, -404.0, 552.0, -90.0, 0, 0, 0
L -404.0, 552.0, -90.0, -399.0, 565.0, -89.0, 0, 0, 0
L -399.0, 565.0, -89.0, -386.0, 584.0, -86.0, 0, 0, 0
