L -78.8000, -890.0000, 0.0000,  -78.8000, -903.7000, 0.0000,  0, 0, 0
L -109.0000, -890.0000, 0.0000,  -109.0000, -903.7000, 0.0000,  0, 0, 0
L -109.0000, -890.0000, 0.0000,  -78.8000, -890.0000, 0.0000,  199, 21, 133
L -112.0000, -854.0000, 0.0000,  -78.8000, -890.0000, 0.0000,  0, 0, 0
L 874.8000, -733.5000, -36.0000,  887.7000, -733.1000, -36.0000,  199, 21, 133
L 874.8000, -733.5000, -36.0000,  875.0000, -738.0000, -36.0000,  0, 0, 0
L 887.7000, -733.1000, -36.0000,  887.0000, -713.0000, -36.0000,  0, 0, 0
L 947.0000, -610.6000, -97.0000,  936.0000, -610.6000, -97.0000,  199, 21, 133
L 936.0000, -610.6000, -97.0000,  936.0000, -586.0000, -97.0000,  0, 0, 255
L 947.0000, -610.6000, -97.0000,  947.0000, -635.0000, -97.0000,  0, 0, 255
L -870.1000, -729.9000, -73.0000,  -863.0000, -729.9000, -75.0000,  0, 0, 0
L -809.0000, -729.9000, -72.1000,  -816.0000, -729.9000, -75.0000,  0, 0, 0
L -894.0000, -720.0000, -71.0000,  -785.0000, -720.0000, -71.0000,  0, 0, 0
L -816.0000, -767.0000, -83.0000,  -863.0000, -767.0000, -83.0000,  0, 0, 0
L -866.0000, -770.0000, -83.0000,  -812.0000, -770.0000, -83.0000,  0, 0, 0
L -867.0000, -770.0000, -83.0000,  -866.0000, -770.0000, -83.0000,  0, 0, 0
L -867.0000, -770.0000, -83.0000,  -867.0000, -786.0000, -83.0000,  0, 0, 0
L -881.0000, -766.0000, -83.0000,  -881.0000, -744.0000, -71.0000,  0, 0, 0
L -894.0000, -766.0000, -83.0000,  -894.0000, -744.0000, -71.0000,  0, 0, 0
L -894.0000, -766.0000, -83.0000,  -905.0000, -766.0000, -83.0000,  150, 150, 150
L -881.0000, -766.0000, -83.0000,  -884.0000, -766.0000, -83.0000,  150, 150, 150
L -894.0000, -741.0000, -71.0000,  -881.0000, -741.0000, -71.0000,  0, 0, 0
L -905.0000, -744.0000, -71.0000,  -905.0000, -766.0000, -83.0000,  0, 0, 0
L -893.0000, -766.0000, -83.0000,  -894.0000, -766.0000, -83.0000,  150, 150, 150
L -891.0000, -766.0000, -83.0000,  -893.0000, -766.0000, -83.0000,  150, 150, 150
L -870.0000, -766.0000, -83.0000,  -881.0000, -766.0000, -83.0000,  150, 150, 150
L -894.0000, -744.0000, -71.0000,  -905.0000, -744.0000, -71.0000,  150, 150, 150
L -894.0000, -741.0000, -71.0000,  -894.0000, -744.0000, -71.0000,  0, 0, 0
L -881.0000, -741.0000, -71.0000,  -881.0000, -744.0000, -71.0000,  0, 0, 0
L -870.0000, -766.0000, -83.0000,  -869.0000, -744.0000, -71.0000,  0, 0, 0
L -870.0000, -786.0000, -83.0000,  -870.0000, -766.0000, -83.0000,  0, 0, 0
L -891.0000, -766.0000, -83.0000,  -891.0000, -777.0000, -83.0000,  0, 0, 255
L -869.0000, -741.0000, -71.0000,  -870.1000, -729.9000, -71.0000,  0, 0, 0
L -869.0000, -744.0000, -71.0000,  -881.0000, -744.0000, -71.0000,  150, 150, 150
L -869.0000, -741.0000, -71.0000,  -869.0000, -744.0000, -71.0000,  0, 0, 0
L -905.0000, -720.0000, -71.0000,  -905.0000, -744.0000, -71.0000,  0, 0, 0
L -798.0000, -744.0000, -71.0000,  -809.0000, -744.0000, -71.0000,  0, 0, 0
L -837.0000, -707.0000, -25.0000,  -835.0000, -707.0000, -25.0000,  205, 133, 63
L -837.0000, -707.0000, -25.0000,  -837.0000, -705.0000, -25.0000,  205, 133, 63
L -841.0000, -707.0000, -25.0000,  -841.0000, -705.0000, -25.0000,  205, 133, 63
L -844.0000, -707.0000, -25.0000,  -841.0000, -707.0000, -25.0000,  205, 133, 63
L -837.0000, -710.0000, -25.0000,  -837.0000, -707.0000, -25.0000,  205, 133, 63
L -841.0000, -710.0000, -25.0000,  -841.0000, -707.0000, -25.0000,  205, 133, 63
L -841.0000, -705.0000, -25.0000,  -837.0000, -705.0000, -25.0000,  205, 133, 63
L -841.0000, -710.0000, -25.0000,  -837.0000, -710.0000, -25.0000,  205, 133, 63
L -835.0000, -707.0000, -25.0000,  -835.0000, -703.0000, -25.0000,  102, 255, 102
L -844.0000, -707.0000, -25.0000,  -844.0000, -692.0000, -25.0000,  102, 255, 102
L -833.0000, -703.0000, -26.0000,  -833.0000, -692.0000, -26.0000,  155, 155, 155
L -833.0000, -692.0000, -26.0000,  -835.0000, -692.0000, -25.0000,  102, 255, 102
L -833.0000, -703.0000, -26.0000,  -835.0000, -703.0000, -25.0000,  102, 255, 102
L -829.0000, -703.0000, -28.0000,  -829.0000, -692.0000, -28.0000,  155, 155, 155
L -829.0000, -692.0000, -28.0000,  -831.0000, -692.0000, -27.0000,  102, 255, 102
L -829.0000, -703.0000, -28.0000,  -831.0000, -703.0000, -27.0000,  102, 255, 102
L -831.0000, -703.0000, -27.0000,  -831.0000, -692.0000, -27.0000,  155, 155, 155
L -831.0000, -692.0000, -27.0000,  -833.0000, -692.0000, -26.0000,  102, 255, 102
L -831.0000, -703.0000, -27.0000,  -833.0000, -703.0000, -26.0000,  102, 255, 102
L -827.0000, -692.0000, -29.0000,  -829.0000, -692.0000, -28.0000,  102, 255, 102
L -827.0000, -703.0000, -29.0000,  -829.0000, -703.0000, -28.0000,  102, 255, 102
L -835.0000, -692.0000, -25.0000,  -844.0000, -692.0000, -25.0000,  102, 255, 102
L -835.0000, -703.0000, -25.0000,  -835.0000, -692.0000, -25.0000,  155, 155, 155
L -844.0000, -715.0000, -25.0000,  -844.0000, -707.0000, -25.0000,  102, 255, 102
L -835.0000, -715.0000, -25.0000,  -835.0000, -707.0000, -25.0000,  102, 255, 102
L -797.0000, -693.0000, -37.0000,  -800.0000, -693.0000, -37.0000,  102, 255, 102
L -800.0000, -692.0000, -37.0000,  -800.0000, -693.0000, -37.0000,  102, 255, 102
L -857.0000, -717.0000, -60.0000,  -857.0000, -706.0000, -60.0000,  155, 155, 155
L -857.0000, -706.0000, -60.0000,  -855.0000, -706.0000, -59.0000,  0, 204, 0
L -857.0000, -717.0000, -60.0000,  -859.0000, -717.0000, -61.0000,  0, 204, 0
L -855.0000, -706.0000, -59.0000,  -853.0000, -706.0000, -58.0000,  0, 204, 0
L -853.0000, -706.0000, -58.0000,  -851.0000, -706.0000, -57.0000,  0, 204, 0
L -877.0000, -706.0000, -70.0000,  -875.0000, -706.0000, -69.0000,  0, 204, 0
L -875.0000, -706.0000, -69.0000,  -873.0000, -706.0000, -68.0000,  0, 204, 0
L -873.0000, -706.0000, -68.0000,  -871.0000, -706.0000, -67.0000,  0, 204, 0
L -871.0000, -706.0000, -67.0000,  -869.0000, -706.0000, -66.0000,  0, 204, 0
L -869.0000, -706.0000, -66.0000,  -867.0000, -706.0000, -65.0000,  0, 204, 0
L -867.0000, -706.0000, -65.0000,  -865.0000, -706.0000, -64.0000,  0, 204, 0
L -865.0000, -706.0000, -64.0000,  -863.0000, -706.0000, -63.0000,  0, 204, 0
L -863.0000, -706.0000, -63.0000,  -861.0000, -706.0000, -62.0000,  0, 204, 0
L -861.0000, -706.0000, -62.0000,  -859.0000, -706.0000, -61.0000,  0, 204, 0
L -859.0000, -706.0000, -61.0000,  -857.0000, -706.0000, -60.0000,  0, 204, 0
L -879.0000, -706.0000, -71.0000,  -877.0000, -706.0000, -70.0000,  0, 204, 0
L -877.0000, -717.0000, -70.0000,  -879.0000, -717.0000, -71.0000,  0, 204, 0
L -875.0000, -717.0000, -69.0000,  -877.0000, -717.0000, -70.0000,  0, 204, 0
L -873.0000, -717.0000, -68.0000,  -875.0000, -717.0000, -69.0000,  0, 204, 0
L -871.0000, -717.0000, -67.0000,  -873.0000, -717.0000, -68.0000,  0, 204, 0
L -869.0000, -717.0000, -66.0000,  -871.0000, -717.0000, -67.0000,  0, 204, 0
L -867.0000, -717.0000, -65.0000,  -869.0000, -717.0000, -66.0000,  0, 204, 0
L -865.0000, -717.0000, -64.0000,  -867.0000, -717.0000, -65.0000,  0, 204, 0
L -863.0000, -717.0000, -63.0000,  -865.0000, -717.0000, -64.0000,  0, 204, 0
L -861.0000, -717.0000, -62.0000,  -863.0000, -717.0000, -63.0000,  0, 204, 0
L -859.0000, -717.0000, -61.0000,  -861.0000, -717.0000, -62.0000,  0, 204, 0
L -855.0000, -717.0000, -59.0000,  -857.0000, -717.0000, -60.0000,  0, 204, 0
L -853.0000, -717.0000, -58.0000,  -855.0000, -717.0000, -59.0000,  0, 204, 0
L -851.0000, -717.0000, -57.0000,  -853.0000, -717.0000, -58.0000,  0, 204, 0
L -851.0000, -707.0000, -57.0000,  -851.0000, -717.0000, -57.0000,  155, 155, 155
L -851.0000, -706.0000, -57.0000,  -851.0000, -707.0000, -57.0000,  0, 204, 0
L -841.0000, -718.0000, -57.0000,  -841.0000, -720.0000, -57.0000,  205, 133, 63
L -841.0000, -717.0000, -57.0000,  -841.0000, -718.0000, -57.0000,  205, 133, 63
L -837.0000, -718.0000, -57.0000,  -837.0000, -720.0000, -57.0000,  205, 133, 63
L -837.0000, -718.0000, -57.0000,  -835.0000, -718.0000, -57.0000,  205, 133, 63
L -837.0000, -717.0000, -57.0000,  -837.0000, -718.0000, -57.0000,  205, 133, 63
L -844.0000, -718.0000, -57.0000,  -841.0000, -718.0000, -57.0000,  205, 133, 63
L -835.0000, -718.0000, -57.0000,  -835.0000, -720.0000, -57.0000,  0, 204, 0
L -844.0000, -718.0000, -57.0000,  -844.0000, -717.0000, -57.0000,  0, 204, 0
L -841.0000, -720.0000, -57.0000,  -837.0000, -720.0000, -57.0000,  205, 133, 63
L -837.0000, -717.0000, -57.0000,  -841.0000, -717.0000, -57.0000,  205, 133, 63
L -826.0000, -706.0000, -58.0000,  -826.0000, -706.0000, -57.0000,  0, 204, 0
L -826.0000, -707.0000, -57.0000,  -826.0000, -706.0000, -57.0000,  0, 204, 0
L -831.0000, -707.0000, -57.0000,  -826.0000, -707.0000, -57.0000,  0, 204, 0
L -831.0000, -707.0000, -57.0000,  -831.0000, -668.0000, -57.0000,  0, 204, 0
L -879.0000, -706.0000, -71.0000,  -905.0000, -706.0000, -71.0000,  0, 0, 0
L -879.0000, -717.0000, -71.0000,  -879.0000, -706.0000, -71.0000,  155, 155, 155
L -896.0000, -718.0000, -71.0000,  -894.0000, -718.0000, -71.0000,  205, 133, 63
L -901.0000, -718.0000, -71.0000,  -901.0000, -717.0000, -71.0000,  205, 133, 63
L -896.0000, -718.0000, -71.0000,  -896.0000, -720.0000, -71.0000,  205, 133, 63
L -904.0000, -718.0000, -71.0000,  -901.0000, -718.0000, -71.0000,  205, 133, 63
L -894.0000, -718.0000, -71.0000,  -894.0000, -720.0000, -71.0000,  0, 0, 0
L -904.0000, -718.0000, -71.0000,  -904.0000, -720.0000, -71.0000,  0, 0, 0
L -901.0000, -720.0000, -71.0000,  -901.0000, -718.0000, -71.0000,  205, 133, 63
L -896.0000, -717.0000, -71.0000,  -896.0000, -718.0000, -71.0000,  205, 133, 63
L -896.0000, -717.0000, -71.0000,  -901.0000, -717.0000, -71.0000,  205, 133, 63
L -901.0000, -720.0000, -71.0000,  -896.0000, -720.0000, -71.0000,  205, 133, 63
L -904.0000, -720.0000, -71.0000,  -905.0000, -720.0000, -71.0000,  0, 0, 0
L -904.0000, -717.0000, -71.0000,  -904.0000, -718.0000, -71.0000,  0, 0, 0
L -905.0000, -717.0000, -71.0000,  -905.0000, -706.0000, -71.0000,  0, 0, 0
L -904.0000, -717.0000, -71.0000,  -905.0000, -717.0000, -71.0000,  0, 0, 0
L -848.0000, -707.0000, -57.0000,  -851.0000, -707.0000, -57.0000,  0, 204, 0
L -837.0000, -772.0000, -25.0000,  -837.0000, -774.0000, -25.0000,  205, 133, 63
L -837.0000, -770.0000, -25.0000,  -837.0000, -772.0000, -25.0000,  205, 133, 63
L -841.0000, -772.0000, -25.0000,  -841.0000, -774.0000, -25.0000,  205, 133, 63
L -841.0000, -772.0000, -25.0000,  -844.0000, -772.0000, -25.0000,  205, 133, 63
L -841.0000, -770.0000, -25.0000,  -841.0000, -772.0000, -25.0000,  205, 133, 63
L -835.0000, -772.0000, -25.0000,  -837.0000, -772.0000, -25.0000,  205, 133, 63
L -837.0000, -774.0000, -25.0000,  -841.0000, -774.0000, -25.0000,  205, 133, 63
L -837.0000, -770.0000, -25.0000,  -841.0000, -770.0000, -25.0000,  205, 133, 63
L -844.0000, -772.0000, -25.0000,  -844.0000, -778.0000, -25.0000,  102, 255, 102
L -835.0000, -772.0000, -25.0000,  -835.0000, -768.0000, -25.0000,  102, 255, 102
L -818.0000, -644.0000, -56.0000,  -820.0000, -644.0000, -57.0000,  102, 255, 102
L -816.0000, -644.0000, -55.0000,  -818.0000, -644.0000, -56.0000,  102, 255, 102
L -814.0000, -644.0000, -54.0000,  -816.0000, -644.0000, -55.0000,  102, 255, 102
L -812.0000, -644.0000, -53.0000,  -814.0000, -644.0000, -54.0000,  102, 255, 102
L -810.0000, -644.0000, -52.0000,  -812.0000, -644.0000, -53.0000,  102, 255, 102
L -808.0000, -644.0000, -51.0000,  -810.0000, -644.0000, -52.0000,  102, 255, 102
L -806.0000, -644.0000, -50.0000,  -808.0000, -644.0000, -51.0000,  102, 255, 102
L -804.0000, -644.0000, -49.0000,  -806.0000, -644.0000, -50.0000,  102, 255, 102
L -802.0000, -644.0000, -48.0000,  -804.0000, -644.0000, -49.0000,  102, 255, 102
L -800.0000, -644.0000, -47.0000,  -802.0000, -644.0000, -48.0000,  102, 255, 102
L -786.0000, -644.0000, -47.0000,  -800.0000, -644.0000, -47.0000,  102, 255, 102
L -800.0000, -655.0000, -47.0000,  -800.0000, -644.0000, -47.0000,  155, 155, 155
L -818.0000, -655.0000, -56.0000,  -820.0000, -655.0000, -57.0000,  102, 255, 102
L -816.0000, -655.0000, -55.0000,  -818.0000, -655.0000, -56.0000,  102, 255, 102
L -814.0000, -655.0000, -54.0000,  -816.0000, -655.0000, -55.0000,  102, 255, 102
L -812.0000, -655.0000, -53.0000,  -814.0000, -655.0000, -54.0000,  102, 255, 102
L -810.0000, -655.0000, -52.0000,  -812.0000, -655.0000, -53.0000,  102, 255, 102
L -808.0000, -655.0000, -51.0000,  -810.0000, -655.0000, -52.0000,  102, 255, 102
L -806.0000, -655.0000, -50.0000,  -808.0000, -655.0000, -51.0000,  102, 255, 102
L -804.0000, -655.0000, -49.0000,  -806.0000, -655.0000, -50.0000,  102, 255, 102
L -802.0000, -655.0000, -48.0000,  -804.0000, -655.0000, -49.0000,  102, 255, 102
L -800.0000, -655.0000, -47.0000,  -802.0000, -655.0000, -48.0000,  102, 255, 102
L -797.0000, -658.0000, -47.0000,  -796.0000, -658.0000, -47.0000,  102, 255, 102
L -796.0000, -655.0000, -47.0000,  -796.0000, -658.0000, -47.0000,  102, 255, 102
L -837.0000, -656.0000, -57.0000,  -837.0000, -655.0000, -57.0000,  205, 133, 63
L -837.0000, -658.0000, -57.0000,  -837.0000, -656.0000, -57.0000,  205, 133, 63
L -841.0000, -656.0000, -57.0000,  -841.0000, -655.0000, -57.0000,  205, 133, 63
L -841.0000, -656.0000, -57.0000,  -844.0000, -656.0000, -57.0000,  205, 133, 63
L -841.0000, -658.0000, -57.0000,  -841.0000, -656.0000, -57.0000,  205, 133, 63
L -835.0000, -656.0000, -57.0000,  -837.0000, -656.0000, -57.0000,  205, 133, 63
L -844.0000, -656.0000, -57.0000,  -844.0000, -655.0000, -57.0000,  0, 204, 0
L -835.0000, -656.0000, -57.0000,  -835.0000, -655.0000, -57.0000,  0, 204, 0
L -837.0000, -655.0000, -57.0000,  -841.0000, -655.0000, -57.0000,  205, 133, 63
L -837.0000, -658.0000, -57.0000,  -841.0000, -658.0000, -57.0000,  205, 133, 63
L -844.0000, -655.0000, -57.0000,  -845.0000, -655.0000, -57.0000,  0, 204, 0
L -844.0000, -658.0000, -57.0000,  -844.0000, -656.0000, -57.0000,  0, 204, 0
L -845.0000, -644.0000, -57.0000,  -845.0000, -655.0000, -57.0000,  0, 204, 0
L -849.0000, -665.0000, -57.0000,  -851.0000, -665.0000, -57.0000,  205, 133, 63
L -848.0000, -665.0000, -57.0000,  -849.0000, -665.0000, -57.0000,  205, 133, 63
L -849.0000, -660.0000, -57.0000,  -851.0000, -660.0000, -57.0000,  205, 133, 63
L -849.0000, -660.0000, -57.0000,  -849.0000, -658.0000, -57.0000,  205, 133, 63
L -848.0000, -660.0000, -57.0000,  -849.0000, -660.0000, -57.0000,  205, 133, 63
L -849.0000, -668.0000, -57.0000,  -849.0000, -665.0000, -57.0000,  205, 133, 63
L -849.0000, -668.0000, -57.0000,  -848.0000, -668.0000, -57.0000,  0, 204, 0
L -851.0000, -665.0000, -57.0000,  -851.0000, -660.0000, -57.0000,  205, 133, 63
L -848.0000, -665.0000, -57.0000,  -848.0000, -660.0000, -57.0000,  205, 133, 63
L -849.0000, -658.0000, -57.0000,  -876.0000, -658.0000, -57.0000,  0, 204, 0
L -876.0000, -665.0000, -57.0000,  -879.0000, -665.0000, -57.0000,  205, 133, 63
L -874.0000, -665.0000, -57.0000,  -876.0000, -665.0000, -57.0000,  205, 133, 63
L -876.0000, -660.0000, -57.0000,  -879.0000, -660.0000, -57.0000,  205, 133, 63
L -876.0000, -660.0000, -57.0000,  -876.0000, -658.0000, -57.0000,  205, 133, 63
L -874.0000, -660.0000, -57.0000,  -876.0000, -660.0000, -57.0000,  205, 133, 63
L -876.0000, -668.0000, -57.0000,  -876.0000, -665.0000, -57.0000,  205, 133, 63
L -876.0000, -668.0000, -57.0000,  -874.0000, -668.0000, -57.0000,  0, 204, 0
L -879.0000, -665.0000, -57.0000,  -879.0000, -660.0000, -57.0000,  205, 133, 63
L -874.0000, -665.0000, -57.0000,  -874.0000, -660.0000, -57.0000,  205, 133, 63
L -874.0000, -671.0000, -57.0000,  -874.0000, -681.0000, -57.0000,  205, 133, 63
L -879.0000, -686.0000, -57.0000,  -879.0000, -671.0000, -57.0000,  205, 133, 63
L -879.0000, -671.0000, -57.0000,  -874.0000, -671.0000, -57.0000,  0, 204, 0
L -879.0000, -671.0000, -57.0000,  -879.0000, -668.0000, -57.0000,  0, 204, 0
L -874.0000, -681.0000, -57.0000,  -851.0000, -681.0000, -57.0000,  205, 133, 63
L -851.0000, -681.0000, -57.0000,  -851.0000, -668.0000, -57.0000,  0, 204, 0
L -876.0000, -658.0000, -57.0000,  -890.0000, -658.0000, -57.0000,  0, 204, 0
L -874.0000, -668.0000, -57.0000,  -874.0000, -671.0000, -57.0000,  0, 204, 0
