L 4780.0000, 6050.0000, 0.0000,  4750.0000, 6050.0000, 0.0000,  255, 0, 0
L 4750.0000, 6050.0000, 0.0000,  4750.0000, 6110.0000, 0.0000,  255, 0, 0
L 4750.0000, 6110.0000, 0.0000,  4780.0000, 6110.0000, 0.0000,  255, 0, 0
L 4750.0000, 6080.0000, 0.0000,  4780.0000, 6080.0000, 0.0000,  255, 0, 0
L 4700.0000, 6110.0000, 0.0000,  4700.0000, 6050.0000, 0.0000,  255, 0, 0
L 4700.0000, 6050.0000, 0.0000,  4730.0000, 6110.0000, 0.0000,  255, 0, 0
L 4730.0000, 6110.0000, 0.0000,  4730.0000, 6050.0000, 0.0000,  255, 0, 0
L 4680.0000, 6050.0000, 0.0000,  4680.0000, 6110.0000, 0.0000,  255, 0, 0
L 4650.0000, 6050.0000, 0.0000,  4650.0000, 6110.0000, 0.0000,  255, 0, 0
L 4650.0000, 6110.0000, 0.0000,  4680.0000, 6110.0000, 0.0000,  255, 0, 0
L 4650.0000, 6050.0000, 0.0000,  4680.0000, 6050.0000, 0.0000,  255, 0, 0
L 4600.0000, 6110.0000, 0.0000,  4630.0000, 6110.0000, 0.0000,  255, 0, 0
L 4600.0000, 6110.0000, 0.0000,  4630.0000, 6050.0000, 0.0000,  255, 0, 0
L 4630.0000, 6050.0000, 0.0000,  4600.0000, 6050.0000, 0.0000,  255, 0, 0
L 4780.0000, 6020.0000, 0.0000,  4780.0000, 5960.0000, 0.0000,  255, 255, 0
L 4780.0000, 5960.0000, 0.0000,  4810.0000, 5960.0000, 0.0000,  255, 255, 0
L 4810.0000, 5960.0000, 0.0000,  4810.0000, 5990.0000, 0.0000,  255, 255, 0
L 4810.0000, 5990.0000, 0.0000,  4780.0000, 5990.0000, 0.0000,  255, 255, 0
L 4720.0000, 6020.0000, 0.0000,  4740.0000, 5960.0000, 0.0000,  255, 255, 0
L 4740.0000, 5960.0000, 0.0000,  4760.0000, 6020.0000, 0.0000,  255, 255, 0
L 4730.0000, 5990.0000, 0.0000,  4750.0000, 5990.0000, 0.0000,  255, 255, 0
L 4700.0000, 6020.0000, 0.0000,  4680.0000, 5990.0000, 0.0000,  255, 255, 0
L 4680.0000, 5990.0000, 0.0000,  4700.0000, 5990.0000, 0.0000,  255, 255, 0
L 4660.0000, 5960.0000, 0.0000,  4700.0000, 5960.0000, 0.0000,  255, 255, 0
L 4700.0000, 5990.0000, 0.0000,  4700.0000, 5960.0000, 0.0000,  255, 255, 0
L 4660.0000, 5990.0000, 0.0000,  4680.0000, 5990.0000, 0.0000,  255, 255, 0
L 4660.0000, 5990.0000, 0.0000,  4660.0000, 6020.0000, 0.0000,  255, 255, 0
L 4660.0000, 5960.0000, 0.0000,  4660.0000, 5990.0000, 0.0000,  255, 255, 0
L 4600.0000, 5960.0000, 0.0000,  4640.0000, 5960.0000, 0.0000,  255, 255, 0
L 4620.0000, 5960.0000, 0.0000,  4620.0000, 6020.0000, 0.0000,  255, 255, 0
