L -12.6, 23.8, -9.5, -13.8, 25.9, -10.6, 0, 0, 0
L -13.8, 25.9, -10.6, -15.7, 27.1, -16.7, 0, 0, 0
L -15.7, 27.1, -16.7, -22.8, 27.2, -16.7, 0, 0, 0
L -22.8, 27.2, -16.7, -22.9, 30.8, -16.7, 0, 0, 0
L -22.9, 30.8, -16.7, -24.3, 32.2, -16.7, 0, 0, 0
L -24.3, 32.2, -16.7, -30.5, 32.5, -16.7, 0, 0, 0
L -30.5, 32.5, -16.7, -32.2, 30.1, -16.7, 0, 0, 0
L -32.2, 30.1, -16.7, -32.6, 27.1, -16.7, 0, 0, 0
L -32.6, 27.1, -16.7, -34.7, 27.6, -16.8, 0, 0, 0
L -34.7, 27.6, -16.8, -34.0, 28.6, -16.8, 0, 0, 0
L -34.0, 28.6, -16.8, -34.0, 32.6, -16.9, 0, 0, 0
L -34.0, 32.6, -16.9, -34.9, 33.9, -16.7, 0, 0, 0
L -34.9, 33.9, -16.7, -35.0, 96.6, -16.8, 0, 0, 0
L -35.0, 96.6, -16.8, -34.0, 98.6, -16.8, 0, 0, 0
L -34.0, 98.6, -16.8, -34.0, 102.5, -16.8, 0, 0, 0
L -34.0, 102.5, -16.8, -34.8, 103.6, -16.8, 0, 0, 0
L -34.8, 103.6, -16.8, -34.6, 105.2, -16.7, 0, 0, 0
L -34.6, 105.2, -16.7, -31.1, 105.3, -16.7, 0, 0, 0
L -31.1, 105.3, -16.7, -29.5, 106.9, -16.7, 0, 0, 0
L -29.5, 106.9, -16.7, -29.9, 113.5, -16.7, 0, 0, 0
L -29.9, 113.5, -16.7, -31.4, 114.8, -16.7, 0, 0, 0
L -31.4, 114.8, -16.7, -34.9, 114.8, -16.7, 0, 0, 0
L -34.9, 114.8, -16.7, -34.7, 155.1, -16.7, 0, 0, 0
L -34.7, 155.1, -16.7, -31.3, 155.0, -16.7, 0, 0, 0
L -31.3, 155.0, -16.7, -29.9, 156.4, -16.7, 0, 0, 0
L -29.9, 156.4, -16.7, -29.7, 161.9, -16.7, 0, 0, 0
L -29.7, 161.9, -16.7, -31.2, 164.6, -16.7, 0, 0, 0
L -31.2, 164.6, -16.7, -35.0, 164.9, -16.7, 0, 0, 0
L -35.0, 164.9, -16.7, -34.3, 168.0, -16.7, 0, 0, 0
L -34.3, 168.0, -16.7, -32.3, 167.5, -16.7, 0, 0, 0
L -32.3, 167.5, -16.7, -29.1, 167.7, -16.7, 0, 0, 0
L -29.1, 167.7, -16.7, -28.2, 168.5, -16.7, 0, 0, 0
L -28.2, 168.5, -16.7, 34.8, 168.6, -16.7, 0, 0, 0
L 34.8, 168.6, -16.7, 36.4, 167.5, -16.8, 0, 0, 0
L 36.4, 167.5, -16.8, 40.2, 167.4, -16.8, 0, 0, 0
L 40.2, 167.5, -16.8, 41.5, 168.4, -16.7, 0, 0, 0
L 41.5, 168.4, -16.7, 105.5, 168.1, -16.8, 0, 0, 0
