L 31.0, 207.0, -47.0, 23.0, 208.0, -47.0, 0, 0, 0
L 43.0, 209.0, -44.0, 31.0, 207.0, -47.0, 0, 0, 0
L 43.0, 203.0, -46.0, 43.0, 209.0, -44.0, 0, 0, 0
L 43.0, 196.0, -47.0, 43.0, 203.0, -46.0, 0, 0, 0
L 42.0, 187.0, -46.0, 43.0, 196.0, -47.0, 0, 0, 0
L 41.0, 76.0, -21.0, 42.0, 187.0, -46.0, 0, 0, 0
L 42.0, 45.0, -21.0, 41.0, 76.0, -21.0, 0, 0, 0
L 43.0, 17.0, -22.0, 42.0, 45.0, -21.0, 0, 0, 0
L 43.0, -28.0, -21.0, 43.0, 17.0, -22.0, 0, 0, 0
L 42.0, -50.0, -21.0, 43.0, -28.0, -21.0, 0, 0, 0
L 42.0, -56.0, -22.0, 42.0, -50.0, -21.0, 0, 0, 0
L 41.0, -61.0, -22.0, 42.0, -56.0, -22.0, 0, 0, 0
L 38.0, -72.0, -22.0, 41.0, -61.0, -22.0, 0, 0, 0
L 28.0, -73.0, -21.0, 38.0, -72.0, -22.0, 0, 0, 0
L 17.0, -73.0, -22.0, 28.0, -73.0, -21.0, 0, 0, 0
L 14.0, -73.0, -22.0, 17.0, -73.0, -22.0, 0, 0, 0
L -3.0, -74.0, -24.0, 14.0, -73.0, -22.0, 0, 0, 0
L -13.0, -74.0, -25.0, -3.0, -74.0, -24.0, 0, 0, 0
L -24.0, -73.0, -24.0, -13.0, -74.0, -25.0, 0, 0, 0
L -39.0, -72.0, -23.0, -24.0, -73.0, -24.0, 0, 0, 0
L -43.0, -71.0, -23.0, -39.0, -72.0, -23.0, 0, 0, 0
L -56.0, -69.0, -22.0, -43.0, -71.0, -23.0, 0, 0, 0
L -59.0, -68.0, -22.0, -56.0, -69.0, -22.0, 0, 0, 0
L -85.0, -69.0, -22.0, -59.0, -68.0, -22.0, 0, 0, 0
L -89.0, -69.0, -21.0, -85.0, -69.0, -22.0, 0, 0, 0
L -109.0, -72.0, -14.0, -89.0, -69.0, -21.0, 0, 0, 0
L -118.0, -74.0, -14.0, -109.0, -72.0, -14.0, 0, 0, 0
L -127.0, -75.0, -9.0, -118.0, -74.0, -14.0, 0, 0, 0
L -130.0, -75.0, -8.0, -127.0, -75.0, -9.0, 0, 0, 0
L -150.0, -75.0, -6.0, -130.0, -75.0, -8.0, 0, 0, 0
L -159.0, -75.0, -2.0, -150.0, -75.0, -6.0, 0, 0, 0
L -169.0, -74.0, -1.0, -159.0, -75.0, -2.0, 0, 0, 0
L -188.0, -72.0, -3.0, -169.0, -74.0, -1.0, 0, 0, 0
L -192.0, -71.0, -3.0, -188.0, -72.0, -3.0, 0, 0, 0
L -212.0, -73.0, -1.0, -192.0, -71.0, -3.0, 0, 0, 0
L -225.0, -74.0, 1.0, -212.0, -73.0, -1.0, 0, 0, 0
L -248.0, -74.0, 1.0, -225.0, -74.0, 1.0, 0, 0, 0
L -248.0, -70.0, 1.0, -248.0, -74.0, 1.0, 0, 0, 0
L -246.0, -56.0, 2.0, -248.0, -70.0, 1.0, 0, 0, 0
L -245.0, -48.0, 1.0, -246.0, -56.0, 2.0, 0, 0, 0
L -244.0, -39.0, 1.0, -245.0, -48.0, 1.0, 0, 0, 0
L -248.0, -27.0, 1.0, -244.0, -39.0, 1.0, 0, 0, 0
L -251.0, -22.0, 4.0, -248.0, -27.0, 1.0, 0, 0, 0
L -255.0, -19.0, 7.0, -251.0, -22.0, 4.0, 0, 0, 0
L -264.0, -13.0, 8.0, -255.0, -19.0, 7.0, 0, 0, 0
L -277.0, -13.0, 7.0, -264.0, -13.0, 8.0, 0, 0, 0
L -286.0, -14.0, 7.0, -277.0, -13.0, 7.0, 0, 0, 0
L -310.0, -15.0, 9.0, -286.0, -14.0, 7.0, 0, 0, 0
