L 953.0, -1.0, 3.0, 953.0, 5.0, 3.0, 0, 0, 0
L 939.0, -1.0, 3.0, 888.0, -53.0, 3.0, 0, 0, 0
L 888.0, -53.0, 3.0, 808.0, -53.0, 3.0, 0, 0, 0
L 808.0, -53.0, 3.0, 808.0, -44.0, 3.0, 0, 0, 0
L 808.0, -44.0, 3.0, 812.0, -44.0, 3.0, 0, 0, 0
L 812.0, -44.0, 3.0, 812.0, -11.0, 3.0, 0, 0, 0
L 812.0, -11.0, 3.0, 808.0, -11.0, 3.0, 0, 0, 0
L 794.0, 6.0, 3.0, 794.0, -1.0, 3.0, 0, 0, 0
L 794.0, -1.0, 3.0, 747.0, -1.0, 3.0, 0, 0, 0
L 739.0, -33.0, 3.0, 690.0, -33.0, 3.0, 0, 0, 0
L 690.0, -33.0, 3.0, 690.0, 17.0, 3.0, 0, 0, 0
L 690.0, 17.0, 3.0, 707.0, 17.0, 3.0, 0, 0, 0
L 707.0, 21.0, 3.0, 687.0, 21.0, 3.0, 0, 0, 0
L 636.0, -15.0, 3.0, 636.0, 0.0, 3.0, 0, 0, 0
L 636.0, 0.0, 3.0, 614.0, 0.0, 3.0, 0, 0, 0
L 614.0, 0.0, 3.0, 614.0, 19.0, 3.0, 0, 0, 0
L 614.0, 19.0, 3.0, 645.0, 19.0, 3.0, 0, 0, 0
L 645.0, 24.0, 3.0, 614.0, 24.0, 3.0, 0, 0, 0
L 614.0, 24.0, 3.0, 614.0, 41.0, 3.0, 0, 0, 0
L 614.0, 41.0, 3.0, 609.0, 41.0, 3.0, 0, 0, 0
L 609.0, 41.0, 3.0, 609.0, 24.0, 3.0, 0, 0, 0
L 609.0, 24.0, 3.0, 581.0, 24.0, 3.0, 0, 0, 0
L 581.0, 24.0, 3.0, 581.0, 81.0, 3.0, 0, 0, 0
L 581.0, 81.0, 3.0, 610.0, 81.0, 3.0, 0, 0, 0
L 527.0, 110.0, 3.0, 510.0, 110.0, 3.0, 0, 0, 0
L 510.0, 110.0, 3.0, 510.0, 126.0, 3.0, 0, 0, 0
L 506.0, 126.0, 3.0, 506.0, 110.0, 3.0, 0, 0, 0
L 506.0, 110.0, 3.0, 484.0, 110.0, 3.0, 0, 0, 0
L 484.0, 110.0, 3.0, 464.0, 136.0, 3.0, 0, 0, 0
L 452.0, 144.0, 3.0, 405.0, 144.0, 3.0, 0, 0, 0
L 405.0, 144.0, 3.0, 405.0, 151.0, 3.0, 0, 0, 0
L -283.0, -4.0, 3.0, -296.0, -4.0, 3.0, 0, 0, 0
L -296.0, -4.0, 3.0, -296.0, -12.0, 3.0, 0, 0, 0
L -296.0, -12.0, 3.0, -343.0, -12.0, 3.0, 0, 0, 0
L -351.0, -20.0, 3.0, -351.0, -40.0, 3.0, 0, 0, 0
L -385.0, 52.0, 23.0, -357.0, 63.0, 23.0, 0, 0, 0
L -357.0, 63.0, 23.0, -344.0, 92.0, 20.0, 0, 0, 0
L -344.0, 92.0, 20.0, -357.0, 93.0, 17.0, 0, 0, 0
L -357.0, 93.0, 17.0, -364.0, 76.0, 17.0, 0, 0, 0
L -364.0, 76.0, 17.0, -368.0, 72.0, 17.0, 0, 0, 0
L -368.0, 72.0, 17.0, -384.0, 66.0, 17.0, 0, 0, 0
L -384.0, 66.0, 17.0, -389.0, 66.0, 17.0, 0, 0, 0
L -365.0, 112.0, 17.0, -356.0, 121.0, 17.0, 0, 0, 0
L -356.0, 121.0, 17.0, -386.0, 133.0, 14.0, 0, 0, 0
L -386.0, 133.0, 14.0, -415.0, 121.0, 11.0, 0, 0, 0
L -415.0, 121.0, 11.0, -426.0, 93.0, 3.0, 0, 0, 0
L -548.0, 273.0, 3.0, -523.0, 273.0, 3.0, 0, 0, 0
L -523.0, 273.0, 3.0, -522.0, 269.0, 3.0, 0, 0, 0
L -511.0, 281.0, 3.0, -514.0, 281.0, 3.0, 0, 0, 0
L -514.0, 281.0, 3.0, -514.0, 328.0, 3.0, 0, 0, 0
L -514.0, 328.0, 3.0, -507.0, 328.0, 3.0, 0, 0, 0
L -525.0, 342.0, 3.0, -525.0, 412.0, 3.0, 0, 0, 0
L -515.0, 447.0, 3.0, -458.0, 448.0, 3.0, 0, 0, 0
L -442.0, 457.0, 3.0, -441.0, 502.0, 3.0, 0, 0, 0
L -497.0, 578.0, 3.0, -497.0, 571.0, 3.0, 0, 0, 0
L -497.0, 571.0, 3.0, -544.0, 571.0, 3.0, 0, 0, 0
L -544.0, 575.0, 3.0, -557.0, 575.0, 3.0, 0, 0, 0
L -552.0, 563.0, 3.0, -552.0, 543.6, 3.0, 0, 0, 0
L -545.0, 676.0, 20.0, -557.0, 678.0, 17.0, 0, 0, 0
L -557.0, 678.0, 17.0, -567.0, 657.0, 17.0, 0, 0, 0
L -567.0, 657.0, 17.0, -587.0, 649.0, 17.0, 0, 0, 0
L -587.0, 649.0, 17.0, -608.0, 657.0, 17.0, 0, 0, 0
L -608.0, 657.0, 17.0, -616.0, 677.0, 17.0, 0, 0, 0
L -616.0, 677.0, 17.0, -608.0, 696.0, 17.0, 0, 0, 0
L -608.0, 696.0, 17.0, -587.0, 703.0, 17.0, 0, 0, 0
L -587.0, 703.0, 17.0, -566.0, 695.0, 17.0, 0, 0, 0
L -566.0, 695.0, 17.0, -557.0, 704.0, 17.0, 0, 0, 0
L -557.0, 704.0, 17.0, -587.0, 717.0, 14.0, 0, 0, 0
L -587.0, 717.0, 14.0, -617.0, 704.0, 11.0, 0, 0, 0
L -617.0, 704.0, 11.0, -627.0, 677.0, 3.0, 0, 0, 0
L -1061.0, 810.0, 3.0, -1122.0, 810.0, 19.0, 0, 0, 0
L -1122.0, 810.0, 19.0, -1147.0, 833.0, 13.0, 0, 0, 0
L -1147.0, 833.0, 13.0, -1113.0, 863.0, 10.0, 150, 150, 150
L -1113.0, 863.0, 10.0, -1122.0, 893.0, 10.0, 150, 150, 150
L -1122.0, 893.0, 10.0, -1113.0, 902.0, 10.0, 150, 150, 150
L -1113.0, 902.0, 10.0, -1115.0, 909.0, 12.0, 150, 150, 150
L -1129.0, 915.0, 17.0, -1121.0, 891.0, 10.0, 150, 150, 150
L -1127.0, 926.0, 17.0, -1128.0, 941.0, 21.0, 150, 150, 150
L -1128.0, 941.0, 21.0, -1119.0, 947.0, 21.0, 150, 150, 150
L -1119.0, 947.0, 21.0, -1109.0, 939.0, 21.0, 150, 150, 150
L -1109.0, 939.0, 21.0, -1113.0, 926.0, 21.0, 150, 150, 150
L -1176.0, 928.0, 18.0, -1170.0, 929.0, 17.0, 150, 150, 150
L -1170.0, 929.0, 17.0, -1165.0, 927.0, 17.0, 150, 150, 150
L -1165.0, 927.0, 17.0, -1158.0, 920.0, 24.0, 150, 150, 150
L -1158.0, 920.0, 24.0, -1158.0, 915.0, 27.0, 150, 150, 150
L -1147.0, 832.0, 13.0, -1148.0, 838.0, 29.0, 0, 0, 0
L -1148.0, 838.0, 29.0, -1175.0, 868.0, 29.0, 0, 0, 0
L -1175.0, 868.0, 29.0, -1175.0, 903.0, 29.0, 0, 0, 0
L -1175.0, 903.0, 29.0, -1174.0, 926.0, 32.0, 0, 0, 0
L -1174.0, 926.0, 32.0, -1168.0, 937.0, 16.0, 0, 0, 0
L -1168.0, 937.0, 16.0, -1118.0, 984.0, 19.0, 0, 0, 0
L -1118.0, 984.0, 19.0, -1061.0, 983.0, 3.0, 0, 0, 0
