L -757.5000, -409.3000, 307.2000,  -750.4000, -405.4000, 307.2000,  0, 0, 0
L -768.7000, -413.3000, 307.2000,  -757.5000, -409.3000, 307.2000,  0, 0, 0
L -771.2000, -408.2000, 307.2000,  -768.7000, -413.3000, 307.2000,  0, 0, 0
L -774.8000, -400.1000, 307.2000,  -771.2000, -408.2000, 307.2000,  0, 0, 0
L -772.7000, -398.8000, 307.2000,  -774.8000, -400.1000, 307.2000,  0, 0, 0
L -768.7000, -396.2000, 307.2000,  -772.7000, -398.8000, 307.2000,  0, 0, 0
L -757.6000, -390.6000, 307.2000,  -768.7000, -396.2000, 307.2000,  0, 0, 0
L -734.7000, -379.7000, 307.2000,  -757.6000, -390.6000, 307.2000,  0, 0, 0
L -733.8000, -380.8000, 307.2000,  -734.7000, -379.7000, 307.2000,  0, 0, 0
L -732.1000, -384.2000, 307.2000,  -733.8000, -380.8000, 307.2000,  0, 0, 0
L -727.6000, -393.0000, 307.2000,  -732.1000, -384.2000, 307.2000,  0, 0, 0
L -727.9000, -393.3000, 307.2000,  -727.6000, -393.0000, 307.2000,  0, 0, 0
L -730.3000, -394.7000, 307.2000,  -727.9000, -393.3000, 307.2000,  0, 0, 0
L -739.0000, -399.6000, 307.2000,  -730.3000, -394.7000, 307.2000,  0, 0, 0
L -746.7000, -403.5000, 307.2000,  -739.0000, -399.6000, 307.2000,  0, 0, 0
L -756.4000, -408.5000, 307.2000,  -746.7000, -403.5000, 307.2000,  0, 0, 0
L -614.4000, -374.3000, 307.2000,  -591.2000, -379.2000, 307.2000,  0, 0, 0
L -614.1000, -373.4000, 307.2000,  -614.4000, -374.3000, 307.2000,  0, 0, 0
L -613.8000, -371.3000, 307.2000,  -614.1000, -373.4000, 307.2000,  0, 0, 0
L -612.0000, -360.2000, 307.2000,  -613.8000, -371.3000, 307.2000,  0, 0, 0
L -609.3000, -360.1000, 307.2000,  -612.0000, -360.2000, 307.2000,  0, 0, 0
L -600.3000, -361.1000, 307.2000,  -609.3000, -360.1000, 307.2000,  0, 0, 0
L -579.2000, -364.4000, 307.2000,  -600.3000, -361.1000, 307.2000,  0, 0, 0
L -569.3000, -366.4000, 307.2000,  -579.2000, -364.4000, 307.2000,  0, 0, 0
L -566.9000, -367.4000, 307.2000,  -569.3000, -366.4000, 307.2000,  0, 0, 0
L -569.0000, -380.8000, 307.2000,  -566.9000, -367.4000, 307.2000,  0, 0, 0
L -569.8000, -382.0000, 307.2000,  -569.0000, -380.8000, 307.2000,  0, 0, 0
L -570.1000, -381.9000, 307.2000,  -569.8000, -382.0000, 307.2000,  0, 0, 0
L -571.3000, -381.8000, 307.2000,  -570.1000, -381.9000, 307.2000,  0, 0, 0
L -580.2000, -380.9000, 307.2000,  -571.3000, -381.8000, 307.2000,  0, 0, 0
L -595.2000, -378.6000, 307.2000,  -580.2000, -380.9000, 307.2000,  0, 0, 0
L -382.3000, -568.7000, 307.2000,  -381.4000, -581.3000, 307.2000,  0, 0, 0
L -377.5000, -568.0000, 307.2000,  -382.3000, -568.7000, 307.2000,  0, 0, 0
L -368.1000, -566.5000, 307.2000,  -377.5000, -568.0000, 307.2000,  0, 0, 0
L -367.2000, -568.4000, 307.2000,  -368.1000, -566.5000, 307.2000,  0, 0, 0
L -364.8000, -580.6000, 307.2000,  -367.2000, -568.4000, 307.2000,  0, 0, 0
L -361.2000, -603.5000, 307.2000,  -364.8000, -580.6000, 307.2000,  0, 0, 0
