L 797.5000, -2533.7000, -30.3000,  1334.7000, -2533.7000, -30.3000,  199, 21, 133
L -1337.5000, -2533.7000, -30.3000,  797.5000, -2533.7000, -30.3000,  199, 21, 133
L 1334.7000, -2533.7000, -30.3000,  1334.7000, -2719.0000, -30.3000,  0, 0, 255
L 1171.6000, 1776.5000, -30.3000,  1247.6000, 1766.6000, -30.3000,  0, 0, 255
L 1247.6000, 1766.6000, -30.3000,  1334.7000, 1721.6000, -30.3000,  0, 0, 255
L -1344.3000, -2504.8000, -30.3000,  -1337.5000, -2533.7000, -30.3000,  0, 0, 0
L -1305.2000, -2451.8000, -30.3000,  -1344.3000, -2504.8000, -30.3000,  0, 0, 0
L -1289.7000, -2432.7000, -30.3000,  -1305.2000, -2451.8000, -30.3000,  0, 0, 0
L -1337.5000, -2533.7000, -30.3000,  -1337.5000, -2719.0000, -30.3000,  0, 0, 0
L 1334.7000, 1721.6000, -30.3000,  1334.7000, -2533.7000, -30.3000,  0, 0, 255
L -59.3000, 1933.0000, 2.9000,  -59.3000, 2000.4000, 2.9000,  0, 0, 0
L -269.1000, 1933.0000, 3.5000,  -269.1000, 2000.4000, 3.5000,  0, 0, 0
L -282.4000, 1857.4000, 3.5000,  -328.1000, 1813.4000, 3.5000,  0, 0, 0
L -255.6000, 1909.2000, 3.2000,  -282.4000, 1857.4000, 3.5000,  0, 0, 0
L -269.1000, 1933.0000, 3.5000,  -255.6000, 1909.2000, 3.2000,  0, 0, 0
L -59.3000, 1933.0000, 2.9000,  -269.1000, 1933.0000, 3.5000,  199, 21, 133
L -20.4000, 1901.3000, -11.0000,  -59.3000, 1933.0000, 2.9000,  0, 0, 0
L 8.6000, 1880.9000, -0.1000,  -20.4000, 1901.3000, -11.0000,  0, 0, 0
L 54.9000, 1893.6000, -7.3000,  8.6000, 1880.9000, -0.1000,  0, 0, 0
L 78.2000, 1896.8000, -11.9000,  54.9000, 1893.6000, -7.3000,  0, 0, 0
L 104.6000, 1932.0000, -35.7000,  78.2000, 1896.8000, -11.9000,  0, 0, 0
L 440.8000, 1929.7000, -37.0000,  104.6000, 1932.0000, -35.7000,  0, 0, 0
L 449.0000, 1924.7000, -39.6000,  440.8000, 1929.7000, -37.0000,  0, 0, 0
L 465.6000, 1933.1000, -27.3000,  449.0000, 1924.7000, -39.6000,  0, 0, 0
