L 697.0, -789.0, -52.0, 697.0, -755.0, -51.0, 255, 0, 0
L 697.0, -755.0, -51.0, 703.0, -749.0, -51.0, 255, 0, 0
L 703.0, -749.0, -51.0, 702.0, -743.0, -51.0, 255, 0, 0
L 702.0, -743.0, -51.0, 700.0, -728.0, -50.0, 255, 0, 0
L 700.0, -728.0, -50.0, 697.0, -726.0, -49.0, 255, 0, 0
L 697.0, -726.0, -49.0, 698.0, -724.0, -49.0, 255, 0, 0
L 698.0, -724.0, -49.0, 698.0, -720.0, -41.0, 255, 0, 0
L 698.0, -720.0, -41.0, 695.0, -711.0, -31.0, 255, 0, 0
L 695.0, -711.0, -31.0, 693.0, -709.0, -27.0, 255, 0, 0
L 693.0, -709.0, -27.0, 693.0, -707.0, -23.0, 255, 0, 0
L 693.0, -707.0, -23.0, 691.0, -704.0, -18.0, 255, 0, 0
L 691.0, -704.0, -18.0, 690.0, -702.0, -14.0, 255, 0, 0
L 690.0, -702.0, -14.0, 683.0, -693.0, -13.0, 255, 0, 0
L 683.0, -693.0, -13.0, 672.0, -682.0, -4.0, 255, 0, 0
L 672.0, -682.0, -4.0, 672.0, -680.0, -4.0, 255, 0, 0
L 672.0, -680.0, -4.0, 672.0, -673.0, -3.0, 255, 0, 0
L 672.0, -673.0, -3.0, 670.0, -670.0, -4.0, 255, 0, 0
L 670.0, -670.0, -4.0, 664.0, -655.0, 0.0, 255, 0, 0
L 710.0, -632.0, -1.0, 722.0, -637.0, -1.0, 255, 0, 0
L 722.0, -637.0, -1.0, 740.0, -654.0, 0.0, 255, 0, 0
L 740.0, -654.0, 0.0, 747.0, -657.0, 0.0, 255, 0, 0
L 747.0, -657.0, 0.0, 752.0, -674.0, -11.0, 255, 0, 0
L 752.0, -674.0, -11.0, 747.0, -685.0, -9.0, 255, 0, 0
L 747.0, -685.0, -9.0, 742.0, -690.0, -12.0, 255, 0, 0
L 742.0, -690.0, -12.0, 740.0, -691.0, -15.0, 255, 0, 0
L 740.0, -691.0, -15.0, 736.0, -694.0, -22.0, 255, 0, 0
L 736.0, -694.0, -22.0, 735.0, -695.0, -25.0, 255, 0, 0
L 735.0, -695.0, -25.0, 733.0, -696.0, -28.0, 255, 0, 0
L 733.0, -696.0, -28.0, 729.0, -698.0, -33.0, 255, 0, 0
L 729.0, -698.0, -33.0, 724.0, -703.0, -41.0, 255, 0, 0
L 724.0, -703.0, -41.0, 723.0, -707.0, -42.0, 255, 0, 0
L 723.0, -707.0, -42.0, 722.0, -713.0, -44.0, 255, 0, 0
L 722.0, -713.0, -44.0, 721.0, -721.0, -47.0, 255, 0, 0
L 721.0, -721.0, -47.0, 721.0, -731.0, -51.0, 255, 0, 0
L 721.0, -731.0, -51.0, 721.0, -756.0, -52.0, 255, 0, 0
L 721.0, -756.0, -52.0, 726.0, -767.0, -52.0, 255, 0, 0
L 726.0, -767.0, -52.0, 726.0, -768.0, -52.0, 255, 0, 0
L 726.0, -768.0, -52.0, 748.0, -771.0, -52.0, 255, 0, 0
L 748.0, -771.0, -52.0, 758.0, -770.0, -52.0, 255, 0, 0
L 758.0, -770.0, -52.0, 780.0, -768.0, -52.0, 255, 0, 0
L 780.0, -768.0, -52.0, 790.0, -770.0, -52.0, 255, 0, 0
L 790.0, -770.0, -52.0, 790.0, -803.0, -52.0, 255, 0, 0
