L 383.0999, 2692.7998, 176.6999, 381.2999, 2690.5998, 176.2999, 0, 0, 0
L 384.0000, 2694.0000, 176.8999, 383.0999, 2692.7998, 176.6999, 0, 0, 0
L 385.2999, 2695.0998, 177.0999, 384.0000, 2694.0000, 176.8999, 0, 0, 0
L 406.3999, 2701.7998, 178.0999, 385.2999, 2695.0998, 177.0999, 0, 0, 0
L 408.0000, 2702.2998, 178.0999, 406.3999, 2701.7998, 178.0999, 0, 0, 0
L 403.0000, 2718.0998, 179.1999, 408.0000, 2702.2998, 178.0999, 0, 0, 0
L 399.8999, 2727.8999, 180.0000, 403.0000, 2718.0998, 179.1999, 0, 0, 0
L 399.3999, 2729.5000, 180.0000, 399.8999, 2727.8999, 180.0000, 0, 0, 0
L 373.8999, 2721.5998, 177.1999, 399.3999, 2729.5000, 180.0000, 0, 0, 0
L 372.0000, 2721.0000, 176.8999, 373.8999, 2721.5998, 177.1999, 0, 0, 0
L 378.1999, 2701.5998, 176.5999, 372.0000, 2721.0000, 176.8999, 0, 0, 0
L 378.7999, 2699.7998, 176.5000, 378.1999, 2701.5998, 176.5999, 0, 0, 0
L 379.0000, 2697.7998, 176.3999, 378.7999, 2699.7998, 176.5000, 0, 0, 0
L 378.5000, 2695.3999, 176.1999, 379.0000, 2697.7998, 176.3999, 0, 0, 0
L 378.5000, 2693.6999, 176.0999, 378.5000, 2695.3999, 176.1999, 0, 0, 0
L 377.1999, 2692.2998, 175.8999, 378.5000, 2693.6999, 176.0999, 0, 0, 0
L 375.8999, 2693.2998, 175.7999, 377.1999, 2692.2998, 175.8999, 0, 0, 0
L 374.5999, 2694.5998, 175.7999, 375.8999, 2693.2998, 175.7999, 0, 0, 0
L 370.3999, 2707.6999, 176.0999, 374.5999, 2694.5998, 175.7999, 0, 0, 0
L 370.0000, 2709.1999, 176.0999, 370.3999, 2707.6999, 176.0999, 0, 0, 0
L 369.3999, 2710.7998, 176.0999, 370.0000, 2709.1999, 176.0999, 0, 0, 0
L 365.3999, 2721.6999, 176.0000, 369.3999, 2710.7998, 176.0999, 0, 0, 0
L 364.6999, 2723.5000, 175.8999, 365.3999, 2721.6999, 176.0000, 0, 0, 0
L 366.0999, 2724.7998, 176.1999, 364.6999, 2723.5000, 175.8999, 0, 0, 0
L 386.0000, 2731.1999, 179.2999, 366.0999, 2724.7998, 176.1999, 0, 0, 0
L 387.5000, 2731.6999, 179.5000, 386.0000, 2731.1999, 179.2999, 0, 0, 0
L 398.5999, 2738.0998, 180.5000, 387.5000, 2731.6999, 179.5000, 0, 0, 0
L 400.2999, 2739.0000, 180.5000, 398.5999, 2738.0998, 180.5000, 0, 0, 0
L 402.0999, 2738.5998, 180.2999, 400.2999, 2739.0000, 180.5000, 0, 0, 0
L 402.6999, 2737.0998, 180.1999, 402.0999, 2738.5998, 180.2999, 0, 0, 0
L 403.2999, 2735.5998, 180.0999, 402.6999, 2737.0998, 180.1999, 0, 0, 0
L 404.1999, 2732.7998, 179.8999, 403.2999, 2735.5998, 180.0999, 0, 0, 0
L 404.7999, 2730.8999, 179.7999, 404.1999, 2732.7998, 179.8999, 0, 0, 0
L 409.3999, 2718.7998, 178.8999, 404.7999, 2730.8999, 179.7999, 0, 0, 0
L 410.0999, 2717.0000, 178.6999, 409.3999, 2718.7998, 178.8999, 0, 0, 0
L 410.6999, 2715.2998, 178.5999, 410.0999, 2717.0000, 178.6999, 0, 0, 0
L 413.1999, 2705.7998, 178.0000, 410.6999, 2715.2998, 178.5999, 0, 0, 0
L 413.6999, 2704.0000, 177.7999, 413.1999, 2705.7998, 178.0000, 0, 0, 0
L 414.0999, 2702.1999, 177.6999, 413.6999, 2704.0000, 177.7999, 0, 0, 0
L 414.5000, 2700.2998, 177.5999, 414.0999, 2702.1999, 177.6999, 0, 0, 0
L 414.1999, 2698.6999, 177.5000, 414.5000, 2700.2998, 177.5999, 0, 0, 0
L 395.2999, 2692.3999, 177.8999, 414.1999, 2698.6999, 177.5000, 0, 0, 0
L 386.0000, 2689.3999, 176.7999, 395.2999, 2692.3999, 177.8999, 0, 0, 0
L 459.2999, 2615.5998, 173.8999, 459.8999, 2616.0998, 174.0000, 0, 0, 0
L 447.0000, 2603.5000, 173.1999, 459.2999, 2615.5998, 173.8999, 0, 0, 0
L 445.6999, 2602.1999, 173.1999, 447.0000, 2603.5000, 173.1999, 0, 0, 0
L 442.6999, 2600.6999, 173.0999, 445.6999, 2602.1999, 173.1999, 0, 0, 0
L 441.1999, 2600.0998, 173.0999, 442.6999, 2600.6999, 173.0999, 0, 0, 0
L 424.6999, 2617.0000, 174.0000, 441.1999, 2600.0998, 173.0999, 0, 0, 0
L 423.2999, 2618.3999, 174.0999, 424.6999, 2617.0000, 174.0000, 0, 0, 0
L 422.0000, 2616.8999, 174.0000, 423.2999, 2618.3999, 174.0999, 0, 0, 0
L 420.8999, 2615.6999, 173.8999, 422.0000, 2616.8999, 174.0000, 0, 0, 0
L 419.5000, 2614.5998, 173.8999, 420.8999, 2615.6999, 173.8999, 0, 0, 0
L 420.3999, 2612.8999, 173.7999, 419.5000, 2614.5998, 173.8999, 0, 0, 0
L 427.1999, 2606.0998, 173.3999, 420.3999, 2612.8999, 173.7999, 0, 0, 0
L 428.3999, 2604.7998, 173.2999, 427.1999, 2606.0998, 173.3999, 0, 0, 0
L 437.1999, 2591.0000, 172.5999, 428.3999, 2604.7998, 173.2999, 0, 0, 0
L 438.0000, 2589.6999, 172.5999, 437.1999, 2591.0000, 172.5999, 0, 0, 0
L 439.8999, 2590.0998, 172.7999, 438.0000, 2589.6999, 172.5999, 0, 0, 0
L 441.2999, 2590.6999, 172.8999, 439.8999, 2590.0998, 172.7999, 0, 0, 0
L 442.8999, 2591.6999, 173.0000, 441.2999, 2590.6999, 172.8999, 0, 0, 0
L 446.3999, 2595.0000, 173.1999, 442.8999, 2591.6999, 173.0000, 0, 0, 0
L 447.5999, 2596.2998, 173.2999, 446.3999, 2595.0000, 173.1999, 0, 0, 0
L 467.7999, 2605.7998, 175.0000, 447.5999, 2596.2998, 173.2999, 0, 0, 0
L 469.2999, 2606.5998, 175.0000, 467.7999, 2605.7998, 175.0000, 0, 0, 0
L 464.6999, 2614.2998, 174.0999, 469.2999, 2606.5998, 175.0000, 0, 0, 0
L 459.3999, 2630.0998, 174.6999, 465.1999, 2624.2998, 174.3999, 0, 0, 0
L 452.5999, 2636.8999, 175.0999, 459.3999, 2630.0998, 174.6999, 0, 0, 0
L 451.5000, 2638.0998, 175.1999, 452.5999, 2636.8999, 175.0999, 0, 0, 0
L 445.0999, 2647.2998, 175.6999, 451.5000, 2638.0998, 175.1999, 0, 0, 0
L 444.0999, 2648.7998, 175.6999, 445.0999, 2647.2998, 175.6999, 0, 0, 0
L 422.5999, 2630.2998, 174.6999, 444.0999, 2648.7998, 175.6999, 0, 0, 0
L 421.1999, 2629.0998, 174.6999, 422.5999, 2630.2998, 174.6999, 0, 0, 0
L 420.1999, 2625.7998, 174.5000, 421.1999, 2629.0998, 174.6999, 0, 0, 0
L 419.7999, 2624.3999, 174.3999, 420.1999, 2625.7998, 174.5000, 0, 0, 0
L 420.5999, 2622.5998, 174.2999, 419.7999, 2624.3999, 174.3999, 0, 0, 0
L 422.0000, 2621.5000, 174.1999, 420.5999, 2622.5998, 174.2999, 0, 0, 0
L 423.7999, 2621.7998, 174.2999, 422.0000, 2621.5000, 174.1999, 0, 0, 0
L 425.3999, 2622.5000, 174.2999, 423.7999, 2621.7998, 174.2999, 0, 0, 0
L 437.1999, 2634.1999, 175.0000, 425.3999, 2622.5000, 174.2999, 0, 0, 0
L 438.5000, 2635.5000, 175.0000, 437.1999, 2634.1999, 175.0000, 0, 0, 0
L 441.1999, 2636.2998, 175.0999, 438.5000, 2635.5000, 175.0000, 0, 0, 0
L 443.0000, 2636.7998, 175.0999, 441.1999, 2636.2998, 175.0999, 0, 0, 0
L 444.5999, 2637.0998, 175.0999, 443.0000, 2636.7998, 175.0999, 0, 0, 0
L 448.1999, 2633.3999, 174.8999, 444.5999, 2637.0998, 175.0999, 0, 0, 0
L 449.2999, 2632.2998, 174.7999, 448.1999, 2633.3999, 174.8999, 0, 0, 0
L 452.5999, 2626.8999, 174.5000, 449.2999, 2632.2998, 174.7999, 0, 0, 0
L 453.5999, 2625.1999, 174.5000, 452.5999, 2626.8999, 174.5000, 0, 0, 0
L 464.0999, 2623.2998, 174.2999, 453.5999, 2625.1999, 174.5000, 0, 0, 0
L 462.6999, 2622.3999, 174.2999, 464.0999, 2623.2998, 174.2999, 0, 0, 0
L 4596.2998, 4248.2998, 142.8999, 4598.3999, 4346.0000, 142.8999, 0, 0, 0
