L 22.0114, 5.4658, -30.2243, 162.1457, 5.3820, -30.2253, 0, 0, 0
L 162.1457, 5.3820, -30.2253, 172.7544, 5.4248, -24.6760, 0, 0, 0
L 172.7544, 5.4248, -24.6760, 194.4336, 5.2041, -24.6709, 0, 0, 0
L 194.4336, 5.2041, -24.6709, 196.1792, 6.9527, -24.6716, 0, 0, 0
L 197.3806, 5.7513, -24.6716, 196.1792, 6.9527, -24.6716, 0, 0, 0
L 197.3807, 5.7518, -24.6716, 199.0604, 7.4314, -24.6708, 0, 0, 0
L 199.0604, 7.4314, -24.6708, 197.8433, 8.6444, -24.6716, 0, 0, 0
L 197.8433, 8.6444, -24.6716, 199.4546, 10.2565, -24.6716, 0, 0, 0
L 215.2561, 25.1199, -24.6716, 270.8068, 80.6808, -24.6716, 0, 0, 0
P 1.6324, 8.8329, -30.9538, 255, 0, 0, 3, to_West_Freeport
