L -392.8, 227.9, 125.9, -392.8, 251.8, 125.9, 0, 204, 0
L -394.4, 251.8, 125.9, -394.4, 265.7, 125.9, 0, 204, 0
L -384.3, 265.7, 125.9, -364.2, 285.9, 125.9, 0, 204, 0
L -364.2, 285.9, 125.9, -364.2, 344.8, 125.9, 0, 204, 0
L -364.2, 344.8, 125.9, -386.8, 367.4, 125.9, 0, 204, 0
L -386.8, 367.4, 125.9, -445.8, 367.4, 125.9, 0, 204, 0
L -445.8, 367.4, 125.9, -468.4, 344.7, 125.9, 0, 204, 0
L -468.4, 344.7, 125.9, -468.4, 285.8, 125.9, 0, 204, 0
L -468.4, 285.8, 125.9, -448.3, 265.7, 125.9, 0, 204, 0
L -448.3, 265.7, 125.9, -438.2, 265.7, 125.9, 0, 204, 0
L -394.4, 265.7, 125.9, -384.3, 265.7, 125.9, 0, 204, 0
L -438.2, 265.7, 125.9, -438.2, 251.8, 125.9, 0, 204, 0
L -438.2, 251.8, 125.9, -440.4, 251.8, 125.9, 0, 204, 0
L -440.4, 251.8, 125.9, -440.5, 227.7, 125.9, 0, 204, 0
L -440.5, 227.7, 125.9, -447.0, 227.7, 126.1, 0, 204, 0
L -448.6, 251.8, 125.9, -448.6, 255.8, 125.9, 0, 204, 0
L -448.6, 255.8, 125.9, -449.7, 255.8, 125.9, 0, 204, 0
L -447.0, 251.8, 125.9, -448.6, 251.8, 125.9, 0, 204, 0
L -447.0, 251.8, 125.9, -447.0, 227.7, 125.9, 0, 204, 0
L -449.7, 255.8, 125.9, -475.8, 281.8, 125.9, 0, 204, 0
L -475.8, 281.8, 125.9, -475.8, 348.7, 125.9, 0, 204, 0
L -475.8, 348.7, 125.9, -449.7, 374.8, 125.9, 0, 204, 0
L -449.7, 374.8, 125.9, -382.9, 374.8, 125.9, 0, 204, 0
L -382.9, 374.8, 125.9, -356.8, 348.7, 125.9, 0, 204, 0
L -356.8, 281.9, 125.9, -356.8, 348.7, 125.9, 0, 204, 0
L -356.8, 281.9, 125.9, -382.9, 255.8, 125.9, 0, 204, 0
L -382.9, 255.8, 125.9, -384.0, 255.8, 125.9, 0, 204, 0
L -384.0, 255.8, 125.9, -384.1, 251.8, 125.9, 0, 204, 0
L -386.2, 251.5, 125.9, -386.2, 227.9, 125.9, 0, 204, 0
