L 1.1, -7.3, 0.6, 1.1, 7.9, 1.9, 199, 21, 133
L 1.1, -7.3, 0.6, -1.8, -7.5, 1.6, 0, 0, 0
L -1.8, -7.5, 1.6, -3.6, -8.1, 2.1, 0, 0, 0
L -3.6, -8.1, 2.1, -5.3, -8.8, 2.4, 0, 0, 0
L -5.3, -8.8, 2.4, -13.6, -12.9, 2.5, 0, 0, 0
L -13.6, -12.9, 2.5, -15.1, -14.2, 2.5, 0, 0, 0
L -15.1, -14.2, 2.5, -16.3, -15.6, 2.5, 0, 0, 0
L -16.3, -15.6, 2.5, -18.9, -18.4, 2.4, 0, 0, 0
L -18.9, -18.4, 2.4, -20.2, -19.7, 2.2, 0, 0, 0
L -20.2, -19.7, 2.2, -21.3, -21.3, 2.2, 0, 0, 0
L -21.3, -21.3, 2.2, -22.3, -22.9, 2.6, 0, 0, 0
L -22.3, -22.9, 2.6, -23.1, -24.7, 3.2, 0, 0, 0
L -23.1, -24.7, 3.2, -24.6, -27.9, 4.0, 0, 0, 0
L -24.6, -27.9, 4.0, -27.7, -34.6, 3.2, 0, 0, 0
L -27.7, -34.6, 3.2, -27.7, -36.5, 3.8, 0, 0, 0
L -27.7, -36.5, 3.8, -28.2, -40.4, 4.0, 0, 0, 0
L -28.2, -40.4, 4.0, -28.5, -42.3, 4.0, 0, 0, 0
L -28.5, -42.3, 4.0, -29.0, -53.6, 4.6, 0, 0, 0
L -29.0, -53.6, 4.6, -29.0, -55.6, 4.6, 0, 0, 0
L -29.0, -55.6, 4.6, -29.5, -59.2, 4.5, 0, 0, 0
L -29.5, -59.2, 4.5, -30.8, -60.5, 4.4, 0, 0, 0
L -30.8, -60.5, 4.4, -32.1, -61.9, 4.1, 0, 0, 0
L -32.1, -61.9, 4.1, -39.8, -69.8, 3.6, 0, 0, 0
L -39.8, -69.8, 3.6, -40.1, -71.8, 4.1, 0, 0, 0
L -40.1, -71.8, 4.1, -40.5, -73.9, 5.1, 0, 0, 0
L -40.5, -73.9, 5.1, -41.1, -75.8, 5.7, 0, 0, 0
L -41.1, -75.8, 5.7, -42.1, -77.4, 6.0, 0, 0, 0
L -42.1, -77.4, 6.0, -43.2, -78.9, 6.0, 0, 0, 0
L -43.2, -78.9, 6.0, -52.4, -91.9, 4.0, 0, 0, 0
L -52.4, -91.9, 4.0, -54.0, -93.0, 3.7, 0, 0, 0
L -54.0, -93.0, 3.7, -56.8, -94.9, 3.0, 0, 0, 0
L -56.8, -94.9, 3.0, -58.6, -95.6, 2.7, 0, 0, 0
L -58.6, -95.6, 2.7, -61.9, -97.1, 1.9, 0, 0, 0
L -61.9, -97.1, 1.9, -63.6, -98.1, 1.8, 0, 0, 0
L -63.6, -98.1, 1.8, -70.9, -102.2, 1.6, 0, 0, 0
L -70.9, -102.2, 1.6, -72.6, -102.8, 1.5, 0, 0, 0
L -72.6, -102.8, 1.5, -74.4, -103.1, 1.4, 0, 0, 0
L -74.4, -103.1, 1.4, -76.5, -103.6, 2.3, 0, 0, 0
L -76.5, -103.6, 2.3, -77.5, -103.3, 1.3, 0, 0, 0
L -77.5, -103.3, 1.3, -77.3, -101.8, 1.0, 0, 0, 0
L -77.3, -101.8, 1.0, -83.0, -101.8, 1.2, 0, 0, 0
