L 191.0, -726.0, 9.0, 204.0, -716.0, 0.0, 0, 0, 0
L 183.0, -732.0, 9.0, 191.0, -726.0, 9.0, 0, 0, 0
L 180.0, -735.0, 9.0, 183.0, -732.0, 9.0, 0, 0, 0
L 163.0, -746.0, 9.0, 180.0, -735.0, 9.0, 0, 0, 0
L 157.0, -748.0, 9.0, 163.0, -746.0, 9.0, 0, 0, 0
L 154.0, -748.0, 9.0, 157.0, -748.0, 9.0, 0, 0, 0
L 145.0, -749.0, 9.0, 154.0, -748.0, 9.0, 0, 0, 0
L 140.0, -750.0, 9.0, 145.0, -749.0, 9.0, 0, 0, 0
L 130.0, -750.0, 9.0, 140.0, -750.0, 9.0, 0, 0, 0
L 125.0, -758.0, 9.0, 130.0, -750.0, 9.0, 0, 0, 0
L 125.0, -760.0, 9.0, 125.0, -758.0, 9.0, 0, 0, 0
L 123.0, -767.0, 9.0, 125.0, -760.0, 9.0, 0, 0, 0
L 122.0, -781.0, 6.0, 123.0, -767.0, 9.0, 0, 0, 0
L 122.0, -782.0, 4.0, 122.0, -781.0, 6.0, 0, 0, 0
L 120.0, -788.0, 3.0, 122.0, -782.0, 4.0, 0, 0, 0
L 117.0, -797.0, 3.0, 120.0, -788.0, 3.0, 0, 0, 0
L 114.0, -804.0, 2.0, 117.0, -797.0, 3.0, 0, 0, 0
L 112.0, -811.0, 2.0, 114.0, -804.0, 2.0, 0, 0, 0
L 112.0, -815.0, 2.0, 112.0, -811.0, 2.0, 0, 0, 0
L 111.0, -822.0, 2.0, 112.0, -815.0, 2.0, 0, 0, 0
L 113.0, -827.0, 2.0, 111.0, -822.0, 2.0, 0, 0, 0
L 116.0, -834.0, 2.0, 113.0, -827.0, 2.0, 0, 0, 0
L 116.0, -836.0, 2.0, 116.0, -834.0, 2.0, 0, 0, 0
L 118.0, -843.0, 2.0, 116.0, -836.0, 2.0, 0, 0, 0
L 118.0, -844.0, 2.0, 118.0, -843.0, 2.0, 0, 0, 0
