L -734.0, 384.0, -27.0, -734.0, 404.0, -27.0, 0, 0, 0
L -734.0, 345.0, -72.0, -747.0, 345.0, -73.0, 255, 0, 0
L -747.0, 345.0, -73.0, -779.0, 348.0, -71.0, 255, 0, 0
L -779.0, 348.0, -71.0, -808.0, 348.0, -71.0, 255, 0, 0
L -808.0, 348.0, -71.0, -824.0, 345.0, -71.0, 255, 0, 0
L -824.0, 345.0, -71.0, -853.0, 345.0, -71.0, 255, 0, 0
L -853.0, 404.0, -73.0, -839.0, 404.0, -71.0, 255, 0, 0
L -839.0, 404.0, -71.0, -808.0, 401.0, -71.0, 255, 0, 0
L -808.0, 401.0, -71.0, -777.0, 401.0, -71.0, 255, 0, 0
L -777.0, 401.0, -71.0, -763.0, 404.0, -70.0, 255, 0, 0
L -763.0, 404.0, -70.0, -734.0, 404.0, -71.0, 255, 0, 0
L -853.0, 360.0, -27.0, -853.0, 365.0, -27.0, 0, 0, 0
L -853.0, 365.0, -27.0, -893.0, 365.0, -27.0, 0, 0, 0
L -893.0, 365.0, -27.0, -909.0, 367.0, -31.0, 0, 0, 0
L -909.0, 367.0, -31.0, -919.0, 373.0, -35.0, 0, 0, 0
L -919.0, 373.0, -35.0, -928.0, 383.0, -39.0, 0, 0, 0
L -928.0, 383.0, -39.0, -949.0, 405.0, -41.0, 0, 0, 0
L -734.0, 365.0, -27.0, -734.0, 345.0, -27.0, 0, 0, 0
L -734.0, 345.0, -27.0, -773.0, 365.0, -27.0, 139, 69, 19
L -773.0, 365.0, -27.0, -777.0, 369.0, -27.0, 139, 69, 19
L -777.0, 369.0, -27.0, -777.0, 373.0, -27.0, 0, 0, 0
L -777.0, 373.0, -27.0, -773.0, 377.0, -27.0, 139, 69, 19
L -773.0, 377.0, -27.0, -775.0, 382.0, -27.0, 139, 69, 19
L -775.0, 382.0, -27.0, -774.0, 385.0, -27.0, 139, 69, 19
L -774.0, 385.0, -27.0, -734.0, 404.0, -27.0, 139, 69, 19
L -777.0, 385.0, -27.0, -828.0, 385.0, -27.0, 139, 69, 19
L -777.0, 365.0, -27.0, -828.0, 365.0, -28.0, 139, 69, 19
