L 306.0000, -868.0000, -237.0000,  294.0000, -868.0000, -237.0000,  102, 0, 204
L 45.3000, -851.9000, -211.8000,  33.6000, -850.3000, -211.8000,  0, 0, 0
L 53.2000, -842.0000, -211.2000,  45.3000, -851.9000, -211.8000,  0, 0, 0
L 89.5000, -844.2000, -211.8000,  53.2000, -842.0000, -211.8000,  0, 0, 0
L 89.5000, -862.8000, -209.9000,  89.5000, -844.2000, -209.9000,  0, 0, 0
L 52.4000, -877.2000, -209.9000,  89.5000, -862.8000, -210.1000,  0, 0, 0
L 40.9000, -877.2000, -209.1000,  52.4000, -877.2000, -209.1000,  0, 0, 0
L 34.8000, -861.0000, -209.9000,  40.9000, -877.2000, -209.9000,  0, 0, 0
L 2.4000, -850.8000, -211.5000,  34.8000, -861.0000, -209.9000,  0, 0, 0
L 2.4000, -840.6000, -210.8000,  2.4000, -850.8000, -210.8000,  0, 0, 0
L 21.9000, -832.0000, -210.0000,  2.4000, -840.6000, -211.4000,  0, 0, 0
L 40.3000, -836.6000, -210.5000,  21.9000, -832.0000, -209.9000,  0, 0, 0
L 33.6000, -850.3000, -211.8000,  40.3000, -836.6000, -211.1000,  0, 0, 0
L 440.0000, -240.0000, -221.9000,  439.9000, -233.6000, -237.9000,  205, 133, 63
L 443.2000, -240.0000, -221.9000,  440.0000, -240.0000, -221.9000,  205, 133, 63
L 443.4000, -232.7000, -237.9000,  443.2000, -240.0000, -221.9000,  205, 133, 63
L 440.0000, -232.6000, -237.9000,  443.4000, -232.7000, -237.9000,  205, 133, 63
L 676.9000, -714.3000, -139.9000,  698.8000, -714.6000, -139.9000,  127, 64, 0
L 672.4000, -714.3000, -139.9000,  658.0000, -714.6000, -139.9000,  0, 0, 0
L 699.9000, -600.9000, -140.1000,  699.5000, -588.6000, -139.9000,  150, 150, 150
L 728.6000, -602.1000, -154.9000,  729.1000, -588.6000, -154.9000,  150, 150, 150
L 728.6000, -602.0000, -154.9000,  740.8000, -601.7000, -154.9000,  150, 150, 150
L 728.6000, -629.4000, -167.9000,  740.8000, -628.9000, -167.9000,  150, 150, 150
L 617.1000, -586.9000, -168.9000,  616.0000, -574.7000, -168.9000,  150, 150, 150
L 645.9000, -586.9000, -181.9000,  646.1000, -574.7000, -181.9000,  150, 150, 150
L 658.6000, -588.5000, -182.9000,  670.8000, -588.4000, -182.9000,  150, 150, 150
L 670.8000, -614.7000, -195.9000,  658.7000, -615.2000, -195.9000,  150, 150, 150
L 546.0000, -734.0000, -139.0000,  550.0000, -734.0000, -139.0000,  205, 133, 63
L 550.0000, -734.0000, -139.0000,  550.0000, -736.0000, -139.0000,  0, 0, 0
L 546.0000, -734.0000, -139.0000,  546.0000, -732.0000, -139.0000,  205, 133, 63
L 546.0000, -736.0000, -139.0000,  546.0000, -734.0000, -139.0000,  205, 133, 63
L 542.0000, -732.0000, -139.0000,  546.0000, -732.0000, -139.0000,  205, 133, 63
L 542.0000, -736.0000, -139.0000,  546.0000, -736.0000, -139.0000,  205, 133, 63
L 542.0000, -736.0000, -139.0000,  542.0000, -732.0000, -139.0000,  205, 133, 63
L 538.0000, -734.0000, -139.0000,  542.0000, -734.0000, -139.0000,  205, 133, 63
L 538.0000, -734.0000, -139.0000,  538.0000, -732.0000, -139.0000,  0, 0, 0
L -258.0000, -1049.0000, -209.0000,  -279.0000, -1079.0000, -209.0000,  150, 150, 150
L 404.0000, -266.0000, -237.0000,  404.0000, -194.0000, -237.0000,  0, 0, 0
L 404.0000, -194.0000, -237.0000,  476.0000, -194.0000, -237.0000,  0, 0, 0
L 476.0000, -194.0000, -237.0000,  476.0000, -266.0000, -237.0000,  0, 0, 0
L 476.0000, -266.0000, -237.0000,  404.0000, -266.0000, -237.0000,  0, 0, 0
L 432.1000, -239.0000, -263.2000,  432.1000, -249.0000, -263.2000,  155, 155, 155
L 432.1000, -249.0000, -263.2000,  434.0000, -249.0000, -265.0000,  102, 0, 204
L 432.1000, -239.0000, -263.2000,  430.2000, -239.0000, -261.5000,  102, 0, 204
L 420.9000, -239.0000, -252.8000,  420.9000, -249.0000, -252.8000,  155, 155, 155
L 420.9000, -249.0000, -252.8000,  422.8000, -249.0000, -254.5000,  102, 0, 204
L 420.9000, -239.0000, -252.8000,  419.0000, -239.0000, -251.0000,  102, 0, 204
L 424.6000, -239.0000, -256.2000,  424.6000, -249.0000, -256.2000,  155, 155, 155
L 424.6000, -249.0000, -256.2000,  426.5000, -249.0000, -258.0000,  102, 0, 204
L 424.6000, -239.0000, -256.2000,  422.8000, -239.0000, -254.5000,  102, 0, 204
L 428.4000, -239.0000, -259.8000,  428.4000, -249.0000, -259.8000,  155, 155, 155
L 428.4000, -249.0000, -259.8000,  430.2000, -249.0000, -261.5000,  102, 0, 204
L 428.4000, -239.0000, -259.8000,  426.5000, -239.0000, -258.0000,  102, 0, 204
L 430.2000, -239.0000, -261.5000,  430.2000, -249.0000, -261.5000,  155, 155, 155
L 430.2000, -249.0000, -261.5000,  432.1000, -249.0000, -263.2000,  102, 0, 204
L 430.2000, -239.0000, -261.5000,  428.4000, -239.0000, -259.8000,  102, 0, 204
L 422.8000, -239.0000, -254.5000,  422.8000, -249.0000, -254.5000,  155, 155, 155
L 422.8000, -249.0000, -254.5000,  424.6000, -249.0000, -256.2000,  102, 0, 204
L 422.8000, -239.0000, -254.5000,  420.9000, -239.0000, -252.8000,  102, 0, 204
L 426.5000, -239.0000, -258.0000,  426.5000, -249.0000, -258.0000,  155, 155, 155
L 426.5000, -249.0000, -258.0000,  428.4000, -249.0000, -259.8000,  102, 0, 204
L 426.5000, -239.0000, -258.0000,  424.6000, -239.0000, -256.2000,  102, 0, 204
L 424.0000, -236.0000, -265.0000,  424.0000, -252.0000, -265.0000,  102, 0, 204
L 434.0000, -239.0000, -265.0000,  434.0000, -249.0000, -265.0000,  155, 155, 155
L 419.0000, -249.0000, -251.0000,  419.0000, -239.0000, -251.0000,  150, 150, 150
L 419.0000, -249.0000, -251.0000,  419.0000, -252.0000, -251.0000,  178, 102, 255
L 431.2000, -236.0000, -238.8000,  431.2000, -224.0000, -238.8000,  155, 155, 155
L 431.2000, -224.0000, -238.8000,  429.5000, -224.0000, -240.5000,  178, 102, 255
L 431.2000, -236.0000, -238.8000,  429.5000, -236.0000, -240.5000,  178, 102, 255
L 427.8000, -236.0000, -242.2000,  427.8000, -224.0000, -242.2000,  155, 155, 155
L 427.8000, -224.0000, -242.2000,  426.0000, -224.0000, -244.0000,  178, 102, 255
L 427.8000, -236.0000, -242.2000,  426.0000, -236.0000, -244.0000,  178, 102, 255
L 420.8000, -236.0000, -249.2000,  420.8000, -224.0000, -249.2000,  155, 155, 155
L 420.8000, -224.0000, -249.2000,  419.0000, -224.0000, -251.0000,  178, 102, 255
L 420.8000, -236.0000, -249.2000,  419.0000, -236.0000, -251.0000,  178, 102, 255
L 424.2000, -236.0000, -245.8000,  424.2000, -224.0000, -245.8000,  155, 155, 155
L 424.2000, -224.0000, -245.8000,  422.5000, -224.0000, -247.5000,  178, 102, 255
L 424.2000, -236.0000, -245.8000,  422.5000, -236.0000, -247.5000,  178, 102, 255
L 422.5000, -236.0000, -247.5000,  422.5000, -224.0000, -247.5000,  155, 155, 155
L 422.5000, -224.0000, -247.5000,  420.8000, -224.0000, -249.2000,  178, 102, 255
L 422.5000, -236.0000, -247.5000,  420.8000, -236.0000, -249.2000,  178, 102, 255
L 429.5000, -236.0000, -240.5000,  429.5000, -224.0000, -240.5000,  155, 155, 155
L 429.5000, -224.0000, -240.5000,  427.8000, -224.0000, -242.2000,  178, 102, 255
L 429.5000, -236.0000, -240.5000,  427.8000, -236.0000, -242.2000,  178, 102, 255
L 426.0000, -236.0000, -244.0000,  426.0000, -224.0000, -244.0000,  155, 155, 155
L 426.0000, -224.0000, -244.0000,  424.2000, -224.0000, -245.8000,  178, 102, 255
L 426.0000, -236.0000, -244.0000,  424.2000, -236.0000, -245.8000,  178, 102, 255
L 419.0000, -236.0000, -251.0000,  419.0000, -224.0000, -251.0000,  155, 155, 155
L 419.0000, -224.0000, -251.0000,  412.0000, -224.0000, -251.0000,  178, 102, 255
L 419.0000, -236.0000, -251.0000,  419.0000, -239.0000, -251.0000,  178, 102, 255
L 412.0000, -224.0000, -251.0000,  412.0000, -258.0000, -251.0000,  178, 102, 255
L 433.0000, -236.0000, -237.0000,  433.0000, -224.0000, -237.0000,  150, 150, 150
L -13.0000, 112.0000, -237.0000,  -13.0000, 114.0000, -237.0000,  0, 0, 0
L 25.2000, 142.0000, -224.8000,  25.2000, 152.0000, -224.8000,  155, 155, 155
L 25.2000, 152.0000, -224.8000,  23.5000, 152.0000, -226.5000,  0, 204, 0
L 25.2000, 142.0000, -224.8000,  27.0000, 142.0000, -223.0000,  0, 204, 0
