L 1580.0000, 10250.0000, 0.0000,  1550.0000, 10250.0000, 0.0000,  255, 0, 0
L 1550.0000, 10250.0000, 0.0000,  1550.0000, 10310.0000, 0.0000,  255, 0, 0
L 1550.0000, 10310.0000, 0.0000,  1580.0000, 10310.0000, 0.0000,  255, 0, 0
L 1550.0000, 10280.0000, 0.0000,  1580.0000, 10280.0000, 0.0000,  255, 0, 0
L 1500.0000, 10310.0000, 0.0000,  1500.0000, 10250.0000, 0.0000,  255, 0, 0
L 1500.0000, 10250.0000, 0.0000,  1530.0000, 10310.0000, 0.0000,  255, 0, 0
L 1530.0000, 10310.0000, 0.0000,  1530.0000, 10250.0000, 0.0000,  255, 0, 0
L 1480.0000, 10250.0000, 0.0000,  1480.0000, 10310.0000, 0.0000,  255, 0, 0
L 1450.0000, 10250.0000, 0.0000,  1450.0000, 10310.0000, 0.0000,  255, 0, 0
L 1450.0000, 10310.0000, 0.0000,  1480.0000, 10310.0000, 0.0000,  255, 0, 0
L 1450.0000, 10250.0000, 0.0000,  1480.0000, 10250.0000, 0.0000,  255, 0, 0
L 1400.0000, 10310.0000, 0.0000,  1430.0000, 10310.0000, 0.0000,  255, 0, 0
L 1400.0000, 10310.0000, 0.0000,  1430.0000, 10250.0000, 0.0000,  255, 0, 0
L 1430.0000, 10250.0000, 0.0000,  1400.0000, 10250.0000, 0.0000,  255, 0, 0
L 1580.0000, 10220.0000, 0.0000,  1580.0000, 10160.0000, 0.0000,  255, 255, 0
L 1580.0000, 10160.0000, 0.0000,  1610.0000, 10160.0000, 0.0000,  255, 255, 0
L 1610.0000, 10160.0000, 0.0000,  1610.0000, 10190.0000, 0.0000,  255, 255, 0
L 1610.0000, 10190.0000, 0.0000,  1580.0000, 10190.0000, 0.0000,  255, 255, 0
L 1520.0000, 10220.0000, 0.0000,  1540.0000, 10160.0000, 0.0000,  255, 255, 0
L 1540.0000, 10160.0000, 0.0000,  1560.0000, 10220.0000, 0.0000,  255, 255, 0
L 1530.0000, 10190.0000, 0.0000,  1550.0000, 10190.0000, 0.0000,  255, 255, 0
L 1500.0000, 10220.0000, 0.0000,  1480.0000, 10190.0000, 0.0000,  255, 255, 0
L 1480.0000, 10190.0000, 0.0000,  1500.0000, 10190.0000, 0.0000,  255, 255, 0
L 1460.0000, 10160.0000, 0.0000,  1500.0000, 10160.0000, 0.0000,  255, 255, 0
L 1500.0000, 10190.0000, 0.0000,  1500.0000, 10160.0000, 0.0000,  255, 255, 0
L 1460.0000, 10190.0000, 0.0000,  1480.0000, 10190.0000, 0.0000,  255, 255, 0
L 1460.0000, 10190.0000, 0.0000,  1460.0000, 10220.0000, 0.0000,  255, 255, 0
L 1460.0000, 10160.0000, 0.0000,  1460.0000, 10190.0000, 0.0000,  255, 255, 0
L 1400.0000, 10160.0000, 0.0000,  1440.0000, 10160.0000, 0.0000,  255, 255, 0
L 1420.0000, 10160.0000, 0.0000,  1420.0000, 10220.0000, 0.0000,  255, 255, 0
L 2430.0000, 10130.0000, 0.0000,  2410.0000, 10100.0000, 0.0000,  128, 0, 128
L 2410.0000, 10100.0000, 0.0000,  2430.0000, 10100.0000, 0.0000,  128, 0, 128
L 2390.0000, 10070.0000, 0.0000,  2430.0000, 10070.0000, 0.0000,  128, 0, 128
L 2430.0000, 10100.0000, 0.0000,  2430.0000, 10070.0000, 0.0000,  128, 0, 128
L 2390.0000, 10100.0000, 0.0000,  2410.0000, 10100.0000, 0.0000,  128, 0, 128
L 2390.0000, 10100.0000, 0.0000,  2390.0000, 10130.0000, 0.0000,  128, 0, 128
L 2390.0000, 10070.0000, 0.0000,  2390.0000, 10100.0000, 0.0000,  128, 0, 128
L 2370.0000, 10070.0000, 0.0000,  2340.0000, 10070.0000, 0.0000,  128, 0, 128
L 2340.0000, 10070.0000, 0.0000,  2340.0000, 10130.0000, 0.0000,  128, 0, 128
L 2340.0000, 10130.0000, 0.0000,  2370.0000, 10130.0000, 0.0000,  128, 0, 128
L 2340.0000, 10100.0000, 0.0000,  2370.0000, 10100.0000, 0.0000,  128, 0, 128
L 2290.0000, 10130.0000, 0.0000,  2290.0000, 10070.0000, 0.0000,  128, 0, 128
L 2290.0000, 10070.0000, 0.0000,  2320.0000, 10130.0000, 0.0000,  128, 0, 128
L 2320.0000, 10130.0000, 0.0000,  2320.0000, 10070.0000, 0.0000,  128, 0, 128
L 2270.0000, 10070.0000, 0.0000,  2270.0000, 10130.0000, 0.0000,  128, 0, 128
L 2210.0000, 10130.0000, 0.0000,  2230.0000, 10070.0000, 0.0000,  128, 0, 128
L 2230.0000, 10070.0000, 0.0000,  2250.0000, 10130.0000, 0.0000,  128, 0, 128
L 2220.0000, 10100.0000, 0.0000,  2240.0000, 10100.0000, 0.0000,  128, 0, 128
L 2150.0000, 10070.0000, 0.0000,  2190.0000, 10070.0000, 0.0000,  128, 0, 128
L 2170.0000, 10070.0000, 0.0000,  2170.0000, 10130.0000, 0.0000,  128, 0, 128
L 2100.0000, 10130.0000, 0.0000,  2100.0000, 10070.0000, 0.0000,  128, 0, 128
L 2100.0000, 10070.0000, 0.0000,  2130.0000, 10130.0000, 0.0000,  128, 0, 128
L 2130.0000, 10130.0000, 0.0000,  2130.0000, 10070.0000, 0.0000,  128, 0, 128
L 2080.0000, 10070.0000, 0.0000,  2080.0000, 10130.0000, 0.0000,  128, 0, 128
L 2050.0000, 10070.0000, 0.0000,  2050.0000, 10130.0000, 0.0000,  128, 0, 128
L 2050.0000, 10130.0000, 0.0000,  2080.0000, 10130.0000, 0.0000,  128, 0, 128
L 2050.0000, 10070.0000, 0.0000,  2080.0000, 10070.0000, 0.0000,  128, 0, 128
L 2000.0000, 10130.0000, 0.0000,  2000.0000, 10070.0000, 0.0000,  128, 0, 128
L 2000.0000, 10070.0000, 0.0000,  2030.0000, 10070.0000, 0.0000,  128, 0, 128
L 2030.0000, 10130.0000, 0.0000,  2000.0000, 10130.0000, 0.0000,  128, 0, 128
L 1920.0000, 10130.0000, 0.0000,  1880.0000, 10130.0000, 0.0000,  128, 0, 128
L 1880.0000, 10070.0000, 0.0000,  1880.0000, 10130.0000, 0.0000,  128, 0, 128
L 1860.0000, 10130.0000, 0.0000,  1820.0000, 10130.0000, 0.0000,  128, 0, 128
L 1820.0000, 10070.0000, 0.0000,  1820.0000, 10130.0000, 0.0000,  128, 0, 128
L 1800.0000, 10070.0000, 0.0000,  1800.0000, 10130.0000, 0.0000,  128, 0, 128
L 1740.0000, 10100.0000, 0.0000,  1780.0000, 10070.0000, 0.0000,  128, 0, 128
L 1740.0000, 10100.0000, 0.0000,  1780.0000, 10130.0000, 0.0000,  128, 0, 128
L 1740.0000, 10100.0000, 0.0000,  1740.0000, 10130.0000, 0.0000,  128, 0, 128
L 1740.0000, 10070.0000, 0.0000,  1740.0000, 10100.0000, 0.0000,  128, 0, 128
L 1720.0000, 10100.0000, 0.0000,  1720.0000, 10130.0000, 0.0000,  128, 0, 128
L 1680.0000, 10070.0000, 0.0000,  1720.0000, 10070.0000, 0.0000,  128, 0, 128
L 1720.0000, 10100.0000, 0.0000,  1680.0000, 10100.0000, 0.0000,  128, 0, 128
L 1680.0000, 10130.0000, 0.0000,  1720.0000, 10130.0000, 0.0000,  128, 0, 128
L 1680.0000, 10070.0000, 0.0000,  1680.0000, 10100.0000, 0.0000,  128, 0, 128
L 1660.0000, 10070.0000, 0.0000,  1630.0000, 10070.0000, 0.0000,  128, 0, 128
L 1630.0000, 10070.0000, 0.0000,  1630.0000, 10130.0000, 0.0000,  128, 0, 128
L 1630.0000, 10130.0000, 0.0000,  1660.0000, 10130.0000, 0.0000,  128, 0, 128
L 1630.0000, 10100.0000, 0.0000,  1660.0000, 10100.0000, 0.0000,  128, 0, 128
L 1580.0000, 10070.0000, 0.0000,  1600.0000, 10070.0000, 0.0000,  128, 0, 128
L 1600.0000, 10070.0000, 0.0000,  1610.0000, 10100.0000, 0.0000,  128, 0, 128
L 1610.0000, 10100.0000, 0.0000,  1600.0000, 10130.0000, 0.0000,  128, 0, 128
L 1600.0000, 10130.0000, 0.0000,  1580.0000, 10130.0000, 0.0000,  128, 0, 128
L 1590.0000, 10130.0000, 0.0000,  1590.0000, 10070.0000, 0.0000,  128, 0, 128
L 1520.0000, 10130.0000, 0.0000,  1540.0000, 10070.0000, 0.0000,  128, 0, 128
L 1540.0000, 10070.0000, 0.0000,  1560.0000, 10130.0000, 0.0000,  128, 0, 128
L 1530.0000, 10100.0000, 0.0000,  1550.0000, 10100.0000, 0.0000,  128, 0, 128
L 1500.0000, 10130.0000, 0.0000,  1480.0000, 10100.0000, 0.0000,  128, 0, 128
L 1480.0000, 10100.0000, 0.0000,  1500.0000, 10100.0000, 0.0000,  128, 0, 128
L 1460.0000, 10070.0000, 0.0000,  1500.0000, 10070.0000, 0.0000,  128, 0, 128
L 1500.0000, 10100.0000, 0.0000,  1500.0000, 10070.0000, 0.0000,  128, 0, 128
L 1460.0000, 10100.0000, 0.0000,  1480.0000, 10100.0000, 0.0000,  128, 0, 128
L 1460.0000, 10100.0000, 0.0000,  1460.0000, 10130.0000, 0.0000,  128, 0, 128
L 1460.0000, 10070.0000, 0.0000,  1460.0000, 10100.0000, 0.0000,  128, 0, 128
L 1400.0000, 10070.0000, 0.0000,  1440.0000, 10070.0000, 0.0000,  128, 0, 128
L 1420.0000, 10070.0000, 0.0000,  1420.0000, 10130.0000, 0.0000,  128, 0, 128
L 1780.0000, 9980.0000, 0.0000,  1820.0000, 9980.0000, 0.0000,  255, 255, 0
L 1800.0000, 9980.0000, 0.0000,  1800.0000, 10040.0000, 0.0000,  255, 255, 0
L 1760.0000, 10040.0000, 0.0000,  1740.0000, 10010.0000, 0.0000,  255, 255, 0
L 1740.0000, 10010.0000, 0.0000,  1760.0000, 10010.0000, 0.0000,  255, 255, 0
L 1720.0000, 9980.0000, 0.0000,  1760.0000, 9980.0000, 0.0000,  255, 255, 0
L 1760.0000, 10010.0000, 0.0000,  1760.0000, 9980.0000, 0.0000,  255, 255, 0
L 1720.0000, 10010.0000, 0.0000,  1740.0000, 10010.0000, 0.0000,  255, 255, 0
L 1720.0000, 10010.0000, 0.0000,  1720.0000, 10040.0000, 0.0000,  255, 255, 0
L 1720.0000, 9980.0000, 0.0000,  1720.0000, 10010.0000, 0.0000,  255, 255, 0
