L 19.0, -126.0, 19.0, 23.0, -126.0, 19.0, 0, 0, 0
L -19.0, -126.0, 19.0, -23.0, -126.0, 19.0, 0, 0, 0
L -15.0, -107.0, 20.0, -19.0, -107.0, 20.0, 0, 0, 0
L 19.0, -107.0, 20.0, 15.0, -107.0, 20.0, 0, 0, 0
L 19.0, -126.0, 19.0, 19.0, -107.0, 20.0, 0, 0, 0
L -19.0, -107.0, 20.0, -19.0, -126.0, 19.0, 0, 0, 0
L -15.0, -107.0, 20.0, -15.0, -81.0, 24.0, 0, 0, 0
L 15.0, -81.0, 24.0, 15.0, -107.0, 20.0, 0, 0, 0
L -15.0, -81.0, 24.0, 15.0, -81.0, 24.0, 199, 21, 133
L -23.0, -126.0, 19.0, -23.0, -156.0, 1.0, 0, 0, 0
L 23.0, -156.0, 1.0, 23.0, -126.0, 19.0, 0, 0, 0
L -421.0, 209.0, 1.0, -415.0, 209.0, 1.0, 0, 0, 0
L -357.0, 7.0, 1.0, -357.0, -11.0, 1.0, 0, 0, 0
L -511.0, -1.0, 1.0, -511.0, -95.0, 1.0, 0, 0, 0
L -469.0, 5.0, 1.0, -469.0, 43.0, 1.0, 0, 0, 0
L -415.0, 235.0, 1.0, -415.0, 223.0, 1.0, 0, 0, 0
L -233.0, -405.0, 1.0, -233.0, -415.0, 1.0, 0, 0, 0
L 231.0, 293.0, 1.0, 213.0, 293.0, 1.0, 0, 0, 0
L -233.0, -415.0, 1.0, -175.0, -415.0, 1.0, 0, 0, 0
L -469.0, 235.0, 1.0, -511.0, 235.0, 1.0, 0, 0, 0
L -373.0, 235.0, 1.0, -415.0, 235.0, 1.0, 0, 0, 0
L -175.0, -415.0, 1.0, -175.0, -421.0, 1.0, 0, 0, 0
L -251.0, -423.0, 1.0, -251.0, -405.0, 1.0, 0, 0, 0
L -175.0, -421.0, 1.0, -235.0, -421.0, 1.0, 0, 0, 0
L -463.0, 113.0, 1.0, -463.0, 95.0, 1.0, 0, 0, 0
L -421.0, -187.0, 1.0, -421.0, -143.0, 1.0, 0, 0, 0
L -235.0, -421.0, 1.0, -235.0, -511.0, 1.0, 0, 0, 0
L -235.0, -511.0, 1.0, -101.0, -511.0, 1.0, 0, 0, 0
L -469.0, 101.0, 1.0, -469.0, 113.0, 1.0, 0, 0, 0
L -463.0, 209.0, 1.0, -463.0, 175.0, 1.0, 0, 0, 0
L -169.0, 293.0, 1.0, -187.0, 293.0, 1.0, 0, 0, 0
L -713.0, 373.0, 1.0, -731.0, 373.0, 1.0, 0, 0, 0
L -529.0, 279.0, 1.0, -529.0, 105.0, 1.0, 0, 0, 0
L -415.0, 223.0, 1.0, -421.0, 223.0, 1.0, 0, 0, 0
L -101.0, -511.0, 1.0, -101.0, -447.0, 1.0, 0, 0, 0
L -101.0, -447.0, 1.0, -91.0, -447.0, 1.0, 0, 0, 0
L -415.0, 127.0, 1.0, -421.0, 127.0, 1.0, 0, 0, 0
L -91.0, -447.0, 1.0, -91.0, -511.0, 1.0, 0, 0, 0
L -91.0, -511.0, 1.0, -53.0, -511.0, 1.0, 0, 0, 0
L -53.0, -511.0, 1.0, -53.0, -421.0, 1.0, 0, 0, 0
L -421.0, 223.0, 1.0, -421.0, 235.0, 1.0, 0, 0, 0
L -53.0, -421.0, 1.0, -91.0, -421.0, 1.0, 0, 0, 0
L -136.0, 623.0, 1.0, -7.0, 623.0, 1.0, 0, 0, 0
L -631.0, 133.0, 1.0, -613.0, 133.0, 1.0, 0, 0, 0
L -613.0, 133.0, 1.0, -613.0, 151.0, 1.0, 0, 0, 0
L -155.0, 731.0, 1.0, -155.0, 713.0, 1.0, 0, 0, 0
L -421.0, 713.0, 1.0, -431.0, 713.0, 1.0, 0, 0, 0
L -155.0, 713.0, 1.0, -145.0, 713.0, 1.0, 0, 0, 0
L -431.0, 713.0, 1.0, -431.0, 631.0, 1.0, 0, 0, 0
