L 238.0, 616.0, 35.0, 224.0, 616.0, 35.0, 0, 0, 0
L 238.0, 612.0, 35.0, 238.0, 616.0, 35.0, 0, 0, 0
L 245.0, 612.0, 35.0, 241.5, 612.0, 35.0, 0, 0, 0
L 395.0, 635.0, 44.0, 372.0, 627.0, 44.0, 0, 0, 0
L 420.0, 631.0, 45.0, 395.0, 635.0, 44.0, 0, 0, 0
L 427.0, 631.0, 45.0, 420.0, 631.0, 45.0, 0, 0, 0
L 435.0, 628.0, 45.0, 427.0, 631.0, 45.0, 0, 0, 0
L 453.0, 628.0, 45.0, 435.0, 628.0, 45.0, 0, 0, 0
L 502.0, 635.0, 44.0, 453.0, 628.0, 45.0, 0, 0, 0
L 554.0, 629.0, 42.0, 502.0, 635.0, 44.0, 0, 0, 0
L 581.0, 626.0, 43.0, 554.0, 629.0, 42.0, 0, 0, 0
L 598.0, 626.0, 45.0, 581.0, 626.0, 43.0, 0, 0, 0
L 609.0, 618.0, 44.0, 598.0, 626.0, 45.0, 0, 0, 0
L 625.0, 600.0, 44.0, 609.0, 618.0, 44.0, 0, 0, 0
L 623.0, 548.0, 43.0, 625.0, 600.0, 44.0, 0, 0, 0
L 620.0, 513.0, 44.0, 623.0, 548.0, 43.0, 0, 0, 0
L 630.0, 468.0, 45.0, 620.0, 513.0, 44.0, 0, 0, 0
L 643.0, 463.0, 45.0, 630.0, 468.0, 45.0, 0, 0, 0
L 665.0, 445.0, 42.0, 643.0, 463.0, 45.0, 0, 0, 0
L 675.0, 436.0, 44.0, 665.0, 445.0, 42.0, 0, 0, 0
L 679.0, 416.0, 43.0, 675.0, 436.0, 44.0, 0, 0, 0
L 688.0, 408.0, 44.0, 679.0, 416.0, 43.0, 0, 0, 0
L 677.0, 399.0, 38.0, 688.0, 408.0, 44.0, 0, 0, 0
L 675.0, 386.0, 47.0, 677.0, 399.0, 38.0, 0, 0, 0
L 674.0, 382.0, 42.0, 675.0, 386.0, 47.0, 0, 0, 0
L 675.0, 374.0, 47.0, 674.0, 382.0, 42.0, 0, 0, 0
L 678.0, 363.0, 38.0, 675.0, 374.0, 47.0, 0, 0, 0
L 685.0, 359.0, 38.0, 678.0, 363.0, 38.0, 0, 0, 0
L 688.0, 353.0, 38.0, 685.0, 359.0, 38.0, 0, 0, 0
L 694.0, 351.0, 40.0, 688.0, 353.0, 38.0, 0, 0, 0
L 708.0, 329.0, 44.0, 694.0, 351.0, 40.0, 0, 0, 0
L 697.0, 292.0, 44.0, 708.0, 329.0, 44.0, 0, 0, 0
L 699.0, 269.0, 49.0, 697.0, 292.0, 44.0, 0, 0, 0
L 679.0, 243.0, 45.0, 699.0, 269.0, 49.0, 0, 0, 0
L 663.0, 237.0, 40.0, 679.0, 243.0, 45.0, 0, 0, 0
L 634.0, 228.0, 45.0, 663.0, 237.0, 40.0, 0, 0, 0
L 624.0, 209.0, 44.0, 634.0, 228.0, 45.0, 0, 0, 0
L 603.0, 191.0, 44.0, 624.0, 209.0, 44.0, 0, 0, 0
L 601.0, 190.0, 47.0, 603.0, 191.0, 44.0, 0, 0, 0
L 600.0, 203.0, 38.0, 601.0, 190.0, 47.0, 0, 0, 0
L 593.0, 207.0, 37.0, 600.0, 203.0, 38.0, 0, 0, 0
L 588.0, 215.0, 36.0, 593.0, 207.0, 37.0, 0, 0, 0
L 578.0, 216.0, 47.0, 588.0, 215.0, 36.0, 0, 0, 0
L 571.0, 218.0, 44.0, 578.0, 216.0, 47.0, 0, 0, 0
L 566.0, 217.0, 48.0, 571.0, 218.0, 44.0, 0, 0, 0
L 559.0, 216.0, 43.0, 566.0, 217.0, 48.0, 0, 0, 0
L 553.0, 213.0, 45.0, 559.0, 216.0, 43.0, 0, 0, 0
L 550.0, 208.0, 46.0, 553.0, 213.0, 45.0, 0, 0, 0
L 544.0, 204.0, 44.0, 550.0, 208.0, 46.0, 0, 0, 0
L 540.0, 213.0, 40.0, 544.0, 204.0, 44.0, 0, 0, 0
L 529.0, 229.0, 44.0, 540.0, 213.0, 40.0, 0, 0, 0
L 512.0, 232.0, 45.0, 529.0, 229.0, 44.0, 0, 0, 0
L 511.0, 251.0, 45.0, 512.0, 232.0, 45.0, 0, 0, 0
L 503.0, 250.0, 45.0, 511.0, 251.0, 45.0, 0, 0, 0
L 502.0, 236.0, 55.0, 503.0, 250.0, 45.0, 0, 0, 0
L 488.0, 235.0, 57.0, 502.0, 236.0, 55.0, 0, 0, 0
L 469.0, 240.0, 53.0, 488.0, 235.0, 57.0, 0, 0, 0
