L -3.0, -25.7, -2.9, -9.8, -22.3, -2.9, 0, 0, 0
L -9.8, -22.3, -2.9, -15.2, -16.9, -2.9, 0, 0, 0
L -15.2, -16.9, -2.9, -18.7, -10.1, -2.9, 0, 0, 0
L -18.7, -10.1, -2.9, -20.0, -3.7, -2.9, 0, 0, 0
L -20.0, -3.7, -2.9, -21.1, -3.7, -2.9, 0, 0, 0
L -21.1, -3.7, -2.9, -21.1, 3.7, -2.9, 0, 0, 0
L -21.1, 3.7, -2.9, -20.0, 3.7, -2.9, 0, 0, 0
L -20.0, 3.7, -2.9, -18.6, 10.1, -2.9, 0, 0, 0
L -18.6, 10.1, -2.9, -15.2, 16.9, -2.9, 0, 0, 0
L -15.2, 16.9, -2.9, -9.8, 22.3, -2.9, 0, 0, 0
L -9.8, 22.3, -2.9, -3.0, 25.7, -2.9, 0, 0, 0
L -3.0, 25.7, -2.9, 4.6, 26.9, -2.9, 0, 0, 0
L 4.6, 26.9, -2.9, 28.2, 26.9, -2.9, 0, 0, 0
L -6.3, -1.7, -2.9, -6.3, 1.6, -2.9, 205, 133, 63
L -6.3, 1.6, -2.9, -9.0, 1.6, -2.9, 205, 133, 63
L -9.0, 1.6, -2.9, -8.9, -1.7, -2.9, 205, 133, 63
L -8.9, -1.7, -2.9, -6.3, -1.7, -2.9, 205, 133, 63
L -9.8, -3.7, -2.9, -9.8, -8.1, -2.9, 0, 0, 0
L -9.8, -8.1, -2.9, -14.1, -8.1, -2.9, 0, 0, 0
L -14.1, -8.1, -2.9, -14.1, -3.7, -2.9, 0, 0, 0
L -14.1, -3.7, -2.9, -9.8, -3.7, -2.9, 0, 0, 0
L -9.8, 3.7, -2.9, -14.1, 3.7, -2.9, 0, 0, 0
L -14.1, 3.7, -2.9, -14.1, 8.1, -2.9, 0, 0, 0
L -14.1, 8.1, -2.9, -9.8, 8.1, -2.9, 0, 0, 0
L -2.2, 14.6, -2.9, -3.5, 17.5, -2.9, 0, 0, 0
L -3.5, 17.5, -2.9, -0.6, 18.7, -2.9, 0, 0, 0
L -0.6, 18.7, -2.9, 0.7, 15.9, -2.9, 0, 0, 0
L 0.7, 15.9, -2.9, -2.2, 14.6, -2.9, 0, 0, 0
L 3.9, 16.4, -2.9, 3.9, 19.5, -2.9, 0, 0, 0
L 3.9, 19.5, -2.9, 7.1, 19.5, -2.9, 0, 0, 0
L 7.1, 19.5, -2.9, 7.0, 16.4, -2.9, 0, 0, 0
L 7.0, 16.4, -2.9, 3.9, 16.4, -2.9, 0, 0, 0
L -7.2, 10.5, -2.9, -5.0, 12.7, -2.9, 0, 0, 0
L -5.0, 12.7, -2.9, -7.2, 14.9, -2.9, 0, 0, 0
L -7.2, 14.9, -2.9, -9.4, 12.7, -2.9, 0, 0, 0
L -9.4, 12.7, -2.9, -7.2, 10.5, -2.9, 0, 0, 0
