L -19.0, -135.0, -1.0, -23.0, -135.0, -1.0, 0, 0, 0
L 22.0, -135.0, -1.0, 18.0, -135.0, -1.0, 0, 0, 0
L -707.0, 876.0, -1888.0, -707.0, 891.0, -1888.0, 102, 0, 204
L -707.0, 891.0, -1888.0, -716.0, 891.0, -1888.0, 102, 0, 204
L -716.0, 891.0, -1888.0, -716.0, 896.0, -1888.0, 102, 0, 204
L -716.0, 896.0, -1888.0, -723.0, 919.0, -1888.0, 102, 0, 204
L -723.0, 919.0, -1888.0, -726.0, 922.0, -1888.0, 102, 0, 204
L -726.0, 922.0, -1888.0, -727.0, 923.0, -1888.0, 102, 0, 204
L -727.0, 923.0, -1888.0, -728.0, 931.0, -1888.0, 102, 0, 204
L -728.0, 931.0, -1888.0, -741.0, 955.0, -1888.0, 102, 0, 204
L -741.0, 955.0, -1888.0, -762.0, 976.0, -1888.0, 102, 0, 204
L -762.0, 976.0, -1888.0, -765.0, 980.0, -1888.0, 102, 0, 204
L -765.0, 980.0, -1888.0, -766.0, 983.0, -1888.0, 102, 0, 204
L -766.0, 983.0, -1888.0, -789.0, 1001.0, -1888.0, 102, 0, 204
L -789.0, 1001.0, -1888.0, -819.0, 1015.0, -1888.0, 102, 0, 204
L -819.0, 1015.0, -1888.0, -820.0, 1016.0, -1888.0, 102, 0, 204
L -820.0, 1016.0, -1888.0, -849.0, 1026.0, -1888.0, 102, 0, 204
L -849.0, 1026.0, -1888.0, -851.0, 1032.0, -1888.0, 102, 0, 204
L -851.0, 1032.0, -1888.0, -866.0, 1033.0, -1888.0, 102, 0, 204
L -866.0, 1033.0, -1888.0, -865.0, 1043.0, -1888.0, 102, 0, 204
L -865.0, 1043.0, -1888.0, -865.0, 1052.0, -1888.0, 102, 0, 204
L -865.0, 1052.0, -1888.0, -864.0, 1086.0, -1888.0, 102, 0, 204
L -864.0, 1086.0, -1888.0, -866.0, 1094.0, -1888.0, 102, 0, 204
L -866.0, 1094.0, -1888.0, -899.0, 1094.0, -1888.0, 102, 0, 204
L -899.0, 1094.0, -1888.0, -899.0, 1062.0, -1888.0, 102, 0, 204
L -899.0, 1062.0, -1888.0, -899.0, 1055.0, -1888.0, 102, 0, 204
L -899.0, 1055.0, -1888.0, -899.0, 1033.0, -1888.0, 102, 0, 204
L -899.0, 1033.0, -1888.0, -914.0, 1032.0, -1888.0, 102, 0, 204
L -914.0, 1032.0, -1888.0, -916.0, 1025.0, -1888.0, 102, 0, 204
L -916.0, 1025.0, -1888.0, -925.0, 1022.0, -1888.0, 102, 0, 204
L -925.0, 1022.0, -1888.0, -944.0, 1015.0, -1888.0, 102, 0, 204
L -944.0, 1015.0, -1888.0, -960.0, 1009.0, -1888.0, 102, 0, 204
L -960.0, 1009.0, -1888.0, -978.0, 999.0, -1888.0, 102, 0, 204
L -978.0, 999.0, -1888.0, -999.0, 978.0, -1888.0, 102, 0, 204
L -999.0, 978.0, -1888.0, -1003.0, 975.0, -1888.0, 102, 0, 204
L -1003.0, 975.0, -1888.0, -1006.0, 973.0, -1888.0, 102, 0, 204
L -1006.0, 973.0, -1888.0, -1023.0, 953.0, -1888.0, 102, 0, 204
L -1023.0, 953.0, -1888.0, -1029.0, 943.0, -1888.0, 102, 0, 204
L -1029.0, 943.0, -1888.0, -1036.0, 926.0, -1888.0, 102, 0, 204
L -1036.0, 926.0, -1888.0, -1038.0, 921.0, -1888.0, 102, 0, 204
L -1038.0, 921.0, -1888.0, -1039.0, 920.0, -1888.0, 102, 0, 204
L -1039.0, 920.0, -1888.0, -1050.0, 890.0, -1888.0, 102, 0, 204
L -1050.0, 890.0, -1888.0, -1056.0, 889.0, -1888.0, 102, 0, 204
L -1056.0, 889.0, -1888.0, -1060.0, 876.0, -1888.0, 102, 0, 204
L -1048.0, 826.0, -1888.0, -1046.0, 817.0, -1888.0, 102, 0, 204
L -1046.0, 817.0, -1888.0, -1043.0, 808.0, -1888.0, 102, 0, 204
L -1043.0, 808.0, -1888.0, -1036.0, 794.0, -1888.0, 102, 0, 204
L -1036.0, 794.0, -1888.0, -1036.0, 792.0, -1888.0, 102, 0, 204
L -1036.0, 792.0, -1888.0, -1035.0, 785.0, -1888.0, 102, 0, 204
L -1035.0, 785.0, -1888.0, -1022.0, 763.0, -1888.0, 102, 0, 204
L -1022.0, 763.0, -1888.0, -1000.0, 740.0, -1888.0, 102, 0, 204
L -1000.0, 740.0, -1888.0, -998.0, 737.0, -1888.0, 102, 0, 204
L -998.0, 737.0, -1888.0, -997.0, 734.0, -1888.0, 102, 0, 204
L -997.0, 734.0, -1888.0, -974.0, 716.0, -1888.0, 102, 0, 204
L -974.0, 716.0, -1888.0, -944.0, 702.0, -1888.0, 102, 0, 204
L -944.0, 702.0, -1888.0, -940.0, 699.0, -1888.0, 102, 0, 204
L -940.0, 699.0, -1888.0, -914.0, 691.0, -1888.0, 102, 0, 204
L -914.0, 691.0, -1888.0, -912.0, 684.0, -1888.0, 102, 0, 204
L -912.0, 684.0, -1888.0, -898.0, 681.0, -1888.0, 102, 0, 204
L -898.0, 681.0, -1888.0, -898.0, 666.0, -1888.0, 102, 0, 204
L -898.0, 666.0, -1888.0, -899.0, 652.0, -1888.0, 102, 0, 204
L -899.0, 652.0, -1888.0, -899.0, 636.0, -1888.0, 102, 0, 204
L -899.0, 636.0, -1888.0, -899.0, 622.0, -1889.0, 102, 0, 204
L -899.0, 622.0, -1889.0, -887.0, 622.0, -1889.0, 102, 0, 204
L -887.0, 622.0, -1889.0, -865.0, 622.0, -1888.0, 102, 0, 204
L -865.0, 622.0, -1888.0, -865.0, 632.0, -1888.0, 102, 0, 204
L -865.0, 632.0, -1888.0, -866.0, 658.0, -1888.0, 102, 0, 204
L -866.0, 658.0, -1888.0, -865.0, 684.0, -1888.0, 102, 0, 204
L -865.0, 684.0, -1888.0, -864.0, 685.0, -1888.0, 102, 0, 204
L -864.0, 685.0, -1888.0, -854.0, 684.0, -1888.0, 102, 0, 204
L -854.0, 684.0, -1888.0, -849.0, 686.0, -1888.0, 102, 0, 204
L -849.0, 686.0, -1888.0, -849.0, 693.0, -1888.0, 102, 0, 204
L -849.0, 693.0, -1888.0, -838.0, 695.0, -1888.0, 102, 0, 204
L -838.0, 695.0, -1888.0, -818.0, 703.0, -1888.0, 102, 0, 204
L -818.0, 703.0, -1888.0, -813.0, 704.0, -1888.0, 102, 0, 204
L -813.0, 704.0, -1888.0, -810.0, 704.0, -1888.0, 102, 0, 204
L -810.0, 704.0, -1888.0, -785.0, 718.0, -1888.0, 102, 0, 204
L -785.0, 718.0, -1888.0, -763.0, 740.0, -1888.0, 102, 0, 204
L -763.0, 740.0, -1888.0, -760.0, 742.0, -1888.0, 102, 0, 204
L -760.0, 742.0, -1888.0, -757.0, 743.0, -1888.0, 102, 0, 204
L -757.0, 743.0, -1888.0, -739.0, 766.0, -1888.0, 102, 0, 204
L -739.0, 766.0, -1888.0, -727.0, 791.0, -1888.0, 102, 0, 204
L -727.0, 791.0, -1888.0, -726.0, 794.0, -1888.0, 102, 0, 204
L -726.0, 794.0, -1888.0, -723.0, 798.0, -1888.0, 102, 0, 204
L -723.0, 798.0, -1888.0, -713.0, 827.0, -1888.0, 102, 0, 204
L -710.0, 826.0, -1888.0, -707.0, 827.0, -1888.0, 102, 0, 204
L -707.0, 827.0, -1888.0, -707.0, 844.0, -1888.0, 102, 0, 204
L -857.0, 886.0, -1887.0, -855.0, 884.0, -1887.0, 102, 0, 204
L -856.0, 886.0, -1887.0, -847.0, 871.0, -1887.0, 102, 0, 204
L -847.0, 871.0, -1887.0, -846.0, 865.0, -1887.0, 102, 0, 204
L -846.0, 865.0, -1887.0, -846.0, 863.0, -1887.0, 102, 0, 204
L -846.0, 863.0, -1887.0, -846.0, 851.0, -1887.0, 102, 0, 204
L -846.0, 851.0, -1887.0, -847.0, 847.0, -1887.0, 102, 0, 204
L -847.0, 847.0, -1887.0, -848.0, 841.0, -1887.0, 102, 0, 204
L -848.0, 841.0, -1887.0, -856.0, 828.0, -1887.0, 102, 0, 204
L -856.0, 828.0, -1887.0, -870.0, 820.0, -1887.0, 102, 0, 204
L -870.0, 820.0, -1887.0, -885.0, 816.0, -1887.0, 102, 0, 204
L -885.0, 816.0, -1887.0, -903.0, 821.0, -1887.0, 102, 0, 204
L -903.0, 821.0, -1887.0, -915.0, 830.0, -1887.0, 102, 0, 204
L -915.0, 830.0, -1887.0, -917.0, 833.0, -1887.0, 102, 0, 204
L -917.0, 833.0, -1887.0, -924.0, 846.0, -1887.0, 102, 0, 204
L -924.0, 846.0, -1887.0, -925.0, 852.0, -1887.0, 102, 0, 204
L -925.0, 852.0, -1887.0, -925.0, 854.0, -1887.0, 102, 0, 204
L -925.0, 854.0, -1887.0, -924.0, 864.0, -1887.0, 102, 0, 204
L -924.0, 864.0, -1887.0, -924.0, 868.0, -1887.0, 102, 0, 204
L -924.0, 868.0, -1887.0, -921.0, 875.0, -1887.0, 102, 0, 204
L -921.0, 875.0, -1887.0, -914.0, 886.0, -1887.0, 102, 0, 204
L -914.0, 886.0, -1887.0, -904.0, 892.0, -1887.0, 102, 0, 204
L -904.0, 892.0, -1887.0, -899.0, 895.0, -1887.0, 102, 0, 204
L -899.0, 895.0, -1887.0, -885.0, 898.0, -1887.0, 102, 0, 204
L -885.0, 898.0, -1887.0, -876.0, 896.0, -1887.0, 102, 0, 204
L -876.0, 896.0, -1887.0, -868.0, 893.0, -1887.0, 102, 0, 204
L -868.0, 893.0, -1887.0, -856.0, 886.0, -1887.0, 102, 0, 204
L -45.0, 256.0, -1.0, -45.0, 278.0, -1.0, 0, 0, 0
L -187.0, 22.0, -1.0, -89.0, 22.0, -1.0, 0, 0, 0
L -79.0, 69.0, -1.0, -70.0, 78.0, -1.0, 0, 0, 0
L -23.0, 88.0, -1.0, -23.0, 186.0, -1.0, 0, 0, 0
L -603.0, 22.0, -1.0, -505.0, 22.0, -1.0, 0, 0, 0
L -70.0, 78.0, -1.0, -15.0, 78.0, -1.0, 0, 0, 0
L -153.0, 256.0, -1.0, -153.0, 264.0, -1.0, 0, 0, 0
L -153.0, 264.0, -1.0, -55.0, 264.0, -1.0, 0, 0, 0
L -473.0, 112.0, -1.0, -463.0, 122.0, -1.0, 0, 0, 0
L -463.0, 122.0, -1.0, -405.0, 122.0, -1.0, 0, 0, 0
L -287.0, 122.0, -1.0, -228.0, 122.0, -1.0, 0, 0, 0
L -227.0, 44.0, -1.0, -197.0, 44.0, -1.0, 0, 0, 0
L -197.0, 14.0, -1.0, -187.0, 14.0, -1.0, 0, 0, 0
L -473.0, 54.0, -1.0, -473.0, 112.0, -1.0, 0, 0, 0
L -89.0, 22.0, -1.0, -89.0, 14.0, -1.0, 0, 0, 0
L -228.0, 122.0, -1.0, -219.0, 113.0, -1.0, 0, 0, 0
L -297.0, 114.0, -1.0, -287.0, 114.0, -1.0, 0, 0, 0
L -287.0, 114.0, -1.0, -287.0, 122.0, -1.0, 0, 0, 0
L -15.0, 88.0, -1.0, -23.0, 88.0, -1.0, 0, 0, 0
L -45.0, 202.0, -1.0, -45.0, 226.0, -1.0, 0, 0, 0
L -321.0, 310.0, -1.0, -311.0, 320.0, -1.0, 0, 0, 0
L -311.0, 320.0, -1.0, -172.0, 320.0, -1.0, 0, 0, 0
L -505.0, 22.0, -1.0, -505.0, 14.0, -1.0, 0, 0, 0
L -55.0, 218.0, -1.0, -153.0, 218.0, -1.0, 0, 0, 0
L -163.0, 172.0, -1.0, -172.0, 162.0, -1.0, 0, 0, 0
L -172.0, 162.0, -1.0, -311.0, 162.0, -1.0, 0, 0, 0
L -321.0, 172.0, -1.0, -321.0, 310.0, -1.0, 0, 0, 0
L -219.0, 113.0, -1.0, -219.0, 54.0, -1.0, 0, 0, 0
L -405.0, 114.0, -1.0, -395.0, 114.0, -1.0, 0, 0, 0
L -197.0, 44.0, -1.0, -197.0, 14.0, -1.0, 0, 0, 0
L -495.0, 14.0, -1.0, -495.0, 44.0, -1.0, 0, 0, 0
L -395.0, 122.0, -1.0, -297.0, 122.0, -1.0, 0, 0, 0
L -15.0, 78.0, -1.0, -15.0, 88.0, -1.0, 0, 0, 0
L -465.0, 54.0, -1.0, -473.0, 54.0, -1.0, 0, 0, 0
L -187.0, 14.0, -1.0, -187.0, 22.0, -1.0, 0, 0, 0
L -39.0, 196.0, -1.0, -45.0, 202.0, -1.0, 0, 0, 0
L -23.0, 186.0, -1.0, -16.0, 186.0, -1.0, 0, 0, 0
L -311.0, 162.0, -1.0, -321.0, 172.0, -1.0, 0, 0, 0
L -172.0, 320.0, -1.0, -163.0, 310.0, -1.0, 0, 0, 0
L -395.0, 114.0, -1.0, -395.0, 122.0, -1.0, 0, 0, 0
L 78.0, 414.0, -1.0, 69.0, 404.0, -1.0, 0, 0, 0
L 69.0, 404.0, -1.0, 14.0, 404.0, -1.0, 0, 0, 0
L 44.0, 203.0, -1.0, 36.0, 196.0, -1.0, 0, 0, 0
L -69.0, 404.0, -1.0, -79.0, 413.0, -1.0, 0, 0, 0
L 22.0, 186.0, -1.0, 22.0, 88.0, -1.0, 0, 0, 0
L -79.0, 413.0, -1.0, -79.0, 552.0, -1.0, 0, 0, 0
L 68.0, 562.0, -1.0, 78.0, 552.0, -1.0, 0, 0, 0
L 241.0, 22.0, -1.0, 296.0, 22.0, -1.0, 0, 0, 0
L 14.0, 286.0, -1.0, 36.0, 286.0, -1.0, 0, 0, 0
L 320.0, 172.0, -1.0, 310.0, 162.0, -1.0, 0, 0, 0
L 162.0, 172.0, -1.0, 162.0, 226.0, -1.0, 0, 0, 0
L 172.0, 320.0, -1.0, 310.0, 320.0, -1.0, 0, 0, 0
L 199.0, 33.0, -1.0, 209.0, 42.0, -1.0, 0, 0, 0
L -69.0, 562.0, -1.0, 68.0, 562.0, -1.0, 0, 0, 0
L 310.0, 162.0, -1.0, 172.0, 162.0, -1.0, 0, 0, 0
L 152.0, 218.0, -1.0, 54.0, 218.0, -1.0, 0, 0, 0
L 152.0, 226.0, -1.0, 152.0, 218.0, -1.0, 0, 0, 0
L 36.0, 196.0, -1.0, 14.0, 196.0, -1.0, 0, 0, 0
L 15.0, 88.0, -1.0, 15.0, 78.0, -1.0, 0, 0, 0
