L 76.0, -674.0, -240.0, 77.0, -679.0, -240.0, 0, 0, 0
L 90.0, -675.0, -241.0, 76.0, -674.0, -240.0, 0, 0, 0
L 93.0, -679.0, -242.0, 90.0, -675.0, -241.0, 0, 0, 0
L 219.0, -673.0, -301.0, 93.0, -679.0, -242.0, 0, 0, 0
L 221.0, -669.0, -302.0, 219.0, -673.0, -301.0, 0, 0, 0
L 225.0, -668.0, -303.0, 221.0, -669.0, -302.0, 0, 0, 0
L 230.0, -667.0, -304.0, 225.0, -668.0, -303.0, 0, 0, 0
L 235.0, -667.0, -305.0, 230.0, -667.0, -304.0, 0, 0, 0
L 237.0, -672.0, -305.0, 235.0, -667.0, -305.0, 0, 0, 0
L 293.0, -672.0, -319.0, 237.0, -672.0, -305.0, 0, 0, 0
L 293.0, -667.0, -319.0, 293.0, -672.0, -319.0, 0, 0, 0
L 297.0, -667.0, -320.0, 293.0, -667.0, -319.0, 0, 0, 0
L 307.0, -667.0, -319.0, 297.0, -667.0, -320.0, 0, 0, 0
L 309.0, -672.0, -320.0, 307.0, -667.0, -319.0, 0, 0, 0
L 431.0, -672.0, -320.0, 309.0, -672.0, -320.0, 0, 0, 0
L 431.0, -669.0, -320.0, 431.0, -672.0, -320.0, 0, 0, 0
L 447.0, -671.0, -320.0, 431.0, -669.0, -320.0, 0, 0, 0
L 471.0, -672.0, -320.0, 447.0, -671.0, -320.0, 0, 0, 0
L 475.0, -673.0, -320.0, 471.0, -672.0, -320.0, 0, 0, 0
L 488.0, -686.0, -320.0, 475.0, -673.0, -320.0, 0, 0, 0
L 492.0, -713.0, -320.0, 488.0, -686.0, -320.0, 0, 0, 0
L 493.0, -728.0, -320.0, 492.0, -713.0, -320.0, 0, 0, 0
L 486.0, -730.0, -320.0, 493.0, -728.0, -320.0, 0, 0, 0
L 515.0, -875.0, -318.0, 486.0, -730.0, -320.0, 0, 0, 0
L 519.0, -883.0, -320.0, 515.0, -875.0, -318.0, 0, 0, 0
L 520.0, -889.0, -319.0, 519.0, -883.0, -320.0, 0, 0, 0
L 515.0, -890.0, -319.0, 520.0, -889.0, -319.0, 0, 0, 0
L 515.0, -945.0, -304.0, 515.0, -890.0, -319.0, 0, 0, 0
L 517.0, -951.0, -304.0, 515.0, -945.0, -304.0, 0, 0, 0
L 518.0, -957.0, -304.0, 517.0, -951.0, -304.0, 0, 0, 0
L 508.0, -958.0, -304.0, 518.0, -957.0, -304.0, 0, 0, 0
L 507.0, -966.0, -303.0, 508.0, -958.0, -304.0, 0, 0, 0
L 501.0, -967.0, -304.0, 507.0, -966.0, -303.0, 0, 0, 0
L 498.0, -975.0, -304.0, 501.0, -967.0, -304.0, 0, 0, 0
L 487.0, -975.0, -304.0, 498.0, -975.0, -304.0, 0, 0, 0
L 430.0, -975.0, -304.0, 487.0, -975.0, -304.0, 0, 0, 0
L 425.0, -976.0, -302.0, 430.0, -975.0, -304.0, 0, 0, 0
L 415.0, -976.0, -301.0, 425.0, -976.0, -302.0, 0, 0, 0
L 413.0, -973.0, -302.0, 415.0, -976.0, -301.0, 0, 0, 0
L 282.0, -972.0, -240.0, 413.0, -973.0, -302.0, 0, 0, 0
L 283.0, -1001.0, -242.0, 282.0, -997.0, -242.0, 0, 0, 0
L 411.0, -1001.0, -302.0, 283.0, -1001.0, -242.0, 0, 0, 0
L 412.0, -998.0, -302.0, 411.0, -1001.0, -302.0, 0, 0, 0
L 416.0, -997.0, -304.0, 412.0, -998.0, -302.0, 0, 0, 0
L 428.0, -999.0, -304.0, 416.0, -997.0, -304.0, 0, 0, 0
L 486.0, -1001.0, -304.0, 428.0, -999.0, -304.0, 0, 0, 0
L 496.0, -998.0, -304.0, 486.0, -1001.0, -304.0, 0, 0, 0
L 499.0, -998.0, -304.0, 496.0, -998.0, -304.0, 0, 0, 0
L 499.0, -1007.0, -304.0, 499.0, -998.0, -304.0, 0, 0, 0
L 507.0, -1007.0, -304.0, 499.0, -1007.0, -304.0, 0, 0, 0
L 508.0, -1016.0, -304.0, 507.0, -1007.0, -304.0, 0, 0, 0
L 516.0, -1016.0, -304.0, 508.0, -1016.0, -304.0, 0, 0, 0
L 516.0, -1028.0, -305.0, 516.0, -1016.0, -304.0, 0, 0, 0
L 514.0, -1154.0, -365.0, 516.0, -1028.0, -305.0, 0, 0, 0
L 517.0, -1155.0, -365.0, 514.0, -1154.0, -365.0, 0, 0, 0
L 516.0, -1171.0, -368.0, 517.0, -1155.0, -365.0, 0, 0, 0
L 514.0, -1312.0, -368.0, 516.0, -1171.0, -368.0, 0, 0, 0
L 517.0, -1312.0, -368.0, 514.0, -1312.0, -368.0, 0, 0, 0
L 518.0, -1327.0, -367.0, 517.0, -1312.0, -368.0, 0, 0, 0
L 514.0, -1328.0, -367.0, 518.0, -1327.0, -367.0, 0, 0, 0
L 514.0, -1384.0, -352.0, 514.0, -1328.0, -367.0, 0, 0, 0
L 517.0, -1397.0, -352.0, 514.0, -1384.0, -352.0, 0, 0, 0
L 517.0, -1407.0, -352.0, 517.0, -1397.0, -352.0, 0, 0, 0
L 508.0, -1407.0, -352.0, 517.0, -1407.0, -352.0, 0, 0, 0
L 508.0, -1446.0, -348.0, 508.0, -1407.0, -352.0, 0, 0, 0
L 516.0, -1447.0, -348.0, 508.0, -1446.0, -348.0, 0, 0, 0
L 516.0, -1469.0, -348.0, 516.0, -1447.0, -348.0, 0, 0, 0
L 516.0, -1476.0, -348.0, 516.0, -1469.0, -348.0, 0, 0, 0
