L 1866.0000, -1122.0000, -187.0000,  1811.0000, -980.0000, -187.0000,  0, 0, 0
L 1871.0000, -1132.0000, -187.0000,  1866.0000, -1122.0000, -187.0000,  0, 0, 0
L 1965.0000, -1093.0000, -187.0000,  1871.0000, -1132.0000, -187.0000,  0, 0, 0
L 1976.0000, -1118.0000, -187.0000,  1965.0000, -1093.0000, -187.0000,  0, 0, 0
L 1880.0000, -1152.0000, -187.0000,  1976.0000, -1118.0000, -187.0000,  0, 0, 0
L 1884.0000, -1165.0000, -187.0000,  1880.0000, -1152.0000, -187.0000,  0, 0, 0
L 1811.0000, -980.0000, -187.0000,  1799.0000, -945.0000, -187.0000,  0, 0, 0
L 1799.0000, -945.0000, -187.0000,  1790.0000, -926.0000, -187.0000,  0, 0, 0
L 1790.0000, -926.0000, -187.0000,  1890.0000, -887.0000, -187.0000,  0, 0, 0
L 1890.0000, -887.0000, -187.0000,  1879.0000, -861.0000, -187.0000,  0, 0, 0
L 1879.0000, -861.0000, -187.0000,  1782.0000, -902.0000, -187.0000,  0, 0, 0
L 1782.0000, -902.0000, -187.0000,  1743.0000, -801.0000, -187.0000,  0, 0, 0
L 1743.0000, -801.0000, -187.0000,  1715.0000, -812.0000, -187.0000,  0, 0, 0
L 1715.0000, -812.0000, -187.0000,  1719.0000, -822.0000, -187.0000,  0, 0, 0
L 1719.0000, -822.0000, -187.0000,  1720.0000, -828.0000, -187.0000,  0, 0, 0
L 1720.0000, -828.0000, -187.0000,  1746.0000, -892.0000, -187.0000,  0, 0, 0
L 1746.0000, -892.0000, -187.0000,  1750.0000, -893.0000, -187.0000,  0, 0, 0
L 1750.0000, -893.0000, -187.0000,  1755.0000, -907.0000, -187.0000,  0, 0, 0
L 1755.0000, -907.0000, -187.0000,  1748.0000, -914.0000, -187.0000,  0, 0, 0
L 1748.0000, -914.0000, -187.0000,  1643.0000, -954.0000, -185.0000,  0, 0, 0
L 1643.0000, -954.0000, -185.0000,  1621.0000, -950.0000, -194.0000,  0, 0, 0
L 1621.0000, -950.0000, -194.0000,  1619.0000, -950.0000, -194.0000,  0, 0, 0
L 1619.0000, -950.0000, -194.0000,  1613.0000, -939.0000, -194.0000,  0, 0, 0
L 1613.0000, -939.0000, -194.0000,  1622.0000, -926.0000, -192.0000,  0, 0, 0
