L -24.9, -456.4, 3.0, 57.9, -456.4, 3.0, 0, 0, 0
L 57.9, -456.4, 3.0, 57.9, -373.6, 3.0, 0, 0, 0
L 57.9, -373.6, 3.0, 22.9, -373.6, 3.0, 0, 0, 0
L 10.1, -373.6, 3.0, -24.9, -373.6, 3.0, 0, 0, 0
L -24.9, -373.6, 3.0, -24.9, -456.4, 3.0, 0, 0, 0
L 10.1, -373.6, 3.0, 10.1, -332.9, 3.0, 0, 0, 0
L 22.9, -373.6, 3.0, 22.9, -320.1, 3.0, 0, 0, 0
L 22.9, -320.1, 3.0, -73.1, -320.1, 3.0, 0, 0, 0
L -101.9, -332.9, 3.0, 10.1, -332.9, 3.0, 0, 0, 0
L -101.9, -332.9, 3.0, -101.9, -283.9, 3.0, 0, 0, 0
L -89.1, -273.1, 3.0, -89.1, -304.1, 3.0, 0, 0, 0
L -89.1, -304.1, 3.0, -73.1, -304.1, 3.0, 0, 0, 0
L -73.1, -304.1, 3.0, -73.1, -320.1, 3.0, 0, 0, 0
L -89.1, -273.1, 3.0, -106.6, -273.1, 3.0, 0, 0, 0
L -116.9, -263.4, 3.0, -116.9, -283.9, 3.0, 0, 0, 0
L -116.9, -283.9, 3.0, -101.9, -283.9, 3.0, 0, 0, 0
L -116.9, -263.4, 3.0, -134.8, -263.4, 3.0, 0, 0, 0
L -134.8, -263.4, 3.0, -149.9, -248.4, 1.0, 0, 0, 0
L -149.9, -248.4, 1.0, -149.9, -202.6, 0.0, 0, 0, 0
L -149.9, -202.6, 0.0, -86.0, -202.6, 0.0, 0, 0, 0
L -73.1, -188.4, 0.0, -73.1, -248.3, 1.0, 0, 0, 0
L -73.1, -248.3, 1.0, -88.2, -263.4, 3.0, 0, 0, 0
L -88.2, -263.4, 3.0, -106.6, -263.4, 3.0, 0, 0, 0
L -106.6, -263.4, 3.0, -106.6, -273.1, 3.0, 0, 0, 0
L -73.0, -127.6, -16.5, -73.0, -120.5, -16.5, 0, 0, 0
L -86.0, -202.6, 0.0, -86.0, -188.4, 0.0, 0, 0, 0
L -86.0, -127.6, -16.5, -86.0, -120.5, -16.5, 0, 0, 0
L -57.1, -38.4, 0.0, -57.1, -22.4, 0.0, 0, 0, 0
L -57.1, -22.4, 0.0, -2.6, -22.4, 0.0, 0, 0, 0
L -2.6, -22.4, 0.0, -2.6, -5.4, 0.0, 0, 0, 0
L 39.1, 6.4, 0.0, -47.4, 6.4, 0.0, 0, 0, 0
L -47.4, 6.4, 0.0, -47.4, -9.6, 0.0, 0, 0, 0
L -47.4, -9.6, 0.0, -64.2, -9.6, 0.0, 0, 0, 0
L -64.2, -9.6, 0.0, -73.1, -0.7, 0.0, 0, 0, 0
L -73.1, -0.7, 0.0, -73.1, 10.6, 0.0, 0, 0, 0
L -85.9, -0.7, 0.0, -94.8, -9.6, 0.0, 0, 0, 0
L 6.9, 20.6, 0.0, 6.9, 34.4, 1.6, 0, 0, 0
L 6.9, 34.4, 1.6, -9.1, 50.3, 0.0, 0, 0, 0
L -9.1, 50.3, 0.0, -9.1, 66.4, 0.0, 0, 0, 0
L -9.1, 66.4, 0.0, -24.1, 81.4, 0.0, 0, 0, 0
L -24.1, 81.4, 0.0, -70.9, 81.4, 0.0, 0, 0, 0
L -70.9, 81.4, 0.0, -85.9, 66.4, 0.0, 0, 0, 0
L -85.9, 66.4, 0.0, -85.9, 50.3, 0.0, 0, 0, 0
L -85.9, 50.3, 0.0, -101.9, 34.4, 0.0, 0, 0, 0
L -101.9, 34.4, 0.0, -101.9, 20.6, 1.0, 0, 0, 0
L -101.9, 20.6, 1.0, -85.9, 20.6, 0.0, 0, 0, 0
L -73.1, 19.6, 0.0, -56.1, 36.6, 0.0, 0, 0, 0
L -56.1, 36.6, 0.0, -38.8, 36.5, 0.0, 0, 0, 0
L -38.8, 36.5, 0.0, -22.8, 20.6, 0.0, 0, 0, 0
L -22.8, 20.6, 0.0, 6.9, 20.6, 0.0, 0, 0, 0
L -322.9, 295.6, -8.5, -278.1, 295.6, -8.5, 0, 0, 0
L -278.1, 295.6, -8.5, -278.1, 324.4, -8.5, 0, 0, 0
L -278.1, 324.4, -8.5, -322.9, 324.4, -8.5, 0, 0, 0
L -322.9, 324.4, -8.5, -322.9, 316.4, -8.5, 0, 0, 0
L -322.9, 303.6, -8.5, -322.9, 295.6, -8.5, 0, 0, 0
L -322.9, 303.6, -8.6, -340.3, 303.6, -12.4, 0, 0, 0
L -340.3, 303.6, -12.4, -350.1, 303.6, -12.5, 0, 0, 0
L -350.1, 303.6, -12.5, -350.1, 271.6, -12.5, 0, 0, 0
L -350.1, 271.6, -12.5, -363.1, 271.6, -12.5, 0, 0, 0
L -363.1, 236.4, -16.5, -338.6, 236.4, -16.5, 0, 0, 0
L -338.6, 236.4, -16.5, -338.5, 201.6, -16.5, 0, 0, 0
L -338.5, 201.6, -16.5, -352.1, 201.6, -16.5, 0, 0, 0
L -363.9, 201.6, -16.5, -373.9, 201.6, -16.5, 0, 0, 0
L -373.9, 201.6, -16.5, -373.9, 271.6, -12.8, 0, 0, 0
L -373.9, 271.6, -12.5, -386.9, 271.6, -12.5, 0, 0, 0
L -386.9, 271.6, -12.5, -386.9, 309.3, -12.5, 0, 0, 0
L -386.9, 309.3, -12.5, -379.9, 316.4, -12.5, 0, 0, 0
L -379.9, 316.4, -12.5, -339.4, 316.4, -12.2, 0, 0, 0
L -339.4, 316.4, -12.2, -322.9, 316.4, -8.6, 0, 0, 0
L -363.9, 201.6, -16.5, -363.9, 147.1, -16.5, 0, 0, 0
L -363.9, 147.1, -16.5, -346.9, 147.1, -16.5, 0, 0, 0
L -346.9, 147.1, -16.5, -346.9, 123.3, -16.5, 0, 0, 0
L -346.9, 123.3, -16.5, -363.9, 106.4, -16.5, 0, 0, 0
L -363.9, 106.4, -16.5, -363.9, 76.6, -16.5, 0, 0, 0
L -363.9, 76.6, -16.5, -351.1, 76.6, -16.5, 0, 0, 0
L -351.1, 76.6, -16.5, -351.1, 92.6, -16.5, 0, 0, 0
L -351.1, 92.6, -16.5, -331.9, 92.6, -16.5, 0, 0, 0
L -319.1, 121.4, -16.5, -336.1, 121.4, -16.5, 0, 0, 0
L -336.1, 121.4, -16.5, -336.1, 191.9, -16.5, 0, 0, 0
L -336.1, 191.9, -16.5, -352.1, 191.9, -16.5, 0, 0, 0
L -352.1, 191.9, -16.5, -352.1, 201.6, -16.5, 0, 0, 0
L -331.9, 92.6, -16.5, -331.9, 71.7, -16.5, 0, 0, 0
L -331.9, -16.8, 0.0, -331.9, -30.4, 0.0, 0, 0, 0
L -331.9, -30.4, 0.0, -324.0, -30.4, 0.0, 0, 0, 0
L -311.0, -30.4, 0.0, -303.1, -30.4, 0.0, 0, 0, 0
L -303.1, -30.4, 0.0, -303.1, -16.8, 0.0, 0, 0, 0
L -303.1, -44.6, 0.0, -311.0, -44.6, 0.0, 0, 0, 0
L -303.1, -44.6, 0.0, -303.1, -58.3, 0.0, 0, 0, 0
L -331.9, -58.3, 0.0, -331.9, -44.6, 0.0, 0, 0, 0
L -331.9, -44.6, 0.0, -324.0, -44.6, 0.0, 0, 0, 0
L -324.0, -44.6, 0.0, -324.0, -30.4, 0.0, 0, 0, 0
L -311.0, -44.6, 0.0, -311.0, -30.4, 0.0, 0, 0, 0
L -2.6, -5.4, 0.0, 39.1, -5.4, 0.0, 0, 0, 0
L 39.1, -5.4, 0.0, 39.1, -40.6, 0.0, 0, 0, 0
L 39.1, -40.6, 0.0, 23.1, -56.7, 0.0, 0, 0, 0
L 23.1, -56.7, 0.0, 23.1, -86.4, 0.0, 0, 0, 0
L 23.1, -86.4, 0.0, 38.9, -86.4, 0.0, 0, 0, 0
L 38.9, -86.4, 0.0, 39.0, -100.6, 0.0, 0, 0, 0
L 52.0, -100.6, 0.0, 52.0, -93.5, 0.0, 0, 0, 0
L 52.0, -86.4, 0.0, 67.9, -86.4, 0.0, 0, 0, 0
L 67.9, -86.4, 0.0, 67.9, -71.3, 0.0, 0, 0, 0
L 67.9, -71.3, 0.0, 100.8, -38.4, 0.0, 0, 0, 0
L 100.8, -38.4, 0.0, 116.5, -38.4, 0.6, 0, 0, 0
L 116.5, -38.4, 0.6, 131.9, -7.6, 0.0, 0, 0, 0
L 131.9, -7.6, 0.0, 131.9, 7.6, 0.0, 0, 0, 0
L 131.9, 7.6, 0.0, 116.5, 38.4, 1.0, 0, 0, 0
L 116.5, 38.4, 1.0, 100.8, 38.4, 0.0, 0, 0, 0
L 100.8, 38.4, 0.0, 67.9, 71.3, 0.0, 0, 0, 0
L 67.9, 71.3, 0.0, 67.9, 86.4, 0.0, 0, 0, 0
L 39.0, 86.4, 0.0, 23.1, 86.4, 0.0, 0, 0, 0
L 23.1, 86.4, 0.0, 23.1, 56.6, 0.0, 0, 0, 0
L 23.1, 56.6, 0.0, 39.1, 40.7, 0.0, 0, 0, 0
L 39.1, 40.7, 0.0, 39.1, 6.4, 0.0, 0, 0, 0
L 39.0, 86.4, 0.0, 39.0, 100.6, 0.0, 0, 0, 0
L -7.1, 129.4, 0.0, -7.1, 148.6, 0.0, 0, 0, 0
L -7.1, 148.6, 0.0, 8.9, 148.6, 0.0, 0, 0, 0
L 8.9, 148.6, 0.0, 8.9, 161.4, 0.0, 0, 0, 0
L 8.9, 161.4, 0.0, -20.9, 161.4, 0.0, 0, 0, 0
L -20.9, 161.4, 0.0, -36.9, 145.5, 0.0, 0, 0, 0
L -36.9, 145.5, 0.0, -50.1, 145.5, 0.0, 0, 0, 0
L -50.1, 132.5, 0.0, -35.9, 132.5, 0.0, 0, 0, 0
L -35.9, 132.5, 0.0, -35.9, 116.6, 0.0, 0, 0, 0
L -35.9, 116.6, 0.0, -5.5, 116.6, 0.0, 0, 0, 0
L -5.5, 116.6, 0.0, 12.5, 116.6, 0.0, 0, 0, 0
L 23.1, 116.6, 0.0, 23.1, 100.6, 0.0, 0, 0, 0
L 23.1, 100.6, 0.0, 39.0, 100.6, 0.0, 0, 0, 0
L 126.9, 159.6, 0.0, 126.9, 191.6, 0.0, 0, 0, 0
L 126.9, 191.6, 0.0, 142.9, 191.6, 0.4, 0, 0, 0
L 142.9, 191.6, 0.4, 142.9, 207.6, 0.0, 0, 0, 0
L 142.9, 207.6, 0.0, 162.1, 207.6, 0.0, 0, 0, 0
L 162.1, 207.6, 0.0, 162.1, 191.6, 0.0, 0, 0, 0
L 162.1, 191.6, 0.0, 174.9, 191.6, 0.0, 0, 0, 0
L 174.9, 191.6, 0.0, 174.9, 284.4, 0.0, 0, 0, 0
L 174.9, 284.4, 0.0, 158.9, 284.4, 0.0, 0, 0, 0
L 146.1, 284.4, 0.0, 130.1, 284.4, 0.0, 0, 0, 0
L 130.1, 284.4, 0.0, 130.1, 252.4, 0.0, 0, 0, 0
L 130.1, 252.4, 1.2, 82.1, 252.4, 0.0, 0, 0, 0
L 82.1, 252.4, 0.0, 82.1, 239.6, 0.0, 0, 0, 0
L 82.1, 239.6, 0.0, 98.1, 239.6, 0.0, 0, 0, 0
L 98.1, 239.6, 0.0, 98.1, 220.4, 0.0, 0, 0, 0
L 98.1, 220.4, 0.0, 82.1, 220.4, 0.0, 0, 0, 0
L 146.1, 284.4, 0.0, 146.1, 353.9, 0.0, 0, 0, 0
L 146.1, 353.9, 0.0, 205.9, 353.9, 0.0, 0, 0, 0
L 205.9, 353.9, 0.0, 205.9, 336.4, 0.0, 0, 0, 0
L 215.6, 336.4, 0.0, 205.9, 336.4, 0.0, 0, 0, 0
L 233.1, 353.9, 0.0, 233.1, 363.6, 0.0, 0, 0, 0
L 233.1, 363.6, 0.0, 215.6, 363.6, 0.0, 0, 0, 0
L 215.6, 363.6, 0.0, 215.6, 408.4, 0.0, 0, 0, 0
L 215.6, 408.4, 0.0, 244.4, 408.4, 0.0, 0, 0, 0
L 244.4, 408.4, 0.0, 244.4, 354.0, 0.0, 0, 0, 0
L 260.4, 261.1, 16.5, 252.5, 261.1, 16.5, 0, 0, 0
L 252.5, 246.9, 16.5, 268.4, 246.9, 16.5, 0, 0, 0
L 268.4, 246.9, 16.5, 268.4, 202.1, 16.5, 0, 0, 0
L 268.4, 202.1, 16.5, 255.6, 202.1, 16.5, 0, 0, 0
L 255.6, 202.1, 16.5, 255.6, 218.1, 16.5, 0, 0, 0
