L -96.0, -794.0, -205.0, -97.0, -610.0, -205.0, 150, 150, 150
L 88.0, -793.0, -205.0, -96.0, -794.0, -205.0, 150, 150, 150
L 89.0, -610.0, -205.0, 88.0, -793.0, -205.0, 150, 150, 150
L -97.0, -610.0, -205.0, 89.0, -610.0, -205.0, 150, 150, 150
L 266.0, -208.0, -251.0, 252.0, -222.0, -251.0, 150, 150, 150
L 268.0, -205.0, -251.0, 266.0, -208.0, -251.0, 150, 150, 150
L 274.0, -198.0, -251.0, 268.0, -205.0, -251.0, 150, 150, 150
L 284.0, -182.0, -251.0, 274.0, -198.0, -251.0, 150, 150, 150
L 287.0, -174.0, -251.0, 284.0, -182.0, -251.0, 150, 150, 150
L 289.0, -170.0, -251.0, 287.0, -174.0, -251.0, 150, 150, 150
L 272.0, -138.0, -251.0, 272.0, -152.0, -251.0, 150, 150, 150
L 292.0, -138.0, -251.0, 272.0, -138.0, -251.0, 150, 150, 150
L 289.0, -123.0, -251.0, 292.0, -138.0, -251.0, 150, 150, 150
L 77.0, -7.0, -251.0, 77.0, -9.0, -251.0, 150, 150, 150
L 76.0, -6.0, -250.0, 77.0, -7.0, -251.0, 150, 150, 150
L -39.0, 83.0, -213.0, -41.0, 85.0, -216.0, 0, 0, 0
L -38.0, 81.0, -213.0, -39.0, 83.0, -213.0, 0, 0, 0
L -36.0, 80.0, -213.0, -38.0, 81.0, -213.0, 0, 0, 0
L -35.0, 79.0, -213.0, -36.0, 80.0, -213.0, 0, 0, 0
L -30.0, 79.0, -213.0, -35.0, 79.0, -213.0, 0, 0, 0
L -28.0, 80.0, -213.0, -30.0, 79.0, -213.0, 0, 0, 0
L -27.0, 81.0, -214.0, -28.0, 80.0, -213.0, 0, 0, 0
L -26.0, 82.0, -216.0, -27.0, 81.0, -214.0, 0, 0, 0
L -8.0, 142.0, -208.0, -13.0, 123.0, -216.0, 0, 0, 0
L -7.0, 145.0, -208.0, -8.0, 142.0, -208.0, 0, 0, 0
L -6.0, 147.0, -207.0, -7.0, 145.0, -208.0, 0, 0, 0
L -6.0, 154.0, -207.0, -6.0, 147.0, -207.0, 0, 0, 0
L -4.0, 169.0, -207.0, -6.0, 154.0, -207.0, 0, 0, 0
L -3.0, 183.0, -208.0, -4.0, 169.0, -207.0, 0, 0, 0
L -3.0, 262.0, -222.0, -3.0, 183.0, -208.0, 0, 0, 0
L -3.0, 263.0, -222.0, -3.0, 262.0, -222.0, 0, 0, 0
L -14.0, 276.0, -221.0, -3.0, 263.0, -222.0, 0, 0, 0
L -14.0, 281.0, -220.0, -14.0, 276.0, -221.0, 0, 0, 0
L -14.0, 283.0, -220.0, -14.0, 281.0, -220.0, 0, 0, 0
L -15.0, 285.0, -219.0, -14.0, 283.0, -220.0, 0, 0, 0
L -15.0, 305.0, -217.0, -15.0, 285.0, -219.0, 0, 0, 0
L -15.0, 328.0, -218.0, -15.0, 305.0, -217.0, 0, 0, 0
L -14.0, 330.0, -218.0, -15.0, 328.0, -218.0, 0, 0, 0
L -13.0, 331.0, -218.0, -14.0, 330.0, -218.0, 0, 0, 0
L -12.0, 333.0, -217.0, -13.0, 331.0, -218.0, 0, 0, 0
L -11.0, 334.0, -217.0, -12.0, 333.0, -217.0, 0, 0, 0
L -10.0, 336.0, -217.0, -11.0, 334.0, -217.0, 0, 0, 0
L -10.0, 339.0, -217.0, -10.0, 336.0, -217.0, 0, 0, 0
L -12.0, 340.0, -216.0, -10.0, 339.0, -217.0, 0, 0, 0
L -13.0, 340.0, -217.0, -12.0, 340.0, -216.0, 0, 0, 0
L -14.0, 356.0, -219.0, -13.0, 340.0, -217.0, 0, 0, 0
L -14.0, 358.0, -219.0, -14.0, 356.0, -219.0, 0, 0, 0
L -2.0, 368.0, -217.0, -14.0, 358.0, -219.0, 0, 0, 0
L 5.0, 375.0, -218.0, -2.0, 368.0, -217.0, 0, 0, 0
L 6.0, 376.0, -219.0, 5.0, 375.0, -218.0, 0, 0, 0
L 16.0, 396.0, -222.0, 6.0, 376.0, -219.0, 0, 0, 0
L 21.0, 406.0, -223.0, 16.0, 396.0, -222.0, 0, 0, 0
L 55.0, 497.0, -205.0, 21.0, 406.0, -223.0, 0, 0, 0
L 59.0, 508.0, -205.0, 55.0, 497.0, -205.0, 0, 0, 0
L 60.0, 510.0, -205.0, 59.0, 508.0, -205.0, 0, 0, 0
L 60.0, 562.0, -202.0, 60.0, 510.0, -205.0, 0, 0, 0
L 60.0, 564.0, -201.0, 60.0, 562.0, -202.0, 0, 0, 0
L 62.0, 601.0, -193.0, 60.0, 564.0, -201.0, 0, 0, 0
L 63.0, 602.0, -193.0, 62.0, 601.0, -193.0, 0, 0, 0
L 60.0, 610.0, -191.0, 63.0, 602.0, -193.0, 0, 0, 0
L 57.0, 622.0, -190.0, 60.0, 610.0, -191.0, 0, 0, 0
L 52.0, 641.0, -190.0, 57.0, 622.0, -190.0, 0, 0, 0
L 51.0, 647.0, -188.0, 52.0, 641.0, -190.0, 0, 0, 0
L 49.0, 655.0, -188.0, 51.0, 647.0, -188.0, 0, 0, 0
L 46.0, 668.0, -189.0, 49.0, 655.0, -188.0, 0, 0, 0
L 53.0, 677.0, -188.0, 46.0, 668.0, -189.0, 0, 0, 0
L 61.0, 688.0, -187.0, 53.0, 677.0, -188.0, 0, 0, 0
L 63.0, 690.0, -187.0, 61.0, 688.0, -187.0, 0, 0, 0
L 63.0, 692.0, -188.0, 63.0, 690.0, -187.0, 0, 0, 0
L 63.0, 699.0, -190.0, 63.0, 692.0, -188.0, 0, 0, 0
L 62.0, 704.0, -190.0, 63.0, 699.0, -190.0, 0, 0, 0
L 59.0, 731.0, -188.0, 62.0, 704.0, -190.0, 0, 0, 0
L 57.0, 751.0, -185.0, 59.0, 731.0, -188.0, 0, 0, 0
L 55.0, 773.0, -179.0, 57.0, 751.0, -185.0, 0, 0, 0
L 54.0, 786.0, -177.0, 55.0, 773.0, -179.0, 0, 0, 0
L 40.0, 822.0, -175.0, 54.0, 786.0, -177.0, 0, 0, 0
L 6.0, 913.0, -167.0, 40.0, 822.0, -175.0, 0, 0, 0
L 6.0, 915.0, -167.0, 6.0, 913.0, -167.0, 0, 0, 0
L 5.0, 917.0, -166.0, 6.0, 915.0, -167.0, 0, 0, 0
L -17.0, 940.0, -165.0, 5.0, 917.0, -166.0, 0, 0, 0
L -31.0, 966.0, -164.0, -17.0, 940.0, -165.0, 0, 0, 0
L -33.0, 970.0, -164.0, -31.0, 966.0, -164.0, 0, 0, 0
L -31.0, 991.0, -163.0, -33.0, 970.0, -164.0, 0, 0, 0
L -31.0, 993.0, -163.0, -31.0, 991.0, -163.0, 0, 0, 0
L -30.0, 1018.0, -164.0, -31.0, 993.0, -163.0, 0, 0, 0
L -30.0, 1020.0, -164.0, -30.0, 1018.0, -164.0, 0, 0, 0
L -43.0, 1068.0, -160.0, -30.0, 1020.0, -164.0, 0, 0, 0
L -51.0, 1098.0, -155.0, -43.0, 1068.0, -160.0, 0, 0, 0
L -57.0, 1119.0, -152.0, -51.0, 1098.0, -155.0, 0, 0, 0
L -64.0, 1149.0, -151.0, -57.0, 1119.0, -152.0, 0, 0, 0
L -74.0, 1190.0, -143.0, -64.0, 1149.0, -151.0, 0, 0, 0
L -77.0, 1203.0, -142.0, -74.0, 1190.0, -143.0, 0, 0, 0
L -86.0, 1226.0, -140.0, -77.0, 1203.0, -142.0, 0, 0, 0
L -88.0, 1230.0, -140.0, -86.0, 1226.0, -140.0, 0, 0, 0
L -113.0, 1254.0, -140.0, -88.0, 1230.0, -140.0, 0, 0, 0
L -121.0, 1284.0, -138.0, -113.0, 1254.0, -140.0, 0, 0, 0
L -121.0, 1295.0, -132.0, -121.0, 1284.0, -138.0, 0, 0, 0
L -121.0, 1296.0, -133.0, -121.0, 1295.0, -132.0, 0, 0, 0
L -122.0, 1297.0, -136.0, -121.0, 1296.0, -133.0, 0, 0, 0
L -124.0, 1297.0, -137.0, -122.0, 1297.0, -136.0, 0, 0, 0
L -125.0, 1301.0, -136.0, -124.0, 1297.0, -137.0, 0, 0, 0
L -127.0, 1310.0, -136.0, -125.0, 1301.0, -136.0, 0, 0, 0
L -128.0, 1312.0, -136.0, -127.0, 1310.0, -136.0, 0, 0, 0
L -128.0, 1319.0, -137.0, -128.0, 1312.0, -136.0, 0, 0, 0
L -128.0, 1320.0, -137.0, -128.0, 1319.0, -137.0, 0, 0, 0
L -129.0, 1321.0, -137.0, -128.0, 1320.0, -137.0, 0, 0, 0
L -130.0, 1323.0, -138.0, -129.0, 1321.0, -137.0, 0, 0, 0
L -128.0, 1335.0, -136.0, -130.0, 1323.0, -138.0, 0, 0, 0
L -128.0, 1337.0, -136.0, -128.0, 1335.0, -136.0, 0, 0, 0
L -127.0, 1338.0, -136.0, -128.0, 1337.0, -136.0, 0, 0, 0
L -127.0, 1340.0, -136.0, -127.0, 1338.0, -136.0, 0, 0, 0
L -126.0, 1346.0, -134.0, -127.0, 1340.0, -136.0, 0, 0, 0
L -126.0, 1356.0, -134.0, -126.0, 1346.0, -134.0, 0, 0, 0
L -125.0, 1363.0, -135.0, -126.0, 1356.0, -134.0, 0, 0, 0
L -125.0, 1367.0, -136.0, -125.0, 1363.0, -135.0, 0, 0, 0
L -126.0, 1368.0, -137.0, -125.0, 1367.0, -136.0, 0, 0, 0
L -126.0, 1372.0, -139.0, -126.0, 1368.0, -137.0, 0, 0, 0
L -127.0, 1378.0, -140.0, -126.0, 1372.0, -139.0, 0, 0, 0
L -127.0, 1380.0, -141.0, -127.0, 1378.0, -140.0, 0, 0, 0
L -124.0, 1383.0, -142.0, -127.0, 1380.0, -141.0, 0, 0, 0
L -123.0, 1384.0, -143.0, -124.0, 1383.0, -142.0, 0, 0, 0
L -122.0, 1386.0, -143.0, -123.0, 1384.0, -143.0, 0, 0, 0
L -124.0, 1387.0, -143.0, -122.0, 1386.0, -143.0, 0, 0, 0
L -125.0, 1387.0, -143.0, -124.0, 1387.0, -143.0, 0, 0, 0
