L 167.0, 630.0, -3.0, 167.0, 642.0, -3.0, 0, 0, 0
L 191.0, 564.0, -3.0, 278.0, 564.0, -3.0, 0, 0, 0
L 278.0, 689.0, -3.0, 191.0, 689.0, -3.0, 0, 0, 0
L 128.0, 615.0, -3.0, 107.0, 615.0, -3.0, 0, 0, 0
L 162.0, 626.0, -3.0, 167.0, 630.0, -3.0, 0, 0, 0
L -321.0, -96.0, 0.0, -304.9, -112.0, 0.0, 0, 0, 0
L -304.9, -112.0, 0.0, -275.2, -112.0, 0.0, 0, 0, 0
L -323.2, -18.6, 0.6, -354.0, -3.2, 0.0, 0, 0, 0
L -275.2, -83.1, 0.0, -275.2, -67.2, 0.0, 0, 0, 0
L -323.2, -34.3, 0.0, -323.2, -18.6, 0.6, 0, 0, 0
L -275.2, -67.2, 0.0, -290.3, -67.2, 0.0, 0, 0, 0
L -290.3, -67.2, 0.0, -323.2, -34.3, 0.0, 0, 0, 0
L -400.0, -34.3, 0.0, -432.9, -67.2, 0.0, 0, 0, 0
L -402.3, -96.0, 0.0, -368.0, -96.0, 0.0, 0, 0, 0
L -275.2, -112.0, 0.0, -275.2, -96.2, 0.0, 0, 0, 0
L -418.2, -112.0, 0.0, -402.3, -96.0, 0.0, 0, 0, 0
L -369.2, -3.2, 0.0, -400.0, -18.6, 1.0, 0, 0, 0
L -354.0, -3.2, 0.0, -369.2, -3.2, 0.0, 0, 0, 0
L -400.0, -18.6, 1.0, -400.0, -34.3, 0.0, 0, 0, 0
L -275.2, -83.1, 0.0, -265.0, -83.1, 0.0, 0, 0, 0
L -275.2, -96.2, 0.0, -265.0, -96.2, 0.0, 0, 0, 0
L -265.0, -106.0, 0.0, -265.0, -96.2, 0.0, 0, 0, 0
L -265.0, -83.1, 0.0, -265.0, -74.0, 0.0, 0, 0, 0
L -356.2, -96.0, 0.0, -321.0, -96.0, 0.0, 0, 0, 0
L -368.0, -96.0, 0.0, -368.0, -113.8, 0.0, 0, 0, 0
L -714.8, 136.8, 17.1, -745.2, 152.9, 16.5, 0, 0, 0
L -683.1, 87.4, 16.5, -715.2, 121.1, 16.5, 0, 0, 0
L -668.0, 87.0, 16.5, -683.1, 87.4, 16.5, 0, 0, 0
L -698.8, 42.9, 16.5, -669.1, 42.2, 16.5, 0, 0, 0
L -715.2, 121.1, 16.5, -714.8, 136.8, 17.1, 0, 0, 0
L -668.4, 71.1, 16.5, -668.0, 87.0, 16.5, 0, 0, 0
L -791.6, 138.6, 17.5, -792.0, 122.9, 16.5, 0, 0, 0
L -825.7, 90.8, 16.5, -840.7, 91.2, 16.5, 0, 0, 0
