L 1281.6, -53.8, -72.2, 1294.5, -51.6, -71.1, 205, 133, 63
L 1294.5, -51.6, -71.1, 1313.0, -51.6, -69.4, 205, 133, 63
L 1313.0, -51.6, -69.4, 1332.8, -51.9, -67.7, 205, 133, 63
L 1332.8, -51.9, -67.7, 1334.1, -52.0, -67.6, 205, 133, 63
L 1334.1, -52.0, -67.6, 1342.8, -55.3, -66.4, 205, 133, 63
L 1342.8, -55.3, -66.4, 1352.9, -64.9, -64.9, 205, 133, 63
L 1352.9, -64.9, -64.9, 1362.1, -73.0, -64.1, 205, 133, 63
L 1362.1, -73.0, -64.1, 1368.7, -83.2, -62.8, 205, 133, 63
L 1368.7, -83.2, -62.8, 1372.4, -88.8, -62.0, 205, 133, 63
L 1372.4, -88.8, -62.0, 1379.4, -93.3, -61.6, 205, 133, 63
L 1379.4, -93.3, -61.6, 1390.6, -99.3, -61.2, 205, 133, 63
L 1390.6, -99.3, -61.2, 1400.4, -102.0, -60.9, 205, 133, 63
L 1400.4, -102.0, -60.9, 1408.4, -103.3, -60.8, 205, 133, 63
L 1408.4, -103.3, -60.8, 1420.2, -100.3, -61.4, 205, 133, 63
L 1444.2, -47.7, -61.0, 1440.6, -40.2, -61.1, 205, 133, 63
L 1440.6, -40.2, -61.1, 1432.8, -33.3, -61.6, 205, 133, 63
L 1432.8, -33.3, -61.6, 1424.9, -27.4, -62.1, 205, 133, 63
L 1424.9, -27.4, -62.1, 1415.4, -21.7, -62.8, 205, 133, 63
L 1415.4, -21.7, -62.8, 1405.8, -17.3, -63.7, 205, 133, 63
L 1405.8, -17.3, -63.7, 1398.1, -15.4, -64.0, 205, 133, 63
L 1398.1, -15.4, -64.0, 1389.2, -12.1, -64.3, 205, 133, 63
L 1389.2, -12.1, -64.3, 1379.1, -9.4, -64.7, 205, 133, 63
L 1379.1, -9.4, -64.7, 1369.2, -8.1, -65.2, 205, 133, 63
L 1369.2, -8.1, -65.2, 1357.5, -7.2, -65.9, 205, 133, 63
L 1357.5, -7.2, -65.9, 1348.1, -7.2, -66.5, 205, 133, 63
L 1348.1, -7.2, -66.5, 1339.3, -8.1, -67.0, 205, 133, 63
L 1339.3, -8.1, -67.0, 1329.2, -11.6, -67.7, 205, 133, 63
L 1329.2, -11.6, -67.7, 1316.5, -14.3, -68.6, 205, 133, 63
L 1316.5, -14.3, -68.6, 1304.9, -17.8, -69.4, 205, 133, 63
L 1304.9, -17.8, -69.4, 1292.5, -20.6, -70.7, 205, 133, 63
L 1292.5, -20.6, -70.7, 1280.1, -23.5, -72.3, 205, 133, 63
L 1280.1, -23.5, -72.3, 1268.2, -26.0, -73.8, 205, 133, 63
L 1268.2, -26.0, -73.8, 1257.8, -27.8, -75.1, 205, 133, 63
L 1257.8, -27.8, -75.1, 1247.7, -29.0, -76.3, 205, 133, 63
L 1247.7, -29.0, -76.3, 1226.9, -28.3, -80.6, 205, 133, 63
L 1226.9, -28.3, -80.6, 1211.4, -29.1, -83.8, 205, 133, 63
L 1211.4, -29.1, -83.8, 1200.7, -28.2, -85.1, 205, 133, 63
L 1200.7, -28.2, -85.1, 1182.9, -26.5, -87.4, 205, 133, 63
L 1182.9, -26.5, -87.4, 1169.0, -21.9, -89.0, 205, 133, 63
L 1169.0, -21.9, -89.0, 1155.7, -17.0, -91.9, 205, 133, 63
L 1155.7, -17.0, -91.9, 1144.8, -13.6, -94.3, 205, 133, 63
L 1144.8, -13.6, -94.3, 1137.9, -12.1, -95.7, 205, 133, 63
L 1137.9, -12.1, -95.7, 1129.4, -9.8, -97.4, 205, 133, 63
L 1129.4, -9.8, -97.4, 1120.8, -6.4, -99.2, 205, 133, 63
L 1120.8, -6.4, -99.2, 1113.2, -2.0, -100.9, 205, 133, 63
L 1113.2, -2.0, -100.9, 1109.8, 2.8, -101.2, 205, 133, 63
L 1109.8, 2.8, -101.2, 1106.5, 10.1, -101.4, 205, 133, 63
L 1106.5, 10.1, -101.4, 1107.9, 15.7, -101.2, 205, 133, 63
L 1107.9, 15.7, -101.2, 1109.2, 22.0, -100.9, 205, 133, 63
L 1109.2, 22.0, -100.9, 1107.6, 35.0, -100.8, 205, 133, 63
L 1107.6, 35.0, -100.8, 1106.1, 44.5, -100.8, 205, 133, 63
L 1106.1, 44.5, -100.8, 1102.2, 50.9, -100.7, 205, 133, 63
L 1102.2, 50.9, -100.7, 1098.6, 55.7, -100.6, 205, 133, 63
L 1098.6, 55.7, -100.6, 1093.1, 58.5, -100.4, 205, 133, 63
L 1093.1, 58.5, -100.4, 1087.4, 58.1, -100.6, 205, 133, 63
L 1087.4, 58.1, -100.6, 1081.0, 55.4, -100.4, 205, 133, 63
L 1081.0, 55.4, -100.4, 1075.8, 51.9, -100.4, 205, 133, 63
L 1075.8, 51.9, -100.4, 1071.1, 46.7, -100.4, 205, 133, 63
L 1071.1, 46.7, -100.4, 1067.0, 40.4, -100.4, 205, 133, 63
L 1067.0, 40.4, -100.4, 1063.8, 35.1, -100.5, 205, 133, 63
L 1063.8, 35.1, -100.5, 1060.2, 29.5, -100.5, 205, 133, 63
L 1060.2, 29.5, -100.5, 1056.8, 23.5, -100.6, 205, 133, 63
L 1056.8, 23.5, -100.6, 1053.9, 18.1, -100.7, 205, 133, 63
L 1053.9, 18.1, -100.7, 1050.6, 12.6, -100.9, 205, 133, 63
L 1050.6, 12.6, -100.9, 1045.2, 8.6, -101.9, 205, 133, 63
L 1045.2, 8.6, -101.9, 1036.9, 6.4, -103.0, 205, 133, 63
L 1036.9, 6.4, -103.0, 1028.9, 5.6, -103.9, 205, 133, 63
L 1028.9, 5.6, -103.9, 1021.2, 7.8, -104.4, 205, 133, 63
