L 176.6, 29.6, 42.3, 129.2, 27.2, 42.5, 0, 0, 0
L 129.2, 27.2, 42.5, 69.5, 30.0, 42.4, 0, 0, 0
L -34.0, 76.6, 32.3, -24.5, 79.8, 29.8, 204, 0, 204
L -24.5, 79.8, 29.8, -2.3, 84.9, 27.6, 204, 0, 204
L -2.9, 45.5, 27.6, -25.4, 51.3, 29.6, 204, 0, 204
L -25.4, 51.3, 29.6, -45.2, 58.0, 35.7, 204, 0, 204
L -45.2, 58.0, 35.7, -67.0, 65.4, 39.9, 204, 0, 204
L 32.4, 92.5, 42.4, 70.0, 97.1, 41.8, 0, 0, 0
L 70.0, 97.1, 41.8, 93.2, 97.4, 41.8, 0, 0, 0
L 93.2, 97.4, 41.8, 130.3, 98.6, 41.8, 0, 0, 0
L 130.3, 98.6, 41.8, 145.6, 98.0, 41.8, 0, 0, 0
L 145.6, 98.0, 41.8, 177.2, 96.1, 41.8, 0, 0, 0
L 177.2, 96.1, 41.8, 177.2, 91.3, 41.8, 0, 0, 0
L 177.1, 79.9, 41.8, 177.0, 78.7, 41.8, 0, 0, 0
L 177.0, 78.7, 41.8, 178.2, 78.7, 41.8, 0, 0, 0
L 179.4, 78.6, 41.8, 179.5, 90.0, 41.8, 0, 0, 0
L 179.5, 90.0, 41.8, 184.8, 89.9, 41.8, 0, 0, 0
L 184.8, 89.9, 41.8, 210.5, 87.2, 41.8, 0, 0, 0
L 210.5, 87.2, 41.8, 210.3, 65.2, 41.8, 0, 0, 0
L 210.3, 65.2, 41.8, 197.9, 65.2, 41.8, 0, 0, 0
L 197.9, 62.3, 41.8, 212.3, 62.1, 42.0, 0, 0, 0
L 197.9, 65.2, 41.8, 197.9, 62.3, 41.8, 0, 0, 0
L 212.3, 62.1, 41.9, 212.5, 87.1, 41.8, 0, 0, 0
L 212.5, 87.1, 41.8, 230.1, 86.9, 41.8, 0, 0, 0
L 230.1, 86.9, 41.8, 229.6, 38.3, 41.8, 0, 0, 0
L 229.6, 38.3, 41.8, 215.3, 38.5, 41.8, 0, 0, 0
L 215.3, 38.5, 41.8, 179.0, 36.4, 41.8, 0, 0, 0
L 179.0, 36.4, 41.8, 179.1, 47.6, 41.8, 0, 0, 0
L 179.2, 57.4, 41.8, 184.8, 57.4, 41.8, 0, 0, 0
L 184.8, 57.4, 41.8, 187.0, 59.5, 41.8, 0, 0, 0
L 187.0, 59.5, 41.8, 187.6, 62.3, 41.8, 0, 0, 0
L 187.6, 62.3, 41.8, 191.3, 62.3, 41.8, 0, 0, 0
L 191.3, 62.3, 41.8, 191.3, 65.3, 41.8, 0, 0, 0
L 191.3, 65.3, 41.8, 187.5, 65.3, 41.8, 0, 0, 0
L 187.5, 65.3, 41.8, 187.1, 66.6, 41.8, 0, 0, 0
L 184.9, 68.8, 41.8, 179.3, 68.8, 41.8, 0, 0, 0
L 179.3, 68.8, 41.8, 179.3, 71.4, 41.8, 0, 0, 0
L 179.3, 71.4, 41.8, 178.2, 71.4, 41.8, 0, 0, 0
L 176.6, 34.9, 41.8, 176.6, 29.6, 42.3, 0, 0, 0
L 176.9, 55.0, 41.8, 178.0, 55.0, 41.8, 0, 0, 0
L 176.7, 46.3, 41.8, 176.8, 47.6, 41.8, 0, 0, 0
L 176.8, 47.6, 41.8, 178.0, 47.6, 41.8, 0, 0, 0
L 13.6, 91.6, 27.6, 26.8, 94.6, 27.2, 204, 0, 204
L 26.8, 94.6, 27.2, 26.6, 75.2, 27.2, 204, 0, 204
L 26.6, 75.2, 27.2, 29.0, 75.3, 27.1, 204, 0, 204
L 29.0, 75.3, 27.1, 29.1, 95.1, 27.1, 204, 0, 204
L 29.1, 95.1, 27.1, 55.1, 100.2, 26.2, 204, 0, 204
L 55.1, 100.2, 26.2, 55.0, 95.6, 26.2, 204, 0, 204
L 55.0, 95.6, 26.1, 57.4, 95.6, 26.1, 204, 0, 204
L 57.4, 95.6, 26.1, 57.3, 101.3, 26.1, 204, 0, 204
L 57.3, 101.3, 26.1, 71.8, 104.0, 25.6, 204, 0, 204
L 71.8, 104.0, 25.6, 114.6, 106.4, 25.6, 204, 0, 204
L 114.6, 106.4, 25.6, 114.3, 67.1, 25.6, 204, 0, 204
L 114.3, 67.1, 25.6, 117.5, 67.1, 25.6, 204, 0, 204
L 117.5, 67.1, 25.6, 117.9, 106.6, 25.6, 204, 0, 204
L 117.9, 106.6, 25.6, 129.7, 107.1, 25.6, 204, 0, 204
L 129.7, 107.1, 25.6, 178.1, 103.8, 25.6, 204, 0, 204
