L 912.2000, 320.5000, 0.0000,  916.3000, 320.5000, 0.0000,  205, 133, 63
L 916.3000, 320.5000, 0.0000,  916.3000, 317.0000, 0.0000,  0, 0, 0
L 912.2000, 320.5000, 0.0000,  912.2000, 324.0000, 0.0000,  205, 133, 63
L 912.2000, 317.0000, 0.0000,  912.2000, 320.5000, 0.0000,  205, 133, 63
L 908.1000, 324.0000, 0.0000,  912.2000, 324.0000, 0.0000,  205, 133, 63
L 908.1000, 317.0000, 0.0000,  912.2000, 317.0000, 0.0000,  205, 133, 63
L 908.1000, 317.0000, 0.0000,  908.1000, 324.0000, 0.0000,  205, 133, 63
L 904.0000, 320.5000, 0.0000,  908.1000, 320.5000, 0.0000,  205, 133, 63
L 904.0000, 320.5000, 0.0000,  904.0000, 317.0000, 0.0000,  0, 0, 0
L 916.3000, 324.0000, 0.0000,  916.3000, 320.5000, 0.0000,  0, 0, 0
L 904.0000, 317.0000, 0.0000,  873.0000, 317.0000, 0.0000,  0, 0, 0
L 900.3000, 324.0000, 0.0000,  880.0000, 324.0000, 0.0000,  0, 0, 0
L 904.0000, 324.0000, 0.0000,  904.0000, 320.5000, 0.0000,  0, 0, 0
L 943.0000, 317.0000, 0.0000,  916.3000, 317.0000, 0.0000,  0, 0, 0
L 904.0000, 324.0000, 0.0000,  900.3000, 324.0000, 0.0000,  0, 0, 0
L 936.0000, 324.0000, 0.0000,  916.3000, 324.0000, 0.0000,  0, 0, 0
L 943.0000, 317.0000, 0.0000,  943.0000, 326.0000, 0.0000,  0, 0, 0
L 829.1000, 320.5000, -1.0000,  832.2000, 320.5000, -1.0000,  205, 133, 63
L 832.2000, 320.5000, -1.0000,  832.2000, 324.0000, -1.0000,  0, 0, 0
L 829.1000, 320.5000, -1.0000,  829.1000, 324.0000, -1.0000,  205, 133, 63
L 829.1000, 317.0000, -1.0000,  829.1000, 320.5000, -1.0000,  205, 133, 63
L 826.0000, 324.0000, -1.0000,  829.1000, 324.0000, -1.0000,  205, 133, 63
L 826.0000, 317.0000, -1.0000,  829.1000, 317.0000, -1.0000,  205, 133, 63
L 826.0000, 317.0000, -1.0000,  826.0000, 324.0000, -1.0000,  205, 133, 63
L 822.9000, 320.5000, -1.0000,  826.0000, 320.5000, -1.0000,  205, 133, 63
L 822.9000, 320.5000, -1.0000,  822.9000, 324.0000, -1.0000,  0, 0, 0
L 822.9000, 317.0000, -1.0000,  822.9000, 320.5000, -1.0000,  0, 0, 0
L 822.9000, 324.0000, -1.0000,  799.0000, 324.0000, -1.0000,  0, 0, 0
L 832.2000, 317.0000, -1.0000,  832.2000, 320.5000, -1.0000,  0, 0, 0
L 832.2000, 324.0000, -1.0000,  855.0000, 324.0000, -1.0000,  0, 0, 0
L 832.2000, 317.0000, -1.0000,  862.0000, 317.0000, 0.0000,  0, 0, 0
L 792.0000, 317.0000, 0.0000,  822.9000, 317.0000, -1.0000,  0, 0, 0
L 669.1000, 323.5000, -1.0000,  672.1000, 323.5000, -1.0000,  205, 133, 63
L 672.1000, 323.5000, -1.0000,  672.1000, 327.0000, -1.0000,  0, 0, 0
L 669.1000, 323.5000, -1.0000,  669.1000, 327.0000, -1.0000,  205, 133, 63
L 669.1000, 320.0000, -1.0000,  669.1000, 323.5000, -1.0000,  205, 133, 63
L 666.0000, 327.0000, -1.0000,  669.1000, 327.0000, -1.0000,  205, 133, 63
L 666.0000, 320.0000, -1.0000,  669.1000, 320.0000, -1.0000,  205, 133, 63
L 666.0000, 320.0000, -1.0000,  666.0000, 327.0000, -1.0000,  205, 133, 63
L 662.9000, 323.5000, -1.0000,  666.0000, 323.5000, -1.0000,  205, 133, 63
L 662.9000, 323.5000, -1.0000,  662.9000, 327.0000, -1.0000,  0, 0, 0
L 662.9000, 320.0000, -1.0000,  662.9000, 323.5000, -1.0000,  0, 0, 0
L 662.9000, 327.0000, -1.0000,  640.0000, 327.0000, -1.0000,  0, 0, 0
L 672.1000, 320.0000, -1.0000,  672.1000, 323.5000, -1.0000,  0, 0, 0
L 672.1000, 320.0000, -1.0000,  703.0000, 320.0000, -2.0000,  0, 0, 0
L 633.0000, 320.0000, 0.0000,  662.9000, 320.0000, -1.0000,  0, 0, 0
L 696.0000, 327.0000, -1.0000,  672.1000, 327.0000, -1.0000,  0, 0, 0
L 914.0000, 234.0000, -1.0000,  917.1000, 234.0000, -1.0000,  205, 133, 63
L 917.1000, 234.0000, -1.0000,  917.1000, 237.0000, -1.0000,  0, 0, 0
L 914.0000, 234.0000, -1.0000,  914.0000, 237.0000, -1.0000,  205, 133, 63
L 914.0000, 231.0000, -1.0000,  914.0000, 234.0000, -1.0000,  205, 133, 63
L 911.0000, 237.0000, -1.0000,  914.0000, 237.0000, -1.0000,  205, 133, 63
L 911.0000, 231.0000, -1.0000,  914.0000, 231.0000, -1.0000,  205, 133, 63
L 911.0000, 231.0000, -1.0000,  911.0000, 237.0000, -1.0000,  205, 133, 63
L 907.9000, 234.0000, -1.0000,  911.0000, 234.0000, -1.0000,  205, 133, 63
L 907.9000, 234.0000, -1.0000,  907.9000, 237.0000, -1.0000,  0, 0, 0
L 907.9000, 231.0000, -1.0000,  907.9000, 234.0000, -1.0000,  0, 0, 0
L 907.9000, 231.0000, -1.0000,  886.0000, 231.0000, -1.0000,  0, 0, 0
L 917.1000, 231.0000, -1.0000,  917.1000, 234.0000, -1.0000,  0, 0, 0
L 917.1000, 237.0000, -1.0000,  948.0000, 237.0000, -1.0000,  0, 0, 0
L 942.0000, 231.0000, -1.0000,  917.1000, 231.0000, -1.0000,  0, 0, 0
L 880.0000, 237.0000, -1.0000,  907.9000, 237.0000, -1.0000,  0, 0, 0
L 837.4000, 234.0000, 1.0000,  840.2000, 234.0000, 1.0000,  205, 133, 63
L 840.2000, 234.0000, 1.0000,  840.2000, 237.0000, 1.0000,  0, 0, 0
L 837.4000, 234.0000, 1.0000,  837.4000, 237.0000, 1.0000,  205, 133, 63
L 837.4000, 231.0000, 1.0000,  837.4000, 234.0000, 1.0000,  205, 133, 63
L 834.6000, 237.0000, 1.0000,  837.4000, 237.0000, 1.0000,  205, 133, 63
L 834.6000, 231.0000, 1.0000,  837.4000, 231.0000, 1.0000,  205, 133, 63
L 834.6000, 231.0000, 1.0000,  834.6000, 237.0000, 1.0000,  205, 133, 63
